,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-11-07,69.0,96.5,,72.2,42740,5333,1.6901,6479
1,2014-11-10,70.0,73.0,72.2,72.3,6676,5341,0.1385,6479
2,2014-11-11,72.0,76.8,72.3,74.49,9192,5503,3.029,6479
3,2014-11-12,72.0,74.35,74.49,73.0,4336,5393,-2.0003,6479
4,2014-11-13,69.0,72.3,73.0,71.5,7353,5282,-2.0548,6479
5,2014-11-14,70.0,71.74,71.5,71.65,2811,5293,0.2098,6479
6,2014-11-17,70.01,72.0,71.65,71.3,4609,5267,-0.4885,6479
7,2014-11-18,62.5,71.0,71.3,67.0,11705,4949,-6.0309,6479
8,2014-11-19,65.0,67.0,67.0,65.99,6250,4875,-1.5075,6479
9,2014-11-20,64.82,66.0,65.99,65.3,6989,4824,-1.0456,6479
10,2014-11-21,65.0,65.5,65.3,65.3,2344,4824,0.0,6479
11,2014-11-24,63.0,65.25,65.3,63.5,2514,4691,-2.7565,6479
12,2014-11-25,60.0,63.29,63.5,61.49,3670,4542,-3.1654,6479
13,2014-11-26,55.0,60.0,61.49,58.0,6750,4284,-5.6757,6479
14,2014-11-27,56.65,63.0,58.0,60.25,5441,4451,3.8793,6479
15,2014-11-28,59.2,65.7,60.25,64.99,7761,4801,7.8672,6479
16,2014-12-01,64.99,68.5,64.99,66.2,4318,4890,1.8618,6479
17,2014-12-02,67.5,70.0,66.2,68.99,7678,5096,4.2145,6479
18,2014-12-03,67.85,69.0,68.99,68.0,6226,5023,-1.435,6479
19,2014-12-04,67.5,70.0,68.0,68.39,6049,5052,0.5735,6479
20,2014-12-05,67.0,70.51,68.39,70.51,3523,5209,3.0999,6479
21,2014-12-08,68.2,72.3,70.51,69.99,10141,5170,-0.7375,6479
22,2014-12-09,67.89,69.99,69.99,68.3,5505,5045,-2.4146,6479
23,2014-12-10,66.0,68.0,68.3,66.5,1754,4912,-2.6354,6479
24,2014-12-11,63.6,65.5,66.5,65.5,5187,4839,-1.5038,6479
25,2014-12-12,65.0,66.99,65.5,66.99,595,4949,2.2748,6479
26,2014-12-15,65.0,66.0,66.99,65.1,1243,4809,-2.8213,6479
27,2014-12-16,66.0,71.49,65.1,68.0,5246,5023,4.4547,6479
28,2014-12-17,67.1,69.0,68.0,67.1,2285,4957,-1.3235,6479
29,2014-12-18,67.0,68.24,67.1,68.24,879,5041,1.699,6479
30,2014-12-19,67.5,68.5,68.24,68.19,3667,5037,-0.0733,6479
31,2014-12-22,67.0,67.98,68.19,67.69,1148,5000,-0.7332,6479
32,2014-12-23,67.0,68.0,67.69,67.0,403,4949,-1.0194,6479
33,2014-12-24,64.0,66.91,67.0,64.8,2136,4787,-3.2836,6479
34,2014-12-25,62.0,64.0,64.8,62.2,1072,4595,-4.0123,6479
35,2014-12-26,63.0,64.0,62.2,63.99,326,4727,2.8778,6479
36,2014-12-27,62.0,64.5,63.99,62.5,943,4617,-2.3285,6479
37,2014-12-29,64.5,66.0,62.5,65.5,323,4839,4.8,6479
38,2014-12-30,60.8,65.5,65.5,63.0,2961,4654,-3.8168,6479
39,2014-12-31,62.5,64.0,63.0,63.87,1341,4718,1.381,6479
40,2015-01-05,61.9,63.02,63.87,62.49,1359,4616,-2.1606,6479
41,2015-01-06,59.8,62.0,62.49,60.0,3847,4432,-3.9846,6479
42,2015-01-07,59.8,60.19,60.0,60.15,869,4443,0.25,6479
43,2015-01-08,56.06,60.18,60.15,58.0,3034,4284,-3.5744,6479
44,2015-01-09,55.06,59.3,58.0,59.3,3195,4380,2.2414,6479
45,2015-01-12,59.3,61.0,59.3,61.0,1384,4506,2.8668,6479
46,2015-01-13,63.0,66.1,61.0,66.1,5492,4883,8.3607,6479
47,2015-01-14,66.5,70.5,66.1,67.0,7319,4949,1.3616,6479
48,2015-01-15,63.27,67.5,67.0,63.27,1750,4674,-5.5672,6479
49,2015-01-16,63.2,64.7,63.27,64.0,1855,4728,1.1538,6479
50,2015-01-19,64.0,67.82,64.0,65.49,4265,4838,2.3281,6479
51,2015-01-20,62.53,64.21,65.49,64.21,1846,4743,-1.9545,6479
52,2015-01-21,59.5,63.98,64.21,61.0,3960,4506,-4.9992,6479
53,2015-01-22,59.8,62.2,61.0,61.99,4855,4579,1.623,6479
54,2015-01-23,59.5,62.3,61.99,59.5,2650,4395,-4.0168,6479
55,2015-01-26,61.0,63.68,59.5,63.5,3328,4691,6.7227,6479
56,2015-01-27,62.5,63.0,63.5,62.5,3090,4617,-1.5748,6479
57,2015-01-28,62.02,62.3,62.5,62.3,186,4602,-0.32,6479
58,2015-01-29,62.02,62.6,62.3,62.2,1213,4595,-0.1605,6479
59,2015-01-30,62.1,62.3,62.2,62.1,858,4587,-0.1608,6479
60,2015-02-02,62.1,62.1,62.1,62.1,186,4587,0.0,6479
61,2015-02-03,61.52,61.8,62.1,61.7,370,4558,-0.6441,6479
62,2015-02-04,61.01,61.5,61.7,61.5,184,4543,-0.3241,6479
63,2015-02-05,60.5,61.1,61.5,60.5,547,4469,-1.626,6479
64,2015-02-06,60.0,60.99,60.5,60.0,1021,4432,-0.8264,6479
65,2015-02-09,58.02,60.0,60.0,59.5,1841,4395,-0.8333,6479
66,2015-02-10,59.5,60.79,59.5,59.7,2014,4410,0.3361,6479
67,2015-02-11,60.0,60.0,59.7,60.0,120,4432,0.5025,6479
68,2015-02-12,60.0,60.3,60.0,60.3,120,4454,0.5,6479
69,2015-02-13,58.5,60.0,60.3,59.1,1027,4366,-1.99,6479
70,2015-02-24,58.0,58.6,59.1,58.0,1864,4284,-1.8613,6479
71,2015-02-25,57.9,58.0,58.0,57.9,231,4277,-0.1724,6479
72,2015-02-26,57.8,58.3,57.9,58.0,1456,4284,0.1727,6479
73,2015-03-02,57.29,58.0,58.0,57.29,1041,4232,-1.2241,6479
74,2015-03-03,55.51,57.0,57.29,56.5,2031,4174,-1.3789,6479
75,2015-03-04,56.1,60.3,56.5,60.3,2916,4454,6.7257,6479
76,2015-03-05,60.3,62.5,60.3,61.5,5007,4543,1.99,6479
77,2015-03-06,59.5,60.8,61.5,59.5,784,4395,-3.252,6479
78,2015-03-09,58.5,59.99,59.5,58.5,774,4321,-1.6807,6479
79,2015-03-10,58.0,60.0,58.5,58.0,1403,4284,-0.8547,6479
80,2015-03-11,57.0,58.0,58.0,57.3,808,4233,-1.2069,6479
81,2015-03-12,56.5,57.0,57.3,56.5,879,4174,-1.3962,6479
82,2015-03-13,55.31,56.8,56.5,55.4,1646,4092,-1.9469,6479
83,2015-03-16,53.96,55.1,55.4,53.96,1500,3986,-2.5993,6479
84,2015-03-17,53.0,53.5,53.96,53.0,440,3915,-1.7791,6479
85,2015-03-18,52.0,53.0,53.0,53.0,699,3915,0.0,6479
86,2015-03-19,51.8,52.1,53.0,52.0,634,3841,-1.8868,6479
87,2015-03-20,52.2,52.99,52.0,52.2,1260,3856,0.3846,6479
88,2015-03-23,52.1,52.88,52.2,52.88,3985,3906,1.3027,6479
89,2015-03-24,51.5,52.5,52.88,51.5,363,3804,-2.6097,6479
90,2015-03-25,50.51,52.0,51.5,51.28,872,3788,-0.4272,6479
91,2015-03-26,50.51,51.35,51.28,51.0,918,3767,-0.546,6479
92,2015-03-27,51.0,51.5,51.0,51.5,666,3804,0.9804,6479
93,2015-03-30,50.01,51.3,51.5,51.27,920,3787,-0.4466,6479
94,2015-03-31,50.0,51.28,51.27,50.5,956,3730,-1.5019,6479
95,2015-04-01,50.0,50.89,50.5,50.35,1906,3719,-0.297,6479
96,2015-04-02,50.01,50.7,50.35,50.7,956,3745,0.6951,6479
97,2015-04-07,49.51,50.5,50.7,50.0,1350,3693,-1.3807,6479
98,2015-04-08,49.7,51.13,50.0,51.13,704,3777,2.26,6479
99,2015-04-09,50.0,51.0,51.13,51.0,1210,3767,-0.2543,6479
100,2015-04-10,50.5,51.2,51.0,51.0,573,3776,0.0,6479
101,2015-04-13,51.01,51.5,51.0,51.01,461,3776,0.0196,6479
102,2015-04-14,51.0,51.0,51.01,51.0,102,3776,-0.0196,6479
103,2015-04-15,49.85,51.0,51.0,50.1,1810,3709,-1.7647,6479
104,2015-04-16,50.0,50.5,50.1,50.5,553,3739,0.7984,6479
105,2015-04-17,50.3,51.0,50.5,50.6,1076,3746,0.198,6479
106,2015-04-20,49.8,50.49,50.6,50.25,2401,3720,-0.6917,6479
107,2015-04-21,50.2,50.28,50.25,50.28,452,3722,0.0597,6479
108,2015-04-22,49.5,50.27,50.28,50.0,1096,3702,-0.5569,6479
109,2015-04-23,49.0,50.5,50.0,50.5,1908,3739,1.0,6479
110,2015-04-24,49.7,50.0,50.5,50.0,249,3702,-0.9901,6479
111,2015-04-27,49.21,50.2,50.0,50.19,2185,3716,0.38,6479
112,2015-04-28,50.02,50.99,50.19,50.5,664,3739,0.6177,6479
113,2015-04-29,49.0,50.49,50.5,50.2,650,3716,-0.5941,6479
114,2015-04-30,48.6,50.2,50.2,50.2,994,3716,0.0,6479
115,2015-05-04,49.5,50.2,50.2,50.2,945,3716,0.0,6479
116,2015-05-05,48.6,50.33,50.2,50.33,3229,3726,0.259,6479
117,2015-05-06,48.6,50.0,50.33,50.0,2126,3702,-0.6557,6479
118,2015-05-07,49.5,50.19,50.0,50.19,2643,3716,0.38,6479
119,2015-05-08,49.5,50.0,50.19,50.0,646,3702,-0.3786,6479
120,2015-05-11,49.0,50.09,50.0,50.0,3675,3702,0.0,6479
121,2015-05-12,48.5,50.19,50.0,50.19,1990,3716,0.38,6479
122,2015-05-13,49.0,50.2,50.19,50.0,2031,3702,-0.3786,6479
123,2015-05-14,48.2,50.0,50.0,49.49,2611,3664,-1.02,6479
124,2015-05-15,47.84,49.4,49.49,49.11,1269,3636,-0.7678,6479
125,2015-05-18,47.0,49.5,49.11,47.4,3094,3509,-3.482,6479
126,2015-05-19,47.0,47.68,47.4,47.67,3161,3529,0.5696,6479
127,2015-05-20,47.01,47.68,47.67,47.68,2151,3530,0.021,6479
128,2015-05-21,47.21,47.5,47.68,47.5,1987,3517,-0.3775,6479
129,2015-05-22,46.4,47.65,47.5,47.65,4875,3528,0.3158,6479
130,2015-05-25,46.85,47.68,47.65,47.6,1038,3524,-0.1049,6479
131,2015-05-26,46.51,47.5,47.6,47.3,1389,3502,-0.6303,6479
132,2015-05-27,47.0,47.64,47.3,47.64,141,3527,0.7188,6479
133,2015-05-28,47.64,48.5,47.64,48.5,1104,3591,1.8052,6479
134,2015-05-29,48.51,50.0,48.5,50.0,793,3702,3.0928,6479
135,2015-06-01,49.3,49.99,50.0,49.99,248,3701,-0.02,6479
136,2015-06-02,47.69,50.0,49.99,49.6,684,3672,-0.7802,6479
137,2015-06-03,48.9,49.5,49.6,49.5,1178,3665,-0.2016,6479
138,2015-06-04,48.51,49.3,49.5,49.3,466,3650,-0.404,6479
139,2015-06-05,48.5,49.3,49.3,48.5,778,3591,-1.6227,6479
140,2015-06-08,48.2,49.0,48.5,49.0,121,3628,1.0309,6479
141,2015-06-09,47.5,48.5,49.0,47.5,871,3517,-3.0612,6479
142,2015-06-10,47.2,47.5,47.5,47.5,1281,3517,0.0,6479
143,2015-06-11,47.5,48.4,47.5,48.4,239,3583,1.8947,6479
144,2015-06-12,48.0,48.5,48.4,48.0,769,3554,-0.8264,6479
145,2015-06-15,48.16,48.16,48.0,48.16,96,3565,0.3333,6479
146,2015-06-16,48.0,48.19,48.16,48.0,1538,3554,-0.3322,6479
147,2015-06-17,48.19,52.1,48.0,52.1,4757,3857,8.5417,6479
148,2015-06-18,52.5,54.2,52.1,54.0,4791,3998,3.6468,6479
149,2015-06-22,53.0,54.18,54.0,53.0,3594,3924,-1.8519,6479
150,2015-06-23,53.2,54.18,53.0,54.0,3369,3998,1.8868,6479
151,2015-06-24,53.8,54.19,54.0,54.0,9408,3998,0.0,6479
152,2015-06-25,53.81,54.15,54.0,54.15,1942,4009,0.2778,6479
153,2015-06-26,53.9,54.18,54.15,54.0,2540,3998,-0.277,6479
154,2015-06-29,54.0,54.17,54.0,54.0,3300,3998,0.0,6479
155,2015-06-30,50.52,54.48,54.0,54.2,4599,4013,0.3704,6479
156,2015-07-01,54.2,54.49,54.2,54.3,1572,4020,0.1845,6479
157,2015-07-02,54.11,58.19,54.3,57.7,6345,4272,6.2615,6479
158,2015-07-03,55.0,58.19,57.7,57.0,3622,4220,-1.2132,6479
159,2015-07-06,56.0,57.0,57.0,56.6,1638,4190,-0.7018,6479
160,2015-07-07,56.5,57.6,56.6,57.45,2712,4253,1.5018,6479
161,2015-07-08,55.6,57.4,57.45,56.48,2029,4181,-1.6884,6479
162,2015-07-09,56.0,56.8,56.48,56.8,2453,4205,0.5666,6479
163,2015-07-13,56.8,59.15,56.8,58.99,6826,4367,3.8556,6479
164,2015-07-14,57.8,58.5,58.99,58.0,3513,4294,-1.6783,6479
