,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,18.9083,19.2634,19.0859,18.9971,699436,25829,-0.4651,2014
1,2005-01-04,18.9083,19.2634,18.9083,19.0859,599770,25950,0.4673,2014
2,2005-01-05,18.8196,19.0859,18.9083,18.8196,356361,25588,-1.3953,2014
3,2005-01-06,18.7308,19.0859,18.9083,18.9083,397277,25708,0.4717,2014
4,2005-01-07,18.642,19.0859,18.9971,18.642,312164,25346,-1.4085,2014
5,2005-01-10,18.2869,18.8196,18.642,18.2869,546972,24863,-1.9048,2014
6,2005-01-11,18.0206,18.7308,18.2869,18.7308,458738,25467,2.4272,2014
7,2005-01-12,18.2869,18.8196,18.7308,18.2869,321604,24863,-2.3697,2014
8,2005-01-13,18.1094,18.642,18.4645,18.3757,391316,24984,0.4854,2014
9,2005-01-14,18.2869,19.1746,18.4645,18.9971,857262,25829,3.3816,2014
10,2005-01-17,18.9971,19.441,19.3522,18.9971,493068,25829,0.0,2014
11,2005-01-18,18.9971,19.441,19.2634,19.0859,387369,25950,0.4673,2014
12,2005-01-19,18.4645,19.1746,19.1746,18.4645,405023,25105,-3.2558,2014
13,2005-01-20,17.9318,18.4645,18.3757,18.0206,568139,24501,-2.4038,2014
14,2005-01-21,17.5768,18.1094,17.9318,17.6655,446814,24018,-1.9704,2014
15,2005-01-24,17.0441,17.7543,17.6655,17.1329,461446,23294,-3.0151,2014
16,2005-01-25,17.0441,17.488,17.1329,17.3992,402833,23656,1.5544,2014
17,2005-01-26,17.488,17.8431,17.488,17.7543,506347,24139,2.0408,2014
18,2005-01-27,17.5768,17.9318,17.9318,17.5768,154415,23898,-1.0,2014
19,2005-01-28,17.488,17.8431,17.488,17.7543,214265,24139,1.0101,2014
20,2005-01-31,17.5768,18.2869,17.9318,18.1982,503470,24743,2.5,2014
21,2005-02-01,18.2869,18.7308,18.4645,18.2869,527206,24863,0.4878,2014
