,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-09-26,53.6721,57.0368,54.9852,55.4776,65853,2220,22.4638,4741
1,2017-09-27,55.6417,56.4624,55.8058,55.6417,23966,2226,0.2959,4741
2,2017-09-28,53.3438,56.1341,55.8058,56.1341,22630,2246,0.885,4741
3,2017-09-29,55.5596,58.7603,56.1341,58.7603,21597,2351,4.6784,4741
4,2017-09-30,57.8575,60.7299,58.2679,60.0733,17590,2403,2.2346,4741
5,2017-10-02,59.4989,61.9609,59.4989,61.8788,11458,2476,3.0055,4741
6,2017-10-03,59.9913,62.6995,61.8788,61.5506,11435,2463,-0.5305,4741
7,2017-10-05,61.5506,61.9609,61.5506,61.6326,6130,2466,0.1333,4741
8,2017-10-06,58.9244,61.7147,61.7147,60.7299,8910,2430,-1.4647,4741
9,2017-10-11,59.7451,60.8119,60.8119,59.7451,9219,2390,-1.6216,4741
10,2017-10-12,56.4624,61.5506,57.4472,61.5506,17802,2463,3.022,4741
11,2017-10-13,60.0733,62.6995,60.4837,61.5506,11830,2463,0.0,4741
12,2017-10-16,60.5657,62.2071,61.5506,61.4685,5146,2459,-0.1333,4741
13,2017-10-17,60.1554,61.5506,60.7299,60.7299,3783,2430,-1.2016,4741
14,2017-10-18,60.3195,61.8788,60.7299,61.1402,2789,2446,0.6757,4741
15,2017-10-19,61.0581,61.9609,61.9609,61.0581,2545,2443,-0.1342,4741
16,2017-10-20,60.8119,61.5506,60.8119,61.5506,3053,2463,0.8065,4741
17,2017-10-23,60.8119,61.5506,61.5506,61.4685,1045,2459,-0.1333,4741
18,2017-10-24,60.3195,61.5506,60.7299,61.4685,2525,2459,0.0,4741
19,2017-10-25,60.3195,61.5506,61.5506,60.3195,3031,2413,-1.8692,4741
20,2017-10-26,60.1554,60.5657,60.3195,60.4837,2207,2420,0.2721,4741
21,2017-10-27,59.8271,61.2223,61.2223,59.8271,4845,2394,-1.0855,4741
22,2017-10-30,59.7451,59.8271,59.8271,59.7451,1238,2390,-0.1372,4741
23,2017-10-31,59.663,60.7299,60.3195,60.7299,3171,2430,1.6484,4741
24,2017-11-01,60.7299,61.3864,61.3043,61.2223,1264,2449,0.8108,4741
25,2017-11-02,60.894,61.5506,61.2223,60.894,1196,2436,-0.5362,4741
26,2017-11-03,61.3864,63.0278,61.3864,62.2071,5020,2489,2.1563,4741
27,2017-11-06,61.6326,62.3712,62.2071,62.2071,5082,2489,0.0,4741
28,2017-11-07,62.3712,63.6022,62.3712,62.3712,6519,2495,0.2639,4741
29,2017-11-08,61.8788,63.6022,62.2892,63.6022,5538,2545,1.9737,4741
30,2017-11-09,62.3712,63.6022,63.6022,63.1919,5382,2528,-0.6452,4741
31,2017-11-10,61.9609,63.1919,62.2071,63.1919,5963,2528,0.0,4741
32,2017-11-13,61.4685,62.8636,62.7816,61.5506,6821,2463,-2.5974,4741
33,2017-11-14,61.3864,62.2071,62.043,61.5506,2553,2463,0.0,4741
34,2017-11-15,61.3864,61.7147,61.5506,61.7147,3456,2469,0.2667,4741
35,2017-11-16,60.894,61.3864,61.3864,60.894,893,2436,-1.3298,4741
36,2017-11-17,60.7299,61.3864,61.3864,60.8119,1190,2433,-0.1348,4741
37,2017-11-20,60.6478,60.8119,60.7299,60.8119,813,2433,0.0,4741
38,2017-11-21,60.4837,60.9761,60.9761,60.7299,1627,2430,-0.135,4741
39,2017-11-22,60.1554,60.9761,60.9761,60.1554,2277,2407,-0.9459,4741
40,2017-11-23,59.1706,59.9913,59.9913,59.5809,4290,2384,-0.955,4741
41,2017-11-24,59.663,60.9761,60.9761,60.3195,1336,2413,1.2397,4741
42,2017-11-27,59.4989,60.7299,60.7299,59.4989,2124,2380,-1.3605,4741
43,2017-11-28,59.4989,59.8271,59.7451,59.4989,2043,2380,0.0,4741
44,2017-11-29,59.0885,59.4168,59.4168,59.0885,1252,2364,-0.6897,4741
