,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-04-23,78.2519,84.4844,78.2519,83.4456,300954,3041,50.625,4175
1,2014-04-24,76.8669,82.7532,82.4069,77.5594,126578,2826,-7.0539,4175
2,2014-04-25,68.2108,77.2132,77.2132,70.6345,105313,2574,-8.9286,4175
3,2014-04-28,67.726,72.712,69.2495,72.712,42037,2650,2.9412,4175
4,2014-04-29,69.2495,72.712,72.712,70.9807,32411,2587,-2.381,4175
5,2014-04-30,69.942,75.1357,70.9807,71.327,37799,2599,0.4878,4175
6,2014-05-02,67.8645,72.3657,70.2882,68.1415,65946,2483,-4.466,4175
7,2014-05-05,64.8175,69.111,68.1415,65.51,55308,2387,-3.8618,4175
8,2014-05-06,65.787,69.942,65.787,69.942,58873,2549,6.7653,4175
9,2014-05-07,67.726,69.5957,69.5957,68.0723,35821,2481,-2.6733,4175
10,2014-05-08,67.3105,68.9033,68.0723,67.3105,19305,2453,-1.119,4175
11,2014-05-09,65.1638,67.8645,67.3105,65.1638,20408,2375,-3.1893,4175
12,2014-05-12,64.5405,66.2025,65.1638,65.5793,11074,2390,0.6376,4175
13,2014-05-13,63.0863,65.9255,65.7178,63.2248,21095,2304,-3.5903,4175
14,2014-05-14,61.0781,64.402,64.402,62.3245,19976,2271,-1.4239,4175
15,2014-05-15,61.0781,62.3245,62.3245,61.9783,11260,2258,-0.5556,4175
16,2014-05-16,61.8398,64.0558,62.0476,63.017,16483,2296,1.676,4175
17,2014-05-19,63.017,63.6403,63.0863,63.017,9594,2296,0.0,4175
18,2014-05-20,62.74,63.6403,63.6403,62.74,9066,2286,-0.4396,4175
19,2014-05-21,61.6321,62.8093,62.8093,61.8398,11020,2253,-1.4349,4175
20,2014-05-22,61.6321,62.6708,61.7013,62.1168,14136,2264,0.4479,4175
21,2014-05-23,61.9783,62.74,62.3938,62.463,12060,2276,0.5574,4175
22,2014-05-26,62.1861,62.6708,62.5323,62.1861,12072,2266,-0.4435,4175
23,2014-05-27,62.1861,66.4795,62.3245,66.4795,42687,2423,6.9042,4175
24,2014-05-28,64.956,68.1415,68.003,65.3715,40682,2382,-1.6667,4175
25,2014-05-29,64.402,65.9255,65.9255,65.787,12330,2397,0.6356,4175
26,2014-05-30,64.8175,65.9948,65.787,65.4408,9189,2385,-0.5263,4175
27,2014-06-03,64.6098,65.787,65.4408,64.6098,8660,2354,-1.2698,4175
