,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-12-24,40.9473,41.4672,,40.9473,959,790,18.8679,7516
1,2018-12-25,38.6594,39.7773,40.9473,39.6473,351,765,-3.1746,7516
2,2018-12-26,38.7374,39.2574,39.6473,39.1924,788,756,-1.1475,7516
3,2018-12-27,38.9974,40.2843,39.1924,40.2843,5723,777,2.7861,7516
4,2018-12-28,38.9974,38.9974,40.2843,38.9974,21,753,-3.1946,7516
5,2019-01-02,38.7374,40.0373,38.9974,39.3874,517,760,1.0,7516
6,2019-01-03,38.9974,39.2574,39.3874,39.2574,1472,758,-0.33,7516
7,2019-01-04,38.9974,38.9974,39.2574,38.9974,210,753,-0.6623,7516
8,2019-01-07,38.7374,39.3874,38.9974,38.9974,572,753,0.0,7516
9,2019-01-08,38.9844,38.9974,38.9974,38.9974,304,753,0.0,7516
10,2019-01-09,38.8674,38.9974,38.9974,38.9974,407,753,0.0,7516
11,2019-01-10,38.9974,42.2732,38.9974,42.2732,496,816,8.4,7516
12,2019-01-11,39.6473,42.2732,42.2732,39.6473,848,765,-6.2116,7516
13,2019-01-14,39.3224,40.6873,39.6473,39.6473,1356,765,0.0,7516
14,2019-01-15,39.6473,40.6223,39.6473,40.2323,279,776,1.4754,7516
15,2019-01-16,39.6473,40.4273,40.2323,40.2843,380,777,0.1292,7516
16,2019-01-17,40.2843,40.2973,40.2843,40.2843,93,777,0.0,7516
17,2019-01-18,39.2574,39.2574,40.2843,39.2574,44,758,-2.5492,7516
18,2019-01-21,39.2574,40.2843,39.2574,39.7903,1196,768,1.3576,7516
19,2019-01-22,39.7903,40.2713,39.7903,40.2713,429,777,1.2088,7516
20,2019-01-23,39.7903,40.1673,40.2713,39.8423,322,769,-1.0652,7516
21,2019-01-24,40.5573,40.5573,39.8423,40.5573,31,783,1.7945,7516
22,2019-01-25,39.9073,41.5972,40.5573,41.5972,862,803,2.5641,7516
23,2019-01-28,40.2973,41.5322,41.5972,40.2973,249,778,-3.125,7516
24,2019-01-29,40.2973,40.2973,40.2973,40.2973,93,778,0.0,7516
25,2019-01-30,39.4004,40.2973,40.2973,39.9593,493,771,-0.8387,7516
26,2019-02-11,38.3474,40.5443,39.9593,38.9974,844,753,-2.4073,7516
27,2019-02-12,38.7504,41.3242,38.9974,40.7653,1224,787,4.5333,7516
28,2019-02-13,38.4124,41.3242,40.7653,39.0624,2773,754,-4.1773,7516
29,2019-02-14,39.3874,41.0513,39.0624,39.9073,809,770,2.1631,7516
30,2019-02-15,39.1274,40.5833,39.9073,39.3874,821,760,-1.3029,7516
31,2019-02-18,39.2574,39.6473,39.3874,39.6473,669,765,0.6601,7516
32,2019-02-19,39.1274,39.6473,39.6473,39.6473,253,765,0.0,7516
33,2019-02-20,38.7374,39.6343,39.6473,38.7504,306,748,-2.2623,7516
34,2019-02-21,38.7374,39.2574,38.7504,38.9974,1139,753,0.6374,7516
35,2019-02-22,38.7374,39.1794,38.9974,39.1794,470,756,0.4667,7516
36,2019-02-25,38.5424,39.1794,39.1794,38.8674,1134,750,-0.7963,7516
37,2019-02-26,38.4904,39.5694,38.8674,39.5564,210,763,1.7726,7516
38,2019-02-27,38.6074,38.9974,39.5564,38.7374,268,747,-2.0703,7516
39,2019-03-04,37.7105,40.0243,38.7374,37.7235,1855,728,-2.6174,7516
40,2019-03-05,37.8275,38.3474,37.7235,37.8275,1259,730,0.2757,7516
41,2019-03-06,37.8405,38.2174,37.8275,38.2174,555,737,1.0309,7516
42,2019-03-07,37.6975,38.9844,38.2174,38.0225,1408,734,-0.5102,7516
43,2019-03-08,37.7755,37.7755,38.0225,37.7755,110,729,-0.6496,7516
44,2019-03-11,38.4774,38.9844,37.7755,38.9844,29,752,3.2003,7516
45,2019-03-12,38.6074,39.3874,38.9844,38.6074,245,745,-0.967,7516
46,2019-03-13,39.1274,39.1274,38.6074,39.1274,0,755,1.3468,7516
47,2019-03-14,38.2824,39.1274,39.1274,38.2824,236,739,-2.1595,7516
48,2019-03-15,37.6975,38.9584,38.2824,38.2174,392,737,-0.1698,7516
49,2019-03-18,37.9575,38.6074,38.2174,38.6074,564,745,1.0204,7516
50,2019-03-19,38.2174,38.6074,38.6074,38.3474,271,740,-0.6734,7516
51,2019-03-20,37.6975,38.9324,38.3474,37.7365,1756,728,-1.5932,7516
52,2019-03-21,38.2564,39.5174,37.7365,39.5174,1134,763,4.7193,7516
53,2019-03-22,38.8804,39.5174,39.5174,39.1534,6093,756,-0.9211,7516
54,2019-03-25,38.7374,39.2574,39.1534,39.2574,5015,758,0.2656,7516
