,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-01-23,17.2742,19.0418,17.2742,18.5597,67591,779,49.0323,6530
1,2018-01-24,16.7118,18.5597,18.5597,17.0733,25255,717,-8.0087,6530
2,2018-01-25,16.5511,17.2742,16.7921,16.9126,12270,710,-0.9412,6530
3,2018-01-26,16.31,16.9126,16.9126,16.4306,6535,690,-2.8504,6530
4,2018-01-29,15.9887,16.5511,16.2297,16.1092,7397,676,-1.956,6530
5,2018-01-30,15.6673,16.1092,16.1092,15.6673,6216,658,-2.7431,6530
6,2018-01-31,15.1049,15.6673,15.5066,15.3057,7908,642,-2.3077,6530
7,2018-02-01,15.3459,16.8323,15.3459,16.8323,9908,707,9.9738,6530
8,2018-02-02,16.1895,16.8323,16.7118,16.1895,9316,680,-3.8186,6530
9,2018-02-05,14.8638,15.7476,15.3861,15.5066,5435,651,-4.2184,6530
10,2018-02-06,14.9442,15.6271,15.1852,15.2254,8327,639,-1.8135,6530
11,2018-02-07,15.0647,15.4664,15.2655,15.1049,2392,634,-0.7916,6530
12,2018-02-08,14.7031,15.0647,14.9843,14.9843,2370,629,-0.7979,6530
13,2018-02-09,14.2211,14.8237,14.8237,14.6228,1842,614,-2.4129,6530
14,2018-02-12,14.2211,14.3818,14.3416,14.2612,3040,599,-2.4725,6530
15,2018-02-21,13.7792,14.5424,14.2612,14.4621,1991,607,1.4085,6530
16,2018-02-22,14.3014,14.5424,14.4621,14.4219,1374,605,-0.2778,6530
17,2018-02-23,14.3014,14.8237,14.4621,14.6228,1520,614,1.3928,6530
18,2018-02-26,14.4621,14.7031,14.6228,14.6228,3307,614,0.0,6530
19,2018-02-27,14.4621,14.7031,14.6228,14.6228,1447,614,0.0,6530
20,2018-03-01,14.3818,14.5826,14.4621,14.5826,1055,612,-0.2747,6530
21,2018-03-02,14.3014,14.4621,14.3818,14.4219,644,605,-1.1019,6530
22,2018-03-05,14.3014,15.1049,14.3014,14.3818,1858,604,-0.2786,6530
23,2018-03-06,14.6228,15.2655,14.6228,15.0647,3641,632,4.7486,6530
24,2018-03-07,14.6228,15.1049,14.9442,15.0245,2297,631,-0.2667,6530
25,2018-03-08,14.8237,15.2655,15.0245,15.1049,1644,634,0.5348,6530
26,2018-03-09,14.7433,15.2655,15.2655,14.7433,1779,619,-2.3936,6530
27,2018-03-12,14.6228,15.0245,14.6228,14.6228,1720,614,-0.8174,6530
28,2018-03-13,14.5826,14.9843,14.9843,14.6228,1166,614,0.0,6530
29,2018-03-14,14.3818,14.6228,14.6228,14.4621,1076,607,-1.0989,6530
30,2018-03-15,14.4621,14.6228,14.4621,14.5023,1137,609,0.2778,6530
31,2018-03-16,14.5424,15.1852,14.5424,15.0245,2179,631,3.6011,6530
32,2018-03-19,14.8638,15.2254,15.1049,15.2254,2065,639,1.3369,6530
33,2018-03-20,14.904,15.1852,15.1852,15.1049,1926,634,-0.7916,6530
34,2018-03-21,14.7433,15.1049,15.1049,14.8638,1054,624,-1.5957,6530
35,2018-03-22,14.4219,14.904,14.8638,14.4621,1888,607,-2.7027,6530
36,2018-03-23,14.2612,14.8638,14.4621,14.4219,1547,605,-0.2778,6530
37,2018-03-26,14.1407,14.7031,14.4219,14.5023,1373,609,0.5571,6530
38,2018-03-27,14.5424,14.7835,14.5424,14.663,658,615,1.108,6530
39,2018-03-28,14.4219,14.5023,14.4621,14.4219,756,605,-1.6438,6530
40,2018-03-29,14.4621,14.5023,14.4621,14.4621,900,607,0.2786,6530
41,2018-03-30,14.4219,14.4621,14.4621,14.4219,737,605,-0.2778,6530
42,2018-03-31,14.4219,14.6228,14.5424,14.4621,684,607,0.2786,6530
43,2018-04-02,14.3818,14.6228,14.4621,14.6228,648,614,1.1111,6530
44,2018-04-03,14.4621,14.7433,14.5424,14.663,816,615,0.2747,6530
45,2018-04-09,14.3818,14.5424,14.5424,14.3818,864,604,-1.9178,6530
46,2018-04-10,14.4621,14.6228,14.6228,14.4621,686,607,0.5587,6530
47,2018-04-11,14.3818,14.4621,14.4621,14.4219,503,605,-0.2778,6530
48,2018-04-12,14.4219,15.1049,14.4621,14.8237,2519,622,2.7855,6530
49,2018-04-13,14.5023,14.7433,14.7433,14.5023,1724,609,-2.168,6530
50,2018-04-16,14.1809,14.5023,14.5023,14.2211,1017,597,-1.9391,6530
51,2018-04-17,14.0604,14.3014,14.2612,14.1005,1305,592,-0.8475,6530
52,2018-04-18,13.8193,14.1005,14.1005,14.0202,1062,588,-0.5698,6530
53,2018-04-19,13.8595,14.0604,13.8997,13.8997,449,583,-0.8596,6530
54,2018-04-20,13.7792,14.0202,13.8193,13.8997,706,583,0.0,6530
55,2018-04-23,13.498,13.739,13.739,13.6586,1032,573,-1.7341,6530
56,2018-04-24,13.3774,13.6586,13.6586,13.5783,1057,570,-0.5882,6530
57,2018-04-25,13.4176,13.5381,13.4176,13.5381,652,568,-0.2959,6530
58,2018-04-26,13.1364,13.498,13.3373,13.2569,791,556,-2.0772,6530
59,2018-04-27,13.0962,13.3373,13.0962,13.3373,540,560,0.6061,6530
60,2018-04-30,13.0962,13.4176,13.3373,13.4176,131,563,0.6024,6530
61,2018-05-02,13.2569,13.4578,13.4176,13.4578,100,565,0.2994,6530
62,2018-05-03,12.9355,13.498,13.4578,13.2168,526,555,-1.791,6530
63,2018-05-04,13.0962,13.2971,13.0962,13.2569,152,556,0.304,6530
64,2018-05-07,13.2569,13.2569,13.2569,13.2569,66,556,0.0,6530
65,2018-05-08,13.2569,13.4578,13.2569,13.3774,199,561,0.9091,6530
66,2018-05-09,13.1766,13.4578,13.3774,13.4578,350,565,0.6006,6530
67,2018-05-10,13.0561,13.5783,13.1364,13.498,1131,567,0.2985,6530
68,2018-05-11,13.498,13.6586,13.498,13.5783,763,570,0.5952,6530
69,2018-05-14,13.2569,13.6586,13.2971,13.6586,331,573,0.5917,6530
70,2018-05-15,13.3373,13.6586,13.6586,13.5381,640,568,-0.8824,6530
71,2018-05-16,13.4176,13.498,13.498,13.4578,992,565,-0.5935,6530
72,2018-05-17,13.4578,14.0604,13.5783,14.0604,477,590,4.4776,6530
73,2018-05-18,13.739,13.98,13.98,13.8997,326,583,-1.1429,6530
74,2018-05-21,13.8595,13.8997,13.8997,13.8595,294,582,-0.289,6530
75,2018-05-22,13.739,13.8595,13.8595,13.739,85,577,-0.8696,6530
76,2018-05-23,13.6586,13.8595,13.739,13.8595,187,582,0.8772,6530
77,2018-05-24,13.8595,13.8595,13.8595,13.8595,17,582,0.0,6530
78,2018-05-25,13.739,13.9399,13.8997,13.9399,138,585,0.5797,6530
79,2018-05-28,13.6988,13.9399,13.9399,13.8595,740,582,-0.5764,6530
80,2018-05-29,13.739,14.0604,13.739,14.0202,836,588,1.1594,6530
81,2018-05-30,13.9399,14.3014,14.0202,14.2612,1266,599,1.7192,6530
82,2018-05-31,14.2612,14.3818,14.3416,14.2612,695,599,0.0,6530
83,2018-06-01,14.3416,14.4219,14.3818,14.4219,358,605,1.1268,6530
84,2018-06-04,14.3818,14.6228,14.4219,14.5424,611,610,0.8357,6530
85,2018-06-05,14.4621,14.663,14.663,14.4621,889,607,-0.5525,6530
86,2018-06-06,14.5023,14.6228,14.6228,14.5023,885,609,0.2778,6530
87,2018-06-07,14.5023,14.7835,14.6228,14.6228,801,614,0.831,6530
88,2018-06-08,14.1005,14.6228,14.6228,14.5023,341,609,-0.8242,6530
89,2018-06-11,14.1407,14.7031,14.4621,14.3416,1044,602,-1.108,6530
90,2018-06-12,14.3014,14.5826,14.4621,14.5023,829,609,1.1204,6530
91,2018-06-13,14.5023,14.663,14.5424,14.5424,1669,610,0.277,6530
92,2018-06-14,14.1598,14.6275,14.5425,14.585,563,578,0.2762,6530
93,2018-06-15,14.3724,14.4574,14.4574,14.3724,271,570,-1.4577,6530
94,2018-06-19,14.2023,14.3724,14.3724,14.3298,334,568,-0.2959,6530
95,2018-06-20,14.0322,14.3724,14.2873,14.3724,333,570,0.2967,6530
96,2018-06-21,14.3724,14.4574,14.3724,14.4574,321,573,0.5917,6530
97,2018-06-22,13.9897,14.7125,13.9897,14.5425,185,577,0.5882,6530
98,2018-06-25,14.2023,14.4999,14.2023,14.4574,336,573,-0.5848,6530
99,2018-06-26,14.3724,14.6275,14.6275,14.3724,339,570,-0.5882,6530
100,2018-06-27,14.2873,14.5425,14.3724,14.4149,490,572,0.2959,6530
101,2018-06-28,14.2873,14.4574,14.3724,14.4574,507,573,0.295,6530
102,2018-06-29,14.3298,14.4574,14.4574,14.4574,288,573,0.0,6530
103,2018-07-02,14.2873,14.5425,14.5425,14.2873,169,567,-1.1765,6530
104,2018-07-03,14.1598,14.4149,14.2023,14.4149,83,572,0.8929,6530
105,2018-07-04,14.1598,14.1598,14.1598,14.1598,66,561,-1.7699,6530
106,2018-07-05,14.0322,14.2023,14.1598,14.2023,182,563,0.3003,6530
107,2018-07-06,13.9472,14.2023,13.9897,14.2023,230,563,0.0,6530
108,2018-07-09,13.8196,14.2023,13.9046,14.2023,590,563,0.0,6530
109,2018-07-10,14.0747,14.2873,14.2873,14.1172,232,560,-0.5988,6530
110,2018-07-11,13.9046,13.9046,13.9046,13.9046,114,551,-1.506,6530
111,2018-07-12,13.8621,13.9472,13.9472,13.9046,389,551,0.0,6530
112,2018-07-13,13.7771,14.1598,13.9046,14.1598,764,561,1.8349,6530
113,2018-07-16,13.7345,14.3724,13.9472,14.0322,686,556,-0.9009,6530
114,2018-07-17,13.6495,13.9897,13.6495,13.9472,260,553,-0.6061,6530
115,2018-07-18,13.7771,13.9472,13.9046,13.9472,212,553,0.0,6530
116,2018-07-19,13.6495,13.9046,13.692,13.9046,321,551,-0.3049,6530
117,2018-07-20,13.6495,13.9046,13.6495,13.9046,96,551,0.0,6530
118,2018-07-23,13.7345,13.9897,13.9897,13.9472,294,553,0.3058,6530
119,2018-07-24,13.607,13.8621,13.607,13.8621,469,550,-0.6098,6530
120,2018-07-25,13.607,13.7771,13.6495,13.7771,305,546,-0.6135,6530
121,2018-07-26,13.0967,13.7771,13.0967,13.7771,337,546,0.0,6530
122,2018-07-27,13.607,13.7771,13.7345,13.7771,402,546,0.0,6530
123,2018-07-30,13.7771,13.7771,13.7771,13.7771,64,546,0.0,6530
124,2018-07-31,13.6495,14.0322,14.0322,13.9046,616,551,0.9259,6530
125,2018-08-01,13.3518,13.7345,13.7345,13.6495,384,541,-1.8349,6530
126,2018-08-02,13.5219,13.7345,13.6495,13.7345,191,545,0.6231,6530
127,2018-08-03,13.6495,13.7345,13.6495,13.7345,112,545,0.0,6530
128,2018-08-06,13.607,13.7771,13.7771,13.607,434,540,-0.9288,6530
129,2018-08-07,13.6495,14.0322,13.692,13.9046,791,551,2.1875,6530
130,2018-08-08,13.7771,13.9897,13.7771,13.9472,359,553,0.3058,6530
131,2018-08-09,13.6495,13.8621,13.7771,13.8621,598,550,-0.6098,6530
132,2018-08-10,13.692,13.9897,13.692,13.8621,324,550,0.0,6530
133,2018-08-13,13.5219,13.7771,13.5219,13.7771,240,546,-0.6135,6530
