,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-01-07,65.7474,71.3705,71.3705,66.3241,138356,4293,-3.1579,6496
1,2016-01-08,66.6845,69.2077,66.6845,67.1171,56193,4344,1.1957,6496
2,2016-01-11,58.0336,67.4776,67.4055,59.1149,61966,3826,-11.9227,6496
3,2016-01-12,52.6267,60.5568,59.187,54.0686,46142,3500,-8.5366,6496
4,2016-01-13,54.7895,59.8359,54.7895,59.8359,48479,3873,10.6667,6496
5,2016-01-14,55.8708,58.5382,57.3848,57.0964,20776,3696,-4.5783,6496
6,2016-01-15,55.0778,58.1057,57.8894,55.5104,20540,3593,-2.7778,6496
7,2016-01-18,53.3476,57.2406,54.0686,56.3755,24073,3649,1.5584,6496
8,2016-01-19,55.5104,60.7731,56.3755,59.4033,29179,3845,5.3708,6496
9,2016-01-20,55.3662,59.7638,59.1149,55.5104,23962,3593,-6.5534,6496
10,2016-01-21,54.0686,55.8708,55.8708,54.2127,12492,3509,-2.3377,6496
11,2016-01-22,51.9058,55.4383,55.4383,52.1942,10998,3378,-3.7234,6496
12,2016-01-25,52.6267,53.7081,52.6988,52.7709,7492,3416,1.105,6496
13,2016-01-26,51.6174,52.9872,52.6267,51.9058,5475,3360,-1.6393,6496
14,2016-01-27,49.8872,52.1221,51.9058,50.6082,12970,3276,-2.5,6496
15,2016-01-28,49.8872,50.7523,50.6082,50.1035,4694,3243,-0.9972,6496
16,2016-01-29,50.3198,51.6174,50.464,50.9686,4817,3299,1.7266,6496
17,2016-01-30,51.8337,55.0057,51.8337,54.7174,18984,3542,7.355,6496
18,2016-02-01,53.2035,55.4383,54.7895,53.2755,9353,3448,-2.635,6496
19,2016-02-02,52.4825,52.9151,52.6267,52.5546,4904,3402,-1.3532,6496
20,2016-02-03,51.6895,52.6988,51.9058,52.05,4691,3369,-0.9602,6496
21,2016-02-15,52.7709,53.7802,52.9872,52.9872,5683,3430,1.8006,6496
22,2016-02-16,53.1314,54.1406,53.636,53.8523,9187,3486,1.6327,6496
23,2016-02-17,53.636,59.187,54.7895,59.187,26726,3831,9.9063,6496
24,2016-02-18,60.3405,65.0985,61.9986,65.0985,54150,4214,9.9878,6496
25,2016-02-19,63.4404,66.9729,66.3241,65.6753,55782,4251,0.8859,6496
26,2016-02-22,59.6917,63.4404,61.2777,60.5568,27140,3920,-7.7936,6496
27,2016-02-23,61.7102,65.6032,61.7102,63.4404,31801,4106,4.7619,6496
28,2016-02-24,60.3405,63.0079,62.7195,60.701,26844,3929,-4.3182,6496
29,2016-02-25,59.8359,61.9986,61.9986,60.1242,17093,3892,-0.9501,6496
30,2016-02-26,57.5289,60.6289,60.5568,57.5289,33423,3724,-4.3165,6496
