,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-09-17,73.0,86.0,,74.0,17175,13990,27.5862,6540
1,2015-09-18,63.64,78.8,74.0,77.0,6506,14557,4.0541,6540
2,2015-09-21,72.3,80.0,77.0,80.0,3214,15124,3.8961,6540
3,2015-09-22,75.0,78.1,80.0,77.5,2504,14652,-3.125,6540
4,2015-09-23,76.0,79.0,77.5,79.0,1357,14935,1.9355,6540
5,2015-09-24,75.0,77.0,79.0,75.0,408,14179,-5.0633,6540
6,2015-09-25,74.6,75.5,75.0,75.5,449,14275,0.6667,6540
7,2015-09-30,70.0,75.0,75.5,70.0,1703,13239,-7.2848,6540
8,2015-10-01,67.94,69.0,70.0,67.94,1515,12849,-2.9429,6540
9,2015-10-02,67.0,70.5,67.94,69.0,2524,13049,1.5602,6540
10,2015-10-05,68.0,70.5,69.0,69.0,1805,13049,0.0,6540
11,2015-10-06,67.1,70.0,69.0,69.0,4639,13049,0.0,6540
12,2015-10-07,68.0,69.22,69.0,69.22,3097,13091,0.3188,6540
13,2015-10-08,67.4,69.0,69.22,68.0,950,12860,-1.7625,6540
14,2015-10-12,67.1,70.0,68.0,68.0,3861,12860,0.0,6540
15,2015-10-13,67.0,68.5,68.0,68.0,2641,12860,0.0,6540
16,2015-10-14,68.0,70.4,68.0,70.0,902,13239,2.9412,6540
17,2015-10-15,68.0,71.5,70.0,70.0,1945,13239,0.0,6540
18,2015-10-16,68.0,70.0,70.0,69.0,2967,13049,-1.4286,6540
19,2015-10-19,67.46,69.0,69.0,68.0,6640,12860,-1.4493,6540
20,2015-10-20,67.0,70.49,68.0,70.49,412,13331,3.6618,6540
21,2015-10-21,70.49,70.49,70.49,70.49,0,13331,0.0,6540
22,2015-10-22,70.0,70.0,70.49,70.0,70,13239,-0.6951,6540
23,2015-10-23,69.0,70.3,70.0,70.0,4331,13239,0.0,6540
24,2015-10-26,68.5,70.0,70.0,70.0,1315,13239,0.0,6540
25,2015-10-27,68.5,70.0,70.0,68.5,2007,12955,-2.1429,6540
26,2015-10-28,68.0,71.8,68.5,71.0,70381,13428,3.6496,6540
27,2015-10-29,68.5,72.6,71.0,70.0,5011,13239,-1.4085,6540
28,2015-10-30,72.4,72.4,70.0,72.4,579,13701,3.4286,6540
29,2015-11-02,67.51,72.4,72.4,70.0,4201,13247,-3.3149,6540
30,2015-11-03,67.2,69.01,70.0,68.1,1974,12888,-2.7143,6540
31,2015-11-04,69.0,70.69,68.1,69.5,3150,13153,2.0558,6540
32,2015-11-05,68.0,69.1,69.5,69.0,1431,13058,-0.7194,6540
33,2015-11-06,68.0,69.0,69.0,68.5,1575,12963,-0.7246,6540
34,2015-11-09,66.0,69.0,68.5,68.0,5395,12869,-0.7299,6540
35,2015-11-10,67.0,68.6,68.0,67.0,812,12679,-1.4706,6540
36,2015-11-11,67.0,68.0,67.0,68.0,1815,12869,1.4925,6540
37,2015-11-12,67.0,68.0,68.0,68.0,2437,12869,0.0,6540
38,2015-11-13,67.0,69.99,68.0,69.99,1947,13245,2.9265,6540
39,2015-11-16,67.0,69.99,69.99,69.99,3005,13245,0.0,6540
40,2015-11-17,67.0,68.5,69.99,68.0,1836,12869,-2.8433,6540
41,2015-11-18,67.0,69.0,68.0,68.5,16825,12963,0.7353,6540
42,2015-11-19,67.0,69.99,68.5,68.0,2104,12869,-0.7299,6540
43,2015-11-20,67.1,72.0,68.0,70.4,6588,13323,3.5294,6540
44,2015-11-23,69.5,78.7,70.4,72.51,9005,13722,2.9972,6540
45,2015-11-24,72.51,76.3,72.51,72.51,2711,13722,0.0,6540
46,2015-11-25,75.0,77.8,72.51,76.3,2891,14439,5.2269,6540
47,2015-11-26,73.6,77.0,76.3,74.0,3650,14004,-3.0144,6540
48,2015-11-27,69.0,74.5,74.0,73.0,3992,13815,-1.3514,6540
49,2015-11-30,69.0,73.0,73.0,72.5,1803,13720,-0.6849,6540
50,2015-12-01,71.26,78.84,72.5,77.2,16211,14610,6.4828,6540
51,2015-12-02,76.5,86.19,77.2,86.19,13221,16311,11.6451,6540
52,2015-12-03,82.0,102.09,86.19,100.0,16864,18925,16.0227,6540
53,2015-12-04,91.2,102.99,100.0,96.15,20509,18196,-3.85,6540
54,2015-12-07,92.51,98.93,96.15,95.0,11744,17978,-1.196,6540
55,2015-12-08,93.5,97.88,95.0,96.0,19560,18168,1.0526,6540
56,2015-12-09,94.0,101.04,96.0,99.46,18762,18823,3.6042,6540
57,2015-12-10,94.51,99.46,99.46,99.45,7457,18821,-0.0101,6540
58,2015-12-11,93.01,99.45,99.45,97.88,15954,18523,-1.5787,6540
59,2015-12-14,93.01,98.93,97.88,95.5,11037,18073,-2.4315,6540
60,2015-12-15,94.01,98.93,95.5,95.0,4686,17978,-0.5236,6540
61,2015-12-16,93.01,98.93,95.0,95.0,3674,17978,0.0,6540
62,2015-12-17,94.01,119.0,95.0,119.0,10066,22520,25.2632,6540
63,2015-12-18,114.0,145.25,119.0,139.25,31186,26353,17.0168,6540
64,2015-12-21,129.01,139.25,139.25,132.5,13492,25075,-4.8474,6540
65,2015-12-22,130.01,141.04,132.5,138.83,8953,26273,4.7774,6540
66,2015-12-23,132.0,138.83,138.83,135.33,5287,25611,-2.5211,6540
67,2015-12-24,128.51,138.83,135.33,135.0,12399,25549,-0.2438,6540
68,2015-12-25,122.0,135.0,135.0,130.5,8209,24697,-3.3333,6540
69,2015-12-28,124.1,130.5,130.5,127.0,2578,24035,-2.682,6540
70,2015-12-29,126.9,153.67,127.0,147.0,34756,27820,15.748,6540
71,2015-12-30,139.0,149.0,147.0,149.0,20392,28198,1.3605,6540
72,2015-12-31,139.95,147.0,149.0,147.0,5297,27868,-1.3423,6540
73,2016-01-04,115.96,140.07,147.0,122.0,42987,23129,-17.0068,6540
74,2016-01-05,115.96,128.3,122.0,124.0,14733,23508,1.6393,6540
75,2016-01-06,109.51,124.0,124.0,117.77,25155,22327,-5.0242,6540
76,2016-01-07,106.0,117.77,117.77,108.0,10831,20475,-8.2958,6540
77,2016-01-08,108.0,120.41,108.0,109.36,12295,20733,1.2593,6540
78,2016-01-11,103.91,115.0,109.36,107.09,7023,20302,-2.0757,6540
79,2016-01-12,101.5,111.4,107.09,102.0,12010,19337,-4.753,6540
80,2016-01-13,104.76,110.26,102.0,108.41,9358,20552,6.2843,6540
81,2016-01-14,99.01,107.0,108.41,101.5,8247,19242,-6.374,6540
82,2016-01-15,102.01,107.77,101.5,107.1,12611,20304,5.5172,6540
83,2016-01-18,98.91,106.0,107.1,106.0,13303,20096,-1.0271,6540
84,2016-01-19,106.0,120.93,106.0,120.5,21655,22844,13.6792,6540
85,2016-01-20,109.91,124.0,120.5,113.56,14604,21529,-5.7593,6540
86,2016-01-21,107.91,117.87,113.56,115.04,16683,21809,1.3033,6540
87,2016-01-22,105.51,118.3,115.04,113.14,16327,21449,-1.6516,6540
88,2016-01-25,109.91,118.83,113.14,115.67,5688,21929,2.2362,6540
89,2016-01-26,107.91,115.67,115.67,114.62,3658,21730,-0.9078,6540
90,2016-01-27,108.91,119.88,114.62,117.77,3678,22327,2.7482,6540
91,2016-01-28,112.41,119.88,117.77,113.91,7375,21595,-3.2776,6540
92,2016-01-29,113.91,119.88,113.91,119.88,4711,22727,5.241,6540
93,2016-01-30,113.91,122.1,119.88,122.09,9401,23147,1.8435,6540
94,2016-02-01,116.01,122.09,122.09,122.09,3258,23147,0.0,6540
95,2016-02-02,118.51,124.72,122.09,124.72,5342,23646,2.1541,6540
96,2016-02-03,118.51,125.77,124.72,125.77,15956,23845,0.8419,6540
97,2016-02-15,119.5,125.77,125.77,125.77,9953,23845,0.0,6540
98,2016-02-16,119.51,125.77,125.77,119.51,13210,22658,-4.9773,6540
99,2016-02-17,119.51,125.77,119.51,124.5,3038,23604,4.1754,6540
100,2016-02-18,120.0,129.47,124.5,127.25,17247,24125,2.2088,6540
101,2016-02-19,121.0,127.25,127.25,127.25,7968,24125,0.0,6540
102,2016-02-22,110.0,123.0,127.25,117.0,17735,22182,-8.055,6540
103,2016-02-23,117.0,125.5,117.0,120.5,3558,22845,2.9915,6540
104,2016-02-24,117.51,124.2,120.5,124.2,32769,23547,3.0705,6540
105,2016-02-25,118.01,124.2,124.2,124.2,4832,23547,0.0,6540
106,2016-02-26,118.01,124.2,124.2,124.2,2839,23575,0.0,6540
107,2016-03-01,120.0,126.2,124.2,126.2,3642,23955,1.6103,6540
108,2016-03-02,118.01,126.2,126.2,124.2,6969,23575,-1.5848,6540
109,2016-03-03,123.0,125.7,124.2,125.7,3717,23860,1.2077,6540
110,2016-03-04,119.0,126.2,125.7,121.0,18818,22968,-3.7391,6540
