,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-08-11,28.8358,46.246,,33.551,66787,1369,-19.5652,2246
1,2017-08-14,32.7349,35.8089,33.551,32.8256,14676,1339,-2.1622,2246
2,2017-08-15,27.5663,33.3697,32.8256,30.0509,18371,1226,-8.453,2246
3,2017-08-16,28.2645,31.7284,30.0509,31.012,7286,1265,3.1986,2246
4,2017-08-17,30.9214,34.0226,31.012,33.551,13588,1369,8.1871,2246
5,2017-08-18,33.3697,37.9762,33.551,37.6316,15423,1535,12.1622,2246
6,2017-08-21,37.6316,41.032,37.6316,39.0008,16594,1591,3.6386,2246
7,2017-08-22,36.1898,40.896,39.0008,37.6225,23787,1535,-3.5341,2246
8,2017-08-23,36.7339,37.8039,37.6225,37.0875,16998,1513,-1.422,2246
9,2017-08-24,36.8155,37.6316,37.0875,37.3505,3855,1524,0.709,2246
10,2017-08-25,37.0512,37.3595,37.3505,37.3505,4933,1524,0.0,2246
11,2017-08-28,36.2714,37.5137,37.3505,36.3621,5961,1483,-2.6463,2246
12,2017-08-29,34.0407,37.4412,36.3621,34.9566,7975,1426,-3.8653,2246
13,2017-08-30,34.4578,35.546,34.9566,34.9112,2116,1424,-0.1297,2246
14,2017-08-31,34.0044,35.1742,34.9112,34.7299,4638,1417,-0.5195,2246
15,2017-09-01,33.8321,34.9022,34.7299,34.6301,1636,1413,-0.2872,2246
16,2017-09-04,34.2855,34.9022,34.6301,34.2855,3590,1398,-0.995,2246
17,2017-09-05,34.2765,34.6301,34.2855,34.2765,4184,1398,-0.0264,2246
18,2017-09-06,33.6055,34.5848,34.2765,33.6055,2549,1371,-1.9577,2246
19,2017-09-07,33.5601,34.5848,33.6055,34.3672,2923,1402,2.2666,2246
20,2017-09-08,33.551,34.5938,34.3672,34.2855,4379,1398,-0.2375,2246
21,2017-09-11,33.5601,34.6392,34.2855,34.4669,1399,1406,0.529,2246
22,2017-09-12,34.0135,34.9928,34.4669,34.2765,9376,1398,-0.5525,2246
23,2017-09-13,34.2855,35.3555,34.2765,35.3555,2036,1442,3.1481,2246
24,2017-09-14,34.1949,35.3555,35.3555,34.4578,5803,1406,-2.5391,2246
25,2017-09-15,34.6425,36.2463,36.9365,35.0022,5741,1432,1.5672,2246
26,2017-09-18,34.7105,35.9061,35.0022,34.9924,958,1432,-0.0278,2246
27,2017-09-19,34.0787,35.8575,34.9924,34.9827,3694,1431,-0.0278,2246
28,2017-09-20,34.5161,35.8575,34.9827,34.5161,809,1412,-1.3337,2246
29,2017-09-21,34.0885,35.1188,34.5161,34.0885,1561,1395,-1.2391,2246
30,2017-09-22,34.0885,35.4784,34.0885,34.5064,1392,1412,1.2261,2246
31,2017-09-25,32.4749,34.2148,34.5064,33.0387,2153,1352,-4.2535,2246
32,2017-09-26,30.7253,32.5527,33.0387,31.1044,2240,1273,-5.8547,2246
33,2017-09-27,30.91,32.2611,31.1044,32.2611,2115,1320,3.7187,2246
34,2017-09-28,31.2016,33.0387,32.2611,32.854,3204,1344,1.8379,2246
35,2017-09-29,31.5515,32.5527,32.854,32.4652,1508,1328,-1.1834,2246
36,2017-09-30,30.9489,32.5527,32.4652,30.9489,2544,1266,-4.6707,2246
37,2017-10-02,30.91,32.0764,30.9489,32.0764,2439,1313,3.6432,2246
38,2017-10-03,30.7253,31.0072,32.0764,31.0072,795,1269,-3.3333,2246
39,2017-10-05,30.4726,32.0667,31.0072,31.396,2133,1285,1.2539,2246
40,2017-10-06,29.7436,31.3474,31.396,31.0947,1552,1272,-0.9598,2246
41,2017-10-11,30.0255,31.2891,31.0947,31.2016,4088,1277,0.3439,2246
42,2017-10-12,31.1919,33.0387,31.2016,32.0764,8303,1313,2.8037,2246
43,2017-10-13,32.2514,33.0387,32.0764,32.5624,3974,1332,1.5152,2246
44,2017-10-16,32.3777,38.3556,32.5624,36.3144,18498,1486,11.5224,2246
45,2017-10-17,34.6425,36.5477,36.3144,35.4298,4634,1450,-2.4358,2246
46,2017-10-18,34.6425,36.3046,35.4298,35.4687,2813,1451,0.1097,2246
47,2017-10-19,35.284,35.9644,35.4687,35.9547,8819,1471,1.3702,2246
48,2017-10-20,34.8272,36.6351,35.9547,36.2463,5135,1483,0.811,2246
49,2017-10-23,35.9742,37.335,36.2463,36.6449,9995,1500,1.0995,2246
50,2017-10-24,34.4578,37.335,36.6449,35.4784,5125,1452,-3.183,2246
51,2017-10-25,33.0581,35.9547,35.4784,33.2623,4820,1361,-6.2466,2246
52,2017-10-26,33.7288,34.0107,33.2623,34.0107,356,1392,2.2501,2246
53,2017-10-27,32.786,34.4967,34.0107,33.0387,4081,1352,-2.858,2246
54,2017-10-30,32.2805,33.5247,33.0387,33.0484,3188,1352,0.0294,2246
55,2017-10-31,32.5721,33.7483,33.0484,32.5721,1083,1333,-1.4412,2246
56,2017-11-01,32.3291,33.7483,32.5721,33.0387,818,1352,1.4324,2246
57,2017-11-02,31.8723,33.0387,33.0387,32.5624,602,1332,-1.4416,2246
58,2017-11-03,31.4057,32.5624,32.5624,32.5527,2530,1332,-0.0299,2246
59,2017-11-06,31.4057,33.0484,32.5527,32.2708,1811,1320,-0.8659,2246
60,2017-11-07,32.1736,32.8443,32.2708,32.7471,1807,1340,1.4759,2246
61,2017-11-08,32.1833,33.0484,32.7471,32.4166,3036,1326,-1.0092,2246
62,2017-11-09,31.4057,33.0387,32.4166,32.0764,2836,1313,-1.0495,2246
63,2017-11-10,31.4057,32.4069,32.0764,32.4069,2146,1326,1.0303,2246
64,2017-11-13,32.3,34.2051,32.4069,33.7385,7619,1381,4.1092,2246
65,2017-11-14,32.9123,34.2051,33.7385,33.0581,2166,1353,-2.0167,2246
66,2017-11-15,32.5138,33.5247,33.0581,32.6596,1383,1336,-1.2055,2246
67,2017-11-16,31.8723,32.2708,32.6596,32.1736,1563,1316,-1.4881,2246
68,2017-11-17,31.8917,32.5624,32.1736,32.1736,961,1316,0.0,2246
69,2017-11-20,31.9306,32.0764,32.1736,32.0764,559,1313,-0.3021,2246
70,2017-11-21,31.882,32.5041,32.0764,31.9986,1943,1309,-0.2424,2246
71,2017-11-22,29.588,33.0484,31.9986,32.5624,6830,1332,1.7618,2246
72,2017-11-23,32.2805,33.0387,32.5624,32.5624,2671,1332,0.0,2246
73,2017-11-24,31.4057,32.4652,32.5624,32.0764,2563,1313,-1.4925,2246
74,2017-11-27,31.4057,32.6499,32.0764,31.882,328,1305,-0.6061,2246
75,2017-11-28,31.6001,32.1736,31.882,32.0764,983,1313,0.6098,2246
