,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-12-24,165.772,184.007,174.981,169.456,155797,1469,41.5385,2740
1,2015-12-25,156.562,165.404,156.562,156.562,56570,1358,-7.6087,2740
2,2015-12-28,149.195,159.325,158.404,149.747,36539,1299,-4.3529,2740
3,2015-12-29,141.827,150.116,149.747,142.932,24525,1239,-4.551,2740
4,2015-12-30,144.774,148.642,145.143,146.432,18545,1270,2.4485,2740
5,2015-12-31,144.222,147.353,147.169,144.774,10814,1255,-1.1321,2740
6,2016-01-04,142.38,145.879,145.879,144.406,8630,1252,-0.2545,2740
7,2016-01-05,141.827,144.774,143.301,143.116,8566,1241,-0.8929,2740
8,2016-01-06,138.696,141.827,141.827,141.459,9243,1227,-1.1583,2740
9,2016-01-07,133.17,139.617,139.617,133.539,12307,1158,-5.599,2740
10,2016-01-08,133.723,136.117,134.091,135.012,4058,1171,1.1034,2740
11,2016-01-11,129.486,134.828,134.828,129.671,3473,1124,-3.9563,2740
12,2016-01-12,129.671,133.539,132.065,129.855,5869,1126,0.142,2740
13,2016-01-13,120.645,132.802,132.802,126.171,12021,1094,-2.8369,2740
14,2016-01-14,120.645,125.802,125.802,120.829,4164,1048,-4.2336,2740
15,2016-01-15,120.645,122.487,121.382,120.645,3699,1046,-0.1524,2740
16,2016-01-18,112.357,122.487,112.357,118.066,9312,1024,-2.1374,2740
17,2016-01-19,115.672,125.25,119.356,125.25,11515,1086,6.0842,2740
18,2016-01-20,117.882,123.776,123.408,118.066,5186,1024,-5.7353,2740
19,2016-01-21,116.593,120.277,116.961,118.251,2187,1025,0.156,2740
20,2016-01-22,116.04,121.198,120.645,118.251,3465,1025,0.0,2740
21,2016-01-25,118.619,121.934,118.619,120.461,3270,1044,1.8692,2740
22,2016-01-26,117.882,119.724,117.882,118.066,1414,1024,-1.9878,2740
23,2016-01-27,118.066,121.198,121.198,120.461,2956,1044,2.0281,2740
24,2016-01-28,119.54,121.198,119.724,119.724,2412,1038,-0.6116,2740
25,2016-01-29,118.619,123.408,119.724,123.408,3025,1070,3.0769,2740
26,2016-01-30,122.487,125.25,124.329,125.25,2756,1086,1.4925,2740
27,2016-02-01,122.671,128.75,122.855,128.381,2325,1113,2.5,2740
28,2016-02-02,125.618,128.197,128.197,126.723,3096,1099,-1.2912,2740
29,2016-02-03,123.961,126.908,124.882,126.908,2252,1100,0.1453,2740
30,2016-02-15,122.671,124.882,124.882,122.671,308,1064,-3.3382,2740
31,2016-02-16,123.408,130.776,130.776,125.987,1555,1092,2.7027,2740
32,2016-02-17,122.487,125.802,123.408,124.697,1550,1081,-1.0234,2740
33,2016-02-18,122.855,125.25,124.329,122.855,2824,1065,-1.4771,2740
34,2016-02-19,120.461,124.145,124.145,122.119,2133,1059,-0.5997,2740
35,2016-02-22,121.566,123.961,121.566,122.855,1267,1065,0.6033,2740
36,2016-02-23,123.224,124.697,124.697,123.776,2895,1073,0.7496,2740
37,2016-02-24,119.724,124.145,123.961,121.934,1775,1057,-1.4881,2740
38,2016-02-25,119.724,123.224,121.934,119.724,660,1038,-1.8127,2740
39,2016-02-26,119.356,120.645,119.908,119.356,1041,1035,-0.3077,2740
40,2016-03-01,118.803,120.093,120.093,118.803,1765,1030,-0.463,2740
41,2016-03-02,119.356,121.566,119.356,121.382,4395,1052,2.1705,2740
42,2016-03-03,118.251,123.224,122.119,119.724,3071,1038,-1.3657,2740
43,2016-03-04,118.251,120.277,119.724,119.724,1170,1038,0.0,2740
44,2016-03-07,119.356,121.566,119.724,119.908,4504,1040,0.1538,2740
45,2016-03-08,116.225,121.198,119.724,121.198,1369,1051,1.0753,2740
46,2016-03-09,117.882,119.356,118.435,118.987,1183,1032,-1.8237,2740
47,2016-03-10,118.987,121.013,121.013,118.987,1229,1032,0.0,2740
48,2016-03-11,117.882,119.724,119.724,118.987,3739,1032,0.0,2740
49,2016-03-14,118.435,119.724,118.987,119.172,2008,1033,0.1548,2740
50,2016-03-15,117.882,120.645,119.172,117.882,2331,1022,-1.0819,2740
51,2016-03-16,118.251,119.908,119.908,118.251,2020,1025,0.3125,2740
52,2016-03-17,117.882,119.724,118.803,119.54,1545,1036,1.0903,2740
53,2016-03-18,118.066,119.54,119.54,118.803,990,1030,-0.6163,2740
54,2016-03-21,116.04,118.619,116.961,118.619,1271,1028,-0.155,2740
55,2016-03-22,116.225,118.803,118.803,117.698,1211,1020,-0.7764,2740
56,2016-03-23,116.225,116.961,116.225,116.409,828,1009,-1.0955,2740
57,2016-03-24,110.883,117.33,117.33,115.119,2167,998,-1.1076,2740
58,2016-03-25,107.568,115.119,115.119,110.33,5463,957,-4.16,2740
59,2016-03-28,101.305,108.857,108.857,101.489,4479,880,-8.0134,2740
60,2016-03-29,93.0165,101.673,101.673,93.0165,3193,806,-8.3485,2740
61,2016-03-30,92.2797,95.7793,95.7793,93.7532,1737,813,0.7921,2740
62,2016-03-31,92.4639,94.8584,92.4639,94.3058,1690,818,0.5894,2740
63,2016-04-01,95.9635,99.4631,96.3319,96.7003,1550,838,2.5391,2740
64,2016-04-06,93.0165,95.7793,93.0165,95.7793,560,830,-0.9524,2740
65,2016-04-07,95.7793,95.7793,95.7793,95.7793,0,830,0.0,2740
66,2016-04-08,92.4639,95.5951,95.5951,93.9374,538,814,-1.9231,2740
67,2016-04-11,90.2536,94.8584,91.1745,92.0955,1870,798,-1.9608,2740
68,2016-04-12,90.2536,92.0955,92.0955,90.2536,960,782,-2.0,2740
69,2016-04-13,91.1745,97.0687,91.1745,95.7793,1863,830,6.1224,2740
70,2016-04-14,93.7532,94.3058,93.9374,93.9374,780,814,-1.9231,2740
71,2016-04-15,91.1745,96.7003,91.1745,94.49,2480,819,0.5882,2740
72,2016-04-18,92.2797,94.8584,92.2797,93.9374,851,814,-0.5848,2740
73,2016-04-19,92.6481,94.3058,94.3058,92.8323,505,805,-1.1765,2740
74,2016-04-20,91.7271,93.0165,93.0165,92.4639,816,802,-0.3968,2740
75,2016-04-21,91.1745,93.569,92.4639,93.569,1959,811,1.1952,2740
76,2016-04-22,91.9113,92.0955,92.0955,92.0955,405,798,-1.5748,2740
77,2016-04-25,89.3326,91.1745,90.2536,91.1745,1123,790,-1.0,2740
78,2016-04-26,89.4247,90.2536,89.4247,89.701,1174,778,-1.6162,2740
79,2016-04-27,90.2536,90.2536,90.2536,90.2536,245,782,0.616,2740
80,2016-04-28,86.754,89.8852,88.5959,89.8852,630,779,-0.4082,2740
81,2016-04-29,84.82,88.4117,84.82,85.6488,3893,742,-4.7131,2740
82,2016-05-03,80.3073,83.8069,82.8859,82.8859,943,719,-3.2258,2740
83,2016-05-04,79.2021,82.7018,81.965,79.2021,1373,687,-4.4444,2740
84,2016-05-05,74.7815,77.5444,75.5183,77.5444,1867,672,-2.093,2740
85,2016-05-06,73.6764,79.2021,74.229,79.2021,1885,687,2.1378,2740
86,2016-05-09,75.5183,80.8598,75.5183,80.8598,511,701,2.093,2740
87,2016-05-10,80.8598,80.8598,80.8598,80.8598,491,701,0.0,2740
88,2016-05-11,80.8598,86.5698,80.8598,86.3856,895,749,6.8337,2740
89,2016-05-12,86.3856,86.3856,86.3856,86.3856,0,749,0.0,2740
90,2016-05-13,79.2021,88.3196,79.5705,88.3196,484,766,2.2388,2740
91,2016-05-16,88.2275,88.2275,88.2275,88.2275,100,765,-0.1043,2740
92,2016-05-17,82.8859,87.4907,82.8859,87.4907,92,758,-0.8351,2740
93,2016-05-18,80.6757,84.7279,81.965,80.6757,1018,699,-7.7895,2740
94,2016-05-19,80.4915,80.6757,80.6757,80.4915,139,698,-0.2283,2740
95,2016-05-20,77.5444,83.8069,80.1231,78.4654,480,680,-2.5172,2740
96,2016-05-23,75.7025,78.8337,78.7417,78.6496,378,682,0.2347,2740
97,2016-05-24,79.7547,82.4255,79.7547,82.4255,438,715,4.8009,2740
98,2016-05-25,81.1361,85.6488,83.8069,83.4385,594,723,1.2291,2740
99,2016-05-26,83.4385,84.7279,83.4385,84.7279,274,734,1.5453,2740
100,2016-05-27,82.8859,86.5698,82.8859,86.5698,1314,750,2.1739,2740
101,2016-05-30,82.978,86.5698,83.0701,86.5698,274,750,0.0,2740
102,2016-05-31,82.8859,86.3856,83.8069,86.2014,275,747,-0.4255,2740
103,2016-06-01,86.2014,86.5698,86.2014,86.5698,234,750,0.4274,2740
104,2016-06-02,81.965,86.5698,81.965,82.8859,546,719,-4.2553,2740
105,2016-06-03,83.0701,86.3856,86.0172,86.3856,464,749,4.2222,2740
106,2016-06-04,84.3595,86.3856,86.3856,84.3595,186,731,-2.3454,2740
107,2016-06-06,84.3595,84.3595,84.3595,84.3595,137,731,0.0,2740
108,2016-06-07,83.4385,86.3856,84.7279,86.3856,429,749,2.4017,2740
109,2016-06-08,85.6488,86.3856,85.6488,86.3856,93,749,0.0,2740
110,2016-06-13,86.3856,86.3856,86.3856,86.3856,187,749,0.0,2740
111,2016-06-14,82.4255,85.9251,82.4255,85.9251,91,745,-0.533,2740
112,2016-06-15,83.1622,85.5567,83.8069,83.1622,137,721,-3.2154,2740
113,2016-06-16,79.3863,81.7808,79.3863,81.7808,1817,709,-1.6611,2740
114,2016-06-17,79.5705,84.5437,81.7808,84.5437,746,733,3.3784,2740
115,2016-06-20,81.044,81.5966,81.5966,81.044,221,703,-4.1394,2740
116,2016-06-21,80.4915,81.965,81.965,80.4915,88,698,-0.6818,2740
117,2016-06-22,78.8337,80.3073,80.3073,78.8337,705,683,-2.0595,2740
118,2016-06-23,72.8475,77.9128,72.8475,73.6764,1838,639,-6.5421,2740
119,2016-06-24,71.0977,74.229,73.6764,73.6764,1586,639,0.0,2740
120,2016-06-27,71.9266,74.5974,73.6764,71.9266,1198,623,-2.375,2740
121,2016-06-28,72.3871,73.6764,72.7554,73.6764,318,639,2.4328,2740
122,2016-06-29,72.3871,73.6764,73.6764,72.3871,399,628,-1.75,2740
123,2016-06-30,69.0716,73.6764,69.0716,73.4922,646,637,1.5267,2740
124,2016-07-01,73.5843,73.5843,73.5843,73.5843,359,638,0.1253,2740
125,2016-07-04,69.1637,73.5843,69.1637,73.5843,474,638,0.0,2740
126,2016-07-05,73.5843,73.5843,73.5843,73.5843,0,638,0.0,2740
127,2016-07-06,70.1768,73.4922,70.9135,73.4922,193,637,-0.1252,2740
128,2016-07-07,71.8345,75.5183,71.8345,74.5974,241,647,1.5038,2740
129,2016-07-11,70.9135,73.6764,73.6764,72.1108,2459,625,-3.3333,2740
130,2016-07-12,70.361,73.0317,72.7554,72.7554,388,631,0.894,2740
131,2016-07-13,72.0187,72.7554,72.0187,72.5713,943,630,-0.2532,2740
132,2016-07-14,72.0187,73.6764,72.9396,72.5713,789,630,0.0,2740
133,2016-07-15,71.6503,72.2029,72.2029,71.8345,429,623,-1.0152,2740
134,2016-07-18,71.4661,74.5974,71.4661,72.7554,4214,631,1.2821,2740
135,2016-07-19,72.7554,74.0448,74.0448,72.7554,1556,631,0.0,2740
136,2016-07-20,71.6503,74.0448,72.8475,72.3871,432,628,-0.5063,2740
137,2016-07-21,72.7554,75.8867,72.7554,74.7815,3185,649,3.3079,2740
138,2016-07-22,72.1108,74.5974,74.5974,72.4792,1615,628,-3.0788,2740
139,2016-07-25,70.361,72.7554,72.7554,71.9266,349,624,-0.7624,2740
140,2016-07-26,71.4661,72.0187,71.8345,71.4661,622,620,-0.6402,2740
141,2016-07-27,70.7293,71.8345,71.8345,71.8345,1277,623,0.5155,2740
142,2016-07-28,70.9135,71.8345,71.6503,70.9135,386,615,-1.2821,2740
143,2016-07-29,70.9135,71.0977,70.9135,70.9135,871,615,0.0,2740
144,2016-08-01,71.8345,72.2029,71.8345,72.2029,399,626,1.8182,2740
145,2016-08-02,69.9926,71.8345,70.5452,71.8345,218,623,-0.5102,2740
146,2016-08-03,71.8345,74.5974,71.8345,72.7554,734,631,1.2821,2740
147,2016-08-04,71.2819,71.8345,71.8345,71.2819,656,618,-2.0253,2740
148,2016-08-05,72.2029,78.3733,72.2029,78.3733,17967,679,9.9483,2740
149,2016-08-08,73.6764,78.3733,78.3733,74.229,5759,643,-5.2879,2740
150,2016-08-09,72.3871,74.9657,74.9657,72.9396,1673,633,-1.737,2740
151,2016-08-10,73.308,73.4922,73.4001,73.308,239,635,0.5051,2740
152,2016-08-11,72.5713,74.1369,73.308,74.0448,4225,642,1.005,2740
153,2016-08-12,74.0448,76.8076,74.229,74.229,978,643,0.2488,2740
154,2016-08-15,72.7554,74.0448,74.0448,72.7554,518,631,-1.9851,2740
155,2016-08-16,72.1108,74.5974,72.3871,72.1108,911,625,-0.8861,2740
156,2016-08-17,71.8345,73.6764,73.6764,73.6764,2766,639,2.1711,2740
157,2016-08-18,72.0187,74.5974,72.0187,74.5974,2047,647,1.25,2740
158,2016-08-19,73.1238,75.4262,74.7815,73.2159,2301,635,-1.8519,2740
159,2016-08-22,72.8768,76.1285,74.5983,74.9808,1835,626,2.3213,2740
160,2016-08-23,74.407,74.5983,74.5983,74.407,77,621,-0.7653,2740
161,2016-08-24,73.6419,74.0244,73.6419,73.6419,115,615,-1.0283,2740
162,2016-08-25,73.6419,74.0244,73.6419,73.8332,539,616,0.2597,2740
163,2016-08-26,72.7811,74.9808,72.7811,74.9808,154,626,1.5544,2740
164,2016-08-29,74.5983,74.5983,74.5983,74.5983,39,623,-0.5102,2740
165,2016-08-30,72.9724,73.6419,72.9724,73.6419,166,615,-1.2821,2740
166,2016-08-31,73.6419,73.6419,73.6419,73.6419,506,615,0.0,2740
167,2016-09-01,68.6687,72.9724,72.016,72.6855,4532,607,-1.2987,2740
168,2016-09-02,69.8163,73.6419,70.1989,73.6419,528,615,1.3158,2740
169,2016-09-05,70.3902,73.1637,70.7727,73.1637,148,611,-0.6494,2740
170,2016-09-06,72.4942,73.1637,72.4942,73.1637,76,611,0.0,2740
171,2016-09-07,72.3029,72.6855,72.3029,72.6855,151,607,-0.6536,2740
172,2016-09-08,70.1989,71.3465,70.1989,71.3465,151,595,-1.8421,2740
173,2016-09-09,72.3029,72.8768,72.4942,72.8768,227,608,2.1448,2740
174,2016-09-10,70.0076,72.4942,70.0076,72.4942,222,605,-0.5249,2740
175,2016-09-12,72.4942,75.6503,72.4942,73.1637,193,611,0.9235,2740
176,2016-09-13,70.1032,73.6419,73.6419,72.3986,337,604,-1.0458,2740
177,2016-09-14,71.9204,71.9204,71.9204,71.9204,37,600,-0.6605,2740
178,2016-09-19,75.1721,76.3198,76.3198,75.1721,122,627,4.5213,2740
179,2016-09-20,70.964,72.6855,72.6855,72.5898,382,606,-3.4351,2740
180,2016-09-21,70.8684,72.6855,72.5898,70.8684,188,591,-2.3715,2740
181,2016-09-22,70.8684,70.8684,70.8684,70.8684,37,591,0.0,2740
182,2016-09-23,70.0076,71.7291,70.1032,71.7291,169,599,1.2146,2740
183,2016-09-26,69.4338,70.7727,69.4338,70.7727,73,591,-1.3333,2740
184,2016-09-29,69.625,70.5814,69.625,70.5814,109,589,-0.2703,2740
185,2016-09-30,69.4338,70.5814,70.5814,69.4338,182,580,-1.626,2740
186,2016-10-03,68.8599,69.625,68.8599,69.4338,253,580,0.0,2740
187,2016-10-04,66.9472,68.8599,68.8599,66.9472,597,559,-3.5813,2740
188,2016-10-05,65.0344,71.5378,71.5378,68.7643,178,574,2.7143,2740
189,2016-10-06,65.2257,68.3817,65.2257,68.3817,214,571,-0.5563,2740
190,2016-10-07,65.0344,69.8163,65.0344,68.1905,788,569,-0.2797,2740
191,2016-10-11,63.5998,66.9472,65.0344,63.5998,276,531,-6.7321,2740
192,2016-10-12,63.5998,64.5562,63.5998,64.5562,1386,539,1.5038,2740
193,2016-10-13,64.5562,64.5562,64.5562,64.5562,0,539,0.0,2740
194,2016-10-14,58.7222,64.078,58.9135,63.8867,421,533,-1.037,2740
195,2016-10-17,58.1484,62.1652,58.4353,62.1652,494,519,-2.6946,2740
196,2016-10-18,58.7222,61.0176,58.7222,59.3917,378,496,-4.4615,2740
