,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-06-07,42.8599,62.8846,,45.6704,9521,1040,-18.75,2749
1,2016-06-08,38.3982,45.4596,45.6704,44.6867,5432,1017,-2.1538,2749
2,2016-06-13,42.5086,42.5156,44.6867,42.5156,60,968,-4.8585,2749
3,2016-06-14,42.5156,42.5156,42.5156,42.5156,0,968,0.0,2749
4,2016-06-15,42.5156,42.5156,42.5156,42.5156,0,968,0.0,2749
5,2016-06-16,43.5625,44.6867,42.5156,44.6867,443,1017,5.1066,2749
6,2016-06-17,44.9677,45.853,44.6867,45.1926,841,1029,1.1321,2749
7,2016-06-20,43.3868,45.6352,45.1926,43.5906,776,992,-3.5448,2749
8,2016-06-21,41.7216,43.9138,43.5906,43.8084,792,997,0.4997,2749
9,2016-06-22,43.8295,43.8436,43.8084,43.8436,218,998,0.0802,2749
10,2016-06-23,43.8436,43.8436,43.8436,43.8436,6,998,0.0,2749
11,2016-06-24,41.6654,43.8436,43.8436,43.703,172,995,-0.3205,2749
12,2016-06-27,41.6654,43.8436,43.703,42.0167,250,956,-3.8585,2749
13,2016-06-28,42.0167,44.0052,42.0167,44.0052,279,1002,4.7324,2749
14,2016-06-29,41.7849,42.5086,44.0052,42.1573,603,960,-4.1993,2749
15,2016-06-30,41.4546,42.4383,42.1573,42.4383,779,966,0.6667,2749
16,2016-07-01,42.5648,42.5648,42.4383,42.5648,4,969,0.298,2749
17,2016-07-04,42.1573,42.5648,42.5648,42.1573,120,960,-0.9574,2749
18,2016-07-05,38.3491,41.4546,42.1573,38.3491,1075,873,-9.0333,2749
19,2016-07-06,33.5853,39.9089,38.3491,37.9415,4337,864,-1.0627,2749
20,2016-07-07,35.2716,37.9415,37.9415,35.6229,837,811,-6.1111,2749
21,2016-07-11,34.7797,35.9742,35.6229,35.9742,510,819,0.9862,2749
22,2016-07-12,35.1311,36.5363,35.9742,35.8337,1164,816,-0.3906,2749
23,2016-07-13,35.1311,40.752,35.8337,39.3468,2303,896,9.8039,2749
24,2016-07-14,39.0306,41.8059,39.3468,40.0494,1495,912,1.7857,2749
25,2016-07-15,38.7144,41.5952,40.0494,38.7144,501,881,-3.3333,2749
26,2016-07-18,38.7144,38.9955,38.7144,38.9603,886,887,0.6352,2749
27,2016-07-19,38.2928,38.8198,38.9603,38.2928,274,872,-1.7133,2749
28,2016-07-20,37.2389,38.5036,38.2928,37.2389,708,848,-2.7523,2749
29,2016-07-21,37.4497,37.5902,37.2389,37.4497,320,852,0.566,2749
30,2016-07-22,35.7634,36.3958,37.4497,35.7634,718,814,-4.5028,2749
31,2016-07-25,36.5363,39.3468,35.7634,39.0657,2423,889,9.2338,2749
32,2016-07-26,37.6254,39.136,39.0657,38.6442,2083,880,-1.0791,2749
33,2016-07-27,38.6442,39.9089,38.6442,39.6278,1069,902,2.5455,2749
34,2016-07-28,38.6442,39.0306,39.6278,38.7847,773,883,-2.1277,2749
35,2016-07-29,37.52,40.2602,38.7847,39.417,2786,897,1.6304,2749
36,2016-08-01,37.9415,40.2602,39.417,40.0494,1838,912,1.6043,2749
37,2016-08-02,38.6442,41.4125,40.0494,41.4125,562,943,3.4035,2749
38,2016-08-03,38.9955,42.2275,41.4125,41.4546,1435,944,0.1018,2749
39,2016-08-04,40.0494,42.8599,41.4546,40.0494,879,912,-3.3898,2749
40,2016-08-05,37.3794,40.6115,40.0494,39.9089,2798,908,-0.3509,2749
41,2016-08-08,37.9767,37.9767,39.9089,37.9767,108,864,-4.8415,2749
42,2016-08-09,37.2389,37.801,37.9767,37.801,643,860,-0.4625,2749
43,2016-08-10,36.8876,36.8876,37.801,36.8876,157,840,-2.4164,2749
44,2016-08-11,30.564,39.6981,36.8876,39.6981,9796,904,7.619,2749
45,2016-08-12,36.7471,40.3304,39.6981,39.4873,15384,899,-0.531,2749
46,2016-08-15,36.5363,38.6442,39.4873,36.9579,24879,841,-6.4057,2749
47,2016-08-16,35.3067,40.6747,36.9579,37.7167,10703,858,2.0532,2749
48,2016-08-17,37.0562,37.1687,37.7167,37.1687,316,846,-1.4531,2749
49,2016-08-18,37.0281,37.0281,37.1687,37.0281,105,843,-0.3781,2749
50,2016-08-19,36.8876,37.2389,37.0281,36.8876,263,840,-0.3795,2749
51,2016-08-22,35.4824,37.0633,36.8876,35.8337,203,816,-2.8571,2749
52,2016-08-23,35.0608,36.5363,35.8337,36.185,307,824,0.9804,2749
53,2016-08-24,36.185,36.6066,36.185,36.6066,362,833,1.165,2749
54,2016-08-25,33.9717,35.4824,36.6066,35.1311,1737,800,-4.0307,2749
55,2016-08-26,33.7258,35.4824,35.1311,34.7797,1422,792,-1.0,2749
56,2016-08-29,28.1751,33.5853,34.7797,30.1424,4994,686,-13.3333,2749
57,2016-08-30,27.7535,30.304,30.1424,29.1236,3639,663,-3.38,2749
58,2016-08-31,27.4022,29.0534,29.1236,27.8941,2263,635,-4.222,2749
59,2016-09-01,27.2055,28.3156,27.8941,28.1048,1221,640,0.7557,2749
60,2016-09-02,26.8401,28.2454,28.1048,28.2454,1140,643,0.5,2749
61,2016-09-05,27.8941,28.1048,28.2454,27.8941,43,635,-1.2438,2749
62,2016-09-06,26.3483,27.8589,27.8941,26.3483,2067,600,-5.5416,2749
63,2016-09-07,26.6996,27.4022,26.3483,27.4022,528,624,4.0,2749
64,2016-09-08,26.4537,27.2968,27.4022,26.6996,699,608,-2.5641,2749
65,2016-09-09,26.3483,27.4022,26.6996,27.0509,1065,616,1.3158,2749
66,2016-09-10,25.2944,26.4537,27.0509,25.2944,2747,576,-6.4935,2749
67,2016-09-12,24.7182,25.997,25.2944,24.7323,9339,563,-2.2222,2749
68,2016-09-13,25.4349,25.4349,24.7323,25.4349,36,579,2.8409,2749
69,2016-09-14,25.4349,25.4349,25.4349,25.4349,0,579,0.0,2749
70,2016-09-19,24.5917,24.5917,25.4349,24.5917,35,560,-3.3149,2749
71,2016-09-20,23.1865,24.943,24.5917,24.3809,3379,555,-0.8571,2749
72,2016-09-21,22.4839,24.2545,24.3809,23.8048,3500,542,-2.3631,2749
73,2016-09-22,23.1865,23.8189,23.8048,23.7486,567,540,-0.2361,2749
74,2016-09-23,22.8352,23.5378,23.7486,23.1865,3148,528,-2.3669,2749
75,2016-09-26,19.9966,22.4839,23.1865,21.0786,1769,480,-9.0909,2749
76,2016-09-29,21.4299,22.9265,21.0786,21.7813,1975,496,3.3333,2749
77,2016-09-30,18.1628,21.0786,21.7813,18.9708,3684,432,-12.9032,2749
78,2016-10-03,19.6734,21.8866,18.9708,21.1489,13412,481,11.4815,2749
79,2016-10-04,20.9732,22.3785,21.1489,22.1326,4332,504,4.6512,2749
80,2016-10-05,22.642,28.6799,29.7176,23.3024,2741,513,5.1111,2749
81,2016-10-06,21.1325,23.5854,23.3024,22.6326,1359,498,-2.8745,2749
82,2016-10-07,20.425,22.6326,22.6326,20.7835,1242,458,-8.1701,2749
83,2016-10-11,18.3966,20.6608,20.7835,18.3966,1496,405,-11.4843,2749
84,2016-10-12,18.3495,18.774,18.3966,18.3495,371,404,-0.2564,2749
85,2016-10-13,18.7268,20.0759,18.3495,19.1042,1382,421,4.1131,2749
86,2016-10-14,18.5853,19.4344,19.1042,19.0099,784,419,-0.4938,2749
87,2016-10-17,18.9155,19.8589,19.0099,19.5287,1136,430,2.7295,2749
88,2016-10-18,19.1702,19.34,19.5287,19.34,367,426,-0.9662,2749
89,2016-10-19,19.8118,20.7552,19.34,20.0004,685,440,3.4146,2749
90,2016-10-20,19.9061,21.1514,20.0004,20.7552,612,457,3.7736,2749
91,2016-10-21,20.7552,22.7363,20.7552,22.2646,1833,490,7.2727,2749
92,2016-10-24,21.6986,23.1609,22.2646,22.4533,3310,495,0.8475,2749
93,2016-10-25,21.9816,22.7363,22.4533,21.9816,441,484,-2.1008,2749
94,2016-10-26,21.6986,22.708,21.9816,21.7929,1132,480,-0.8584,2749
