,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-07-28,20.7579,27.5274,,22.8978,2546,2301,-1.7857,6546
1,2015-07-29,22.6314,23.3891,22.8978,22.6314,693,2274,-1.1636,6546
2,2015-07-30,20.325,21.6489,22.6314,20.8162,7994,2092,-8.0206,6546
3,2015-07-31,17.1526,20.0752,20.8162,18.9011,2263,1899,-9.2,6546
4,2015-08-03,18.9011,20.8579,18.9011,20.3999,475,2050,7.9295,6546
5,2015-08-04,19.9836,20.8162,20.3999,20.4832,1426,2058,0.4082,6546
6,2015-08-05,20.4998,20.8162,20.4832,20.7163,667,2082,1.1382,6546
7,2015-08-06,20.6497,20.8162,20.7163,20.683,871,2078,-0.1608,6546
8,2015-08-07,20.3166,20.7579,20.683,20.3999,1281,2050,-1.3688,6546
9,2015-08-10,19.6505,20.6997,20.3999,20.6997,1385,2080,1.4694,6546
10,2015-08-11,19.5673,19.9836,20.6997,19.5673,1205,1966,-5.4706,6546
11,2015-08-12,18.1517,19.1509,19.5673,18.7929,2311,1888,-3.9574,6546
12,2015-08-13,17.902,19.0011,18.7929,17.9852,2811,1807,-4.2977,6546
13,2015-08-14,17.494,18.3932,17.9852,18.3849,2148,1847,2.2222,6546
14,2015-08-17,18.1517,18.9011,18.3849,18.5264,1276,1862,0.7699,6546
15,2015-08-18,18.0685,18.7346,18.5264,18.21,995,1830,-1.7079,6546
16,2015-08-19,17.3358,18.21,18.21,18.1184,386,1821,-0.503,6546
17,2015-08-20,17.9852,18.1184,18.1184,17.9852,757,1807,-0.7353,6546
18,2015-08-21,17.6522,17.9103,17.9852,17.7521,2696,1784,-1.2963,6546
19,2015-08-24,16.0701,17.2442,17.7521,16.2949,1171,1637,-8.2083,6546
20,2015-08-25,15.9119,16.2367,16.2949,16.1534,1821,1623,-0.8687,6546
21,2015-08-26,15.9869,16.2866,16.1534,16.1534,1855,1623,0.0,6546
22,2015-08-27,16.4588,17.5787,16.4588,17.5787,1267,1734,8.66,6546
23,2015-08-28,17.5787,17.7314,17.5787,17.672,404,1743,0.5309,6546
24,2015-08-31,16.9678,17.6466,17.672,17.0527,714,1682,-3.5046,6546
25,2015-09-01,17.0527,17.7399,17.0527,17.7399,8909,1749,4.0299,6546
26,2015-09-02,17.7399,17.8162,17.7399,17.7653,251,1752,0.1435,6546
27,2015-09-03,17.8162,19.2585,17.7653,19.1821,1088,1892,7.9752,6546
28,2015-09-04,17.8162,19.1821,19.1821,17.8162,1782,1757,-7.1207,6546
29,2015-09-07,17.0018,17.8671,17.8162,17.2139,2994,1698,-3.381,6546
30,2015-09-08,16.9085,17.2224,17.2139,16.9085,3264,1667,-1.7743,6546
31,2015-09-09,16.9678,17.0866,16.9085,16.9678,2224,1673,0.3512,6546
32,2015-09-10,16.7982,17.0272,16.9678,16.9678,901,1673,0.0,6546
33,2015-09-11,16.9678,17.0866,16.9678,16.9678,1162,1673,0.0,6546
34,2015-09-14,16.0261,16.9678,16.9678,16.8575,1842,1662,-0.65,6546
35,2015-09-15,16.8575,17.0272,16.8575,17.0103,2138,1677,0.9059,6546
36,2015-09-16,16.9085,17.0103,17.0103,16.9085,738,1667,-0.5985,6546
37,2015-09-17,16.9678,17.0272,16.9085,17.0272,1000,1679,0.7025,6546
38,2015-09-18,17.0951,19.1991,17.0272,19.0464,1907,1878,11.8585,6546
39,2015-09-21,18.4949,19.1737,19.0464,19.1737,888,1891,0.6682,6546
40,2015-09-22,18.6646,18.9191,19.1737,18.8343,554,1857,-1.7699,6546
41,2015-09-23,18.5798,18.7579,18.8343,18.6646,814,1841,-0.9009,6546
42,2015-09-24,18.5289,18.7325,18.6646,18.6986,377,1844,0.1818,6546
43,2015-09-25,18.2404,18.5798,18.6986,18.2998,476,1805,-2.1325,6546
44,2015-09-30,18.3422,18.5543,18.2998,18.3422,65,1809,0.2318,6546
45,2015-10-01,18.4101,18.5543,18.3422,18.4101,326,1816,0.37,6546
46,2015-10-02,18.4525,18.461,18.4101,18.4525,87,1820,0.2304,6546
47,2015-10-05,18.4016,18.4949,18.4525,18.4016,347,1815,-0.2759,6546
48,2015-10-06,18.1556,18.5374,18.4016,18.1556,564,1790,-1.337,6546
49,2015-10-07,18.2404,18.2998,18.1556,18.2404,129,1799,0.4673,6546
50,2015-10-08,18.3253,19.5724,18.2404,19.1737,2489,1891,5.1163,6546
51,2015-10-12,19.004,19.6403,19.1737,19.3433,2217,1908,0.885,6546
52,2015-10-13,18.5543,19.3433,19.3433,19.0634,484,1880,-1.4474,6546
53,2015-10-14,18.7495,18.9785,19.0634,18.7495,799,1849,-1.6466,6546
54,2015-10-15,18.7495,18.987,18.7495,18.9191,745,1866,0.905,6546
55,2015-10-16,18.7664,19.1567,18.9191,18.9616,334,1870,0.2242,6546
56,2015-10-19,18.9191,19.496,18.9616,18.9191,698,1866,-0.2237,6546
57,2015-10-20,18.7579,19.004,18.9191,18.7579,178,1850,-0.852,6546
58,2015-10-21,18.5883,18.8343,18.7579,18.5883,397,1833,-0.9046,6546
59,2015-10-22,18.6646,19.0888,18.5883,18.8767,1897,1862,1.5518,6546
60,2015-10-23,18.8343,19.004,18.8767,18.9785,245,1872,0.5393,6546
61,2015-10-26,18.9191,19.004,18.9785,19.004,648,1874,0.1341,6546
62,2015-10-27,18.9276,19.4706,19.004,19.267,690,1900,1.3839,6546
63,2015-10-28,18.7664,19.2755,19.267,18.8428,1183,1858,-2.2017,6546
64,2015-10-29,19.004,19.0888,18.8428,19.0888,202,1883,1.3057,6546
65,2015-10-30,18.9191,19.1737,19.0888,18.9191,696,1866,-0.8889,6546
66,2015-11-02,18.6646,18.9276,18.9191,18.7495,642,1849,-0.8969,6546
67,2015-11-03,18.724,18.9022,18.7495,18.8343,377,1857,0.4525,6546
68,2015-11-04,18.7325,18.9107,18.8343,18.7919,709,1853,-0.2252,6546
69,2015-11-05,18.741,18.8089,18.7919,18.741,177,1848,-0.2709,6546
70,2015-11-06,18.7155,18.7919,18.741,18.7155,530,1846,-0.1358,6546
71,2015-11-09,18.7495,19.5045,18.7155,18.9785,356,1872,1.4053,6546
72,2015-11-10,18.6646,18.7495,18.9785,18.6646,198,1841,-1.654,6546
73,2015-11-11,18.5798,18.5798,18.6646,18.5798,43,1832,-0.4545,6546
74,2015-11-12,18.5374,18.6561,18.5798,18.5883,482,1833,0.0457,6546
75,2015-11-13,18.5798,18.5883,18.5883,18.5798,153,1832,-0.0456,6546
76,2015-11-16,17.7399,18.2404,18.5798,18.2319,477,1798,-1.8721,6546
77,2015-11-17,18.1556,18.6646,18.2319,18.6646,972,1841,2.3732,6546
78,2015-11-18,18.3507,18.6646,18.6646,18.6646,65,1841,0.0,6546
79,2015-11-19,18.3422,18.8173,18.6646,18.6646,330,1841,0.0,6546
80,2015-11-20,18.6137,18.6816,18.6646,18.6816,197,1842,0.0909,6546
81,2015-11-23,18.3253,18.707,18.6816,18.6561,481,1840,-0.1362,6546
82,2015-11-24,18.3253,18.5458,18.6561,18.4695,227,1821,-1.0005,6546
83,2015-11-25,18.3083,18.3253,18.4695,18.3083,151,1806,-0.8728,6546
84,2015-11-26,17.918,18.4016,18.3083,18.2404,432,1799,-0.3707,6546
85,2015-11-27,17.9011,18.1556,18.2404,18.1556,63,1790,-0.4651,6546
86,2015-11-30,17.9011,18.0707,18.1556,17.9096,817,1766,-1.3551,6546
87,2015-12-01,17.4938,18.0623,17.9096,17.6466,1490,1740,-1.4685,6546
88,2015-12-02,17.5617,18.0283,17.6466,18.0283,885,1778,2.1635,6546
89,2015-12-03,17.8162,18.2319,18.0283,17.8162,720,1757,-1.1765,6546
90,2015-12-04,17.6466,17.8841,17.8162,17.6466,438,1740,-0.9524,6546
91,2015-12-07,17.6635,17.8077,17.6466,17.7738,313,1753,0.7212,6546
92,2015-12-08,17.5872,17.7314,17.7738,17.5872,604,1734,-1.0501,6546
93,2015-12-09,17.7314,18.4101,17.5872,18.4101,1002,1816,4.6792,6546
94,2015-12-10,17.8162,18.4949,18.4101,18.2404,1191,1799,-0.9217,6546
95,2015-12-11,17.9859,18.6477,18.2404,18.4101,1114,1816,0.9302,6546
