,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-01-25,93.4898,102.12,93.4898,98.5238,2216354,46539,52.2222,5264
1,2013-01-28,95.6472,99.9621,98.8834,98.8834,474376,46709,0.365,5264
2,2013-01-29,98.1642,100.322,98.5238,99.9621,366685,47219,1.0909,5264
3,2013-01-30,98.5238,106.435,99.6026,104.277,497004,49257,4.3165,5264
4,2013-01-31,103.558,111.469,104.996,106.435,704470,50276,2.069,5264
5,2013-02-01,106.794,113.626,106.794,113.626,653658,53673,6.7568,5264
6,2013-02-04,110.39,115.424,115.424,110.749,442369,52314,-2.5316,5264
7,2013-02-05,106.794,110.749,108.592,108.232,210366,51125,-2.2727,5264
8,2013-02-06,106.435,111.828,108.592,106.435,310410,50276,-1.6611,5264
9,2013-02-18,99.6026,107.873,107.873,101.76,321124,48068,-4.3919,5264
10,2013-02-19,104.277,108.592,104.996,108.592,343777,51295,6.7138,5264
11,2013-02-20,106.435,111.109,109.311,108.592,293688,51295,0.0,5264
12,2013-02-21,103.918,107.873,106.794,104.277,197672,49257,-3.9735,5264
13,2013-02-22,97.0855,104.996,97.0855,103.558,738648,48917,-0.6897,5264
14,2013-02-23,99.243,102.12,100.681,100.681,262325,47558,-2.7778,5264
15,2013-02-25,100.681,102.479,102.12,101.76,137354,48068,1.0714,5264
16,2013-02-26,99.9621,103.198,99.9621,102.839,236342,48577,1.0601,5264
17,2013-02-27,102.12,103.558,103.558,102.839,141872,48577,0.0,5264
18,2013-03-01,103.918,110.03,104.277,108.592,284119,51295,5.5944,5264
19,2013-03-04,105.715,110.39,109.311,106.075,253279,50106,-2.3179,5264
20,2013-03-05,104.277,108.952,107.154,105.356,180203,49766,-0.678,5264
21,2013-03-06,100.681,107.154,107.154,102.12,215065,48238,-3.0717,5264
22,2013-03-07,101.76,104.996,101.76,102.839,102491,48577,0.7042,5264
23,2013-03-08,99.9621,105.715,103.198,100.681,209089,47558,-2.0979,5264
24,2013-03-11,100.681,104.277,100.681,102.479,153547,48408,1.7857,5264
25,2013-03-12,102.839,107.154,103.558,105.356,173956,49766,2.807,5264
26,2013-03-13,100.681,106.435,105.356,103.198,156250,48747,-2.0478,5264
27,2013-03-14,102.12,104.996,102.12,104.637,102192,49427,1.3937,5264
28,2013-03-15,102.479,107.154,105.356,107.154,192522,50616,2.4055,5264
29,2013-03-18,103.558,106.435,106.435,103.918,96427,49087,-3.0201,5264
30,2013-03-19,99.9621,106.435,106.435,103.198,218525,48747,-0.692,5264
31,2013-03-20,101.76,103.918,102.479,102.12,57840,48238,-1.0453,5264
32,2013-03-21,101.76,104.637,103.198,104.637,112875,49427,2.4648,5264
33,2013-03-22,102.479,104.277,103.918,102.839,84529,48577,-1.7182,5264
34,2013-03-25,102.839,104.277,102.839,103.558,68801,48917,0.6993,5264
35,2013-03-26,102.839,104.996,103.558,103.918,74211,49087,0.3472,5264
36,2013-03-27,102.12,104.277,104.277,102.479,62676,48408,-1.3841,5264
37,2013-03-28,101.76,103.558,102.12,103.558,45175,48917,1.0526,5264
38,2013-03-29,102.839,104.277,104.277,102.839,53227,48577,-0.6944,5264
39,2013-04-01,101.4,103.918,103.918,102.12,46982,48238,-0.6993,5264
40,2013-04-02,101.041,102.839,102.12,102.839,44521,48577,0.7042,5264
41,2013-04-03,102.12,105.715,103.198,105.715,95483,49936,2.7972,5264
42,2013-04-08,101.4,104.996,103.558,103.918,78650,49087,-1.7007,5264
43,2013-04-09,103.918,106.075,104.277,105.715,105618,49936,1.7301,5264
44,2013-04-10,104.277,106.435,106.435,104.637,102483,49427,-1.0204,5264
45,2013-04-11,102.479,106.794,104.996,104.996,367089,49597,0.3436,5264
46,2013-04-12,98.1642,104.996,104.996,100.681,419929,47558,-4.1096,5264
47,2013-04-15,98.5238,101.76,99.9621,100.681,119322,47558,0.0,5264
48,2013-04-16,98.1642,102.479,98.5238,101.76,182356,48068,1.0714,5264
49,2013-04-17,99.9621,101.4,101.4,100.322,118836,47388,-1.4134,5264
50,2013-04-18,97.4451,100.322,99.9621,97.8047,232294,46200,-2.509,5264
51,2013-04-19,95.6472,98.8834,97.8047,96.7259,133034,45690,-1.1029,5264
52,2013-04-22,94.9281,99.6026,97.4451,96.7259,231309,45690,0.0,5264
53,2013-04-23,96.0068,97.4451,97.0855,97.0855,84007,45860,0.3717,5264
54,2013-04-24,97.4451,98.1642,98.1642,98.1642,47076,46369,1.1111,5264
55,2013-04-25,104.996,104.996,104.996,104.996,382196,49597,6.9597,5264
56,2013-04-26,106.435,110.03,108.592,107.873,764931,50955,2.7397,5264
57,2013-04-29,107.154,109.671,108.592,107.873,260858,50955,0.0,5264
58,2013-04-30,108.232,115.424,108.592,115.424,393824,54522,7.0,5264
59,2013-05-02,114.345,123.335,116.862,122.975,708432,58089,6.5421,5264
60,2013-05-03,121.896,129.088,124.413,124.054,446891,58599,0.8772,5264
61,2013-05-06,122.615,128.369,126.93,127.29,325627,60127,2.6087,5264
62,2013-05-07,124.054,127.65,126.571,125.852,237375,59448,-1.1299,5264
63,2013-05-08,126.571,132.684,126.571,127.65,378039,60297,1.4286,5264
64,2013-05-09,124.413,128.728,128.009,125.492,194613,59278,-1.6901,5264
65,2013-05-10,125.132,130.167,125.492,128.009,145914,60467,2.0057,5264
66,2013-05-13,124.054,127.29,125.852,124.413,140823,58769,-2.809,5264
67,2013-05-14,119.739,126.211,124.413,120.818,204871,57070,-2.8902,5264
68,2013-05-15,120.818,124.413,120.818,124.413,163273,58769,2.9762,5264
69,2013-05-16,121.896,125.852,124.413,122.256,296419,57750,-1.7341,5264
70,2013-05-17,121.896,125.492,123.335,122.256,186261,57750,0.0,5264
71,2013-05-20,119.739,124.413,122.256,120.818,183744,57070,-1.1765,5264
72,2013-05-21,120.098,121.896,121.896,120.458,161576,56900,-0.2976,5264
73,2013-05-22,115.424,119.739,119.739,116.143,1396311,54862,-3.5821,5264
74,2013-05-23,115.424,117.222,115.784,117.222,118340,55372,0.9288,5264
75,2013-05-24,116.503,117.941,117.941,117.941,85658,55711,0.6135,5264
76,2013-05-27,116.503,117.941,117.941,117.941,44306,55711,0.0,5264
77,2013-05-28,119.379,124.054,119.379,122.256,1285667,57750,3.6585,5264
78,2013-05-29,121.177,124.054,122.975,122.615,188966,57919,0.2941,5264
79,2013-05-30,121.537,125.132,122.256,122.615,121043,57919,0.0,5264
80,2013-05-31,118.66,124.054,122.975,119.379,131702,56391,-2.6393,5264
81,2013-06-03,117.222,119.379,119.379,117.941,66021,55711,-1.2048,5264
82,2013-06-04,116.862,118.66,116.862,117.222,66716,55372,-0.6098,5264
83,2013-06-05,119.379,122.256,121.537,120.098,118757,56730,2.454,5264
84,2013-06-06,117.941,119.739,118.66,119.379,67552,56391,-0.5988,5264
85,2013-06-07,115.784,120.458,120.098,116.503,90511,55032,-2.4096,5264
86,2013-06-10,116.862,120.818,118.301,119.02,123596,56221,2.1605,5264
87,2013-06-11,113.266,116.862,116.503,116.503,231052,55032,-2.1148,5264
