,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-03-23,350.888,373.622,362.749,350.888,10026308,60444,14.5161,4174
1,2015-03-24,354.348,365.715,355.83,356.819,1986503,61466,1.6901,4174
2,2015-03-25,334.085,354.842,351.877,336.062,1597054,57890,-5.8172,4174
3,2015-03-26,326.178,344.958,331.12,337.051,895938,58061,0.2941,4174
4,2015-03-27,336.556,345.946,338.039,340.51,545721,58656,1.0264,4174
5,2015-03-30,316.788,342.981,342.981,317.282,1098763,54655,-6.8215,4174
6,2015-03-31,308.386,324.695,319.259,320.742,821583,55251,1.0903,4174
7,2015-04-01,315.8,328.649,316.294,317.282,579384,54655,-1.0786,4174
8,2015-04-02,312.34,321.236,317.282,316.294,354914,54485,-0.3115,4174
9,2015-04-07,316.788,329.143,320.742,326.178,408477,56188,3.125,4174
10,2015-04-08,326.672,337.545,330.132,334.085,411649,57550,2.4242,4174
11,2015-04-09,324.201,340.51,335.074,324.201,367709,55847,-2.9586,4174
12,2015-04-10,322.224,329.143,327.166,328.155,307821,56528,1.2195,4174
13,2015-04-13,332.108,337.051,333.097,332.108,311644,57209,1.2048,4174
14,2015-04-14,331.12,335.568,332.108,331.12,133258,57039,-0.2976,4174
15,2015-04-15,328.155,335.074,329.143,329.143,203324,56698,-0.597,4174
16,2015-04-16,325.19,332.603,330.626,327.166,205335,56358,-0.6006,4174
17,2015-04-17,317.282,328.155,327.166,319.753,215240,55081,-2.2659,4174
18,2015-04-20,316.294,319.753,316.294,318.271,171949,54825,-0.4637,4174
19,2015-04-21,315.305,324.201,319.259,318.271,178175,54825,0.0,4174
20,2015-04-22,315.8,321.236,321.236,317.776,137742,54740,-0.1553,4174
21,2015-04-23,317.776,323.707,318.271,321.236,233301,55336,1.0886,4174
22,2015-04-24,319.259,323.213,321.236,319.259,223754,54996,-0.6154,4174
23,2015-04-27,321.236,341.498,321.236,341.498,608228,58961,6.9659,4174
24,2015-04-28,329.637,346.935,345.452,330.626,787478,57084,-3.1838,4174
25,2015-04-29,326.178,334.085,332.603,329.143,205673,56828,-0.4484,4174
26,2015-04-30,331.12,338.039,332.108,332.603,462931,57425,1.0511,4174
27,2015-05-04,331.12,339.027,334.58,332.108,263308,57340,-0.1486,4174
28,2015-05-05,331.12,337.051,336.062,332.108,142982,57340,0.0,4174
29,2015-05-06,329.143,334.58,331.12,330.132,128044,56999,-0.5952,4174
30,2015-05-07,330.132,337.545,330.132,330.132,346923,56999,0.0,4174
31,2015-05-08,328.155,334.085,334.085,329.143,184593,56828,-0.2994,4174
32,2015-05-11,325.19,339.027,336.062,332.603,599092,57425,1.0511,4174
33,2015-05-12,326.178,334.085,332.603,331.12,173503,57169,-0.4458,4174
34,2015-05-13,328.155,334.58,331.12,334.58,175392,57767,1.0448,4174
35,2015-05-14,333.097,336.556,336.062,333.097,142124,57511,-0.4431,4174
36,2015-05-15,326.178,335.568,334.085,328.155,195325,56657,-1.4837,4174
37,2015-05-18,305.421,329.143,328.155,305.421,517611,52732,-6.9277,4174
38,2015-05-19,292.572,310.363,302.456,300.479,688395,51879,-1.6181,4174
39,2015-05-20,298.502,304.927,301.467,299.491,211860,51708,-0.3289,4174
40,2015-05-21,297.514,305.421,299.491,302.95,192096,52306,1.1551,4174
41,2015-05-22,303.444,307.892,304.927,303.444,153508,52391,0.1631,4174
42,2015-05-25,301.962,324.201,303.444,319.259,315336,55121,5.2117,4174
43,2015-05-26,318.765,325.19,319.259,319.259,156089,55121,0.0,4174
44,2015-05-27,320.247,333.097,320.247,324.695,315427,56060,1.7028,4174
45,2015-05-28,325.19,333.097,328.155,330.626,172799,57084,1.8265,4174
46,2015-05-29,331.12,339.027,332.108,333.097,453335,57511,0.7474,4174
47,2015-06-01,331.12,337.545,336.062,337.051,323269,58193,1.1869,4174
48,2015-06-02,333.591,339.522,335.074,333.591,179437,57596,-1.0264,4174
49,2015-06-03,306.41,335.568,333.591,309.375,461612,53415,-7.2593,4174
50,2015-06-04,278.734,306.41,278.734,296.525,908085,51196,-4.1534,4174
51,2015-06-05,295.537,306.41,297.02,301.467,266334,52050,1.6667,4174
52,2015-06-08,295.537,305.915,300.973,296.525,204706,51196,-1.6393,4174
53,2015-06-09,284.664,298.008,296.525,285.653,265039,49319,-3.6667,4174
54,2015-06-10,287.63,296.031,287.63,295.043,161319,50940,3.2872,4174
55,2015-06-11,291.583,299.491,296.525,293.56,152345,50684,-0.5025,4174
56,2015-06-12,292.572,302.456,293.56,298.996,156394,51623,1.8519,4174
57,2015-06-15,298.008,306.41,298.996,300.479,138151,51879,0.4959,4174
58,2015-06-16,297.514,304.433,302.456,298.008,101230,51452,-0.8224,4174
59,2015-06-17,298.502,301.467,298.502,300.973,80600,51964,0.995,4174
60,2015-06-18,300.973,304.433,301.467,301.467,88235,52050,0.1642,4174
61,2015-06-22,301.467,305.421,303.444,302.456,107959,52220,0.3279,4174
62,2015-06-23,294.549,304.433,302.95,296.525,158519,51196,-1.9608,4174
63,2015-06-24,295.537,299.491,296.031,296.031,87590,51111,-0.1667,4174
64,2015-06-25,294.549,299.985,296.525,294.549,73171,50855,-0.5008,4174
65,2015-06-26,294.549,298.996,295.537,295.043,104396,50940,0.1678,4174
66,2015-06-29,286.147,296.525,296.525,286.641,130677,49490,-2.8476,4174
67,2015-06-30,284.664,291.583,288.124,288.618,102136,49831,0.6897,4174
68,2015-07-01,289.606,310.363,290.101,304.433,310329,52562,5.4795,4174
69,2015-07-02,300.479,306.904,305.421,300.479,124190,51879,-1.2987,4174
70,2015-07-03,299.491,309.869,301.962,307.892,175499,53159,2.4671,4174
71,2015-07-06,306.41,317.776,306.41,309.869,258187,53500,0.6421,4174
72,2015-07-07,311.352,317.776,314.317,313.329,166126,54097,1.1164,4174
73,2015-07-08,295.537,314.317,313.329,298.008,186154,51452,-4.8896,4174
74,2015-07-09,288.618,300.479,291.583,296.031,155374,51111,-0.6633,4174
75,2015-07-13,301.962,307.892,307.892,302.456,104085,52220,2.1703,4174
76,2015-07-14,301.962,305.915,304.433,302.456,61961,52220,0.0,4174
77,2015-07-15,302.456,305.915,305.915,303.444,47644,52391,0.3268,4174
78,2015-07-16,305.421,314.317,305.421,310.363,199392,53585,2.2801,4174
79,2015-07-17,310.363,315.305,310.363,311.352,114600,53756,0.3185,4174
80,2015-07-20,306.41,315.305,312.34,306.41,127952,52903,-1.5873,4174
81,2015-07-21,301.962,310.363,308.386,304.927,117323,52647,-0.4839,4174
82,2015-07-22,301.467,310.363,303.444,302.456,120430,52220,-0.8104,4174
83,2015-07-23,293.066,305.915,302.95,294.549,211440,50855,-2.6144,4174
84,2015-07-24,293.56,297.02,294.549,295.537,58387,51026,0.3356,4174
85,2015-07-27,276.757,294.549,294.549,278.734,203512,48124,-5.6856,4174
86,2015-07-28,270.332,286.641,279.722,284.17,233811,49063,1.9504,4174
87,2015-07-29,289.606,299.491,294.054,290.595,144240,50172,2.2609,4174
88,2015-07-30,288.618,296.031,293.56,289.112,115764,49916,-0.5102,4174
89,2015-07-31,287.135,291.583,290.595,290.101,71357,50099,0.3419,4174
90,2015-08-03,282.688,288.618,288.618,284.17,56728,49075,-2.0443,4174
91,2015-08-04,276.757,288.618,285.159,279.722,93914,48307,-1.5652,4174
92,2015-08-05,281.205,291.089,281.699,289.606,99273,50014,3.5336,4174
93,2015-08-06,283.182,293.066,292.077,285.653,64203,49331,-1.3652,4174
94,2015-08-07,280.711,287.63,283.676,284.664,61519,49160,-0.346,4174
95,2015-08-10,285.159,294.054,285.159,293.56,98768,50697,3.125,4174
96,2015-08-11,294.054,306.904,294.054,295.537,271806,51038,0.6734,4174
97,2015-08-12,292.077,298.502,298.502,294.054,80525,50782,-0.5017,4174
98,2015-08-13,291.583,298.008,296.525,294.549,75953,50867,0.1681,4174
99,2015-08-14,293.56,301.962,294.549,295.537,86609,51038,0.3356,4174
100,2015-08-17,284.17,298.502,298.502,286.641,111534,49502,-3.01,4174
101,2015-08-18,284.664,291.583,287.63,284.664,84640,49160,-0.6897,4174
102,2015-08-19,284.664,292.572,290.595,291.089,220851,50270,2.2569,4174
103,2015-08-20,288.618,294.549,288.618,289.112,96482,49928,-0.6791,4174
104,2015-08-21,284.17,289.112,285.653,285.653,99883,49331,-1.1966,4174
105,2015-08-24,257.977,281.699,281.699,258.966,292129,44722,-9.3426,4174
106,2015-08-25,247.105,258.471,247.105,254.023,228888,43869,-1.9084,4174
107,2015-08-26,247.599,267.861,254.023,262.425,180580,45320,3.3074,4174
108,2015-08-27,258.966,269.838,266.379,259.46,149295,44807,-1.1299,4174
109,2015-08-28,258.966,267.861,262.919,266.873,242213,46088,2.8571,4174
110,2015-08-31,267.861,279.722,272.803,270.827,244986,46770,1.4815,4174
111,2015-09-01,259.954,273.792,270.827,265.884,164559,45917,-1.8248,4174
112,2015-09-02,260.448,269.838,262.425,268.85,113638,46429,1.1152,4174
113,2015-09-03,269.838,276.263,271.815,276.263,152155,47709,2.7574,4174
114,2015-09-04,272.803,280.217,275.769,275.274,128815,47539,-0.3578,4174
115,2015-09-07,276.757,290.595,276.757,290.595,255306,50184,5.5655,4174
116,2015-09-08,284.664,297.514,287.63,297.02,185276,51294,2.2109,4174
117,2015-09-09,298.008,303.938,301.962,301.467,216060,52062,1.4975,4174
118,2015-09-10,299.985,331.12,300.973,329.143,671113,56842,9.1803,4174
119,2015-09-11,317.282,328.155,322.224,325.684,363916,56244,-1.0511,4174
