,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-05-17,9.8195,10.2349,10.2349,10.2349,251242,3180,6.9737,8249
1,2005-05-18,10.4741,10.9399,10.7007,10.9399,292877,3399,6.8881,8249
2,2005-05-19,11.305,11.6953,11.305,11.6953,439324,3634,6.9045,8249
3,2005-05-20,11.8212,12.4632,11.8338,12.4632,406421,3872,6.5662,8249
4,2005-05-23,11.7079,12.4632,12.4632,11.7079,225676,3638,-6.0606,8249
5,2005-05-24,11.7079,12.2618,11.7079,11.9596,201547,3716,2.1505,8249
6,2005-05-25,11.4561,12.0604,12.0604,11.5064,120753,3575,-3.7895,8249
7,2005-05-26,11.3554,11.8841,11.5316,11.7079,106690,3638,1.7505,8249
8,2005-05-27,11.5316,11.8841,11.8841,11.7079,83218,3638,0.0,8249
9,2005-05-30,11.7079,12.3373,11.7079,11.9848,133219,3724,2.3656,8249
10,2005-05-31,11.7079,12.01,11.8338,11.8086,80197,3669,-1.4706,8249
11,2005-06-01,11.733,12.1359,11.8086,12.0855,132632,3755,2.3454,8249
12,2005-06-02,11.8338,12.2366,12.1862,11.8463,139581,3681,-1.9792,8249
13,2005-06-03,11.8589,12.0981,11.9093,11.9219,81071,3704,0.6376,8249
14,2005-06-06,11.7582,11.9596,11.9596,11.7834,72907,3661,-1.1616,8249
15,2005-06-07,11.5442,11.8589,11.7079,11.582,57892,3598,-1.7094,8249
16,2005-06-08,11.4435,12.3877,11.6827,12.2366,215682,3802,5.6522,8249
17,2005-06-09,12.2366,13.0927,12.2366,12.6395,451739,3927,3.2922,8249
18,2005-06-10,12.7402,13.3948,12.8409,13.1934,327395,4099,4.3825,8249
19,2005-06-13,13.2689,13.9739,13.42,13.9739,298841,4342,5.916,8249
20,2005-06-14,13.5207,14.0746,13.9739,13.5459,217802,4209,-3.0631,8249
21,2005-06-15,13.3948,14.3516,13.6718,14.276,265661,4436,5.3903,8249
22,2005-06-16,13.8984,14.276,14.276,14.0998,168817,4381,-1.2346,8249
23,2005-06-17,14.1501,14.6537,14.2257,14.2509,255125,4428,1.0714,8249
24,2005-06-20,14.4019,15.2076,14.4775,15.2076,296924,4725,6.7138,8249
25,2005-06-21,14.8048,15.3083,15.2076,15.1321,428822,4702,-0.4967,8249
26,2005-06-22,14.9307,15.2076,15.1573,14.9559,416440,4647,-1.1647,8249
27,2005-06-23,15.1072,15.5729,15.5438,15.1363,478982,4541,0.0,8249
28,2005-06-24,14.7287,15.078,14.8452,14.9616,105074,4488,-1.1538,8249
29,2005-06-27,14.7287,15.4273,14.8161,15.2236,82877,4567,1.751,8249
30,2005-06-28,15.2818,15.5729,15.2818,15.2818,100976,4584,0.3824,8249
31,2005-06-29,14.9034,15.4273,15.4273,14.9034,107606,4471,-2.4762,8249
32,2005-06-30,14.3649,15.078,14.9616,14.525,106210,4357,-2.5391,8249
33,2005-07-01,14.4959,14.8452,14.5541,14.6996,128309,4410,1.2024,8249
34,2005-07-04,14.4668,14.8743,14.6123,14.4668,123719,4340,-1.5842,8249
35,2005-07-05,14.4668,14.9907,14.4668,14.9907,100850,4497,3.6217,8249
36,2005-07-06,14.9325,15.2527,15.1363,14.9325,116072,4480,-0.3883,8249
37,2005-07-07,14.9034,15.3109,14.9325,15.1945,159917,4558,1.7544,8249
38,2005-07-08,14.787,15.1945,15.1072,14.8743,110916,4462,-2.1073,8249
39,2005-07-11,14.7287,15.1072,15.1072,14.7579,85193,4427,-0.7828,8249
40,2005-07-12,14.9034,15.7766,14.9034,15.7475,241636,4724,6.7061,8249
41,2005-07-13,15.5147,15.9513,15.6893,15.7184,240644,4715,-0.1848,8249
42,2005-07-14,15.602,16.0386,15.864,15.8058,193405,4742,0.5556,8249
43,2005-07-15,15.4273,15.8931,15.8058,15.6602,148149,4698,-0.9208,8249
