,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-01-30,43.8506,47.0205,46.4922,45.4355,274629,4641,34.7962,4745
1,2013-01-31,44.3789,47.5488,45.3299,46.3865,134312,4738,2.093,4745
2,2013-02-01,46.1752,48.0771,46.3865,46.8092,113250,4781,0.9112,4745
3,2013-02-04,45.7525,47.5488,47.0733,46.0695,84236,4705,-1.5801,4745
4,2013-02-05,44.5902,45.8582,45.8582,44.643,54056,4560,-3.0963,4745
5,2013-02-06,43.3751,45.1185,44.643,43.6921,60838,4462,-2.1302,4745
6,2013-02-18,43.5864,44.5374,44.1676,43.7977,24575,4473,0.2418,4745
7,2013-02-19,42.4241,44.1147,43.8506,42.5298,48888,4344,-2.8951,4745
8,2013-02-20,42.0543,43.6392,42.5298,42.7939,64784,4371,0.6211,4745
9,2013-02-21,42.4769,44.1147,42.4769,43.2166,47472,4414,0.9877,4745
10,2013-02-22,42.0014,43.2166,43.2166,42.0543,48977,4295,-2.6895,4745
11,2013-02-23,42.1071,44.96,42.1071,44.96,203284,4592,6.9095,4745
12,2013-02-25,44.1147,45.6997,44.643,44.643,115981,4560,-0.7051,4745
13,2013-02-26,43.4279,47.7601,43.4279,47.7601,251245,4878,6.9822,4745
14,2013-02-27,45.9638,48.6054,48.0771,46.228,165161,4722,-3.208,4745
15,2013-03-01,46.545,47.8658,47.0205,46.862,89608,4786,1.3714,4745
16,2013-03-04,43.9562,47.5488,47.5488,44.1676,87312,4511,-5.7497,4745
17,2013-03-05,44.3789,45.3827,44.3789,44.5374,36099,4549,0.8373,4745
18,2013-03-06,43.1109,45.0129,44.9072,43.3222,40431,4425,-2.7284,4745
19,2013-03-07,43.1109,45.9638,43.8506,45.594,82838,4657,5.2439,4745
20,2013-03-08,44.0091,45.3299,45.3299,44.4317,35010,4538,-2.5492,4745
21,2013-03-11,43.3222,44.8544,44.643,43.4807,20456,4441,-2.1403,4745
22,2013-03-12,43.5864,44.5374,44.3789,43.6921,18873,4462,0.486,4745
23,2013-03-13,43.2166,44.1147,44.1147,43.3222,20683,4425,-0.8464,4745
24,2013-03-14,43.3222,44.3789,43.3222,43.7449,16252,4468,0.9756,4745
25,2013-03-15,43.4807,44.0619,43.7449,43.4807,19061,4441,-0.6039,4745
26,2013-03-18,42.2656,44.1147,43.3222,43.3222,20399,4425,-0.3645,4745
