,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-12-13,11.948,12.4039,12.14,11.996,582742,19632,0.0,5871
1,2011-12-14,11.1803,11.9001,11.9001,11.4442,212145,18729,-4.6,5871
2,2011-12-15,10.9644,11.5402,11.2763,11.4442,132436,18729,0.0,5871
3,2011-12-16,11.3482,11.8041,11.3722,11.7561,99457,19239,2.7254,5871
4,2011-12-19,11.0603,11.7321,11.7321,11.2283,83003,18376,-4.4898,5871
5,2011-12-20,11.2763,11.996,11.2763,11.8521,194524,19396,5.5556,5871
6,2011-12-21,12.092,12.6678,12.188,12.6678,309763,20731,6.8826,5871
7,2011-12-22,12.4279,12.7638,12.6198,12.5958,116267,20614,-0.5682,5871
8,2011-12-23,12.5958,13.0037,12.7158,12.9077,223055,21124,2.4762,5871
9,2011-12-26,12.7158,13.7954,12.9077,13.1476,414948,21517,1.8587,5871
10,2011-12-27,13.0517,13.7235,13.1476,13.6275,254517,22302,3.6496,5871
11,2011-12-28,13.3636,13.6995,13.3876,13.6515,152134,22341,0.1761,5871
12,2011-12-29,13.3156,13.5555,13.5555,13.4116,80152,21949,-1.7575,5871
13,2011-12-30,12.8597,13.5795,13.5555,13.1956,145144,21595,-1.61,5871
14,2012-01-02,12.8597,13.2436,13.0997,13.2436,64913,21674,0.3636,5871
15,2012-01-03,13.2436,13.6755,13.2436,13.6035,103154,22263,2.7174,5871
16,2012-01-04,13.6035,14.0114,13.6755,13.7714,122969,22538,1.2346,5871
17,2012-01-05,13.6035,13.8914,13.7714,13.7235,66755,22459,-0.3484,5871
18,2012-01-06,13.7714,14.2033,13.8434,13.7954,131099,22577,0.5245,5871
19,2012-01-09,13.3636,13.7954,13.7235,13.4355,110276,21988,-2.6087,5871
20,2012-01-10,13.3876,13.9154,13.4355,13.6755,81842,22381,1.7857,5871
21,2012-01-11,13.7714,14.6112,13.7714,14.6112,261545,23912,6.8421,5871
22,2012-01-12,14.4432,15.4749,14.7551,14.9231,271435,24422,2.1346,5871
23,2012-01-13,14.947,15.4989,15.3069,15.019,210879,24579,0.6431,5871
24,2012-01-16,14.7311,15.3549,15.3069,14.9231,116312,24422,-0.639,5871
25,2012-01-17,14.8751,15.9547,14.8751,15.9547,276689,26111,6.9132,5871
26,2012-01-18,15.7868,17.0583,15.9067,16.7944,330150,27485,5.2632,5871
27,2012-01-30,16.7944,17.97,17.2743,17.0344,1558850,27878,1.4286,5871
28,2012-01-31,16.5545,17.5622,17.0823,17.0344,262530,27878,0.0,5871
29,2012-02-01,16.5305,17.1543,16.9864,16.9864,228869,27799,-0.2817,5871
30,2012-02-02,17.0344,17.994,17.2743,17.7541,327790,29056,4.5198,5871
31,2012-02-03,16.6745,17.6581,17.6581,17.2743,255856,28270,-2.7027,5871
32,2012-02-04,17.0344,17.8021,17.2743,17.5142,207970,28663,1.3889,5871
33,2012-02-06,17.1063,17.6581,17.6581,17.2743,86246,28270,-1.3699,5871
34,2012-02-07,17.2743,18.09,17.3223,18.042,194140,29527,4.4444,5871
35,2012-02-08,17.994,18.9057,18.234,18.162,258435,29723,0.6649,5871
36,2012-02-09,17.5142,18.21,18.21,17.9221,141552,29330,-1.321,5871
37,2012-02-10,17.4662,18.042,17.9461,17.9221,77721,29330,0.0,5871
38,2012-02-13,17.6581,18.21,17.8021,17.994,123717,29448,0.4016,5871
39,2012-02-14,17.6102,18.234,18.234,17.6102,103681,28820,-2.1333,5871
40,2012-02-15,17.6102,18.7138,17.7541,18.4739,446150,30234,4.9046,5871
41,2012-02-16,17.7541,18.9297,18.234,17.8261,365913,29173,-3.5065,5871
42,2012-02-17,17.4182,18.5698,18.3779,17.8021,276560,29134,-0.1346,5871
43,2012-02-20,17.8981,18.5698,17.994,18.4019,291062,30116,3.3693,5871
