,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-12-27,57.2262,68.6714,57.2262,67.3743,252091,3082,47.1667,6422
1,2014-12-29,63.0251,65.2379,64.8564,63.254,166776,2893,-6.1155,6422
2,2014-12-30,63.5592,65.009,63.9407,63.9407,87058,2925,1.0856,6422
3,2014-12-31,62.0332,64.0933,63.4066,63.5592,52364,2907,-0.5967,6422
4,2015-01-05,63.3303,64.8564,63.3303,63.4066,55208,2900,-0.2401,6422
5,2015-01-06,59.3626,63.3303,62.5673,60.0494,73952,2747,-5.2948,6422
6,2015-01-07,59.21,61.3465,59.8968,60.7361,47527,2778,1.1436,6422
7,2015-01-08,59.6679,61.4228,61.4228,60.1257,32297,2750,-1.005,6422
8,2015-01-09,60.2783,62.5673,60.5072,60.5835,43164,2771,0.7614,6422
9,2015-01-12,58.1418,60.1257,59.8205,58.1418,34714,2659,-4.0302,6422
10,2015-01-13,58.1418,59.2863,58.7522,58.1418,21867,2659,0.0,6422
11,2015-01-14,58.1418,59.6679,58.7522,58.7522,30573,2687,1.0499,6422
12,2015-01-15,58.1418,59.1337,59.1337,58.2181,20431,2663,-0.9091,6422
13,2015-01-16,56.4632,58.6759,57.9892,56.4632,29108,2583,-3.0144,6422
14,2015-01-19,55.0135,57.2262,56.6921,55.0135,15337,2516,-2.5676,6422
15,2015-01-20,55.0135,58.8285,55.0135,58.8285,61610,2691,6.9348,6422
16,2015-01-21,56.921,59.0574,57.6077,59.0574,54019,2701,0.3891,6422
17,2015-01-22,58.3707,61.6517,58.7522,59.5915,90531,2726,0.9044,6422
18,2015-01-23,59.21,60.202,59.4389,59.3626,49010,2715,-0.3841,6422
19,2015-01-26,57.9892,59.6679,59.21,58.1418,18199,2659,-2.0566,6422
20,2015-01-27,57.8366,58.8285,58.3707,57.8366,16289,2645,-0.5249,6422
21,2015-01-28,57.0736,57.8366,57.8366,57.0736,16142,2610,-1.3193,6422
22,2015-01-29,56.3106,57.0736,57.0736,56.5395,10644,2586,-0.9358,6422
23,2015-01-30,57.0736,57.9129,57.1499,57.4551,20244,2628,1.6194,6422
24,2015-02-02,56.921,57.7603,57.6077,57.0736,6912,2610,-0.664,6422
25,2015-02-03,56.6921,57.3025,57.2262,57.0736,11789,2610,0.0,6422
26,2015-02-04,56.4632,57.5314,57.2262,56.4632,10644,2583,-1.0695,6422
