,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-04-12,13.4373,13.4373,13.4373,13.4373,24,900,6.9565,3229
1,2005-04-13,12.9183,14.3658,14.3658,13.1641,53522,882,-2.0325,3229
2,2005-04-14,12.6725,12.9457,12.9457,12.7818,20877,856,-2.9046,3229
3,2005-04-15,12.6725,13.328,12.6725,13.1641,15843,882,2.9915,3229
4,2005-04-18,13.2188,14.0654,13.328,14.0654,42792,942,6.8465,3229
5,2005-04-19,13.4919,14.4478,14.2293,13.7104,37558,918,-2.5243,3229
6,2005-04-20,12.8637,13.7104,13.4373,12.8637,19130,861,-6.1753,3229
7,2005-04-21,12.7818,13.3007,12.8637,13.0003,11176,871,1.0616,3229
8,2005-04-22,12.891,13.2188,13.1641,12.891,8488,863,-0.8403,3229
9,2005-04-25,12.7272,13.0003,12.8637,12.7272,5539,852,-1.2712,3229
10,2005-04-26,12.6725,12.891,12.7272,12.7545,5330,854,0.2146,3229
11,2005-04-27,12.6179,12.7545,12.7272,12.6179,4154,845,-1.0707,3229
12,2005-04-28,12.099,12.6179,12.5633,12.4814,7354,836,-1.0823,3229
13,2005-04-29,12.3448,12.4814,12.454,12.4814,3141,836,0.0,3229
14,2005-05-03,12.3448,12.6725,12.4814,12.3448,3499,827,-1.0941,3229
15,2005-05-04,11.7986,12.3448,12.3448,11.7986,3695,790,-4.4248,3229
16,2005-05-05,11.6893,12.0717,11.8532,11.9624,4925,801,1.3889,3229
17,2005-05-06,11.6893,11.8532,11.7439,11.8259,3228,792,-1.1416,3229
18,2005-05-09,11.6893,11.9078,11.9078,11.7713,1806,788,-0.4619,3229
19,2005-05-10,11.4708,11.6893,11.6893,11.5255,2411,772,-2.0882,3229
20,2005-05-11,11.4708,12.1809,11.4708,11.8532,2860,794,2.8436,3229
21,2005-05-12,11.6893,11.9624,11.9624,11.7986,1684,790,-0.4608,3229
22,2005-05-13,11.6893,11.9624,11.7439,11.9624,2462,801,1.3889,3229
23,2005-05-16,11.8259,12.0171,11.9624,11.8805,2809,796,-0.6849,3229
24,2005-05-17,11.8259,12.0717,12.0717,11.9624,2091,801,0.6897,3229
25,2005-05-18,11.9351,12.0717,11.9624,12.0717,2594,808,0.9132,3229
26,2005-05-19,11.9897,12.1263,12.0171,12.1263,2452,812,0.4525,3229
27,2005-05-20,12.1809,12.454,12.1809,12.3721,3801,828,2.027,3229
28,2005-05-23,12.4814,12.7272,12.5633,12.5633,7721,841,1.5453,3229
29,2005-05-24,12.0717,12.5633,12.454,12.0717,5429,808,-3.913,3229
30,2005-05-25,11.5801,12.0717,12.0717,11.6347,3524,779,-3.6199,3229
31,2005-05-26,11.662,11.8259,11.8259,11.7713,1049,788,1.1737,3229
32,2005-05-27,11.7986,12.0717,11.7986,11.7986,1483,790,0.232,3229
33,2005-05-30,11.7986,11.8532,11.8532,11.7986,822,790,0.0,3229
34,2005-05-31,11.7986,11.9897,11.8259,11.9078,1196,797,0.9259,3229
35,2005-06-01,11.8259,12.1809,12.0171,12.1809,2330,816,2.2936,3229
36,2005-06-02,12.1809,12.3994,12.2902,12.1809,2356,816,0.0,3229
37,2005-06-03,12.1809,12.5087,12.1809,12.4267,6249,832,2.0179,3229
38,2005-06-06,12.1263,12.4267,12.4267,12.1263,3687,812,-2.4176,3229
39,2005-06-07,11.9897,12.1809,12.1263,11.9897,1676,803,-1.1261,3229
