,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-06-04,126.32,136.674,135.984,129.081,137495,2468,14.0244,5278
1,2013-06-05,126.665,131.843,130.462,127.701,69466,2442,-1.0695,5278
2,2013-06-06,127.356,135.984,128.391,135.294,106891,2587,5.9459,5278
3,2013-06-07,127.701,136.674,135.294,128.736,75047,2461,-4.8469,5278
4,2013-06-10,127.701,131.497,129.081,128.391,45151,2455,-0.2681,5278
5,2013-06-11,121.143,128.736,128.391,122.869,43078,2349,-4.3011,5278
6,2013-06-13,115.276,122.179,122.179,115.276,46574,2204,-6.1798,5278
7,2013-06-14,110.789,117.347,116.656,115.621,27006,2211,0.2994,5278
8,2013-06-17,116.656,123.559,117.347,123.559,31020,2362,6.8657,5278
9,2013-06-18,127.356,131.843,131.843,127.701,62055,2442,3.352,5278
10,2013-06-19,123.559,132.533,128.046,123.559,43939,2362,-3.2432,5278
11,2013-06-20,120.108,127.011,123.559,121.834,33661,2329,-1.3966,5278
12,2013-06-21,114.586,118.037,117.347,117.002,26259,2237,-3.966,5278
13,2013-06-24,114.586,120.108,118.727,115.276,16156,2204,-1.4749,5278
14,2013-06-25,110.789,116.311,115.276,110.789,22670,2118,-3.8922,5278
15,2013-06-26,111.479,114.586,113.205,111.825,11811,2138,0.9346,5278
16,2013-06-27,111.479,114.586,112.86,111.479,8983,2131,-0.3086,5278
17,2013-06-28,110.789,113.205,112.17,110.789,9425,2118,-0.6192,5278
18,2013-07-01,110.789,113.55,110.789,111.134,12212,2125,0.3115,5278
19,2013-07-02,111.134,113.55,111.825,111.825,6210,2138,0.6211,5278
20,2013-07-03,105.267,113.205,113.205,105.957,18182,2026,-5.2469,5278
21,2013-07-04,99.3996,106.302,105.957,100.78,24654,1935,-4.886,5278
22,2013-07-05,99.0545,104.232,101.47,100.78,11952,1935,0.0,5278
23,2013-07-08,94.5677,100.78,100.78,95.2579,15743,1829,-5.4795,5278
24,2013-07-09,95.2578,101.815,95.2578,101.815,7661,1957,6.8841,5278
25,2013-07-10,106.647,108.718,108.373,108.718,14641,2090,6.7797,5278
26,2013-07-11,107.683,115.276,113.895,109.063,47290,2096,0.3175,5278
27,2013-07-12,106.993,113.205,109.063,107.683,16093,2070,-1.2658,5278
28,2013-07-15,105.612,109.754,105.612,105.957,9495,2037,-1.6026,5278
29,2013-07-16,104.231,105.957,105.957,105.957,7551,2037,0.0,5278
30,2013-07-17,103.196,106.993,105.957,105.267,11994,2024,-0.6515,5278
31,2013-07-18,107.338,111.134,107.338,108.028,15784,2076,2.623,5278
32,2013-07-19,103.886,108.028,108.028,103.886,12769,1997,-3.8339,5278
33,2013-07-22,101.815,108.373,103.886,104.577,18383,2010,0.6645,5278
34,2013-07-23,104.922,111.479,104.922,110.099,30320,2116,5.2805,5278
35,2013-07-24,110.099,114.931,110.099,111.824,54615,2149,1.5674,5278
36,2013-07-25,107.923,114.398,111.161,107.923,35736,1990,-3.3472,5278
37,2013-07-26,104.326,110.801,107.204,106.124,29792,1957,-1.6667,5278
38,2013-07-29,105.765,110.441,105.765,107.923,19019,1990,1.6949,5278
39,2013-07-30,108.643,115.478,108.643,115.478,23336,2129,7.0,5278
40,2013-07-31,120.154,123.392,123.392,123.392,106009,2275,6.8536,5278
41,2013-08-01,114.758,117.276,114.758,114.758,35072,2116,-6.9971,5278
42,2013-08-02,106.844,111.161,107.204,108.283,64007,1997,-5.6426,5278
43,2013-08-05,108.283,113.679,108.643,110.082,33287,2030,1.6611,5278
44,2013-08-06,106.484,111.521,109.362,107.204,25896,1977,-2.6144,5278
45,2013-08-07,105.045,109.722,105.765,106.484,17677,1964,-0.6711,5278
46,2013-08-08,106.124,107.923,106.484,106.124,10715,1957,-0.3378,5278
47,2013-08-09,104.685,107.923,106.484,104.685,13115,1930,-1.3559,5278
48,2013-08-12,101.088,106.484,104.685,102.887,17815,1897,-1.7182,5278
49,2013-08-13,103.246,107.923,103.606,106.124,11797,1957,3.1469,5278
50,2013-08-14,104.326,107.204,106.124,104.685,4256,1930,-1.3559,5278
51,2013-08-15,102.167,104.326,102.887,102.527,10485,1891,-2.0619,5278
52,2013-08-16,100.728,104.685,100.728,102.887,11550,1897,0.3509,5278
53,2013-08-19,101.088,103.246,102.887,103.246,6282,1904,0.3497,5278
