,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-01-04,36.5,40.51,,38.5,2530,789,28.3333,6597
1,2018-01-05,36.5,38.93,38.5,38.2,1218,783,-0.7792,6597
2,2018-01-08,36.58,37.6,38.2,37.2,1040,762,-2.6178,6597
3,2018-01-09,37.0,37.0,37.2,37.0,296,758,-0.5376,6597
4,2018-01-10,33.93,36.0,37.0,34.36,799,704,-7.1351,6597
5,2018-01-11,31.35,34.01,34.36,31.35,429,642,-8.7602,6597
6,2018-01-12,32.39,34.0,31.35,34.0,231,697,8.453,6597
7,2018-01-15,37.0,37.0,34.0,37.0,111,758,8.8235,6597
8,2018-01-16,36.5,37.0,37.0,37.0,185,758,0.0,6597
9,2018-01-17,36.8,37.0,37.0,36.8,110,754,-0.5405,6597
10,2018-01-18,36.5,37.0,36.8,37.0,184,758,0.5435,6597
11,2018-01-19,35.0,36.0,37.0,35.0,147,717,-5.4054,6597
12,2018-01-22,35.0,35.01,35.0,35.0,70,717,0.0,6597
13,2018-01-23,35.0,35.0,35.0,35.0,0,717,0.0,6597
14,2018-01-24,36.0,36.0,35.0,36.0,36,738,2.8571,6597
15,2018-01-25,36.0,36.0,36.0,36.0,0,738,0.0,6597
16,2018-01-26,36.0,36.0,36.0,36.0,0,738,0.0,6597
17,2018-01-29,35.7,35.7,36.0,35.7,35,731,-0.8333,6597
18,2018-01-30,35.5,35.5,35.7,35.5,142,727,-0.5602,6597
19,2018-01-31,35.0,35.0,35.5,35.0,140,717,-1.4085,6597
20,2018-02-01,35.0,35.0,35.0,35.0,0,717,0.0,6597
21,2018-02-02,34.3,34.5,35.0,34.3,137,703,-2.0,6597
22,2018-02-05,34.3,34.3,34.3,34.3,0,703,0.0,6597
23,2018-02-06,33.5,33.5,34.3,33.5,33,686,-2.3324,6597
24,2018-02-07,33.5,33.5,33.5,33.5,0,686,0.0,6597
25,2018-02-08,33.5,33.5,33.5,33.5,100,686,0.0,6597
26,2018-02-09,32.8,32.8,33.5,32.8,32,672,-2.0896,6597
27,2018-02-12,32.8,33.0,32.8,32.8,65,672,0.0,6597
28,2018-02-21,32.9,32.9,32.8,32.9,98,674,0.3049,6597
29,2018-02-22,32.9,32.9,32.9,32.9,98,674,0.0,6597
30,2018-02-23,33.0,33.0,32.9,33.0,135,676,0.304,6597
31,2018-02-26,33.2,33.2,33.0,33.2,99,680,0.6061,6597
32,2018-02-27,33.2,33.2,33.2,33.2,0,680,0.0,6597
33,2018-03-01,34.0,34.2,33.2,34.2,140,701,3.012,6597
34,2018-03-02,34.2,34.2,34.2,34.2,0,701,0.0,6597
35,2018-03-05,34.25,34.5,34.2,34.5,206,707,0.8772,6597
36,2018-03-06,34.5,34.5,34.5,34.5,0,707,0.0,6597
37,2018-03-07,34.5,34.5,34.5,34.5,34,707,0.0,6597
38,2018-03-08,34.5,34.5,34.5,34.5,0,707,0.0,6597
39,2018-03-09,35.0,35.3,34.5,35.3,147,723,2.3188,6597
40,2018-03-12,35.0,35.0,35.3,35.0,105,717,-0.8499,6597
41,2018-03-13,35.0,35.0,35.0,35.0,105,717,0.0,6597
42,2018-03-14,35.0,35.0,35.0,35.0,35,717,0.0,6597
43,2018-03-15,35.0,35.0,35.0,35.0,0,717,0.0,6597
44,2018-03-16,35.0,35.0,35.0,35.0,0,717,0.0,6597
45,2018-03-19,34.81,35.0,35.0,35.0,209,717,0.0,6597
46,2018-03-20,35.0,35.0,35.0,35.0,0,717,0.0,6597
47,2018-03-21,34.8,34.8,35.0,34.8,34,713,-0.5714,6597
48,2018-03-22,34.8,34.8,34.8,34.8,0,713,0.0,6597
49,2018-03-23,34.5,34.8,34.8,34.8,103,713,0.0,6597
50,2018-03-26,34.8,34.8,34.8,34.8,0,713,0.0,6597
51,2018-03-27,34.8,34.8,34.8,34.8,0,713,0.0,6597
52,2018-03-28,34.8,34.8,34.8,34.8,0,713,0.0,6597
53,2018-03-29,34.8,34.8,34.8,34.8,0,713,0.0,6597
54,2018-03-30,34.5,34.5,34.8,34.5,34,707,-0.8621,6597
55,2018-03-31,35.0,35.0,34.5,35.0,0,717,1.4493,6597
56,2018-04-02,35.0,35.0,35.0,35.0,0,717,0.0,6597
57,2018-04-03,35.0,35.0,35.0,35.0,0,717,0.0,6597
58,2018-04-09,35.0,35.0,35.0,35.0,35,717,0.0,6597
59,2018-04-10,35.0,35.0,35.0,35.0,0,717,0.0,6597
60,2018-04-11,35.0,35.0,35.0,35.0,0,717,0.0,6597
61,2018-04-12,35.0,35.0,35.0,35.0,0,717,0.0,6597
62,2018-04-13,35.0,35.0,35.0,35.0,0,717,0.0,6597
63,2018-04-16,35.0,35.0,35.0,35.0,0,717,0.0,6597
64,2018-04-17,35.3,35.3,35.0,35.3,0,723,0.8571,6597
65,2018-04-18,34.1,35.0,35.3,35.0,102,717,-0.8499,6597
66,2018-04-19,35.0,35.0,35.0,35.0,105,717,0.0,6597
67,2018-04-20,35.0,35.0,35.0,35.0,0,717,0.0,6597
68,2018-04-23,35.0,35.0,35.0,35.0,0,717,0.0,6597
69,2018-04-24,35.0,35.0,35.0,35.0,35,717,0.0,6597
70,2018-04-25,35.0,35.0,35.0,35.0,0,717,0.0,6597
71,2018-04-26,35.0,35.0,35.0,35.0,0,717,0.0,6597
72,2018-04-27,35.0,35.0,35.0,35.0,0,717,0.0,6597
73,2018-04-30,35.4,35.4,35.0,35.4,35,725,1.1429,6597
74,2018-05-02,35.4,35.4,35.4,35.4,0,725,0.0,6597
75,2018-05-03,35.4,35.4,35.4,35.4,0,725,0.0,6597
76,2018-05-04,35.4,35.4,35.4,35.4,0,725,0.0,6597
77,2018-05-07,35.4,35.4,35.4,35.4,0,725,0.0,6597
78,2018-05-08,34.0,34.0,35.4,34.0,34,697,-3.9548,6597
79,2018-05-09,34.0,34.0,34.0,34.0,0,697,0.0,6597
