,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-01-27,124.992,129.7,129.272,124.992,542636,16060,-0.6803,2239
1,2016-01-28,117.287,125.848,124.992,118.143,259164,15180,-5.4795,2239
2,2016-01-29,118.999,125.848,119.855,122.851,115746,15785,3.9855,2239
3,2016-01-30,121.139,124.992,123.279,124.992,54550,16060,1.7422,2239
4,2016-02-01,122.851,126.276,124.992,122.851,81384,15785,-1.7123,2239
5,2016-02-02,121.139,124.135,124.135,121.139,32372,15565,-1.3937,2239
6,2016-02-03,118.571,121.139,121.139,118.571,43754,15235,-2.1201,2239
7,2016-02-15,118.999,130.128,119.855,130.128,154394,16720,9.7473,2239
8,2016-02-16,128.416,131.84,128.416,130.984,159828,16830,0.6579,2239
9,2016-02-17,131.84,139.545,132.697,137.405,272265,17655,4.902,2239
10,2016-02-18,134.837,141.258,136.977,139.545,193451,17930,1.5576,2239
11,2016-02-19,141.258,149.819,141.258,148.963,328883,19140,6.7485,2239
12,2016-02-22,142.97,148.535,147.679,147.25,161279,18920,-1.1494,2239
13,2016-02-23,141.258,147.679,147.679,144.682,145527,18590,-1.7442,2239
14,2016-02-24,140.402,145.538,142.97,141.258,109979,18150,-2.3669,2239
15,2016-02-25,141.258,148.107,143.826,141.258,138229,18150,0.0,2239
16,2016-02-26,137.833,144.682,141.258,142.97,83353,18370,1.2121,2239
17,2016-03-01,142.97,146.822,142.97,144.682,91209,18590,1.1976,2239
18,2016-03-02,141.686,145.538,145.538,143.826,85841,18480,-0.5917,2239
19,2016-03-03,140.402,143.826,143.826,140.83,126675,18095,-2.0833,2239
20,2016-03-04,142.542,147.679,142.542,146.394,160237,18810,3.9514,2239
21,2016-03-07,143.826,148.963,148.107,144.682,61913,18590,-1.1696,2239
22,2016-03-08,142.542,145.966,142.542,144.254,48491,18535,-0.2959,2239
23,2016-03-09,142.542,147.25,142.542,145.538,73134,18700,0.8902,2239
24,2016-03-10,143.398,146.394,143.826,145.538,103740,18700,0.0,2239
25,2016-03-11,147.25,157.096,148.107,153.243,214979,19690,5.2941,2239
26,2016-03-14,148.535,151.959,151.959,148.963,123997,19140,-2.7933,2239
27,2016-03-15,145.538,150.675,150.247,145.966,95757,18755,-2.0115,2239
28,2016-03-16,144.682,147.679,145.966,147.25,63719,18920,0.8798,2239
29,2016-03-17,145.966,150.675,149.391,146.394,85903,18810,-0.5814,2239
30,2016-03-18,146.822,151.103,148.107,149.819,88051,19250,2.3392,2239
31,2016-03-21,146.394,149.391,149.391,147.25,57727,18920,-1.7143,2239
32,2016-03-22,146.394,148.107,146.394,147.25,43175,18920,0.0,2239
33,2016-03-23,148.535,151.959,148.535,148.963,92709,19140,1.1628,2239
34,2016-03-24,148.107,152.387,148.963,149.819,58653,19250,0.5747,2239
35,2016-03-25,148.107,151.103,148.963,150.675,57294,19360,0.5714,2239
36,2016-03-28,148.535,151.103,151.103,149.391,33679,19195,-0.8523,2239
37,2016-03-29,135.265,148.963,148.535,138.689,125296,17820,-7.1633,2239
38,2016-03-30,135.265,139.545,136.977,139.545,48464,17930,0.6173,2239
39,2016-03-31,137.405,140.83,140.83,138.261,25462,17765,-0.9202,2239
40,2016-04-01,132.697,139.117,138.261,134.837,45000,17325,-2.4768,2239
41,2016-04-06,128.844,140.83,132.697,138.261,51314,17765,2.5397,2239
42,2016-04-07,135.265,138.261,137.833,137.833,26279,17710,-0.3096,2239
43,2016-04-08,136.121,138.689,136.977,137.833,15873,17710,0.0,2239
44,2016-04-11,132.268,137.833,135.693,136.121,30021,17490,-1.2422,2239
45,2016-04-12,135.265,138.261,136.121,135.693,29197,17435,-0.3145,2239
46,2016-04-13,134.409,136.549,136.121,134.837,10139,17325,-0.6309,2239
47,2016-04-14,135.265,136.977,136.977,135.265,8408,17380,0.3175,2239
48,2016-04-15,133.981,136.977,135.265,136.977,12369,17600,1.2658,2239
49,2016-04-18,135.265,136.977,136.977,136.549,7773,17545,-0.3125,2239
50,2016-04-19,136.977,144.682,137.405,142.97,67429,18370,4.7022,2239
