,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-10-18,35.966,40.045,,37.2818,16749,1360,21.4286,6735
1,2019-10-21,36.7292,38.7819,37.2818,38.2731,5404,1396,2.6588,6735
2,2019-10-22,38.3082,39.7819,38.2731,39.6503,4120,1446,3.5984,6735
3,2019-10-23,39.4485,44.0013,39.6503,42.4311,6047,1547,7.0133,6735
4,2019-10-24,44.7382,59.0368,42.4311,58.0631,14588,2118,36.841,6735
5,2019-10-25,52.6682,59.6509,58.0631,54.9578,11151,2004,-5.3482,6735
6,2019-10-28,48.247,55.256,54.9578,50.0015,5041,1824,-9.0184,6735
7,2019-10-29,48.1593,50.8787,50.0015,48.4225,4643,1766,-3.1579,6735
8,2019-10-30,49.0892,50.6155,48.4225,50.6155,3579,1846,4.529,6735
9,2019-10-31,47.3698,50.1769,50.6155,47.6505,4802,1738,-5.8579,6735
10,2019-11-01,46.94,49.9927,47.6505,49.9927,2939,1823,4.9153,6735
11,2019-11-04,48.247,55.4929,49.9927,54.3788,8603,1983,8.7735,6735
12,2019-11-05,51.0892,53.7735,54.3788,51.7559,2629,1888,-4.8234,6735
13,2019-11-06,49.133,51.5892,51.7559,50.4401,3362,1840,-2.5424,6735
14,2019-11-07,48.6857,52.1331,50.4401,50.4401,4186,1840,0.0,6735
15,2019-11-08,50.9577,52.6331,50.4401,51.9314,1973,1894,2.9565,6735
16,2019-11-11,50.8787,52.6244,51.9314,51.5805,1339,1881,-0.6757,6735
17,2019-11-12,52.6244,57.5105,51.5805,55.6245,7445,2029,7.8401,6735
18,2019-11-13,55.2648,57.2035,55.6245,56.3175,5992,2054,1.2459,6735
19,2019-11-14,53.5191,56.3175,56.3175,53.9665,2193,1968,-4.1745,6735
20,2019-11-15,52.2735,54.9402,53.9665,54.3876,1867,1984,0.7802,6735
21,2019-11-18,50.8787,52.7209,54.3876,52.1858,4962,1903,-4.0484,6735
22,2019-11-19,50.7033,51.5805,52.1858,50.8787,1741,1856,-2.5046,6735
23,2019-11-20,50.9226,53.5981,50.8787,53.5981,1286,1955,5.3448,6735
24,2019-11-21,50.712,53.2384,53.5981,53.0717,4018,1936,-0.982,6735
25,2019-11-22,51.7559,53.4139,53.0717,52.1945,653,1904,-1.6529,6735
26,2019-11-25,51.8086,52.6331,52.1945,52.6331,1552,1920,0.8403,6735
27,2019-11-26,52.4665,52.6331,52.6331,52.4665,239,1913,-0.3167,6735
28,2019-11-27,51.7647,52.7998,52.4665,52.7998,129,1926,0.6353,6735
29,2019-11-28,52.2033,52.8875,52.7998,52.8086,1140,1926,0.0166,6735
30,2019-11-29,52.6331,55.2648,52.8086,53.0717,3139,1936,0.4983,6735
31,2019-12-02,53.0805,55.6683,53.0717,53.0805,182,1936,0.0165,6735
32,2019-12-03,53.5104,55.2648,53.0805,55.2648,3910,2016,4.115,6735
33,2019-12-04,53.5191,54.4753,55.2648,53.949,1091,1968,-2.381,6735
34,2019-12-05,53.5191,54.5542,53.949,54.5542,149,1990,1.122,6735
35,2019-12-06,54.4753,55.6946,54.5542,55.6595,4182,2030,2.026,6735
36,2019-12-09,55.0806,58.0894,55.6595,58.0894,6669,2119,4.3656,6735
37,2019-12-10,58.7737,68.7827,58.0894,61.2123,17172,2232,5.376,6735
