,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-07-24,160.762,168.576,167.46,162.994,627273,6468,16.8,6404
1,2014-07-25,154.063,164.111,161.878,157.412,190336,6246,-3.4247,6404
2,2014-07-28,150.156,161.32,156.296,160.203,126570,6357,1.773,6404
3,2014-07-29,158.529,162.436,160.203,160.762,177744,6379,0.3484,6404
4,2014-07-30,156.854,160.762,160.482,157.971,51185,6269,-1.7361,6404
5,2014-07-31,150.714,159.087,156.296,154.621,62490,6136,-2.1201,6404
6,2014-08-01,151.551,155.738,151.83,154.063,43169,6113,-0.361,6404
7,2014-08-04,151.83,155.18,153.505,152.947,57009,6069,-0.7246,6404
8,2014-08-05,152.389,163.553,153.505,160.203,180109,6357,4.7445,6404
9,2014-08-06,149.039,158.529,158.529,149.039,131008,5914,-6.9686,6404
10,2014-08-07,138.713,149.039,149.039,138.713,148298,5504,-6.9288,6404
11,2014-08-08,129.223,135.363,135.363,129.223,119703,5128,-6.841,6404
12,2014-08-11,135.137,138.012,138.012,138.012,30103,5458,6.7773,6404
13,2014-08-12,145.679,147.596,147.596,147.596,40241,5837,6.9444,6404
14,2014-08-13,139.45,152.868,152.868,142.804,68994,5647,-3.2468,6404
15,2014-08-14,134.178,141.846,141.846,134.658,33167,5325,-5.7047,6404
16,2014-08-15,125.553,125.553,125.553,125.553,12638,4965,-6.7616,6404
17,2014-08-18,116.927,134.178,116.927,134.178,70375,5306,6.8702,6404
18,2014-08-19,127.47,133.699,128.428,128.907,40821,5098,-3.9286,6404
19,2014-08-20,121.24,131.303,129.866,123.157,30581,4870,-4.461,6404
20,2014-08-21,117.406,128.428,121.719,128.428,23310,5079,4.2802,6404
21,2014-08-22,123.636,129.386,125.553,126.511,24184,5003,-1.4925,6404
22,2014-08-25,121.719,127.949,127.47,122.677,16661,4851,-3.0303,6404
23,2014-08-26,122.677,129.386,122.677,129.386,36160,5117,5.4688,6404
24,2014-08-27,126.99,133.699,130.345,130.824,38018,5173,1.1111,6404
25,2014-08-28,127.47,135.616,129.386,130.345,33618,5154,-0.3663,6404
26,2014-08-29,126.032,129.386,129.386,128.428,23525,5079,-1.4706,6404
27,2014-09-01,125.073,131.303,129.386,125.553,29583,4965,-2.2388,6404
28,2014-09-02,119.802,127.47,127.47,119.802,32590,4738,-4.5802,6404
29,2014-09-03,115.969,123.157,120.281,115.969,24712,4586,-3.2,6404
30,2014-09-04,108.301,115.969,115.969,108.78,54612,4302,-6.1983,6404
31,2014-09-05,101.592,111.656,103.03,106.384,169105,4207,-2.2026,6404
32,2014-09-09,108.301,113.572,109.26,113.572,122169,4491,6.7568,6404
33,2014-09-10,111.176,115.969,113.093,114.052,107271,4510,0.4219,6404
34,2014-09-11,112.135,118.844,115.01,112.135,87575,4434,-1.6807,6404
35,2014-09-12,104.947,112.135,112.135,107.343,61035,4245,-4.2735,6404
36,2014-09-15,103.03,109.26,106.384,103.988,29720,4112,-3.125,6404
37,2014-09-16,102.071,105.426,103.988,102.071,25436,4036,-1.8433,6404
38,2014-09-17,102.071,108.301,103.509,102.551,44396,4055,0.4695,6404
39,2014-09-18,103.509,106.384,103.988,103.988,31278,4112,1.4019,6404
40,2014-09-19,106.384,111.176,106.864,111.176,62827,4396,6.9124,6404
41,2014-09-22,113.572,118.844,115.969,118.844,122430,4700,6.8966,6404
42,2014-09-23,115.01,126.032,119.802,123.636,181982,4889,4.0323,6404
43,2014-09-24,119.802,126.032,119.802,120.281,104797,4756,-2.7132,6404
44,2014-09-25,113.572,123.157,120.281,115.01,89569,4548,-4.3825,6404
45,2014-09-26,110.218,115.969,110.218,112.135,40049,4434,-2.5,6404
46,2014-09-29,104.468,111.176,109.26,106.384,107413,4207,-5.1282,6404
47,2014-09-30,104.468,109.26,104.468,105.426,57667,4169,-0.9009,6404
48,2014-10-01,101.592,108.78,104.468,102.551,68118,4055,-2.7273,6404
49,2014-10-02,97.7585,101.592,101.592,99.1962,61348,3923,-3.271,6404
50,2014-10-03,96.3209,99.6754,99.1962,96.8001,60387,3828,-2.4155,6404
51,2014-10-06,90.4746,97.2793,96.8001,91.1455,104971,3604,-5.8416,6404
52,2014-10-07,86.2575,91.1455,91.1455,87.4076,68622,3456,-4.1009,6404
53,2014-10-08,85.4908,93.4457,87.0243,93.4457,78174,3695,6.9079,6404
54,2014-10-09,86.9284,94.0207,93.4457,86.9284,77757,3437,-6.9744,6404
55,2014-10-13,80.8904,84.2449,81.5613,80.8904,46924,3199,-6.946,6404
56,2014-10-14,75.2357,80.4112,76.4817,75.2357,69584,2975,-6.9905,6404
57,2014-10-15,72.4563,78.7819,75.7149,76.4817,44881,3024,1.6561,6404
58,2014-10-16,73.0314,79.932,74.7565,77.6318,34693,3070,1.5038,6404
59,2014-10-17,72.9355,79.7403,77.9193,73.7981,34434,2918,-4.9383,6404
60,2014-10-20,72.1688,76.1942,75.9066,72.648,23812,2873,-1.5584,6404
61,2014-10-21,69.9644,74.7565,71.8813,72.9355,23773,2884,0.3958,6404
62,2014-10-22,73.7981,76.9609,74.7565,73.9898,25412,2926,1.4455,6404
63,2014-10-23,73.3189,76.0983,73.7023,74.0856,17591,2929,0.1295,6404
64,2014-10-24,71.8813,74.9482,74.5648,72.073,21561,2850,-2.7167,6404
65,2014-10-27,67.0892,73.6064,73.3189,67.0892,34963,2653,-6.9149,6404
66,2014-10-28,67.2809,69.5811,67.2809,69.5811,20695,2751,3.7143,6404
67,2014-10-29,70.4436,74.3732,70.827,74.3732,20235,2941,6.8871,6404
68,2014-10-30,75.8108,79.5486,76.6734,79.5486,83705,3146,6.9588,6404
69,2014-10-31,76.0983,78.7819,78.686,77.9193,45846,3081,-2.0482,6404
70,2014-11-03,77.5359,80.0278,77.5359,78.3985,28820,3100,0.615,6404
71,2014-11-04,77.8235,79.3569,78.5902,78.4944,25029,3104,0.1222,6404
72,2014-11-05,73.7981,79.4528,79.4528,74.7565,28356,2956,-4.7619,6404
73,2014-11-06,70.9229,75.5233,74.7565,71.0187,29634,2808,-5.0,6404
74,2014-11-07,70.4436,73.5106,70.5395,72.8397,15697,2880,2.5641,6404
75,2014-11-10,72.3605,73.894,72.8397,72.7439,12778,2876,-0.1316,6404
76,2014-11-11,72.4563,74.5648,73.7023,73.1272,22105,2892,0.527,6404
77,2014-11-12,72.1688,73.4147,73.4147,72.648,9202,2873,-0.6553,6404
78,2014-11-13,72.8397,74.2773,72.8397,73.7981,12604,2918,1.5831,6404
79,2014-11-14,72.3605,73.9898,73.9898,72.4563,11105,2865,-1.8182,6404
80,2014-11-17,69.006,71.6896,71.6896,69.006,22698,2729,-4.7619,6404
81,2014-11-18,66.1308,70.827,70.827,66.2266,16266,2619,-4.0278,6404
82,2014-11-19,65.1724,67.0892,66.9933,65.7474,10029,2600,-0.7236,6404
83,2014-11-20,65.6516,68.2393,65.6516,67.5684,13681,2672,2.7697,6404
84,2014-11-21,65.6516,68.3351,67.5684,67.2809,16416,2660,-0.4255,6404
85,2014-11-24,66.1308,67.5684,67.4726,66.7058,10232,2638,-0.8547,6404
86,2014-11-25,66.61,71.3062,66.7058,71.3062,38462,2820,6.8966,6404
87,2014-11-26,69.4852,74.7565,70.7312,73.0314,45142,2888,2.4194,6404
88,2014-11-27,71.4021,74.469,73.0314,71.4021,26698,2823,-2.231,6404
89,2014-11-28,70.9229,72.5522,71.4021,70.9229,12930,2804,-0.6711,6404
90,2014-12-01,68.0476,70.7312,68.8143,69.2935,16310,2740,-2.2973,6404
91,2014-12-02,69.1019,74.0856,69.4852,74.0856,39700,2929,6.9156,6404
92,2014-12-03,73.7981,79.2611,75.7149,79.2611,94776,3134,6.9858,6404
93,2014-12-04,76.6734,82.328,79.932,80.6029,84694,3187,1.6929,6404
94,2014-12-05,78.3985,82.9031,80.507,81.0821,65073,3206,0.5945,6404
95,2014-12-08,80.507,85.0116,82.8072,81.0821,71591,3206,0.0,6404
96,2014-12-09,76.7692,80.9862,80.9862,77.2484,41953,3055,-4.7281,6404
97,2014-12-10,74.0856,78.111,76.6734,75.2357,42364,2975,-2.6055,6404
98,2014-12-11,73.3189,76.1942,73.3189,75.2357,24940,2975,0.0,6404
99,2014-12-12,75.7149,77.4401,76.0025,76.5775,22906,3028,1.7834,6404
100,2014-12-15,74.3732,76.0025,75.2357,75.7149,18298,2994,-1.1264,6404
101,2014-12-16,75.2357,77.2484,75.6191,75.5233,18362,2986,-0.2532,6404
102,2014-12-17,71.4021,75.6191,75.6191,71.8813,36769,2842,-4.8223,6404
103,2014-12-18,70.1561,73.6064,72.648,70.252,20877,2778,-2.2667,6404
104,2014-12-19,68.8143,72.8397,71.0187,69.1977,19515,2736,-1.5007,6404
105,2014-12-22,69.006,71.0187,69.006,71.0187,15054,2808,2.6316,6404
106,2014-12-23,70.7312,72.2646,71.2104,71.0187,12587,2808,0.0,6404
107,2014-12-24,71.0187,72.1688,71.0187,71.4021,11362,2823,0.5398,6404
108,2014-12-25,71.0187,72.073,71.4021,71.5937,6146,2831,0.2685,6404
