,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.0445,7.138,7.0756,7.1068,27648,5762,0.885,6016
1,2005-01-04,6.9198,7.1068,7.0445,6.9198,14722,5611,-2.6316,6016
2,2005-01-05,6.7951,6.8886,6.8575,6.8263,9414,5535,-1.3514,6016
3,2005-01-06,6.7951,6.8575,6.7951,6.8263,6072,5535,0.0,6016
4,2005-01-07,6.7639,6.8575,6.8575,6.7639,7167,5484,-0.9132,6016
5,2005-01-10,6.7328,6.7951,6.7951,6.7328,6685,5459,-0.4608,6016
6,2005-01-11,6.7328,6.8263,6.7328,6.8263,4489,5535,1.3889,6016
7,2005-01-12,6.5769,6.7951,6.7328,6.6081,16867,5358,-3.1963,6016
8,2005-01-13,6.3899,6.6393,6.6081,6.5458,14821,5307,-0.9434,6016
9,2005-01-14,6.4211,6.6393,6.4834,6.6393,9320,5383,1.4286,6016
10,2005-01-17,6.6704,6.7639,6.6704,6.7016,10518,5434,0.939,6016
11,2005-01-18,6.6393,6.7328,6.7328,6.6393,6440,5383,-0.9302,6016
12,2005-01-19,6.5769,6.6704,6.6704,6.6081,5173,5358,-0.4695,6016
13,2005-01-20,6.5458,6.6704,6.6081,6.6393,2772,5383,0.4717,6016
14,2005-01-21,6.5769,6.6704,6.6081,6.6081,4423,5358,-0.4695,6016
15,2005-01-24,6.4211,6.6393,6.6393,6.4522,8829,5232,-2.3585,6016
16,2005-01-25,6.3587,6.5146,6.4522,6.3899,6437,5181,-0.9662,6016
17,2005-01-26,6.4211,6.4834,6.4211,6.4211,5233,5206,0.4878,6016
18,2005-01-27,6.3587,6.5146,6.5146,6.3587,6637,5156,-0.9709,6016
19,2005-01-28,6.3587,6.4834,6.3899,6.4834,5602,5257,1.9608,6016
20,2005-01-31,6.4834,6.8575,6.4834,6.8575,22188,5560,5.7692,6016
21,2005-02-01,6.7016,6.8575,6.8575,6.7639,12013,5484,-1.3636,6016
22,2005-02-02,6.7639,6.9198,6.7951,6.7639,16088,5484,0.0,6016
23,2005-02-03,6.7328,6.8263,6.8263,6.7639,11119,5484,0.0,6016
24,2005-02-14,6.7328,6.9198,6.8575,6.7328,15495,5459,-0.4608,6016
25,2005-02-15,6.6393,6.7951,6.7639,6.6704,8289,5409,-0.9259,6016
26,2005-02-16,6.5458,6.7016,6.6704,6.6081,13206,5358,-0.9346,6016
27,2005-02-17,6.5146,6.6081,6.5458,6.5458,9693,5307,-0.9434,6016
28,2005-02-18,6.5146,6.6081,6.5458,6.5769,6932,5333,0.4762,6016
29,2005-02-21,6.5769,6.7951,6.6081,6.7328,12994,5459,2.3697,6016
30,2005-02-22,6.6081,6.7639,6.7639,6.6081,6481,5358,-1.8519,6016
31,2005-02-23,6.5458,6.6704,6.5769,6.6393,5498,5383,0.4717,6016
32,2005-02-24,6.5769,6.7016,6.6081,6.6081,11341,5358,-0.4695,6016
33,2005-02-25,6.6393,6.9198,6.6393,6.8886,52476,5585,4.2453,6016
34,2005-03-01,6.8575,7.0445,6.9821,6.9821,51349,5661,1.3575,6016
35,2005-03-02,6.8886,7.138,7.0445,6.9198,39709,5611,-0.8929,6016
36,2005-03-03,6.7951,6.9198,6.8575,6.8263,13638,5535,-1.3514,6016
37,2005-03-04,6.6704,6.8263,6.7951,6.7328,19289,5459,-1.3699,6016
38,2005-03-07,6.7639,6.8886,6.7639,6.7951,16584,5510,0.9259,6016
39,2005-03-08,6.6704,6.8263,6.7951,6.6704,13595,5409,-1.8349,6016
40,2005-03-09,6.6393,6.7016,6.6393,6.6393,11945,5383,-0.4673,6016
41,2005-03-10,6.5458,6.6081,6.6081,6.5769,16126,5333,-0.939,6016
42,2005-03-11,6.5458,6.6704,6.6081,6.5769,12393,5333,0.0,6016
43,2005-03-14,6.4211,6.5458,6.5146,6.4211,11311,5206,-2.3697,6016
44,2005-03-15,6.234,6.4522,6.4211,6.3276,17382,5130,-1.4563,6016
45,2005-03-16,6.2964,6.4211,6.4211,6.2964,8417,5105,-0.4926,6016
46,2005-03-17,6.2652,6.3587,6.2652,6.2964,8816,5105,0.0,6016
