,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-09-09,256.969,283.855,258.52,261.105,1380391,22725,172.973,3628
1,2010-09-10,248.696,271.446,265.241,258.52,658978,22500,-0.9901,3628
2,2010-09-13,254.901,271.446,258.52,264.207,601373,22995,2.2,3628
3,2010-09-14,263.173,284.372,263.69,283.855,843136,24705,7.4364,3628
4,2010-09-15,275.065,291.094,283.855,290.577,526732,25290,2.3679,3628
5,2010-09-16,270.412,292.128,290.059,270.412,656421,23535,-6.9395,3628
6,2010-09-17,263.173,287.991,270.412,282.304,569148,24570,4.3977,3628
7,2010-09-20,269.378,279.202,274.031,271.963,244018,23670,-3.663,3628
8,2010-09-21,258.52,275.065,271.963,258.52,417068,22500,-4.943,3628
9,2010-09-23,251.281,260.588,252.315,253.608,299980,22072,-1.9,3628
10,2010-09-24,236.029,253.867,253.35,236.029,169594,20542,-6.9317,3628
11,2010-09-27,219.742,219.742,219.742,219.742,49428,19125,-6.9003,3628
12,2010-09-28,204.489,204.489,204.489,204.489,122697,17797,-6.9412,3628
13,2010-09-29,190.271,218.708,190.271,202.938,1067370,17662,-0.7585,3628
14,2010-09-30,188.978,197.251,193.373,189.754,812213,16515,-6.4968,3628
15,2010-10-01,176.569,195.183,189.754,184.583,1260653,16065,-2.7248,3628
16,2010-10-04,171.916,175.794,172.174,171.916,444323,14962,-6.8627,3628
17,2010-10-05,160.024,160.024,160.024,160.024,129574,13927,-6.9173,3628
18,2010-10-06,150.459,162.351,155.888,155.112,1174858,13500,-3.0695,3628
19,2010-10-07,150.976,162.351,150.976,161.833,788315,14085,4.3333,3628
20,2010-10-08,157.18,165.711,165.453,157.697,641716,13725,-2.5559,3628
21,2010-10-11,154.595,160.799,158.731,158.731,422731,13815,0.6557,3628
22,2010-10-12,156.405,161.833,160.282,158.473,326437,13792,-0.1629,3628
23,2010-10-13,156.405,160.282,159.248,156.663,210175,13635,-1.1419,3628
24,2010-10-14,145.805,158.731,157.697,145.805,437453,12690,-6.9307,3628
25,2010-10-15,135.982,142.962,140.635,136.499,488808,11880,-6.383,3628
26,2010-10-18,137.533,142.962,137.533,139.601,300338,12150,2.2727,3628
27,2010-10-19,133.396,140.376,139.859,134.689,245042,11722,-3.5185,3628
28,2010-10-20,134.689,143.996,134.689,143.996,226311,12532,6.9098,3628
29,2010-10-21,141.669,147.873,147.615,144.513,401751,12577,0.3591,3628
30,2010-10-22,134.43,141.669,134.43,138.567,301929,12060,-4.1145,3628
31,2010-10-25,139.601,148.132,141.152,148.132,243982,12892,6.903,3628
32,2010-10-26,146.322,154.078,148.908,150.2,337725,13072,1.3962,3628
33,2010-10-27,145.288,150.976,150.459,145.288,185436,12645,-3.2702,3628
34,2010-10-28,141.152,147.356,146.322,143.737,201228,12510,-1.0676,3628
35,2010-10-29,143.737,147.356,145.288,143.996,118680,12532,0.1799,3628
36,2010-11-01,139.859,146.839,145.805,140.893,157527,12262,-2.1544,3628
37,2010-11-02,136.24,143.737,141.41,136.499,151716,11880,-3.1193,3628
38,2010-11-03,127.192,137.791,137.016,127.192,303767,11070,-6.8182,3628
39,2010-11-04,123.055,135.982,127.709,134.43,354053,11700,5.6911,3628
40,2010-11-05,131.328,140.118,134.43,135.982,309750,11835,1.1538,3628
41,2010-11-08,130.294,137.016,136.757,130.294,165945,11340,-4.1825,3628
42,2010-11-09,131.328,134.947,131.587,132.879,112058,11565,1.9841,3628
43,2010-11-10,124.607,127.192,124.607,125.899,254858,10957,-5.2529,3628
44,2010-11-11,124.607,130.553,124.607,126.933,179956,11047,0.8214,3628
45,2010-11-12,124.865,129.26,124.865,126.933,88404,11047,0.0,3628
46,2010-11-15,127.45,133.138,127.45,130.294,129200,11340,2.6477,3628
47,2010-11-16,127.45,131.845,131.845,127.45,97032,11092,-2.1825,3628
48,2010-11-17,126.675,128.743,127.709,126.675,73669,11025,-0.6085,3628
49,2010-11-18,119.436,127.709,127.192,122.797,156028,10687,-3.0612,3628
50,2010-11-19,123.055,126.675,124.607,123.314,84605,10732,0.4211,3628
51,2010-11-22,118.919,123.055,120.987,119.953,140889,10440,-2.7254,3628
52,2010-11-23,120.729,126.416,121.504,125.382,182534,10912,4.5259,3628
53,2010-11-24,122.797,125.124,123.831,122.797,82190,10687,-2.0619,3628
54,2010-11-25,122.797,127.192,123.831,123.573,147169,10755,0.6316,3628
55,2010-11-26,124.348,132.104,125.124,132.104,209162,11497,6.9038,3628
56,2010-11-29,128.484,134.947,133.655,132.879,338609,11565,0.5871,3628
57,2010-11-30,129.26,132.362,132.362,129.518,148172,11272,-2.5292,3628
58,2010-12-01,130.294,138.308,131.587,135.464,259901,11790,4.5908,3628
59,2010-12-02,133.655,142.186,138.05,140.893,344934,12262,4.0076,3628
60,2010-12-03,140.635,149.425,141.669,147.356,449485,12825,4.5872,3628
61,2010-12-06,146.322,154.078,149.942,146.581,384430,12757,-0.5263,3628
62,2010-12-07,142.186,147.098,144.771,143.737,208852,12510,-1.94,3628
63,2010-12-08,143.479,147.356,143.737,144.254,187564,12555,0.3597,3628
64,2010-12-09,140.635,146.322,145.288,140.893,192756,12262,-2.3297,3628
65,2010-12-10,132.362,139.084,138.05,134.947,283433,11745,-4.2202,3628
66,2010-12-13,131.07,135.982,135.464,131.845,185999,11475,-2.2989,3628
67,2010-12-14,131.328,137.016,131.845,133.396,150925,11610,1.1765,3628
68,2010-12-15,127.967,134.947,133.396,128.226,167570,11160,-3.876,3628
69,2010-12-16,127.192,130.811,128.226,130.036,59289,11317,1.4113,3628
70,2010-12-17,127.967,131.587,131.328,128.226,74869,11160,-1.3917,3628
71,2010-12-20,128.226,130.294,128.226,128.484,42275,11182,0.2016,3628
72,2010-12-21,130.294,137.274,130.294,137.274,192366,11947,6.841,3628
73,2010-12-22,138.567,141.669,138.567,140.118,259293,12195,2.0716,3628
74,2010-12-23,137.533,140.635,140.635,138.05,110437,12015,-1.476,3628
75,2010-12-24,137.016,140.118,139.084,137.016,77371,11925,-0.7491,3628
76,2010-12-27,132.621,137.016,137.016,132.621,92909,11542,-3.2075,3628
77,2010-12-28,128.226,133.913,132.879,129.26,93533,11250,-2.5341,3628
78,2010-12-29,128.484,134.689,129.26,130.294,129693,11340,0.8,3628
79,2010-12-30,130.294,132.621,130.811,131.07,59020,11407,0.5952,3628
80,2010-12-31,128.743,131.845,131.845,129.777,52840,11295,-0.9862,3628
81,2011-01-03,127.967,130.811,130.036,127.967,62957,11137,-1.3944,3628
82,2011-01-04,128.743,132.879,128.743,129.777,89376,11295,1.4141,3628
83,2011-01-05,128.484,131.328,131.328,129.777,62616,11295,0.0,3628
84,2011-01-06,128.743,131.845,131.07,129.518,52042,11272,-0.1992,3628
85,2011-01-07,128.226,130.294,129.777,128.484,54409,11182,-0.7984,3628
86,2011-01-10,129.518,131.845,130.036,130.294,53731,11340,1.4085,3628
87,2011-01-11,130.811,139.084,130.811,136.757,169170,11902,4.9603,3628
88,2011-01-12,136.757,140.118,137.274,136.757,164186,11902,0.0,3628
89,2011-01-13,134.689,138.308,138.05,134.689,91368,11722,-1.5123,3628
90,2011-01-14,133.655,136.24,135.723,134.947,64673,11745,0.1919,3628
91,2011-01-17,134.172,139.084,134.43,137.533,134023,11970,1.9157,3628
92,2011-01-18,135.206,141.669,138.05,135.206,133333,11767,-1.6917,3628
93,2011-01-19,135.723,139.601,135.723,138.05,130845,12015,2.1033,3628
94,2011-01-20,135.206,138.05,138.05,136.499,73684,11880,-1.1236,3628
95,2011-01-21,137.533,145.805,137.533,145.805,388124,12690,6.8182,3628
96,2011-01-24,143.22,150.717,147.873,143.479,454288,12487,-1.5957,3628
97,2011-01-25,139.084,145.805,144.771,140.376,199911,12217,-2.1622,3628
98,2011-01-26,139.342,141.41,141.41,139.601,93934,12150,-0.5525,3628
99,2011-01-27,140.118,144.513,140.118,141.152,126345,12285,1.1111,3628
100,2011-01-28,139.601,143.479,143.22,140.635,101453,12240,-0.3663,3628
101,2011-02-08,134.689,142.186,142.186,134.947,96880,11745,-4.0441,3628
102,2011-02-09,133.913,137.533,134.947,133.913,79501,11655,-0.7663,3628
103,2011-02-10,132.362,134.947,132.362,133.138,45730,11587,-0.5792,3628
104,2011-02-11,124.09,130.811,130.811,124.348,193544,10822,-6.6019,3628
105,2011-02-14,124.607,127.709,124.607,126.416,64693,11002,1.6632,3628
106,2011-02-15,125.641,129.001,127.192,127.192,49234,11070,0.6135,3628
107,2011-02-16,124.607,127.709,125.641,125.124,62974,10890,-1.626,3628
108,2011-02-17,124.09,127.45,126.675,124.09,59134,10800,-0.8264,3628
109,2011-02-18,124.09,126.675,125.124,124.607,45552,10845,0.4167,3628
110,2011-02-21,125.641,129.777,125.641,128.743,92278,11205,3.3195,3628
111,2011-02-22,124.607,128.743,128.743,124.865,85315,10867,-3.012,3628
112,2011-02-23,121.504,126.416,124.865,121.763,82726,10597,-2.4845,3628
113,2011-02-24,119.436,123.055,122.021,120.212,87198,10462,-1.2739,3628
