,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.1509,6.52,6.1509,6.52,259722,7632,6.7114,1513
1,2005-01-04,6.2739,6.561,6.438,6.315,161204,7392,-3.1447,1513
2,2005-01-05,6.1919,6.438,6.2329,6.397,58433,7488,1.2987,1513
3,2005-01-06,6.2739,6.479,6.397,6.479,78100,7584,1.2821,1513
4,2005-01-07,6.2739,6.52,6.479,6.356,110217,7440,-1.8987,1513
5,2005-01-10,6.315,6.643,6.397,6.561,205723,7680,3.2258,1513
6,2005-01-11,6.438,6.643,6.561,6.438,114801,7536,-1.875,1513
7,2005-01-12,6.2329,6.479,6.438,6.2329,62028,7296,-3.1847,1513
8,2005-01-13,6.1919,6.356,6.2739,6.2739,55326,7344,0.6579,1513
9,2005-01-14,6.1919,6.684,6.2739,6.643,227346,7776,5.8824,1513
10,2005-01-17,6.52,6.684,6.643,6.643,160307,7776,0.0,1513
11,2005-01-18,6.52,6.643,6.561,6.561,76468,7680,-1.2346,1513
12,2005-01-19,6.438,6.643,6.561,6.479,131305,7584,-1.25,1513
13,2005-01-20,6.315,6.479,6.397,6.479,58916,7584,0.0,1513
14,2005-01-21,6.315,6.52,6.356,6.315,83757,7392,-2.5316,1513
15,2005-01-24,6.1919,6.315,6.315,6.2329,53118,7296,-1.2987,1513
16,2005-01-25,6.1509,6.315,6.2329,6.1919,53385,7248,-0.6579,1513
17,2005-01-26,6.1919,6.356,6.2739,6.2329,45417,7296,0.6623,1513
18,2005-01-27,6.2329,6.356,6.2739,6.2329,51623,7296,0.0,1513
19,2005-01-28,6.1509,6.2739,6.2739,6.1919,33403,7248,-0.6579,1513
20,2005-01-31,6.1919,6.356,6.1919,6.356,103171,7440,2.649,1513
21,2005-02-01,6.2329,6.356,6.356,6.2329,17721,7296,-1.9355,1513
22,2005-02-02,6.1509,6.315,6.2739,6.1919,34753,7248,-0.6579,1513
23,2005-02-03,6.1919,6.356,6.2329,6.315,41586,7392,1.9868,1513
24,2005-02-14,6.2329,6.397,6.397,6.315,38213,7392,0.0,1513
25,2005-02-15,6.2739,6.356,6.315,6.315,20725,7392,0.0,1513
26,2005-02-16,6.2329,6.643,6.315,6.438,373768,7536,1.9481,1513
27,2005-02-17,6.315,6.52,6.438,6.356,293109,7440,-1.2739,1513
28,2005-02-18,6.2739,6.438,6.315,6.2739,165342,7344,-1.2903,1513
29,2005-02-21,6.315,6.438,6.315,6.397,60000,7488,1.9608,1513
30,2005-02-22,6.2739,6.397,6.397,6.2739,28796,7344,-1.9231,1513
31,2005-02-23,6.1919,6.315,6.2329,6.2329,41744,7296,-0.6536,1513
32,2005-02-24,6.1509,6.315,6.2739,6.1509,51022,7200,-1.3158,1513
33,2005-02-25,6.1509,6.2739,6.1919,6.1919,33106,7248,0.6667,1513
34,2005-03-01,6.1919,6.315,6.1919,6.2329,37553,7296,0.6623,1513
35,2005-03-02,6.1509,6.2945,6.2945,6.1919,33833,7248,-0.6579,1513
36,2005-03-03,6.1714,6.2739,6.1919,6.2329,23069,7296,0.6623,1513
37,2005-03-04,6.2124,6.2739,6.2329,6.2124,24956,7272,-0.3289,1513
38,2005-03-07,6.2329,6.2739,6.2329,6.2329,34114,7296,0.33,1513
39,2005-03-08,6.1509,6.2739,6.2739,6.1714,43869,7224,-0.9868,1513
40,2005-03-09,6.1099,6.2124,6.1714,6.1304,32154,7176,-0.6645,1513
41,2005-03-10,5.9664,6.1714,6.1509,5.9664,46740,6984,-2.6756,1513
42,2005-03-11,5.9664,6.0689,5.9869,6.0074,23398,7032,0.6873,1513
43,2005-03-14,5.9459,6.0279,6.0074,5.9664,13829,6984,-0.6826,1513
44,2005-03-15,5.8639,5.9869,5.9664,5.9254,23382,6936,-0.6873,1513
45,2005-03-16,5.9254,5.9869,5.9254,5.9869,9208,7008,1.0381,1513
46,2005-03-17,5.9254,6.0279,5.9459,6.0074,5983,7032,0.3425,1513
47,2005-03-18,5.9459,6.0074,5.9869,5.9869,5225,7008,-0.3413,1513
48,2005-03-21,5.9664,6.0484,5.9869,5.9664,14246,6984,-0.3425,1513
49,2005-03-22,5.9049,5.9869,5.9869,5.9459,10122,6960,-0.3436,1513
50,2005-03-23,5.8844,5.9664,5.9459,5.9459,6335,6960,0.0,1513
51,2005-03-24,5.9254,5.9869,5.9869,5.9459,11091,6960,0.0,1513
52,2005-03-25,5.9049,5.9869,5.9869,5.9254,7343,6936,-0.3448,1513
53,2005-03-28,5.8844,5.9664,5.9459,5.9049,13761,6912,-0.346,1513
54,2005-03-29,5.8229,5.9459,5.9049,5.8639,8542,6864,-0.6944,1513
55,2005-03-30,5.8434,5.9254,5.8639,5.8434,9612,6840,-0.3497,1513
56,2005-03-31,5.7614,5.8844,5.8639,5.7614,24829,6744,-1.4035,1513
57,2005-04-01,5.6178,5.8229,5.7819,5.7409,11312,6720,-0.3559,1513
58,2005-04-04,5.5973,5.8639,5.7204,5.8229,24798,6816,1.4286,1513
59,2005-04-06,5.6999,5.8229,5.8229,5.7409,18220,6720,-1.4085,1513
60,2005-04-07,5.6589,5.7614,5.7614,5.6999,8227,6672,-0.7143,1513
61,2005-04-08,5.6999,5.7819,5.6999,5.7204,11179,6696,0.3597,1513
62,2005-04-11,5.6794,5.7409,5.7204,5.7409,4148,6720,0.3584,1513
63,2005-04-12,5.6999,5.7614,5.7614,5.6999,3576,6672,-0.7143,1513
64,2005-04-13,5.6999,5.7614,5.7204,5.6999,7049,6672,0.0,1513
65,2005-04-14,5.7204,5.9869,5.7204,5.8844,25291,6888,3.2374,1513
66,2005-04-15,5.6794,5.9254,5.8229,5.6999,14461,6672,-3.1359,1513
67,2005-04-18,5.4948,5.6794,5.6384,5.5153,17073,6456,-3.2374,1513
68,2005-04-19,5.5153,5.7409,5.5153,5.6589,16013,6624,2.6022,1513
69,2005-04-20,5.5768,5.7204,5.7204,5.6178,12586,6576,-0.7246,1513
70,2005-04-21,5.4538,5.6589,5.5358,5.6589,10149,6624,0.7299,1513
71,2005-04-22,5.6384,5.8229,5.6794,5.8229,26202,6816,2.8986,1513
72,2005-04-25,5.7409,6.0484,5.8229,5.9664,50911,6984,2.4648,1513
73,2005-04-26,5.8844,6.0074,5.9869,5.9254,19440,6936,-0.6873,1513
74,2005-04-27,5.8229,5.9254,5.9254,5.8434,9929,6840,-1.3841,1513
75,2005-04-28,5.8639,5.9459,5.9049,5.8844,11580,6888,0.7018,1513
76,2005-04-29,5.8434,5.9459,5.8434,5.8844,6516,6888,0.0,1513
77,2005-05-03,5.8639,5.9459,5.9049,5.8639,9244,6864,-0.3484,1513
78,2005-05-04,5.7409,5.8844,5.8844,5.7819,20391,6768,-1.3986,1513
79,2005-05-05,5.8024,5.8639,5.8229,5.8229,5036,6816,0.7092,1513
80,2005-05-06,5.7819,5.8639,5.8229,5.8229,4877,6816,0.0,1513
81,2005-05-09,5.7614,5.8229,5.8229,5.7819,7218,6768,-0.7042,1513
82,2005-05-10,5.6794,5.8024,5.8024,5.6999,15258,6672,-1.4184,1513
83,2005-05-11,5.6178,5.6999,5.6999,5.6589,10852,6624,-0.7194,1513
84,2005-05-12,5.5973,5.6999,5.6589,5.6178,6685,6576,-0.7246,1513
85,2005-05-13,5.6178,5.7204,5.6178,5.6589,9907,6624,0.7299,1513
86,2005-05-16,5.6589,5.7204,5.6589,5.6589,10318,6624,0.0,1513
87,2005-05-17,5.6178,5.7204,5.7204,5.6178,9171,6576,-0.7246,1513
88,2005-05-18,5.5358,5.6794,5.6178,5.5973,27789,6552,-0.365,1513
89,2005-05-19,5.6178,5.6794,5.6384,5.6178,6640,6576,0.3663,1513
90,2005-05-20,5.5973,5.7204,5.6178,5.6384,12951,6600,0.365,1513
91,2005-05-23,5.6178,5.6589,5.6589,5.6384,1347,6600,0.0,1513
92,2005-05-24,5.6178,5.6794,5.6384,5.6178,5023,6576,-0.3636,1513
93,2005-05-25,5.5973,5.6589,5.6178,5.5973,2779,6552,-0.365,1513
94,2005-05-26,5.5973,5.6384,5.5973,5.5973,5771,6552,0.0,1513
95,2005-05-27,5.5768,5.6384,5.5973,5.5768,6855,6528,-0.3663,1513
96,2005-05-30,5.5358,5.6178,5.5768,5.5563,6704,6504,-0.3676,1513
97,2005-05-31,5.5358,5.5973,5.5563,5.5563,4362,6504,0.0,1513
98,2005-06-01,5.5358,5.5973,5.5358,5.5563,9452,6504,0.0,1513
99,2005-06-02,5.5563,5.7409,5.5563,5.7409,27964,6720,3.321,1513
100,2005-06-03,5.6999,5.7614,5.7409,5.7614,14482,6744,0.3571,1513
101,2005-06-06,5.7409,5.8229,5.7614,5.8229,21222,6816,1.0676,1513
102,2005-06-07,5.7614,5.8434,5.8229,5.7614,12860,6744,-1.0563,1513
103,2005-06-08,5.7614,5.9254,5.7819,5.7819,13679,6768,0.3559,1513
104,2005-06-09,5.7819,5.8844,5.8229,5.8024,16384,6792,0.3546,1513
105,2005-06-10,5.8229,5.9049,5.8639,5.8229,19295,6816,0.3534,1513
106,2005-06-13,5.8024,5.8844,5.8639,5.8024,10696,6792,-0.3521,1513
107,2005-06-14,5.7614,5.8434,5.8229,5.7819,7797,6768,-0.3534,1513
108,2005-06-15,5.8024,5.8434,5.8229,5.8024,7135,6792,0.3546,1513
109,2005-06-16,5.8024,5.9049,5.9049,5.8229,6488,6816,0.3534,1513
110,2005-06-17,5.8024,5.8639,5.8639,5.8229,12087,6816,0.0,1513
111,2005-06-20,5.7614,5.8639,5.8639,5.8024,6988,6792,-0.3521,1513
112,2005-06-21,5.7614,5.8229,5.8024,5.7819,6152,6768,-0.3534,1513
113,2005-06-22,5.8024,5.8434,5.8024,5.8434,11179,6840,1.0638,1513
114,2005-06-23,5.8229,5.8844,5.8639,5.8434,18849,6840,0.0,1513
115,2005-06-24,5.7614,5.8434,5.8229,5.8229,19975,6816,-0.3509,1513
116,2005-06-27,5.7819,6.2124,5.8229,5.8434,22520,6840,0.3521,1513
117,2005-06-28,5.8024,5.9459,5.8434,5.9049,39596,6912,1.0526,1513
118,2005-06-29,5.8229,5.9869,5.9459,5.8229,17422,6816,-1.3889,1513
119,2005-06-30,5.8229,5.8844,5.8229,5.8434,10431,6840,0.3521,1513
120,2005-07-01,5.8024,5.8434,5.8434,5.8229,6242,6816,-0.3509,1513
121,2005-07-04,5.8024,5.8639,5.8639,5.8024,6075,6792,-0.3521,1513
122,2005-07-05,5.7819,5.8229,5.8229,5.7819,8781,6768,-0.3534,1513
123,2005-07-06,5.7819,5.8229,5.8024,5.7819,11632,6768,0.0,1513
124,2005-07-07,5.7409,5.8024,5.7819,5.7409,10059,6720,-0.7092,1513
125,2005-07-08,5.6999,5.8229,5.7409,5.7409,17588,6720,0.0,1513
126,2005-07-11,5.7409,5.8024,5.7819,5.7614,13310,6744,0.3571,1513
127,2005-07-12,5.7204,5.8229,5.8024,5.7614,24968,6744,0.0,1513
128,2005-07-13,5.7409,5.8229,5.8024,5.7819,20147,6768,0.3559,1513
129,2005-07-14,5.7409,5.8229,5.8229,5.7409,18711,6720,-0.7092,1513
130,2005-07-15,5.7409,5.8024,5.7614,5.7819,22643,6768,0.7143,1513
131,2005-07-19,5.7819,5.8229,5.8229,5.7819,14552,6768,0.0,1513
132,2005-07-20,5.7614,5.8434,5.8024,5.7614,13667,6744,-0.3546,1513
133,2005-07-21,5.7409,5.8024,5.7409,5.8024,12354,6792,0.7117,1513
134,2005-07-22,5.7819,5.9459,5.7819,5.8844,68019,6888,1.4134,1513
135,2005-07-25,5.8639,5.9049,5.9049,5.8844,13995,6888,0.0,1513
136,2005-07-26,5.7409,5.9049,5.9049,5.7409,30002,6720,-2.439,1513
137,2005-07-27,5.6794,5.8024,5.7409,5.7409,25401,6720,0.0,1513
138,2005-07-28,5.6589,5.8024,5.7614,5.6794,30257,6648,-1.0714,1513
139,2005-07-29,5.6589,5.6999,5.6794,5.6794,14987,6648,0.0,1513
140,2005-08-01,5.5973,5.7204,5.7204,5.6999,33043,6672,0.361,1513
141,2005-08-02,5.5973,5.6999,5.6999,5.6178,34492,6576,-1.4388,1513
142,2005-08-03,5.6384,5.6999,5.6384,5.6999,10665,6672,1.4599,1513
143,2005-08-04,5.6178,5.7204,5.7204,5.6384,14361,6600,-1.0791,1513
144,2005-08-08,5.6384,5.7819,5.6589,5.6794,80143,6648,0.7273,1513
145,2005-08-09,5.6589,5.7409,5.6999,5.7204,20786,6696,0.722,1513
146,2005-08-10,5.6794,5.7409,5.7409,5.6999,12741,6672,-0.3584,1513
147,2005-08-11,5.6999,5.7409,5.7204,5.6999,18269,6672,0.0,1513
148,2005-08-12,5.7204,5.9049,5.7409,5.8229,77839,6816,2.1583,1513
149,2005-08-15,5.8639,5.9459,5.9254,5.9049,132890,6912,1.4085,1513
150,2005-08-16,5.9459,6.1509,5.9869,5.9664,126441,6984,1.0417,1513
151,2005-08-17,5.9459,6.356,6.0279,6.2329,240312,7296,4.4674,1513
152,2005-08-18,6.2124,6.4175,6.3355,6.2739,163219,7344,0.6579,1513
153,2005-08-19,6.1509,6.2739,6.2534,6.1919,89479,7248,-1.3072,1513
154,2005-08-22,6.1919,6.2739,6.2739,6.2534,106634,7320,0.9934,1513
155,2005-08-23,6.3655,6.6121,6.4552,6.4776,179173,6936,3.2787,1513
156,2005-08-24,6.2759,6.5448,6.4776,6.2759,67414,6720,-3.1142,1513
157,2005-08-25,6.1414,6.3655,6.2535,6.1638,71488,6600,-1.7857,1513
158,2005-08-26,6.0966,6.231,6.231,6.1862,40393,6624,0.3636,1513
159,2005-08-29,6.119,6.2759,6.2086,6.1862,23090,6624,0.0,1513
160,2005-08-30,6.231,6.5,6.3431,6.3879,67332,6840,3.2609,1513
161,2005-08-31,6.2759,6.5448,6.4103,6.3655,72719,6816,-0.3509,1513
162,2005-09-02,6.3879,6.5,6.5,6.3879,48995,6840,0.3521,1513
163,2005-09-05,6.4103,6.5448,6.4552,6.4776,52260,6936,1.4035,1513
164,2005-09-06,6.5224,6.769,6.5672,6.7466,108721,7224,4.1522,1513
165,2005-09-07,6.6793,6.9259,6.8138,6.8138,100215,7296,0.9967,1513
166,2005-09-08,6.7466,7.1052,6.7466,7.0828,129399,7584,3.9474,1513
167,2005-09-09,7.15,7.3966,7.1724,7.2621,246093,7776,2.5316,1513
168,2005-09-12,7.2845,7.7552,7.3517,7.7103,228801,8256,6.1728,1513
169,2005-09-13,7.4638,7.7552,7.7103,7.5983,130182,8136,-1.4535,1513
170,2005-09-14,7.4638,7.6655,7.5535,7.6431,64862,8184,0.59,1513
171,2005-09-15,7.5086,7.6431,7.6431,7.6207,47599,8160,-0.2933,1513
172,2005-09-16,7.1276,7.6655,7.6207,7.3069,87102,7824,-4.1176,1513
173,2005-09-19,7.1276,7.3741,7.3741,7.1724,32813,7680,-1.8405,1513
174,2005-09-20,7.0379,7.2621,7.1724,7.2172,33378,7728,0.625,1513
175,2005-09-21,7.2397,7.3293,7.2397,7.2621,50094,7776,0.6211,1513
176,2005-09-22,7.1276,7.3293,7.2621,7.2845,27678,7800,0.3086,1513
177,2005-09-23,7.3517,7.5535,7.3517,7.4862,101513,8016,2.7692,1513
178,2005-09-26,7.5086,7.7552,7.5759,7.7552,92613,8304,3.5928,1513
179,2005-09-27,7.7328,8.2707,7.7552,8.2483,224605,8832,6.3584,1513
180,2005-09-28,8.1362,8.8086,8.3379,8.4948,445412,9096,2.9891,1513
181,2005-09-29,8.4052,8.9207,8.5172,8.9207,302228,9552,5.0132,1513
182,2005-09-30,8.6517,8.9431,8.9207,8.8759,115597,9504,-0.5025,1513
183,2005-10-03,8.6517,8.8983,8.8759,8.6517,81629,9264,-2.5253,1513
184,2005-10-04,8.5172,9.0552,8.6966,8.719,160511,9336,0.7772,1513
185,2005-10-05,8.719,9.0328,8.719,8.9431,123758,9576,2.5707,1513
186,2005-10-06,8.6517,8.8759,8.831,8.6966,64106,9312,-2.7569,1513
187,2005-10-07,8.0914,8.6966,8.6517,8.2035,141881,8784,-5.6701,1513
188,2005-10-11,8.069,8.45,8.069,8.45,60939,9048,3.0055,1513
189,2005-10-12,8.2931,8.6293,8.4948,8.2931,52404,8880,-1.8568,1513
190,2005-10-13,8.0241,8.4276,8.2931,8.069,47788,8640,-2.7027,1513
191,2005-10-14,8.069,8.6293,8.069,8.6293,95213,9240,6.9444,1513
192,2005-10-17,8.3828,8.8759,8.7638,8.5621,99404,9168,-0.7792,1513
193,2005-10-18,8.6069,9.1448,8.6293,9.1448,214450,9792,6.8063,1513
194,2005-10-19,9.2793,9.7276,9.3466,9.7052,297241,10392,6.1275,1513
195,2005-10-20,9.1897,9.6828,9.5035,9.4138,122832,10080,-3.0023,1513
196,2005-10-21,9.0328,9.4138,9.2793,9.0328,87606,9672,-4.0476,1513
197,2005-10-24,8.831,9.4586,9.1448,9.4138,140972,10080,4.2184,1513
