,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.2531,2.5294,2.3806,2.5081,3361,1058,5.3571,3052
1,2005-01-04,2.4869,2.5719,2.5081,2.4869,4742,1049,-0.8475,3052
2,2005-01-05,2.4444,2.5506,2.5081,2.4444,2732,1031,-1.7094,3052
3,2005-01-06,2.4018,2.4869,2.4231,2.4869,463,1049,1.7391,3052
4,2005-01-07,2.4869,2.5506,2.5081,2.5081,2984,1058,0.8547,3052
5,2005-01-10,2.4018,2.5506,2.5506,2.4018,844,1013,-4.2373,3052
6,2005-01-11,2.3593,2.4656,2.4231,2.3593,566,995,-1.7699,3052
7,2005-01-12,2.4018,2.5081,2.5081,2.4018,1774,1013,1.8018,3052
8,2005-01-13,2.2956,2.4231,2.4231,2.4231,724,1022,0.885,3052
9,2005-01-14,2.3381,2.4656,2.3806,2.4231,1016,1022,0.0,3052
10,2005-01-17,2.3593,2.4231,2.4231,2.4231,336,1022,0.0,3052
11,2005-01-18,2.3381,2.4231,2.3806,2.3381,406,986,-3.5088,3052
12,2005-01-19,2.2106,2.3381,2.3168,2.2531,1075,950,-3.6364,3052
13,2005-01-20,2.2106,2.2956,2.2743,2.2531,551,950,0.0,3052
14,2005-01-21,2.2531,2.3806,2.3806,2.2531,516,950,0.0,3052
15,2005-01-24,2.2106,2.2318,2.2318,2.2318,285,941,-0.9434,3052
16,2005-01-25,2.1893,2.2106,2.2106,2.2106,202,932,-0.9524,3052
17,2005-01-26,2.2106,2.2531,2.2318,2.2531,574,950,1.9231,3052
18,2005-01-27,2.168,2.2743,2.2743,2.168,603,914,-3.7736,3052
19,2005-01-28,2.1255,2.168,2.1468,2.1468,493,905,-0.9804,3052
20,2005-01-31,2.1255,2.2106,2.1468,2.168,860,914,0.9901,3052
21,2005-02-01,2.1893,2.2531,2.2106,2.2106,915,932,1.9608,3052
22,2005-02-02,2.1255,2.2531,2.1255,2.1468,526,905,-2.8846,3052
