,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-09-17,41.4788,47.6063,45.2496,41.8559,213932,1044,26.8571,4160
1,2012-09-18,37.9908,41.0074,40.9132,40.866,117058,1020,-2.3649,4160
2,2012-09-19,40.5361,47.135,40.866,45.2496,203331,1129,10.7266,4160
3,2012-09-20,43.1757,45.2496,45.2496,44.354,116037,1107,-1.9792,4160
4,2012-09-21,44.9668,47.0407,44.9668,45.721,147016,1141,3.0818,4160
5,2012-09-24,43.5999,44.7782,43.8355,43.8827,73992,1095,-4.0206,4160
6,2012-09-25,42.7043,45.0611,43.3642,43.8355,56195,1094,-0.1074,4160
7,2012-09-26,42.0444,44.4954,43.4113,42.0444,49298,1049,-4.086,4160
8,2012-09-27,41.4788,44.9668,42.0444,44.9668,71822,1122,6.9507,4160
9,2012-09-28,43.5056,46.9465,46.1923,45.7681,108137,1142,1.782,4160
10,2012-10-01,44.9668,48.9261,44.9668,48.9261,108221,1221,6.9001,4160
11,2012-10-02,51.2829,52.3199,51.2829,52.3199,106490,1306,6.9364,4160
12,2012-10-03,52.7912,55.9021,52.9797,55.9021,130249,1395,6.8468,4160
13,2012-10-04,56.1849,59.7672,56.1849,58.8245,210567,1468,5.2277,4160
14,2012-10-05,57.5047,61.7469,59.1073,58.8245,137809,1468,0.0,4160
15,2012-10-08,56.562,60.9927,58.9187,56.7505,126099,1416,-3.5256,4160
16,2012-10-09,52.7912,57.0333,56.1849,52.8855,105374,1320,-6.8106,4160
17,2012-10-11,50.9058,56.2792,51.3772,55.6193,103588,1388,5.1693,4160
18,2012-10-12,53.1683,56.0906,54.2052,53.4511,78705,1334,-3.8983,4160
19,2012-10-15,49.7746,53.4511,53.4511,49.7746,44806,1242,-6.8783,4160
20,2012-10-16,47.6063,50.4344,48.9261,49.0204,70906,1223,-1.5152,4160
21,2012-10-17,48.2662,49.9631,49.3975,48.8319,59770,1219,-0.3846,4160
22,2012-10-18,46.3337,49.9631,49.0204,46.9465,62689,1171,-3.861,4160
23,2012-10-19,46.3808,48.7376,47.135,48.4548,49862,1209,3.2129,4160
24,2012-10-22,47.3235,51.7542,47.8892,51.7542,82913,1291,6.8093,4160
25,2012-10-23,51.4714,54.4881,52.1313,52.8855,109923,1320,2.1858,4160
26,2012-10-24,49.2089,53.5454,51.8485,49.586,104344,1237,-6.2389,4160
27,2012-10-25,47.4178,50.8115,49.9631,47.9834,55660,1197,-3.2319,4160
28,2012-10-26,44.7782,48.5491,47.9834,45.0139,54159,1123,-6.1886,4160
29,2012-10-29,41.903,45.5795,45.5795,41.903,43011,1046,-6.911,4160
30,2012-10-30,41.9502,43.8355,41.9502,43.3642,28451,1082,3.4871,4160
31,2012-10-31,41.5259,43.7413,43.6941,43.1757,35141,1077,-0.4348,4160
32,2012-11-01,41.2903,43.8355,43.1757,43.1757,33304,1077,0.0,4160
33,2012-11-02,43.1757,44.8725,43.8355,43.1757,33238,1077,0.0,4160
34,2012-11-05,42.7043,44.7782,42.8928,43.5527,26515,1087,0.8734,4160
35,2012-11-06,43.3642,44.3069,43.5999,43.647,23309,1089,0.2165,4160
36,2012-11-07,43.647,46.6636,44.1184,46.6636,67318,1164,6.9114,4160
37,2012-11-08,45.8152,48.9261,46.6636,47.9834,81814,1197,2.8283,4160
38,2012-11-09,46.6636,48.4548,47.135,47.4178,51427,1183,-1.1788,4160
39,2012-11-12,45.3439,47.7006,47.4178,45.391,40627,1133,-4.2744,4160
40,2012-11-13,42.7043,45.2496,45.2496,42.9871,31701,1073,-5.296,4160
41,2012-11-14,42.9871,44.8725,42.9871,44.684,25084,1115,3.9474,4160
42,2012-11-15,43.4585,44.5897,44.4012,43.5527,22874,1087,-2.5316,4160
43,2012-11-16,42.8928,44.2126,44.0241,42.8928,15943,1070,-1.5152,4160
44,2012-11-19,39.9233,43.3642,42.8928,39.9233,30752,996,-6.9231,4160
45,2012-11-20,37.2366,40.5361,40.3476,37.8023,38907,943,-5.3129,4160
46,2012-11-21,35.1627,37.9908,37.9908,35.1627,33403,877,-6.9825,4160
47,2012-11-22,36.1054,37.6137,36.4825,37.6137,23055,938,6.9705,4160
48,2012-11-23,37.6137,38.6036,38.6036,38.1793,35107,953,1.5038,4160
49,2012-11-26,37.2366,38.6978,38.6507,37.6609,20769,940,-1.358,4160
50,2012-11-27,37.6609,40.159,37.6609,39.7819,35508,993,5.632,4160
51,2012-11-28,38.9335,39.7819,39.7819,39.0278,19739,974,-1.8957,4160
52,2012-11-29,38.4622,39.5934,39.5934,38.5093,18711,961,-1.3285,4160
53,2012-11-30,37.9908,39.1221,38.5093,37.9908,14807,948,-1.3464,4160
54,2012-12-03,37.3309,38.5093,37.9437,37.5195,12171,936,-1.2407,4160
55,2012-12-04,37.3781,38.1793,37.5195,38.1793,14709,953,1.7588,4160
56,2012-12-05,38.1793,40.5361,38.1793,39.4049,38527,983,3.2099,4160
57,2012-12-06,38.3679,39.7819,39.5463,38.3679,20131,957,-2.6316,4160
58,2012-12-07,38.2265,39.0749,38.3679,38.2736,10268,955,-0.2457,4160
59,2012-12-10,38.1793,39.1221,38.3208,38.6507,12159,964,0.9852,4160
60,2012-12-11,37.0481,38.0851,37.0481,37.2366,19732,929,-3.6585,4160
61,2012-12-12,37.3309,39.4049,37.3309,38.8864,21660,970,4.4304,4160
62,2012-12-13,38.6507,40.0647,38.8864,38.9335,31144,971,0.1212,4160
63,2012-12-14,37.9908,39.1221,38.9335,37.9908,12210,948,-2.4213,4160
64,2012-12-17,37.9908,40.6304,38.7921,40.6304,37467,1014,6.9479,4160
65,2012-12-18,41.7616,43.4585,42.2801,43.4585,94314,1084,6.9606,4160
66,2012-12-19,42.5629,46.4751,44.2126,46.4751,155595,1160,6.9414,4160
