,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-11-11,15.8616,19.8836,,18.7601,7869,560,32.4667,6750
1,2019-11-12,15.1062,18.4391,18.7601,15.7671,3232,471,-15.9537,6750
2,2019-11-13,14.8796,16.6452,15.7671,14.8796,1961,444,-5.6287,6750
3,2019-11-14,13.454,15.1062,14.8796,14.6436,1745,437,-1.5863,6750
4,2019-11-15,14.0771,15.3895,14.6436,14.3509,909,428,-1.9987,6750
5,2019-11-18,14.3604,15.3423,14.3509,14.6342,1050,437,1.9737,6750
6,2019-11-19,14.2848,14.6247,14.6342,14.5303,953,434,-0.7097,6750
7,2019-11-20,14.3132,14.3698,14.5303,14.3509,230,428,-1.2346,6750
8,2019-11-21,14.3509,14.3509,14.3509,14.3509,0,428,0.0,6750
9,2019-11-22,14.3509,14.3509,14.3509,14.3509,0,428,0.0,6750
10,2019-11-25,13.5012,14.332,14.3509,14.332,991,428,-0.1316,6750
11,2019-11-26,13.6051,13.9733,14.332,13.6051,290,406,-5.0725,6750
12,2019-11-27,13.5484,13.69,13.6051,13.5484,144,404,-0.4164,6750
13,2019-11-28,13.4729,14.0866,13.5484,13.5012,157,403,-0.3484,6750
14,2019-11-29,13.369,13.5862,13.5012,13.5862,285,405,0.6294,6750
15,2019-12-02,13.5862,13.5862,13.5862,13.5862,0,405,0.0,6750
16,2019-12-03,13.6806,13.6806,13.5862,13.6806,101,408,0.6949,6750
17,2019-12-04,13.218,13.5012,13.6806,13.218,648,394,-3.3816,6750
18,2019-12-05,13.218,13.218,13.218,13.218,0,394,0.0,6750
19,2019-12-06,13.0291,13.218,13.218,13.0291,362,389,-1.4286,6750
20,2019-12-09,13.0291,13.1235,13.0291,13.1235,249,392,0.7246,6750
21,2019-12-10,13.0291,13.69,13.1235,13.4257,1251,401,2.3022,6750
22,2019-12-11,13.4068,13.4162,13.4257,13.4068,28,400,-0.1406,6750
23,2019-12-12,13.2274,13.6617,13.4068,13.6617,309,408,1.9014,6750
24,2019-12-13,13.3124,13.3124,13.6617,13.3124,84,397,-2.557,6750
25,2019-12-16,13.4446,13.4446,13.3124,13.4446,14,401,0.9929,6750
26,2019-12-17,13.0386,13.218,13.4446,13.0386,174,389,-3.0197,6750
27,2019-12-18,13.218,13.5956,13.0386,13.5956,142,406,4.2723,6750
28,2019-12-19,13.0858,13.3124,13.5956,13.3124,489,397,-2.0833,6750
29,2019-12-20,13.2652,13.4918,13.3124,13.4918,56,403,1.3475,6750
30,2019-12-23,13.4068,13.6051,13.4918,13.4068,434,400,-0.6298,6750
31,2019-12-24,13.5767,14.5586,13.4068,13.8789,603,414,3.5211,6750
32,2019-12-25,13.6995,14.1621,13.8789,13.8789,443,414,0.0,6750
33,2019-12-26,13.69,14.1527,13.8789,13.69,408,409,-1.3605,6750
34,2019-12-27,13.69,13.69,13.69,13.69,0,409,0.0,6750
35,2019-12-30,13.5956,13.69,13.69,13.5956,476,406,-0.6897,6750
36,2019-12-31,13.5956,13.5956,13.5956,13.5956,0,406,0.0,6750
37,2020-01-02,13.9638,14.2093,13.5956,14.0677,528,420,3.4722,6750
38,2020-01-03,14.0205,14.502,14.0677,14.0205,121,418,-0.3356,6750
39,2020-01-06,13.7844,13.9733,14.0205,13.7844,441,411,-1.6835,6750
40,2020-01-07,13.7089,13.7844,13.7844,13.7089,113,409,-0.5479,6750
41,2020-01-08,13.6711,13.7089,13.7089,13.6711,57,408,-0.2755,6750
42,2020-01-09,13.7372,14.4548,13.6711,14.2093,521,424,3.9365,6750
43,2020-01-10,13.9827,14.1621,14.2093,14.0677,148,420,-0.9967,6750
44,2020-01-13,14.0677,14.0677,14.0677,14.0677,74,420,0.0,6750
45,2020-01-14,14.0677,14.0677,14.0677,14.0677,0,420,0.0,6750
46,2020-01-15,13.8033,13.8977,14.0677,13.8033,89,412,-1.8792,6750
47,2020-01-16,13.4162,13.6995,13.8033,13.5106,734,403,-2.1204,6750
48,2020-01-17,13.2463,13.6145,13.5106,13.6145,199,406,0.7687,6750
49,2020-01-20,13.69,13.69,13.6145,13.69,101,409,0.5548,6750
50,2020-01-30,13.4162,13.69,13.69,13.4257,487,401,-1.931,6750
51,2020-01-31,14.0016,14.0016,13.4257,14.0016,0,418,4.2897,6750
52,2020-02-03,14.0016,14.0016,14.0016,14.0016,44,418,0.0,6750
53,2020-02-04,13.69,14.0016,14.0016,13.8789,191,414,-0.8766,6750
54,2020-02-05,13.69,15.0968,13.8789,14.502,1457,433,4.4898,6750
55,2020-02-06,14.1621,14.6153,14.502,14.6153,105,436,0.7813,6750
56,2020-02-07,13.7372,14.1527,14.6153,14.1527,1722,422,-3.1654,6750
57,2020-02-10,13.6806,14.1527,14.1527,13.7844,1397,411,-2.6017,6750
58,2020-02-11,13.69,13.9733,13.7844,13.69,874,409,-0.6849,6750
59,2020-02-12,13.69,13.7372,13.69,13.7372,159,410,0.3448,6750
60,2020-02-13,13.4068,13.69,13.7372,13.5484,658,404,-1.3746,6750
61,2020-02-14,13.2274,13.6617,13.5484,13.2274,70,395,-2.3693,6750
62,2020-02-17,13.5956,13.8505,13.2274,13.5956,391,406,2.7837,6750
63,2020-02-18,13.2463,13.6428,13.5956,13.6428,42,407,0.3472,6750
64,2020-02-19,13.6428,13.6428,13.6428,13.6428,0,407,0.0,6750
65,2020-02-20,13.5012,13.69,13.6428,13.5012,330,403,-1.0381,6750
66,2020-02-21,13.5012,13.5012,13.5012,13.5012,0,403,0.0,6750
67,2020-02-24,13.5012,13.5012,13.5012,13.5012,0,403,0.0,6750
68,2020-02-25,13.2652,13.6145,13.5012,13.6145,794,406,0.8392,6750
69,2020-02-26,13.3407,13.4068,13.6145,13.3501,509,398,-1.9417,6750
70,2020-02-27,13.3501,13.3501,13.3501,13.3501,0,398,0.0,6750
71,2020-03-02,13.218,13.2652,13.3501,13.2652,574,396,-0.6365,6750
72,2020-03-03,13.2652,13.2652,13.2652,13.2652,0,396,0.0,6750
73,2020-03-04,12.9158,13.218,13.2652,12.9158,193,385,-2.6335,6750
74,2020-03-05,12.9064,13.2652,12.9158,12.9158,694,385,0.0,6750
75,2020-03-06,13.1235,13.1235,12.9158,13.1235,41,392,1.6082,6750
76,2020-03-09,12.897,13.2463,13.1235,13.2463,41,395,0.9353,6750
77,2020-03-10,12.9064,12.9536,13.2463,12.9536,150,387,-2.2096,6750
78,2020-03-11,12.9158,13.2274,12.9536,13.2274,807,395,2.1137,6750
79,2020-03-12,12.5665,13.1802,13.2274,12.5665,360,375,-4.9964,6750
80,2020-03-13,12.7459,12.9347,12.5665,12.7459,136,380,1.4275,6750
81,2020-03-16,12.7459,12.7459,12.7459,12.7459,0,380,0.0,6750
82,2020-03-17,12.5571,12.5571,12.7459,12.5571,212,375,-1.4815,6750
