,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-06-15,19.88,20.09,19.9,20.03,148605,619,0.0,00661
1,2016-06-16,19.44,19.9,19.89,19.44,99925,601,-2.9456,00661
2,2016-06-17,19.68,19.87,19.69,19.69,38063,589,1.286,00661
3,2016-06-20,20.0,20.14,20.03,20.1,59518,601,2.0823,00661
4,2016-06-21,20.08,20.37,20.1,20.37,64524,610,1.3433,00661
5,2016-06-22,20.16,20.36,20.21,20.23,36681,605,-0.6873,00661
6,2016-06-23,20.29,20.39,20.31,20.38,32735,610,0.7415,00661
7,2016-06-24,18.73,20.48,20.41,18.73,231507,560,-8.0962,00661
8,2016-06-27,19.05,19.29,19.05,19.28,29936,577,2.9365,00661
9,2016-06-28,19.05,19.52,19.13,19.46,92169,582,0.9336,00661
10,2016-06-29,19.45,19.76,19.46,19.75,5561,591,1.4902,00661
11,2016-06-30,19.76,19.9,19.88,19.77,21330,592,0.1013,00661
12,2016-07-01,19.76,19.9,19.79,19.76,16091,591,-0.0506,00661
13,2016-07-04,19.78,19.95,19.78,19.91,16399,596,0.7591,00661
14,2016-07-05,19.71,19.82,19.82,19.78,16750,592,-0.6529,00661
15,2016-07-06,19.22,19.47,19.47,19.35,35153,579,-2.1739,00661
16,2016-07-07,19.38,19.48,19.43,19.41,23134,581,0.3101,00661
17,2016-07-11,19.71,20.02,19.71,20.02,19126,599,3.1427,00661
18,2016-07-12,20.32,20.5,20.47,20.33,26675,608,1.5485,00661
19,2016-07-13,20.4,20.64,20.64,20.46,28077,612,0.6394,00661
20,2016-07-14,20.46,20.6,20.48,20.54,51824,615,0.391,00661
21,2016-07-15,20.62,20.8,20.67,20.64,27356,618,0.4869,00661
22,2016-07-18,20.7,20.8,20.75,20.72,22263,620,0.3876,00661
23,2016-07-19,20.69,20.88,20.7,20.88,15471,625,0.7722,00661
24,2016-07-20,20.73,20.89,20.77,20.89,11634,625,0.0479,00661
25,2016-07-21,20.9,21.14,21.13,20.9,17233,625,0.0479,00661
26,2016-07-22,20.72,20.85,20.8,20.72,18264,620,-0.8612,00661
27,2016-07-25,20.8,20.95,20.84,20.85,5518,624,0.6274,00661
28,2016-07-26,20.46,20.59,20.59,20.55,31364,615,-1.4388,00661
29,2016-07-27,20.79,21.1,20.79,20.89,55219,625,1.6545,00661
30,2016-07-28,20.65,20.72,20.72,20.65,5849,618,-1.1489,00661
31,2016-07-29,20.26,20.88,20.63,20.64,61329,618,-0.0484,00661
32,2016-08-01,20.68,20.92,20.68,20.81,8660,602,0.8236,00661
33,2016-08-02,20.63,20.76,20.73,20.63,6774,597,-0.865,00661
34,2016-08-03,20.17,20.42,20.37,20.25,26625,586,-1.842,00661
35,2016-08-04,19.99,20.4,20.25,20.33,8105,588,0.3951,00661
36,2016-08-05,20.39,20.47,20.46,20.42,4512,591,0.4427,00661
37,2016-08-08,20.66,20.85,20.66,20.84,7367,582,2.0568,00661
38,2016-08-09,20.81,20.98,20.81,20.98,6086,586,0.6718,00661
39,2016-08-10,20.94,21.1,20.95,21.08,5409,589,0.4766,00661
40,2016-08-11,20.94,21.05,20.99,21.05,630,588,-0.1423,00661
41,2016-08-12,21.16,21.3,21.16,21.28,1890,594,1.0926,00661
42,2016-08-15,21.18,21.27,21.22,21.18,15211,570,-0.4699,00661
43,2016-08-16,20.97,21.21,21.21,20.97,9129,565,-0.9915,00661
44,2016-08-17,21.0,21.11,21.01,21.09,15253,557,0.5722,00661
45,2016-08-18,20.88,21.18,21.18,20.92,9987,553,-0.8061,00661
46,2016-08-19,20.76,20.9,20.88,20.8,17563,539,-0.5736,00661
47,2016-08-22,20.85,20.88,20.85,20.88,751,541,0.3846,00661
48,2016-08-23,20.74,20.93,20.84,20.74,10970,538,-0.6705,00661
49,2016-08-24,20.87,20.93,20.93,20.89,1504,510,0.7232,00661
50,2016-08-25,20.85,20.93,20.85,20.86,8826,510,-0.1436,00661
51,2016-08-26,20.61,20.75,20.66,20.7,3611,506,-0.767,00661
52,2016-08-29,20.97,21.11,20.97,21.09,12471,515,1.8841,00661
53,2016-08-30,21.1,21.13,21.11,21.13,15141,516,0.1897,00661
54,2016-08-31,21.2,21.26,21.2,21.26,2780,509,0.6152,00661
55,2016-09-01,21.25,21.29,21.26,21.26,1445,487,0.0,00661
56,2016-09-02,21.22,21.32,21.32,21.23,361,487,-0.1411,00661
