,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-12-16,16.0422,18.244,18.1182,16.0422,337270,4284,15.9091,5538
1,2013-12-17,14.9412,16.2309,16.0422,15.0671,116222,4023,-6.0784,5538
2,2013-12-18,15.13,15.6962,15.1929,15.476,63373,4132,2.714,5538
3,2013-12-19,15.5389,16.6084,15.7276,16.4196,86302,4384,6.0976,5538
4,2013-12-20,15.8534,16.514,16.4196,16.3253,65547,4359,-0.5747,5538
5,2013-12-23,15.8849,16.2624,16.2624,15.8849,34394,4242,-2.6975,5538
6,2013-12-24,15.5389,16.0422,15.9164,15.6333,29314,4174,-1.5842,5538
7,2013-12-25,15.476,15.7905,15.7276,15.5389,22236,4149,-0.6036,5538
8,2013-12-26,15.7276,16.6084,15.7276,16.6084,95116,4435,6.8826,5538
9,2013-12-27,16.4826,17.7408,16.7971,17.4262,163076,4653,4.9242,5538
10,2013-12-30,16.9858,17.4891,17.4891,17.1431,68044,4578,-1.6245,5538
11,2013-12-31,16.7342,17.3004,17.3004,16.7971,37289,4485,-2.0183,5538
12,2014-01-02,16.7342,17.0487,16.86,16.7971,32756,4485,0.0,5538
13,2014-01-03,16.6084,17.2375,16.9229,17.2375,47694,4603,2.6217,5538
14,2014-01-06,16.6084,17.3633,17.3004,16.6084,34451,4435,-3.6496,5538
15,2014-01-07,16.5455,16.9229,16.6084,16.7027,15987,4460,0.5682,5538
16,2014-01-08,16.4196,16.7971,16.7971,16.4196,22987,4384,-1.6949,5538
17,2014-01-09,15.8534,16.5455,16.4511,15.9793,24492,4267,-2.682,5538
18,2014-01-10,15.822,16.1051,15.9793,15.9793,10300,4267,0.0,5538
19,2014-01-13,16.168,16.5455,16.168,16.2938,17167,4351,1.9685,5538
20,2014-01-14,16.168,16.5455,16.2309,16.4511,24984,4393,0.9653,5538
21,2014-01-15,16.1365,16.4511,16.4511,16.1365,9235,4309,-1.912,5538
22,2014-01-16,16.0107,16.2624,16.168,16.0422,10789,4284,-0.5848,5538
23,2014-01-17,15.6647,16.1365,16.1365,15.7591,16165,4208,-1.7647,5538
24,2014-01-20,15.5074,15.7905,15.6647,15.7276,15648,4200,-0.1996,5538
25,2014-01-21,15.5389,15.7276,15.7276,15.6018,7167,4166,-0.8,5538
26,2014-01-22,15.5074,15.6962,15.5389,15.6333,5237,4174,0.2016,5538
27,2014-01-23,15.5074,15.6962,15.6962,15.6333,7663,4174,0.0,5538
28,2014-01-24,15.6647,15.8534,15.7276,15.7276,6713,4200,0.6036,5538
29,2014-01-27,15.476,15.6018,15.6018,15.5389,7985,4149,-1.2,5538
30,2014-02-05,15.1614,15.4131,15.1614,15.2243,5650,4065,-2.0243,5538
31,2014-02-06,15.2243,15.4131,15.4131,15.3502,5042,4099,0.8264,5538
32,2014-02-07,15.2873,15.5389,15.3502,15.5389,3139,4149,1.2295,5538
33,2014-02-10,15.3187,15.5389,15.5389,15.476,3598,4132,-0.4049,5538
34,2014-02-11,15.2243,15.4445,15.2873,15.3502,8927,4099,-0.813,5538
35,2014-02-12,15.2558,15.3187,15.2873,15.3187,3667,4090,-0.2049,5538
36,2014-02-13,15.2558,15.3502,15.3187,15.3502,2672,4099,0.2053,5538
37,2014-02-14,15.2243,15.3816,15.3816,15.2243,3523,4065,-0.8197,5538
38,2014-02-17,15.1614,15.2558,15.1614,15.2243,4914,4065,0.0,5538
39,2014-02-18,15.1614,15.2243,15.2243,15.1614,3874,4048,-0.4132,5538
40,2014-02-19,15.1614,15.5389,15.1614,15.5389,7622,4149,2.4896,5538
41,2014-02-20,15.2243,15.5389,15.5389,15.3502,2782,4099,-1.2146,5538
42,2014-02-21,15.2558,15.476,15.2873,15.3502,2998,4099,0.0,5538
43,2014-02-24,15.476,15.9478,15.476,15.822,14811,4225,3.0738,5538
44,2014-02-25,15.6333,15.9793,15.9478,15.6647,7185,4183,-0.994,5538
45,2014-02-26,15.6647,15.8534,15.822,15.7276,4407,4200,0.4016,5538
46,2014-02-27,15.7276,16.0422,15.7276,15.9164,9156,4250,1.2,5538
47,2014-03-03,15.7905,16.0107,15.9164,15.9164,7418,4250,0.0,5538
48,2014-03-04,15.7905,15.9164,15.9164,15.9164,5775,4250,0.0,5538
49,2014-03-05,15.7591,16.0422,15.9793,15.9164,7278,4250,0.0,5538
50,2014-03-06,15.9164,16.168,15.9793,16.0422,7369,4284,0.7905,5538
51,2014-03-07,15.5074,16.168,16.1051,15.7276,9400,4200,-1.9608,5538
52,2014-03-10,15.4445,15.7276,15.4445,15.7276,4047,4200,0.0,5538
53,2014-03-11,15.6018,15.7905,15.7276,15.6018,3866,4166,-0.8,5538
54,2014-03-12,15.6018,15.7591,15.6018,15.6962,3195,4191,0.6048,5538
55,2014-03-13,15.7276,15.9478,15.7276,15.7591,3605,4208,0.4008,5538
56,2014-03-14,15.6647,15.8849,15.7591,15.7276,3510,4200,-0.1996,5538
57,2014-03-17,15.8534,16.8286,15.9164,16.8286,30096,4494,7.0,5538
58,2014-03-18,16.9858,17.6149,17.4262,17.0487,65896,4552,1.3084,5538
59,2014-03-19,15.9793,16.9858,16.9544,16.3567,28006,4368,-4.059,5538
60,2014-03-20,16.0107,16.4196,16.2938,16.1051,8499,4300,-1.5385,5538
61,2014-03-21,16.0736,16.4826,16.1365,16.2309,8097,4334,0.7813,5538
62,2014-03-24,15.7905,16.2309,16.2309,15.9164,6400,4250,-1.938,5538
63,2014-03-25,16.0422,16.4826,16.0422,16.2938,5679,4351,2.3715,5538
64,2014-03-26,16.2309,16.4826,16.4196,16.2624,3007,4342,-0.1931,5538
65,2014-03-27,16.2309,16.9229,16.2309,16.5455,8779,4418,1.7408,5538
66,2014-03-28,16.2938,16.7971,16.7971,16.2938,5865,4351,-1.5209,5538
67,2014-03-31,16.168,16.4511,16.3567,16.168,3097,4317,-0.7722,5538
68,2014-04-01,16.168,16.5455,16.168,16.3253,6483,4359,0.9728,5538
69,2014-04-02,16.2938,16.5769,16.5769,16.4826,4835,4401,0.9634,5538
70,2014-04-03,16.4511,16.6398,16.6398,16.4826,4906,4401,0.0,5538
71,2014-04-07,16.4826,17.206,16.4826,16.9229,14896,4519,2.6718,5538
72,2014-04-08,16.9858,17.4262,16.9858,17.3004,36993,4620,2.2305,5538
73,2014-04-09,17.1431,17.552,17.3948,17.206,20748,4594,-0.5455,5538
74,2014-04-10,17.0487,18.4013,17.2689,18.4013,60341,4914,6.947,5538
75,2014-04-11,17.6149,19.4079,18.307,19.4079,76335,5182,5.4701,5538
76,2014-04-14,18.0553,19.1877,19.1877,18.0553,42878,4821,-6.9692,5538
77,2014-04-15,17.6464,18.4328,18.244,17.9924,19866,4804,-0.3484,5538
78,2014-04-16,17.9295,18.244,18.0553,17.9609,13218,4796,-0.1748,5538
79,2014-04-17,17.7408,18.1811,17.9609,17.7408,19345,4737,-1.2259,5538
80,2014-04-18,17.2375,17.8351,17.8037,17.2689,13796,4611,-2.6596,5538
81,2014-04-21,17.2689,18.4642,17.552,18.4642,70544,4930,6.9217,5538
82,2014-04-22,17.7722,18.4328,18.4328,17.8666,35366,4771,-3.2368,5538
83,2014-04-23,17.3633,18.1182,17.9295,17.5206,23638,4678,-1.9366,5538
84,2014-04-24,16.7027,17.5835,17.552,16.9858,24385,4536,-3.0521,5538
85,2014-04-25,16.5769,17.1746,16.5769,16.6713,29319,4452,-1.8519,5538
86,2014-04-28,16.5455,16.9544,16.6084,16.7656,6207,4477,0.566,5538
87,2014-04-29,16.8286,17.2375,17.2375,16.9229,3610,4519,0.9381,5538
88,2014-04-30,16.7027,17.1431,16.9858,16.7342,6984,4468,-1.1152,5538
89,2014-05-02,16.7342,16.8286,16.7656,16.8286,2823,4494,0.5639,5538
90,2014-05-05,16.86,17.206,16.86,17.1117,4136,4569,1.6822,5538
91,2014-05-06,16.8915,17.3318,17.3004,16.9229,4636,4519,-1.1029,5538
92,2014-05-07,16.9229,17.2375,16.9858,16.9858,9689,4536,0.3717,5538
