,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-10-14,314.0,400.0,,381.99,30955,10583,38.4022,6699
1,2019-10-15,363.0,385.0,381.99,374.0,9980,10362,-2.0917,6699
2,2019-10-16,352.0,372.0,374.0,355.0,28541,9835,-5.0802,6699
3,2019-10-17,305.0,352.0,355.0,343.0,63203,9503,-3.3803,6699
4,2019-10-18,325.0,348.0,343.0,333.0,1546,9226,-2.9155,6699
5,2019-10-21,324.0,336.0,333.0,329.0,70974,9115,-1.2012,6699
6,2019-10-22,320.5,330.0,329.0,328.0,40438,9087,-0.304,6699
7,2019-10-23,302.0,318.0,328.0,307.0,29903,8506,-6.4024,6699
8,2019-10-24,305.0,351.0,307.0,335.0,39476,9281,9.1205,6699
9,2019-10-25,326.0,332.0,335.0,326.0,846,9032,-2.6866,6699
10,2019-10-28,316.01,332.0,326.0,327.0,8285,9060,0.3067,6699
11,2019-10-29,318.0,330.0,327.0,330.0,19976,9143,0.9174,6699
12,2019-10-30,312.0,330.0,330.0,330.0,7067,9143,0.0,6699
13,2019-10-31,315.0,326.0,330.0,326.0,2459,9032,-1.2121,6699
14,2019-11-01,308.0,317.0,326.0,308.0,1044,8533,-5.5215,6699
15,2019-11-04,308.0,318.0,308.0,318.0,339,8810,3.2468,6699
16,2019-11-05,310.0,318.0,318.0,310.0,3519,8589,-2.5157,6699
17,2019-11-06,310.0,310.0,310.0,310.0,1240,8589,0.0,6699
18,2019-11-07,310.0,320.0,310.0,320.0,940,8866,3.2258,6699
19,2019-11-08,310.0,318.0,320.0,318.0,1810,8810,-0.625,6699
20,2019-11-11,308.0,314.0,318.0,313.8,83560,8694,-1.3208,6699
21,2019-11-12,305.0,318.0,313.8,309.0,100335,8561,-1.5296,6699
22,2019-11-13,309.0,309.0,309.0,309.0,0,8561,0.0,6699
23,2019-11-14,316.0,316.0,309.0,316.0,79,8755,2.2654,6699
24,2019-11-15,316.0,316.0,316.0,316.0,0,8755,0.0,6699
25,2019-11-18,316.0,316.0,316.0,316.0,0,8755,0.0,6699
26,2019-11-19,306.0,314.0,316.0,314.0,1277,8699,-0.6329,6699
27,2019-11-20,306.0,306.0,314.0,306.0,0,8478,-2.5478,6699
28,2019-11-21,306.0,343.0,306.0,330.0,92557,9143,7.8431,6699
29,2019-11-22,317.0,332.0,330.0,332.0,1938,9198,0.6061,6699
30,2019-11-25,332.0,332.0,332.0,332.0,0,9198,0.0,6699
