,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-09-15,46.7968,49.4601,48.6991,47.5578,97702,1678,56.25,4429
1,2010-09-16,46.7968,48.6991,47.5578,46.8729,61303,1653,-1.44,4429
2,2010-09-17,46.2642,47.786,47.0251,46.7968,27931,1651,-0.1623,4429
3,2010-09-20,45.8076,47.5578,47.2534,45.8837,17323,1619,-1.9512,4429
4,2010-09-21,45.8837,47.1012,46.0359,45.9598,19331,1621,0.1658,4429
5,2010-09-23,45.6554,46.5685,46.0359,45.8076,11036,1616,-0.3311,4429
6,2010-09-24,44.2097,45.6554,45.6554,44.5141,21604,1570,-2.8239,4429
7,2010-09-27,41.8508,44.5901,44.5901,42.003,31835,1482,-5.641,4429
8,2010-09-28,42.003,43.2205,42.003,42.6878,9280,1506,1.6304,4429
9,2010-09-29,42.9922,44.1336,42.9922,43.7531,11420,1543,2.4955,4429
10,2010-09-30,43.7531,44.438,43.7531,44.2858,5578,1562,1.2174,4429
11,2010-10-01,43.9053,44.7423,44.3619,44.1336,6416,1557,-0.3436,4429
12,2010-10-04,43.3727,44.3619,44.1336,43.3727,6893,1530,-1.7241,4429
13,2010-10-05,42.2313,43.6009,43.3727,42.6117,7831,1503,-1.7544,4429
14,2010-10-06,42.84,44.1336,43.3727,44.1336,3777,1557,3.5714,4429
15,2010-10-07,43.4488,44.7423,44.7423,43.677,4992,1541,-1.0345,4429
16,2010-10-08,43.5249,45.275,43.8292,44.438,7827,1568,1.7422,4429
17,2010-10-11,43.7531,44.5141,44.5141,43.8292,1958,1546,-1.3699,4429
18,2010-10-12,43.3727,44.1336,43.8292,43.8292,6286,1546,0.0,4429
19,2010-10-13,43.3727,43.8292,43.8292,43.3727,5553,1530,-1.0417,4429
20,2010-10-14,43.2966,45.0467,43.3727,44.1336,7678,1557,1.7544,4429
21,2010-10-15,44.1336,45.275,44.1336,44.8184,22605,1581,1.5517,4429
22,2010-10-18,43.4488,44.8184,44.8184,43.6009,10372,1538,-2.7165,4429
23,2010-10-19,43.3727,43.8292,43.6009,43.8292,2858,1546,0.5236,4429
24,2010-10-20,43.4488,44.0575,43.8292,43.5249,2819,1535,-0.6944,4429
25,2010-10-21,43.0683,43.6009,43.0683,43.3727,3386,1530,-0.3497,4429
26,2010-10-22,43.0683,43.7531,43.5249,43.3727,2679,1530,0.0,4429
27,2010-10-25,42.84,43.4488,43.3727,42.9922,2829,1517,-0.8772,4429
28,2010-10-26,42.7639,43.2966,42.9161,42.9922,2105,1517,0.0,4429
29,2010-10-27,43.3727,44.2858,43.3727,44.2858,9318,1562,3.0088,4429
30,2010-10-28,43.2966,44.2097,44.2097,43.3727,2645,1530,-2.0619,4429
31,2010-10-29,42.6878,43.3727,43.3727,42.6878,3730,1506,-1.5789,4429
32,2010-11-01,42.6878,43.0683,42.7639,42.6878,4871,1506,0.0,4429
33,2010-11-02,42.2313,42.84,42.6878,42.2313,3140,1490,-1.0695,4429
34,2010-11-03,40.329,42.2313,42.0791,40.7855,4655,1439,-3.4234,4429
35,2010-11-04,41.0899,41.5465,41.0899,41.5465,760,1466,1.8657,4429
36,2010-11-05,40.7094,41.7747,41.5465,41.0138,2440,1447,-1.2821,4429
37,2010-11-08,40.7855,41.166,41.0138,41.0899,1991,1449,0.1855,4429
38,2010-11-09,40.7855,41.0899,41.0899,40.7855,1556,1439,-0.7407,4429
39,2010-11-10,40.329,40.7855,40.7855,40.329,1489,1423,-1.1194,4429
40,2010-11-11,39.568,40.1768,40.1768,39.9485,2768,1409,-0.9434,4429
41,2010-11-12,38.8832,39.7963,39.7963,39.4159,1656,1390,-1.3333,4429
42,2010-11-15,39.4159,39.568,39.4159,39.568,1609,1396,0.3861,4429
43,2010-11-16,39.2637,39.9485,39.6441,39.7202,1907,1401,0.3846,4429
44,2010-11-17,39.4159,39.9485,39.7963,39.6441,834,1398,-0.1916,4429
45,2010-11-18,39.0354,39.568,39.568,39.1876,928,1382,-1.1516,4429
46,2010-11-19,38.6549,39.3398,39.2637,39.1876,2663,1382,0.0,4429
47,2010-11-22,38.731,39.1876,39.1876,38.9593,1950,1374,-0.5825,4429
48,2010-11-23,38.2745,38.9593,38.9593,38.8071,1568,1369,-0.3906,4429
49,2010-11-24,38.1223,38.731,38.4267,38.731,3523,1366,-0.1961,4429
50,2010-11-25,38.2745,38.8071,38.731,38.6549,1575,1363,-0.1965,4429
51,2010-11-26,38.1223,38.5028,38.1223,38.5028,655,1358,-0.3937,4429
52,2010-11-29,38.8071,39.1876,39.1876,38.8071,459,1369,0.7905,4429
53,2010-11-30,38.5028,39.492,38.6549,39.492,1698,1393,1.7647,4429
54,2010-12-01,39.4159,40.1007,39.492,40.1007,2195,1414,1.5414,4429
55,2010-12-02,40.329,41.4704,40.5572,41.0138,1448,1447,2.277,4429
56,2010-12-03,40.8616,41.0899,41.0138,40.8616,1831,1441,-0.3711,4429
57,2010-12-06,40.329,40.6333,40.4812,40.4812,1489,1428,-0.9311,4429
58,2010-12-07,39.7963,40.6333,40.4051,40.6333,850,1433,0.3759,4429
59,2010-12-08,40.6333,40.7094,40.7094,40.7094,641,1436,0.1873,4429
60,2010-12-09,39.8724,40.7094,40.7094,39.9485,1263,1409,-1.8692,4429
61,2010-12-10,40.329,41.8508,41.8508,40.9377,1075,1444,2.4762,4429
62,2010-12-13,40.2529,40.9377,40.9377,40.2529,481,1420,-1.6729,4429
63,2010-12-14,40.0246,40.2529,40.2529,40.1768,580,1417,-0.189,4429
64,2010-12-15,39.568,40.6333,40.4812,40.2529,1634,1420,0.1894,4429
65,2010-12-16,39.8724,40.7094,40.7094,40.2529,1586,1420,0.0,4429
66,2010-12-17,39.568,40.2529,40.2529,39.7202,2727,1401,-1.3233,4429
67,2010-12-20,38.8832,39.568,39.568,38.8832,2320,1372,-2.1073,4429
68,2010-12-21,38.6549,39.1115,38.8832,38.6549,3063,1363,-0.5871,4429
69,2010-12-22,38.4267,39.0354,38.731,38.8071,4008,1369,0.3937,4429
70,2010-12-23,38.731,39.0354,38.9593,38.731,2358,1366,-0.1961,4429
71,2010-12-24,38.731,39.1876,38.731,38.731,3670,1366,0.0,4429
72,2010-12-27,38.8071,39.492,38.8071,39.0354,1389,1377,0.7859,4429
73,2010-12-28,39.0354,39.568,39.0354,39.568,568,1396,1.3645,4429
74,2010-12-29,39.1876,39.7963,39.7963,39.1876,1812,1382,-0.9615,4429
75,2010-12-30,39.0354,39.1876,39.1876,39.1115,1336,1380,-0.1942,4429
76,2010-12-31,38.9593,39.1115,38.9593,38.9593,1437,1374,-0.3891,4429
77,2011-01-03,38.9593,39.568,38.9593,39.1115,2831,1380,0.3906,4429
78,2011-01-04,39.1876,39.4159,39.1876,39.1876,1650,1382,0.1946,4429
79,2011-01-05,38.4267,39.1876,39.1876,38.5028,4753,1358,-1.7476,4429
80,2011-01-06,38.2745,39.1876,38.6549,39.1115,2737,1380,1.581,4429
81,2011-01-07,38.4267,39.2637,39.2637,38.5028,2078,1358,-1.5564,4429
82,2011-01-10,38.4267,38.8071,38.4267,38.8071,2230,1369,0.7905,4429
83,2011-01-11,38.5788,39.1876,38.9593,38.6549,2907,1363,-0.3922,4429
84,2011-01-12,38.4267,38.8071,38.5788,38.8071,1834,1369,0.3937,4429
85,2011-01-13,38.4267,38.8071,38.8071,38.5788,1014,1361,-0.5882,4429
86,2011-01-14,38.5028,38.6549,38.5788,38.6549,1064,1363,0.1972,4429
87,2011-01-17,38.4267,38.731,38.6549,38.6549,1622,1363,0.0,4429
88,2011-01-18,38.5788,38.8071,38.5788,38.6549,914,1363,0.0,4429
89,2011-01-19,38.5028,38.8071,38.6549,38.5028,1168,1358,-0.3937,4429
90,2011-01-20,38.2745,38.6549,38.4267,38.4267,2332,1355,-0.1976,4429
91,2011-01-21,37.6657,38.4267,38.4267,37.894,4872,1337,-1.3861,4429
92,2011-01-24,38.0462,38.1223,38.0462,38.0462,1000,1342,0.4016,4429
93,2011-01-25,37.894,38.6549,38.2745,38.0462,1350,1342,0.0,4429
94,2011-01-26,37.9701,38.0462,38.0462,38.0462,549,1342,0.0,4429
95,2011-01-27,37.894,38.0462,38.0462,38.0462,1549,1342,0.0,4429
96,2011-01-28,37.9701,38.5788,38.0462,38.5788,2203,1361,1.4,4429
97,2011-02-08,38.0462,38.5788,38.5788,38.1984,1757,1347,-0.9862,4429
98,2011-02-09,38.0462,38.5788,38.4267,38.0462,1706,1342,-0.3984,4429
99,2011-02-10,37.8179,38.5028,38.0462,38.0462,1104,1342,0.0,4429
100,2011-02-11,37.6657,38.0462,38.0462,37.6657,1741,1329,-1.0,4429
101,2011-02-14,37.6657,38.0462,38.0462,38.0462,349,1342,1.0101,4429
102,2011-02-15,37.5896,38.0462,37.6657,37.6657,849,1329,-1.0,4429
103,2011-02-16,37.5136,37.9701,37.9701,37.894,2150,1337,0.6061,4429
104,2011-02-17,37.7418,37.894,37.8179,37.7418,556,1331,-0.4016,4429
105,2011-02-18,37.6657,37.894,37.894,37.7418,646,1331,0.0,4429
106,2011-02-21,37.6657,37.8179,37.6657,37.7418,743,1331,0.0,4429
107,2011-02-22,37.2853,37.6657,37.6657,37.6657,834,1329,-0.2016,4429
108,2011-02-23,37.2853,37.5136,37.5136,37.2853,1080,1315,-1.0101,4429
109,2011-02-24,36.5244,37.3614,37.3614,37.1331,1265,1310,-0.4082,4429
110,2011-02-25,37.1331,37.6657,37.1331,37.2853,789,1315,0.4098,4429
111,2011-03-01,36.5244,37.6657,37.5896,37.2853,2186,1315,0.0,4429
112,2011-03-02,35.7634,36.9048,36.9048,35.9917,5066,1270,-3.4694,4429
113,2011-03-03,35.8395,36.6765,35.9917,36.5244,7322,1288,1.4799,4429
114,2011-03-04,35.0025,36.6004,36.5244,35.383,3489,1248,-3.125,4429
115,2011-03-07,35.383,35.9917,35.383,35.4971,844,1252,0.3226,4429
116,2011-03-08,35.7634,36.1439,35.7634,36.1439,330,1275,1.8221,4429
117,2011-03-09,35.9917,36.4483,36.1439,35.9917,807,1270,-0.4211,4429
118,2011-03-10,35.9917,36.5244,36.4483,35.9917,238,1270,0.0,4429
119,2011-03-11,36.7526,37.2092,36.9048,36.8287,3402,1299,2.3256,4429
120,2011-03-14,36.2961,36.9809,36.8287,36.5244,815,1288,-0.8264,4429
121,2011-03-15,35.383,36.5244,36.5244,36.2961,1703,1280,-0.625,4429
122,2011-03-16,35.6112,36.2961,36.2961,35.7634,758,1261,-1.4675,4429
123,2011-03-17,35.7634,36.4483,35.7634,36.4483,757,1286,1.9149,4429
