,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-12-12,11.5147,13.0014,11.5147,12.7682,38288,910,9.5,4979
1,2011-12-13,11.777,12.4766,12.4183,12.2726,23015,875,-3.8813,4979
2,2011-12-14,12.3017,13.8176,12.5058,13.1471,26316,937,7.1259,4979
3,2011-12-15,12.2434,13.4095,12.9431,12.4183,16426,885,-5.5432,4979
4,2011-12-16,11.7187,12.7099,12.535,11.8936,9375,848,-4.2254,4979
5,2011-12-19,11.0774,11.6604,11.6604,11.0774,9031,789,-6.8627,4979
6,2011-12-20,10.3778,11.1357,10.7276,10.3778,9134,739,-6.3158,4979
7,2011-12-21,10.5818,11.0774,11.0774,10.8442,4544,773,4.4944,4979
8,2011-12-22,10.4944,10.7567,10.4944,10.7276,1489,764,-1.0753,4979
9,2011-12-23,10.7276,11.4564,10.7276,11.4564,8025,816,6.7935,4979
10,2011-12-26,11.6021,12.1851,11.6313,11.9519,7624,852,4.3257,4979
11,2011-12-27,12.2434,12.7682,12.2434,12.7682,9941,910,6.8293,4979
12,2011-12-28,12.8265,13.4678,13.118,12.8265,15546,914,0.4566,4979
13,2011-12-29,12.8265,13.701,12.8265,13.701,8660,976,6.8182,4979
14,2011-12-30,14.4006,14.6338,14.6338,14.6338,8885,1043,6.8085,4979
15,2012-01-02,13.6427,14.5755,14.5755,13.8467,13369,987,-5.3785,4979
16,2012-01-03,13.118,14.5755,13.118,14.1674,9403,1010,2.3158,4979
17,2012-01-04,14.284,15.1585,14.3423,15.1585,12157,1080,6.9959,4979
18,2012-01-05,15.1585,16.208,16.208,15.4501,14903,1101,1.9231,4979
19,2012-01-06,14.5755,15.3918,14.6921,14.8087,10933,1055,-4.1509,4979
20,2012-01-09,14.8379,15.5084,15.1585,15.1585,8394,1080,2.3622,4979
21,2012-01-10,15.1877,15.9165,15.9165,15.3043,7076,1091,0.9615,4979
22,2012-01-11,14.8379,15.6833,15.6833,15.1002,6889,1076,-1.3333,4979
23,2012-01-12,14.8087,15.3335,15.3335,15.0128,3689,1070,-0.5792,4979
24,2012-01-13,14.4006,15.0128,15.0128,14.4006,7856,1026,-4.0777,4979
