,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2009-03-26,34.3235,38.3354,36.5523,36.1066,557175,6962,153.125,3605
1,2009-03-27,32.0056,36.2849,36.2849,32.1393,236983,6197,-10.9877,3605
2,2009-03-30,29.5539,31.8718,31.8718,29.6876,119066,5724,-7.6283,3605
3,2009-03-31,28.7961,30.9357,28.7961,30.0442,101839,5793,1.2012,3605
4,2009-04-01,30.0888,30.9357,30.6683,30.6683,100526,5913,2.0772,3605
5,2009-04-02,30.3563,31.649,31.114,30.49,128474,5879,-0.5814,3605
6,2009-04-03,28.9744,30.5346,30.5346,29.2864,102695,5647,-3.9474,3605
7,2009-04-06,29.0636,30.6237,29.643,30.0442,82325,5793,2.5875,3605
8,2009-04-07,29.4202,29.8659,29.4647,29.7322,40504,5733,-1.0386,3605
9,2009-04-08,29.4202,30.3117,29.4202,30.3117,54014,5844,1.949,3605
10,2009-04-09,30.4454,31.2478,30.7574,30.8912,96192,5956,1.9118,3605
11,2009-04-10,30.0888,31.2032,31.2032,30.3117,69272,5844,-1.8759,3605
12,2009-04-13,31.1586,32.4068,31.1586,32.4068,144611,6248,6.9118,3605
13,2009-04-14,31.961,33.2983,32.5405,31.961,130312,6162,-1.3755,3605
14,2009-04-15,31.7381,33.2983,32.0947,32.7634,129488,6317,2.5105,3605
15,2009-04-16,33.2091,34.2344,33.4766,33.2537,163265,6412,1.4966,3605
16,2009-04-17,32.1839,35.5716,35.5716,32.8079,287608,6326,-1.3405,3605
17,2009-04-20,32.0947,33.744,33.0308,33.5657,106330,6472,2.3098,3605
18,2009-04-21,32.9417,34.1006,32.9417,34.0561,64963,6566,1.4608,3605
19,2009-04-22,33.6549,34.7247,34.0561,33.8778,100460,6532,-0.5236,3605
20,2009-04-23,33.0754,34.1452,33.9669,33.5212,81176,6463,-1.0526,3605
21,2009-04-24,34.2344,35.75,34.2344,35.75,224360,6893,6.6489,3605
22,2009-04-27,36.1066,37.3547,37.0872,37.1764,299346,7168,3.99,3605
23,2009-04-28,34.8139,37.4438,37.4438,35.7054,172837,6884,-3.9568,3605
24,2009-04-29,35.215,36.8644,35.8391,36.2403,119227,6987,1.4981,3605
25,2009-04-30,37.0872,38.7365,37.6667,38.692,202802,7460,6.7651,3605
26,2009-05-04,37.6667,39.8955,38.7811,38.5582,222477,7434,-0.3456,3605
27,2009-05-05,38.5582,40.3413,39.004,40.1184,196477,7735,4.0462,3605
28,2009-05-06,40.1184,42.9267,40.1184,42.9267,198594,8277,7.0,3605
29,2009-05-07,43.9074,45.9133,44.576,45.9133,303135,8853,6.9574,3605
30,2009-05-08,44.576,47.2506,45.9133,46.359,164691,8939,0.9709,3605
31,2009-05-11,44.576,47.2506,46.1362,45.2446,182043,8724,-2.4038,3605
32,2009-05-12,42.7038,44.576,44.4868,42.793,135938,8251,-5.4187,3605
33,2009-05-13,42.7484,45.6904,42.793,45.6904,129709,8810,6.7708,3605
34,2009-05-14,44.1302,47.6963,44.576,45.9133,179958,8853,0.4878,3605
35,2009-05-15,45.2446,47.4734,46.8048,45.2446,126695,8724,-1.4563,3605
36,2009-05-18,44.576,46.359,44.576,45.2446,72972,8724,0.0,3605
37,2009-05-19,44.5314,46.359,46.359,44.5314,100714,8586,-1.5764,3605
38,2009-05-20,43.2387,45.4675,44.576,43.7736,103753,8440,-1.7017,3605
39,2009-05-21,41.6786,43.1496,42.8375,42.1243,202235,8122,-3.7678,3605
40,2009-05-22,41.2328,43.5953,41.2328,42.2135,116738,8139,0.2116,3605
41,2009-05-25,41.0099,43.1496,42.3472,41.0099,87223,7907,-2.8511,3605
42,2009-05-26,38.5582,41.634,41.0099,38.692,103905,7460,-5.6522,3605
43,2009-05-27,38.9594,40.8762,39.6726,40.5642,77779,7821,4.8387,3605
44,2009-06-01,39.0486,40.6979,40.5642,39.2269,62967,7563,-3.2967,3605
45,2009-06-02,36.9981,39.8955,39.8955,37.6221,100542,7254,-4.0909,3605
46,2009-06-03,36.7752,38.5137,37.0427,38.0233,49976,7331,1.0664,3605
47,2009-06-04,37.4438,38.692,38.692,38.1125,31090,7348,0.2345,3605
48,2009-06-05,38.3799,39.4052,38.4245,39.004,40400,7520,2.3392,3605
49,2009-06-06,38.3354,39.316,39.004,38.6474,38061,7452,-0.9143,3605
50,2009-06-08,36.4186,39.2269,39.2269,36.5523,57992,7048,-5.421,3605
51,2009-06-09,35.0813,36.5523,35.8837,35.0813,41740,6764,-4.0244,3605
52,2009-06-10,34.4572,35.6162,35.1705,34.7693,24336,6704,-0.8895,3605
53,2009-06-11,33.8778,35.6608,34.5464,35.3488,42189,6816,1.6667,3605
54,2009-06-12,34.903,35.6162,35.3488,35.3042,32580,6807,-0.1261,3605
55,2009-06-15,32.8525,34.5018,33.8778,32.8525,40923,6334,-6.9444,3605
56,2009-06-16,32.8971,34.2344,32.8971,33.744,45292,6506,2.7137,3605
57,2009-06-17,33.432,34.4572,34.2789,33.432,28346,6446,-0.9247,3605
58,2009-06-18,33.6103,35.75,33.6103,35.75,45992,6893,6.9333,3605
59,2009-06-19,35.6608,37.221,35.9283,36.9981,54680,7134,3.4913,3605
60,2009-06-22,35.6608,36.9981,36.9981,36.1511,29890,6971,-2.2892,3605
61,2009-06-23,35.5716,36.9981,35.5716,36.1957,20441,6979,0.1233,3605
62,2009-06-24,35.6608,37.8896,36.4186,37.4438,42931,7220,3.4483,3605
63,2009-06-25,36.7752,37.533,37.0427,36.8644,25850,7108,-1.5476,3605
64,2009-06-26,36.062,37.3101,37.3101,36.4632,29140,7030,-1.0883,3605
65,2009-06-29,35.5716,36.8644,36.4186,36.3294,34342,7005,-0.3667,3605
66,2009-06-30,35.5716,36.7306,36.3294,35.6608,16663,6876,-1.8405,3605
67,2009-07-01,35.6608,37.1764,35.6608,36.9981,43498,7134,3.75,3605
68,2009-07-02,36.7752,37.4884,36.9981,37.0872,30108,7151,0.241,3605
69,2009-07-03,36.4186,36.8644,36.7752,36.5523,17911,7048,-1.4423,3605
70,2009-07-06,36.5523,36.9981,36.686,36.5523,10634,7048,0.0,3605
71,2009-07-07,36.686,39.0932,36.9089,39.0932,104743,7538,6.9512,3605
72,2009-07-08,38.5582,41.322,38.7811,39.8955,170060,7692,2.0525,3605
73,2009-07-09,39.8064,41.2328,40.1184,40.2521,91834,7761,0.8939,3605
74,2009-07-10,39.4498,41.0099,40.5642,39.9847,45216,7709,-0.6645,3605
75,2009-07-13,39.2269,40.787,40.787,40.0738,59443,7727,0.223,3605
76,2009-07-14,39.4498,40.787,40.5642,40.5642,79599,7821,1.2236,3605
77,2009-07-15,40.8316,42.5701,41.2328,41.8569,114029,8070,3.1868,3605
78,2009-07-16,40.8316,42.1689,41.9014,41.2328,122405,7951,-1.4909,3605
79,2009-07-17,41.2328,42.5701,41.2328,42.1243,120245,8122,2.1622,3605
80,2009-07-20,41.6786,43.9965,42.4809,43.6399,191273,8414,3.5979,3605
81,2009-07-21,44.7989,46.5819,45.0218,46.5819,531732,8982,6.7416,3605
82,2009-07-22,47.4734,49.7022,48.8107,49.7022,381132,9583,6.6986,3605
83,2009-07-23,47.2506,50.5938,49.0336,48.5878,245422,9368,-2.2422,3605
84,2009-07-24,47.2506,49.9251,48.5878,48.1421,174067,9282,-0.9174,3605
85,2009-07-27,45.6904,48.5878,48.1421,46.5819,129480,8982,-3.2407,3605
86,2009-07-28,46.5819,48.1421,46.5819,48.1421,104378,9282,3.3493,3605
87,2009-07-29,49.0336,51.4853,49.0336,51.4853,314963,9927,6.9444,3605
