,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-02-04,14.4796,14.9004,14.6422,14.5944,1117980,5713,1.7333,00882
1,2021-02-05,14.4318,14.5561,14.537,14.4509,1101787,5944,-0.983,00882
2,2021-02-17,14.7283,15.3308,14.8239,15.2447,591953,6254,5.4931,00882
3,2021-02-18,15.1108,15.5795,15.2925,15.1969,640698,6806,-0.3137,00882
4,2021-02-19,14.9291,15.1587,15.1491,15.0439,433155,6911,-1.0069,00882
5,2021-02-22,15.1873,15.3308,15.2543,15.283,332798,7053,1.5893,00882
6,2021-02-23,15.1778,15.283,15.283,15.2543,273300,7199,-0.1877,00882
7,2021-02-24,15.0821,15.3021,15.2925,15.1204,470332,7460,-0.8777,00882
8,2021-02-25,15.0343,15.2447,15.1108,15.2065,300850,7741,0.5693,00882
9,2021-02-26,14.9483,15.13,15.1108,15.0343,471397,8109,-1.1321,00882
10,2021-03-02,14.9961,15.2065,15.1873,14.9961,256842,8230,-0.2545,00882
11,2021-03-03,14.9961,15.1778,15.0152,15.1778,117898,8321,1.2117,00882
12,2021-03-04,15.0056,15.1969,15.1969,15.0248,243283,8332,-1.0082,00882
13,2021-03-05,14.843,15.0917,14.9961,15.0343,309268,8620,0.0637,00882
14,2021-03-08,15.0248,15.2447,15.1873,15.0535,173519,8631,0.1272,00882
15,2021-03-09,14.9387,15.1108,15.0535,15.0917,157531,8740,0.2541,00882
16,2021-03-10,15.0917,15.1587,15.1204,15.1108,83090,8751,0.1267,00882
17,2021-03-11,15.1395,15.3595,15.1491,15.3212,215178,8841,1.3924,00882
18,2021-03-12,15.3021,15.4073,15.3882,15.3882,207097,8831,0.437,00882
19,2021-03-15,15.2639,15.436,15.3595,15.4073,165425,8769,0.1243,00882
20,2021-03-16,15.3882,15.4647,15.4073,15.436,107249,8778,0.1862,00882
21,2021-03-17,15.3978,15.4934,15.4456,15.4264,146937,8772,-0.062,00882
22,2021-03-18,15.4456,15.5603,15.4647,15.5412,141220,8838,0.744,00882
23,2021-03-19,15.3978,15.5125,15.5125,15.4073,238760,8810,-0.8615,00882
24,2021-03-22,15.4073,15.5603,15.4073,15.5316,113676,8873,0.807,00882
25,2021-03-23,15.3691,15.6273,15.589,15.4169,284975,8952,-0.7389,00882
26,2021-03-24,15.2065,15.4456,15.4169,15.2065,440615,9220,-1.3648,00882
27,2021-03-25,15.0248,15.2065,15.2065,15.1204,299758,9452,-0.566,00882
28,2021-03-26,15.1587,15.3308,15.1587,15.3308,97407,9600,1.3915,00882
29,2021-03-29,15.3212,15.589,15.3691,15.4743,209991,9608,0.9357,00882
30,2021-03-30,15.4743,15.6847,15.4934,15.6847,271006,9575,1.3597,00882
31,2021-03-31,15.5316,15.7325,15.6942,15.5699,139459,9538,-0.7317,00882
32,2021-04-01,15.5699,15.6847,15.5699,15.6082,94768,9561,0.2457,00882
33,2021-04-06,15.7229,15.7707,15.7325,15.7516,105687,9649,0.9191,00882
34,2021-04-07,15.6655,15.7803,15.7516,15.6942,149527,9614,-0.3643,00882
35,2021-04-08,15.656,15.7229,15.6847,15.6942,97225,9614,0.0,00882
36,2021-04-09,15.6177,15.6942,15.6942,15.6368,133245,9636,-0.3656,00882
37,2021-04-12,15.5412,15.6751,15.6368,15.5603,145665,9694,-0.4893,00882
38,2021-04-13,15.5412,15.589,15.5508,15.5412,109220,9683,-0.1229,00882
39,2021-04-14,15.5316,15.5986,15.5412,15.5986,140527,9718,0.3692,00882
40,2021-04-15,15.5316,15.6082,15.5986,15.5699,119581,9700,-0.1839,00882
41,2021-04-16,15.5699,15.6273,15.5699,15.6273,96497,9736,0.3686,00882
42,2021-04-19,15.6273,15.7134,15.6464,15.6847,95886,9772,0.3672,00882
43,2021-04-20,15.6655,15.7038,15.6847,15.6942,102922,9778,0.061,00882
44,2021-04-21,15.5603,15.7134,15.7038,15.589,192251,9729,-0.6703,00882
45,2021-04-22,15.503,15.6177,15.5986,15.5125,218892,9835,-0.4908,00882
46,2021-04-23,15.503,15.5316,15.5125,15.5221,132008,9922,0.0617,00882
47,2021-04-26,15.4647,15.589,15.5221,15.4743,237798,10118,-0.3081,00882
48,2021-04-27,15.3499,15.4743,15.4743,15.3499,408547,10294,-0.8035,00882
49,2021-04-28,15.283,15.3404,15.3404,15.2925,370669,10463,-0.3738,00882
50,2021-04-29,15.3021,15.4073,15.3021,15.3786,173634,10659,0.5629,00882
51,2021-05-03,15.1491,15.3595,15.3595,15.1587,417950,10998,-1.4303,00882
52,2021-05-04,15.1108,15.216,15.1969,15.1778,160412,11011,0.1262,00882
53,2021-05-05,15.1587,15.3308,15.1778,15.283,121236,11088,0.6931,00882
54,2021-05-06,15.283,15.3786,15.3499,15.2925,98331,11095,0.0626,00882
55,2021-05-07,15.3404,15.5221,15.3499,15.4934,133679,11208,1.3133,00882
56,2021-05-10,15.3978,15.4934,15.4934,15.3978,74741,11139,-0.6173,00882
57,2021-05-11,15.2256,15.4073,15.3978,15.3212,168441,12005,-0.4969,00882
58,2021-05-12,15.2065,15.3978,15.3499,15.3021,302169,11870,-0.1248,00882
59,2021-05-13,15.1491,15.2925,15.2734,15.2256,124274,11794,-0.5,00882
60,2021-05-14,15.1873,15.283,15.283,15.2065,87440,11779,-0.1256,00882
61,2021-05-17,15.063,15.3021,15.1013,15.2256,147362,11762,0.1258,00882
62,2021-05-18,15.2256,15.4073,15.2256,15.3786,102703,11832,1.005,00882
63,2021-05-19,15.3404,15.3882,15.3882,15.3404,31148,11803,-0.2488,00882
64,2021-05-20,15.283,15.3499,15.3404,15.3021,49796,11766,-0.2494,00882
