,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-06-10,110.0,170.0,,158.0,8884,2806,66.3158,6823
1,2021-06-11,138.0,153.0,158.0,140.5,7736,2496,-11.0759,6823
2,2021-06-15,138.5,142.5,140.5,142.5,3583,2531,1.4235,6823
3,2021-06-16,140.5,159.0,142.5,157.0,7287,2789,10.1754,6823
4,2021-06-17,156.0,203.0,157.0,200.0,42250,3553,27.3885,6823
5,2021-06-18,189.0,210.0,200.0,207.5,33542,3686,3.75,6823
6,2021-06-21,203.0,219.5,207.5,207.5,36329,3686,0.0,6823
7,2021-06-22,183.0,208.5,207.5,185.0,21918,3286,-10.8434,6823
8,2021-06-23,176.5,185.0,185.0,181.0,7868,3215,-2.1622,6823
9,2021-06-24,181.0,193.0,181.0,181.0,10053,3215,0.0,6823
10,2021-06-25,177.0,189.0,181.0,180.0,6785,3197,-0.5525,6823
11,2021-06-28,182.0,199.5,180.0,197.0,23127,3499,9.4444,6823
12,2021-06-29,180.5,197.5,197.0,185.5,8586,3295,-5.8376,6823
13,2021-06-30,174.0,187.5,185.5,181.0,6348,3215,-2.4259,6823
14,2021-07-01,174.0,181.0,181.0,177.0,2869,3144,-2.2099,6823
15,2021-07-02,170.5,177.0,177.0,176.0,2744,3126,-0.565,6823
16,2021-07-05,176.0,187.0,176.0,185.5,4783,3295,5.3977,6823
17,2021-07-06,179.0,184.0,185.5,180.0,1831,3197,-2.965,6823
18,2021-07-07,182.0,195.5,180.0,194.5,11082,3455,8.0556,6823
19,2021-07-08,190.0,196.0,194.5,194.0,8845,3446,-0.2571,6823
20,2021-07-09,182.5,190.0,194.0,185.5,4577,3295,-4.3814,6823
21,2021-07-12,173.0,180.5,185.5,174.5,9223,3100,-5.9299,6823
22,2021-07-13,158.5,171.5,174.5,165.0,4872,2931,-5.4441,6823
23,2021-07-14,157.5,165.0,165.0,160.5,2547,2851,-2.7273,6823
24,2021-07-15,157.5,160.0,160.5,159.0,1730,2824,-0.9346,6823
25,2021-07-16,162.0,170.0,159.0,170.0,2022,3020,6.9182,6823
26,2021-07-19,163.0,170.0,170.0,168.0,1115,2984,-1.1765,6823
27,2021-07-20,162.0,164.0,168.0,162.0,875,2878,-3.5714,6823
28,2021-07-21,162.0,162.0,162.0,162.0,0,2878,0.0,6823
29,2021-07-22,158.5,161.5,162.0,161.5,1197,2869,-0.3086,6823
30,2021-07-23,162.0,162.0,161.5,162.0,11,2878,0.3096,6823
31,2021-07-26,162.0,166.0,162.0,163.0,425,2895,0.6173,6823
32,2021-07-27,160.0,164.0,163.0,163.0,597,2895,0.0,6823
33,2021-07-28,157.0,162.5,163.0,157.0,1821,2789,-3.681,6823
34,2021-07-29,154.5,162.0,157.0,155.5,1644,2762,-0.9554,6823
35,2021-07-30,155.0,159.5,155.5,159.5,637,2833,2.5723,6823
36,2021-08-02,159.5,159.5,159.5,159.5,0,2833,0.0,6823
37,2021-08-03,157.0,160.5,159.5,160.5,518,2851,0.627,6823
38,2021-08-04,161.0,163.5,160.5,163.5,161,2904,1.8692,6823
39,2021-08-05,160.0,164.0,163.5,164.0,548,2913,0.3058,6823
40,2021-08-06,161.0,164.0,164.0,164.0,333,2913,0.0,6823
41,2021-08-09,159.0,164.0,164.0,163.5,1514,2904,-0.3049,6823
42,2021-08-10,158.5,162.5,163.5,158.5,3416,2815,-3.0581,6823
43,2021-08-11,153.0,162.0,158.5,158.5,2430,2815,0.0,6823
44,2021-08-12,158.5,158.5,158.5,158.5,60,2815,0.0,6823
45,2021-08-13,151.5,158.5,158.5,158.0,75,2806,-0.3155,6823
46,2021-08-16,151.5,153.0,158.0,151.5,1668,2691,-4.1139,6823
47,2021-08-17,144.0,151.5,151.5,144.0,1807,2558,-4.9505,6823
48,2021-08-18,140.5,145.0,144.0,144.5,648,2567,0.3472,6823
49,2021-08-19,140.5,146.5,144.5,143.5,397,2549,-0.692,6823
50,2021-08-20,143.5,144.0,143.5,144.0,71,2558,0.3484,6823
51,2021-08-23,140.0,142.0,144.0,142.0,192,2522,-1.3889,6823
52,2021-08-24,141.5,143.5,142.0,141.5,216,2513,-0.3521,6823
53,2021-08-25,140.0,145.0,141.5,144.0,2427,2558,1.7668,6823
54,2021-08-26,148.0,157.0,144.0,157.0,4215,2789,9.0278,6823
