,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-12-18,41.6719,48.6172,41.6719,48.6172,398036,3536,154.546,3483
1,2006-12-19,48.6172,53.8262,49.3118,50.3536,221860,3662,3.5714,3483
2,2006-12-20,47.2282,50.8745,50.3536,47.7491,111187,3473,-5.1724,3483
3,2006-12-21,45.4918,48.7909,46.8809,47.4018,116479,3447,-0.7273,3483
4,2006-12-22,46.36,48.6172,47.4018,46.7073,121631,3397,-1.4652,3483
5,2006-12-25,44.1028,47.2282,46.7073,45.3182,105201,3296,-2.974,3483
6,2006-12-26,45.8391,48.4436,45.8391,48.4436,80587,3523,6.8966,3483
7,2006-12-27,48.4436,51.7426,51.7426,49.4854,199493,3599,2.1505,3483
8,2006-12-28,47.5754,50.7008,49.3118,48.0963,79236,3498,-2.807,3483
9,2006-12-29,47.9227,49.3118,48.27,48.6172,49017,3536,1.083,3483
10,2007-01-02,46.8809,49.3118,49.3118,47.0545,64345,3422,-3.2143,3483
11,2007-01-03,47.5754,50.1799,48.0963,49.3118,122066,3586,4.797,3483
12,2007-01-04,48.4436,52.0899,48.4436,50.3536,145202,3662,2.1127,3483
13,2007-01-05,48.9645,50.7008,50.7008,49.3118,75801,3586,-2.069,3483
14,2007-01-08,49.659,51.9163,50.3536,51.3954,172749,3738,4.2254,3483
15,2007-01-09,50.3536,52.4372,51.7426,50.7008,83744,3687,-1.3514,3483
16,2007-01-10,49.3118,51.3954,49.3118,50.1799,54255,3649,-1.0274,3483
17,2007-01-11,47.5754,51.2217,50.7008,47.9227,71142,3485,-4.4983,3483
18,2007-01-12,47.5754,48.9645,48.27,47.5754,47758,3460,-0.7246,3483
19,2007-01-15,45.6655,48.6172,47.9227,47.0545,62627,3422,-1.0949,3483
20,2007-01-16,46.5336,47.9227,46.5336,46.8809,20170,3409,-0.369,3483
21,2007-01-17,46.0127,47.9227,47.9227,46.8809,30942,3409,0.0,3483
22,2007-01-18,46.36,49.3118,46.36,48.7909,78260,3548,4.0741,3483
23,2007-01-19,48.0963,50.3536,50.3536,48.27,71619,3511,-1.0676,3483
24,2007-01-22,46.5336,47.5754,46.8809,47.4018,45335,3447,-1.7986,3483
25,2007-01-23,45.8391,46.8809,46.8809,46.7073,67136,3397,-1.4652,3483
26,2007-01-24,46.0127,47.2282,47.2282,46.1864,31411,3359,-1.1152,3483
27,2007-01-25,46.5336,47.5754,47.0545,47.0545,28745,3422,1.8797,3483
