,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-01-17,83.22,90.1551,88.2287,83.6053,144885,3873,1.4019,8480
1,2017-01-18,80.9084,84.3759,83.6053,82.8348,47318,3837,-0.9217,8480
2,2017-01-19,82.8348,87.0728,83.6053,85.917,56662,3980,3.7209,8480
3,2017-01-20,84.7612,86.3023,86.3023,84.7612,29810,3927,-1.3453,8480
4,2017-01-23,84.7612,87.4581,85.1464,86.3023,33215,3998,1.8182,8480
5,2017-01-24,85.917,87.0728,87.0728,86.6876,23852,4016,0.4464,8480
6,2017-02-02,85.5317,88.2287,87.0728,87.8434,24878,4069,1.3333,8480
7,2017-02-03,87.4581,90.5403,88.2287,88.6139,47675,4105,0.8772,8480
8,2017-02-06,88.2287,88.9992,88.2287,88.2287,17007,4087,-0.4348,8480
9,2017-02-07,88.2287,88.9992,88.6139,88.9992,17278,4123,0.8734,8480
10,2017-02-08,88.9992,90.5403,88.9992,90.1551,35850,4176,1.2987,8480
11,2017-02-09,88.2287,90.5403,90.5403,88.9992,23649,4123,-1.2821,8480
12,2017-02-10,86.3023,89.7698,88.9992,88.9992,35561,4123,0.0,8480
13,2017-02-13,88.6139,90.1551,88.6139,90.1551,34319,4176,1.2987,8480
14,2017-02-14,90.1551,92.852,90.1551,90.9256,67503,4212,0.8547,8480
15,2017-02-15,91.3109,94.3931,91.3109,94.0078,44218,4355,3.3898,8480
16,2017-02-16,91.6962,94.7784,94.0078,92.852,31395,4301,-1.2295,8480
17,2017-02-17,90.9256,93.6226,93.6226,91.3109,8510,4230,-1.6598,8480
18,2017-02-18,90.9256,92.0814,92.0814,91.3109,9007,4230,0.0,8480
19,2017-02-20,88.9992,91.6962,91.6962,89.3845,28370,4141,-2.1097,8480
20,2017-02-21,89.3845,94.0078,89.3845,93.6226,42375,4337,4.7414,8480
21,2017-02-22,94.0078,102.869,95.5489,101.713,147164,4712,8.642,8480
22,2017-02-23,98.2459,101.713,99.4017,101.328,85752,4694,-0.3788,8480
23,2017-02-24,99.4017,102.869,101.328,100.558,46464,4658,-0.7605,8480
24,2017-03-01,99.4017,100.943,100.558,100.172,36399,4641,-0.3831,8480
25,2017-03-02,100.943,106.337,101.328,105.952,79156,4908,5.7692,8480
26,2017-03-03,102.869,107.878,105.566,105.181,27487,4873,-0.7273,8480
27,2017-03-06,103.64,106.722,106.722,104.025,17790,4819,-1.0989,8480
28,2017-03-07,103.254,105.566,104.796,103.254,14858,4783,-0.7407,8480
29,2017-03-08,102.099,105.566,102.099,104.025,22939,4819,0.7463,8480
30,2017-03-09,100.172,104.025,104.025,100.943,22314,4676,-2.963,8480
31,2017-03-10,100.558,102.484,100.943,101.713,14378,4712,0.7634,8480
32,2017-03-13,102.484,108.263,102.484,106.337,52665,4926,4.5455,8480
33,2017-03-14,104.025,106.337,105.566,105.566,23386,4890,-0.7246,8480
34,2017-03-15,105.952,107.493,106.337,107.107,16920,4962,1.4599,8480
35,2017-03-16,105.566,107.493,107.493,106.722,19759,4944,-0.3597,8480
36,2017-03-17,107.107,113.657,107.107,113.272,53527,5247,6.1372,8480
37,2017-03-20,110.96,118.666,112.887,115.583,57799,5355,2.0408,8480
38,2017-03-21,112.887,117.125,116.739,112.887,29603,5230,-2.3333,8480
39,2017-03-22,109.419,113.657,110.96,113.272,23383,5247,0.3413,8480
40,2017-03-23,114.428,116.739,114.428,116.739,36543,5408,3.0612,8480
41,2017-03-24,112.501,117.125,115.969,115.198,19779,5337,-1.3201,8480
42,2017-03-27,110.19,113.272,113.272,111.731,13798,5176,-3.01,8480
43,2017-03-28,111.345,112.887,111.731,111.345,25516,5158,-0.3448,8480
44,2017-03-29,113.272,117.125,113.272,114.042,18930,5283,2.4221,8480
45,2017-03-30,112.887,114.042,113.272,112.887,7500,5230,-1.0135,8480
46,2017-03-31,112.887,115.583,112.887,114.042,5359,5283,1.0239,8480
47,2017-04-05,114.042,115.583,115.583,115.198,9115,5337,1.0135,8480
48,2017-04-06,112.501,114.813,114.428,114.042,6122,5283,-1.0033,8480
49,2017-04-07,111.731,114.813,113.272,114.042,15717,5283,0.0,8480
50,2017-04-10,104.796,113.272,112.887,106.337,51380,4926,-6.7568,8480
51,2017-04-11,100.172,106.337,106.337,102.099,43609,4730,-3.9855,8480
52,2017-04-12,101.328,106.337,102.484,103.64,14833,4801,1.5094,8480
53,2017-04-13,104.796,105.952,104.796,105.566,16968,4890,1.8587,8480
54,2017-04-14,103.254,104.796,104.796,103.64,8639,4801,-1.8248,8480
