,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-09-08,18.3277,24.2572,18.6217,23.1301,357953,4944,31.1111,4167
1,2015-09-09,22.346,23.6201,23.0811,22.8361,185192,4881,-1.2712,4167
2,2015-09-10,21.66,22.9831,22.444,22.248,81504,4756,-2.5751,4167
3,2015-09-11,22.444,23.4241,22.7381,22.5911,106759,4829,1.5419,4167
4,2015-09-14,22.395,23.0321,22.8361,22.5911,61231,4829,0.0,4167
5,2015-09-15,22.052,22.9341,22.9341,22.8361,60709,4881,1.0846,4167
6,2015-09-16,23.7672,25.0903,23.7672,25.0903,178555,5363,9.8712,4167
7,2015-09-17,25.2863,27.5895,25.9724,27.5895,310263,5898,9.9609,4167
8,2015-09-18,27.5405,30.3338,28.2266,30.3338,371363,6484,9.9467,4167
9,2015-09-21,30.7258,33.323,30.8728,33.323,250444,7123,9.8546,4167
10,2015-09-22,32.637,36.2633,35.7732,33.8131,414980,7228,1.4706,4167
11,2015-09-23,31.9509,35.0872,33.029,32.637,286659,6977,-3.4783,4167
12,2015-09-24,29.9907,33.274,33.127,31.2648,242630,6683,-4.2042,4167
13,2015-09-25,30.5788,34.3521,31.2648,34.3521,327731,7343,9.8746,4167
14,2015-09-30,33.6171,36.8513,33.7151,35.9693,416742,7692,4.7076,4167
15,2015-10-01,34.3031,36.6063,36.0673,34.5971,250564,7398,-3.8147,4167
16,2015-10-02,34.1561,35.5282,34.8912,34.3031,166116,7335,-0.8499,4167
17,2015-10-05,32.3429,34.9402,34.6461,33.323,136567,7126,-2.8571,4167
18,2015-10-06,33.519,35.2342,34.3031,33.8131,191030,7230,1.4706,4167
19,2015-10-07,32.882,34.3031,33.9111,33.176,136553,7094,-1.8841,4167
20,2015-10-08,30.3828,33.323,33.176,30.8728,172021,6602,-6.9424,4167
21,2015-10-12,30.9218,33.9601,31.3628,33.9601,227367,7262,10.0,4167
22,2015-10-13,33.372,34.5971,33.9601,33.519,164735,7168,-1.2987,4167
23,2015-10-14,31.5099,33.323,32.3429,32.3429,117064,6916,-3.5088,4167
24,2015-10-15,32.0979,35.4792,32.637,35.4792,266632,7587,9.697,4167
25,2015-10-16,34.4011,36.7533,35.8713,34.7932,291319,7440,-1.9337,4167
26,2015-10-19,35.7732,37.2434,35.7732,36.3613,377805,7775,4.507,4167
27,2015-10-20,35.5282,37.4884,37.1454,35.8223,232217,7660,-1.4825,4167
28,2015-10-21,34.4011,36.0673,36.0183,34.7442,174825,7430,-3.0096,4167
29,2015-10-22,33.7151,35.4792,34.4991,34.0581,162458,7283,-1.9746,4167
30,2015-10-23,34.0091,35.1362,35.0382,34.0091,114256,7272,-0.1439,4167
31,2015-10-26,33.372,34.7932,34.3031,34.1071,111904,7293,0.2882,4167
32,2015-10-27,33.6171,34.4991,34.3031,33.6171,92922,7189,-1.4368,4167
33,2015-10-28,34.1071,36.2633,34.2051,34.8912,364080,7461,3.7901,4167
34,2015-10-29,33.323,35.0382,34.7442,33.519,215523,7168,-3.9326,4167
35,2015-10-30,31.3628,33.8131,33.8131,32.539,147716,6959,-2.924,4167
36,2015-11-02,32.49,33.6171,32.49,33.078,69817,7074,1.6566,4167
37,2015-11-03,32.931,33.568,33.323,32.931,104883,7043,-0.4444,4167
38,2015-11-04,31.9509,33.127,33.029,32.0489,147413,6854,-2.6786,4167
39,2015-11-05,31.4119,32.686,31.9999,31.8039,94843,6802,-0.7645,4167
40,2015-11-06,31.3138,32.2449,31.8529,31.3628,98057,6707,-1.3867,4167
41,2015-11-09,31.3628,32.784,31.3628,32.0979,90107,6864,2.3438,4167
42,2015-11-10,30.5788,32.0489,31.9019,31.8039,124529,6802,-0.916,4167
43,2015-11-11,31.3628,32.735,31.3628,31.8039,93107,6802,0.0,4167
44,2015-11-12,31.0688,32.1469,32.0489,31.2648,58208,6686,-1.6949,4167
45,2015-11-13,31.1668,31.8039,31.2648,31.4609,40372,6728,0.627,4167
46,2015-11-16,31.3138,32.2939,31.3628,32.2939,50969,6906,2.648,4167
47,2015-11-17,32.2449,33.519,32.784,32.49,101397,6948,0.607,4167
48,2015-11-18,32.882,34.2541,33.029,33.6171,227548,7189,3.4691,4167
49,2015-11-19,32.4409,33.519,33.421,32.735,126902,7001,-2.6239,4167
50,2015-11-20,32.2449,33.225,32.784,32.3429,92265,6917,-1.1976,4167
51,2015-11-23,31.3628,32.735,32.735,31.3628,75984,6706,-3.0303,4167
52,2015-11-24,31.1178,31.8529,31.3628,31.1178,56796,6654,-0.7813,4167
53,2015-11-25,29.9907,31.5589,31.3628,29.9907,121256,6413,-3.622,4167
54,2015-11-26,29.9907,32.98,29.9907,32.637,186292,6979,8.8235,4167
55,2015-11-27,31.3628,32.588,32.3429,31.3628,96759,6706,-3.9039,4167
56,2015-11-30,30.5788,31.6079,31.1668,30.6278,52995,6550,-2.3438,4167
57,2015-12-01,30.4318,31.2158,30.6278,30.6278,61523,6550,0.0,4167
58,2015-12-02,30.1377,31.0198,30.9218,30.1867,72663,6455,-1.44,4167
59,2015-12-03,30.1377,32.539,30.2848,31.6569,184856,6770,4.8701,4167
60,2015-12-04,31.3628,33.8621,31.4609,33.225,295732,7105,4.9536,4167
61,2015-12-07,31.8039,33.7151,33.568,31.8529,162868,6812,-4.1298,4167
62,2015-12-08,30.9708,31.6569,31.6569,31.0198,74566,6633,-2.6154,4167
63,2015-12-09,30.2357,31.5589,30.7748,30.2848,81579,6476,-2.3697,4167
64,2015-12-10,29.4027,30.2848,30.2848,30.1377,81915,6445,-0.4854,4167
65,2015-12-11,29.4517,30.9708,30.3828,29.5497,45479,6319,-1.9512,4167
66,2015-12-14,28.1776,29.2067,28.4226,28.1776,50945,6026,-4.6434,4167
67,2015-12-15,28.3736,29.2067,28.4226,28.8146,46655,6162,2.2609,4167
68,2015-12-16,28.0795,29.3537,29.0106,28.1286,48084,6015,-2.381,4167
69,2015-12-17,27.9815,28.9126,28.4226,28.5696,41595,6109,1.5679,4167
70,2015-12-18,27.7365,28.5696,28.5696,27.7365,35731,5931,-2.916,4167
71,2015-12-21,26.9524,27.9325,27.7365,26.9524,34253,5764,-2.8269,4167
72,2015-12-22,27.0505,27.7365,27.2465,27.3445,33207,5847,1.4545,4167
73,2015-12-23,26.4134,27.6385,27.6385,26.5604,28049,5680,-2.8674,4167
74,2015-12-24,25.1883,26.9524,26.9524,25.4823,53905,5454,-4.059,4167
75,2015-12-25,25.0903,28.0305,25.5313,28.0305,123864,5999,10.0,4167
76,2015-12-28,26.9524,27.8835,27.4425,26.9524,74429,5768,-3.8462,4167
77,2015-12-29,26.5114,28.1776,26.5604,27.8345,55799,5957,3.2727,4167
78,2015-12-30,28.1776,28.9616,28.4226,28.4716,89082,6094,2.2887,4167
79,2015-12-31,27.9325,28.8146,28.8146,28.0795,35524,6010,-1.3769,4167
80,2016-01-04,26.3644,28.2266,27.9815,26.5604,55212,5685,-5.4101,4167
81,2016-01-05,25.4823,26.5604,26.3154,25.7763,40423,5517,-2.952,4167
82,2016-01-06,25.5313,26.2664,25.8743,25.5313,32407,5465,-0.9506,4167
83,2016-01-07,23.0811,25.8743,25.5313,23.7182,62381,5077,-7.1017,4167
84,2016-01-08,22.9831,24.5512,23.5221,24.5512,41500,5255,3.5124,4167
85,2016-01-11,22.8851,24.2082,24.2082,23.0321,34337,4930,-6.1876,4167
86,2016-01-12,21.856,23.7672,22.9341,21.954,31710,4699,-4.6809,4167
87,2016-01-13,22.052,22.8361,22.8361,22.542,20980,4825,2.6786,4167
88,2016-01-14,21.4149,22.297,22.15,21.758,16997,4657,-3.4783,4167
89,2016-01-15,22.052,22.7381,22.346,22.346,24501,4783,2.7027,4167
90,2016-01-18,21.856,23.7672,22.248,23.4241,56115,5014,4.8246,4167
91,2016-01-19,22.8361,24.6982,23.0321,24.1102,40424,5161,2.9289,4167
92,2016-01-20,22.9831,24.4042,23.7672,22.9831,28702,4919,-4.6748,4167
93,2016-01-21,22.052,23.1301,23.1301,22.15,18270,4741,-3.6247,4167
94,2016-01-22,21.954,22.7381,22.7381,22.052,16290,4720,-0.4425,4167
95,2016-01-25,22.199,22.6401,22.6401,22.346,7351,4783,1.3333,4167
96,2016-01-26,22.101,22.444,22.199,22.101,7691,4730,-1.0965,4167
97,2016-01-27,22.101,22.5911,22.395,22.15,10306,4741,0.2217,4167
98,2016-01-28,22.052,22.297,22.15,22.052,6466,4720,-0.4425,4167
99,2016-01-29,21.856,22.395,21.954,22.395,9366,4793,1.5556,4167
100,2016-01-30,22.542,24.6002,22.6401,24.6002,74329,5265,9.8468,4167
101,2016-02-01,23.3751,25.1393,25.0903,23.5711,52506,5045,-4.1833,4167
102,2016-02-02,23.1791,24.0122,23.6201,23.6201,14550,5056,0.2079,4167
103,2016-02-03,23.1791,23.6201,23.4241,23.3751,15393,5003,-1.0373,4167
104,2016-02-15,22.8851,23.8652,22.9341,22.9831,10794,4919,-1.6771,4167
105,2016-02-16,23.0321,23.5221,23.0321,23.3261,10618,4993,1.4925,4167
106,2016-02-17,23.1301,24.0612,23.4241,23.6691,28820,5065,1.4706,4167
107,2016-02-18,23.4241,23.9141,23.7181,23.6691,20050,5065,0.0,4167
108,2016-02-19,23.1791,23.7181,23.5221,23.2281,19089,4971,-1.8634,4167
109,2016-02-22,21.856,22.542,22.101,22.346,28780,4782,-3.7975,4167
110,2016-02-23,22.444,23.0321,22.444,22.8361,18125,4887,2.193,4167
111,2016-02-24,22.052,23.1301,22.9341,22.15,15620,4740,-3.0043,4167
112,2016-02-25,22.199,22.64,22.199,22.297,14576,4772,0.6637,4167
113,2016-02-26,22.101,22.64,22.395,22.444,12028,4803,0.6593,4167
114,2016-03-01,22.101,22.542,22.542,22.248,13537,4761,-0.8734,4167
115,2016-03-02,22.199,22.542,22.444,22.248,17813,4761,0.0,4167
116,2016-03-03,22.248,23.5711,22.346,23.3751,53050,5002,5.0661,4167
117,2016-03-04,22.9341,23.5221,23.5221,23.1301,30245,4950,-1.0482,4167
118,2016-03-07,22.591,23.5221,23.5221,22.591,19157,4835,-2.3305,4167
119,2016-03-08,22.346,22.9831,22.9831,22.738,14671,4866,0.6508,4167
120,2016-03-09,22.64,23.1301,22.64,22.8361,15223,4887,0.431,4167
121,2016-03-10,22.9341,24.4042,22.9341,24.0122,86197,5139,5.1502,4167
122,2016-03-11,23.6201,24.4042,24.1592,23.9141,45897,5118,-0.4082,4167
123,2016-03-14,24.3062,26.2664,24.5022,26.2664,150770,5621,9.8361,4167
124,2016-03-15,24.6492,27.4425,26.2664,25.2863,161687,5411,-3.7313,4167
125,2016-03-16,25.3353,26.0703,25.6783,25.9233,67415,5548,2.5194,4167
126,2016-03-17,24.7472,26.3644,26.0703,24.8452,55544,5317,-4.1588,4167
127,2016-03-18,24.6492,25.2373,24.8942,24.6492,31640,5275,-0.789,4167
128,2016-03-21,24.1102,25.1883,24.9922,24.3062,55056,5202,-1.3917,4167
129,2016-03-22,23.4241,24.3062,24.3062,23.6201,59082,5055,-2.8226,4167
130,2016-03-23,23.1791,23.8651,23.8161,23.2771,17264,4981,-1.4523,4167
131,2016-03-24,22.542,23.2771,23.2281,22.64,28657,4845,-2.7368,4167
132,2016-03-25,22.64,23.1791,22.64,23.0811,16109,4940,1.9481,4167
133,2016-03-28,22.64,23.2771,23.2771,22.64,11188,4845,-1.9108,4167
134,2016-03-29,21.5619,22.9831,22.738,21.856,38608,4677,-3.4632,4167
135,2016-03-30,22.0948,22.692,22.0948,22.5427,18823,5566,2.7822,4167
136,2016-03-31,22.0948,22.692,22.5427,22.4432,30654,5542,-0.4415,4167
137,2016-04-01,22.1446,22.692,22.692,22.4929,21661,5554,0.2217,4167
138,2016-04-06,22.0451,22.5427,22.4929,22.0948,13776,5456,-1.7699,4167
139,2016-04-07,21.9953,22.2939,22.2939,22.1944,11378,5480,0.4505,4167
140,2016-04-08,22.0948,22.4432,22.1944,22.1944,10534,5480,0.0,4167
141,2016-04-11,21.5474,21.9953,21.9953,21.8958,29182,5406,-1.3453,4167
142,2016-04-12,21.0996,21.8958,21.8958,21.5972,22190,5333,-1.3636,4167
143,2016-04-13,21.3982,21.8958,21.6967,21.647,14546,5345,0.2304,4167
144,2016-04-14,21.4977,21.846,21.647,21.647,11645,5345,0.0,4167
145,2016-04-15,21.3982,21.6967,21.647,21.647,15186,5345,0.0,4167
146,2016-04-18,21.1493,21.5474,21.4977,21.5474,18718,5320,-0.4598,4167
147,2016-04-19,21.3982,21.7963,21.7465,21.647,19310,5345,0.4619,4167
148,2016-04-20,21.3982,21.647,21.647,21.4977,13093,5308,-0.6897,4167
149,2016-04-21,21.647,23.6375,21.647,23.6375,98941,5836,9.9537,4167
150,2016-04-22,23.0901,24.782,23.8863,24.1351,138394,5959,2.1053,4167
151,2016-04-25,23.9858,24.8816,24.8816,24.1351,55676,5959,0.0,4167
