,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-12-23,166.667,178.333,166.667,166.667,520155,7550,0.0,4198
1,2014-12-24,157.667,166.667,166.5,162.333,237343,7353,-2.6,4198
2,2014-12-25,159.667,166.0,162.333,161.667,79293,7323,-0.4107,4198
3,2014-12-26,162.0,166.333,162.0,166.0,141185,7519,2.6804,4198
4,2014-12-27,166.0,170.667,168.333,167.333,140983,7580,0.8032,4198
5,2014-12-29,163.667,169.0,168.667,163.833,91606,7421,-2.0916,4198
6,2014-12-30,161.667,165.0,163.333,161.667,47638,7323,-1.3225,4198
7,2014-12-31,160.333,163.667,161.667,160.833,34380,7285,-0.5155,4198
8,2015-01-05,161.333,164.833,162.333,163.333,33924,7399,1.5544,4198
9,2015-01-06,159.5,163.833,161.667,159.833,34114,7240,-2.1429,4198
10,2015-01-07,157.0,161.5,159.833,158.833,44732,7195,-0.6257,4198
11,2015-01-08,152.667,158.833,158.833,153.667,65135,6961,-3.2529,4198
12,2015-01-09,154.5,159.0,158.333,156.667,56684,7097,1.9523,4198
13,2015-01-12,156.333,158.333,158.0,156.667,33946,7097,0.0,4198
14,2015-01-13,154.667,157.333,157.333,154.667,23060,7006,-1.2766,4198
15,2015-01-14,153.833,156.667,155.333,153.833,25064,6968,-0.5388,4198
16,2015-01-15,144.0,153.833,153.833,147.0,63061,6659,-4.442,4198
17,2015-01-16,137.0,148.0,147.0,138.5,61216,6274,-5.7823,4198
18,2015-01-19,137.0,143.167,138.5,139.0,30445,6296,0.361,4198
19,2015-01-20,138.333,141.0,139.333,139.5,20136,6319,0.3597,4198
20,2015-01-21,140.0,148.167,141.667,146.667,57863,6644,5.1374,4198
21,2015-01-22,144.0,149.0,146.5,148.667,25431,6734,1.3636,4198
22,2015-01-23,147.333,151.667,148.667,149.0,30759,6749,0.2242,4198
23,2015-01-26,146.333,150.0,150.0,146.333,16656,6628,-1.7897,4198
24,2015-01-27,145.333,149.0,145.333,145.833,19602,6606,-0.3417,4198
25,2015-01-28,144.0,147.333,147.333,144.0,14088,6523,-1.2571,4198
26,2015-01-29,143.333,145.333,143.333,144.0,9247,6523,0.0,4198
27,2015-01-30,142.333,145.0,145.0,142.333,7801,6447,-1.1574,4198
28,2015-02-02,140.667,144.167,143.667,140.667,10319,6372,-1.171,4198
29,2015-02-03,140.0,142.167,141.0,140.0,12561,6342,-0.4739,4198
30,2015-02-04,140.333,142.667,140.5,140.333,16026,6357,0.2381,4198
31,2015-02-05,138.667,141.333,140.333,139.0,12945,6296,-0.9501,4198
32,2015-02-06,138.667,140.667,139.333,139.333,8459,6311,0.2398,4198
33,2015-02-09,140.0,148.667,140.0,146.5,43515,6636,5.1435,4198
34,2015-02-10,143.333,146.667,143.333,145.167,16947,6576,-0.9101,4198
35,2015-02-11,144.167,148.333,145.167,145.333,26642,6583,0.1148,4198
36,2015-02-12,144.333,146.667,145.333,144.333,12324,6538,-0.6881,4198
37,2015-02-13,144.333,146.167,146.0,145.333,11985,6583,0.6928,4198
38,2015-02-24,143.833,146.333,146.333,145.333,16912,6583,0.0,4198
39,2015-02-25,143.667,145.333,145.333,143.667,15773,6508,-1.1468,4198
40,2015-02-26,141.333,144.0,143.333,141.667,18851,6417,-1.3921,4198
41,2015-03-02,141.0,142.667,141.667,141.667,9035,6417,0.0,4198
42,2015-03-03,139.667,141.833,141.667,139.667,11327,6326,-1.4118,4198
43,2015-03-04,139.0,141.0,139.667,139.167,14729,6304,-0.358,4198
44,2015-03-05,139.667,141.667,139.667,140.833,17196,6379,1.1976,4198
45,2015-03-06,141.167,145.0,141.667,143.0,22912,6477,1.5385,4198
46,2015-03-09,140.0,143.333,143.0,140.0,19064,6342,-2.0979,4198
47,2015-03-10,138.833,139.667,139.333,139.167,14737,6304,-0.5952,4198
48,2015-03-11,138.333,139.333,138.667,138.333,10412,6266,-0.5988,4198
49,2015-03-12,137.667,139.0,138.0,137.667,15138,6236,-0.4819,4198
50,2015-03-13,138.167,142.167,138.333,141.333,26946,6402,2.6634,4198
51,2015-03-16,139.833,141.333,141.0,139.833,9337,6334,-1.0613,4198
52,2015-03-17,140.333,146.833,140.333,144.167,46873,6530,3.0989,4198
53,2015-03-18,145.333,147.0,146.333,145.667,41687,6598,1.0405,4198
54,2015-03-19,144.0,146.667,146.667,144.0,22286,6523,-1.1442,4198
55,2015-03-20,144.167,146.667,144.167,144.333,17339,6538,0.2315,4198
56,2015-03-23,142.667,145.667,145.667,142.667,13384,6462,-1.1547,4198
57,2015-03-24,139.333,142.0,142.0,139.833,15341,6334,-1.986,4198
58,2015-03-25,137.833,140.833,139.833,138.667,13000,6281,-0.8343,4198
59,2015-03-26,137.5,138.667,137.667,137.667,13140,6236,-0.7212,4198
60,2015-03-27,137.167,139.667,137.5,137.667,14386,6236,0.0,4198
61,2015-03-30,128.167,138.667,138.333,129.0,30190,5843,-6.2954,4198
62,2015-03-31,120.833,128.333,128.333,123.5,28572,5594,-4.2636,4198
63,2015-04-01,117.0,123.0,123.0,117.0,37021,5300,-5.2632,4198
64,2015-04-02,117.0,119.833,119.833,118.333,8039,5360,1.1396,4198
65,2015-04-07,114.333,119.333,118.333,114.5,13361,5186,-3.2394,4198
66,2015-04-08,115.0,120.0,115.0,116.667,17977,5285,1.8923,4198
67,2015-04-09,115.833,118.333,118.333,115.833,11747,5247,-0.7143,4198
68,2015-04-10,114.5,117.333,117.333,115.0,6333,5209,-0.7194,4198
69,2015-04-13,115.0,119.5,115.0,116.833,31061,5292,1.5942,4198
70,2015-04-14,116.167,123.333,116.833,122.167,28171,5534,4.5649,4198
71,2015-04-15,120.667,124.667,121.667,123.5,13395,5594,1.0914,4198
72,2015-04-16,132.0,132.0,132.0,132.0,12958,5979,6.8826,4198
73,2015-04-17,136.667,141.167,141.167,138.0,64138,6251,4.5455,4198
74,2015-04-20,132.333,138.0,138.0,135.333,28192,6130,-1.9324,4198
75,2015-04-21,135.667,140.5,136.167,138.833,33215,6289,2.5862,4198
76,2015-04-22,137.667,140.0,139.667,138.833,16949,6289,0.0,4198
77,2015-04-23,137.833,139.333,139.0,138.833,18074,6289,0.0,4198
78,2015-04-24,136.667,139.667,138.333,138.167,13191,6258,-0.4802,4198
79,2015-04-27,136.0,138.333,136.0,136.667,9538,6191,-1.0856,4198
80,2015-04-28,133.667,136.667,136.667,136.5,13110,6183,-0.122,4198
81,2015-04-29,133.333,136.667,136.667,133.333,11560,6040,-2.3199,4198
82,2015-04-30,131.667,135.0,134.167,134.833,13003,6107,1.125,4198
83,2015-05-04,131.667,134.833,134.833,133.333,8278,6040,-1.1125,4198
84,2015-05-05,130.0,134.0,134.0,133.0,12705,6024,-0.25,4198
85,2015-05-06,130.667,135.0,132.5,133.333,12190,6040,0.2506,4198
86,2015-05-07,131.667,133.333,133.333,133.333,6005,6040,0.0,4198
87,2015-05-08,132.0,133.833,133.333,133.833,10485,6062,0.375,4198
88,2015-05-11,131.0,135.0,135.0,132.333,11707,5994,-1.1208,4198
89,2015-05-12,128.5,133.0,132.333,132.667,14521,6009,0.2519,4198
90,2015-05-13,131.667,133.333,132.5,133.0,9259,6024,0.2513,4198
91,2015-05-14,131.0,133.333,133.0,133.0,7087,6024,0.0,4198
92,2015-05-15,130.0,133.167,132.833,133.0,8091,6024,0.0,4198
