,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-08-31,19.5852,23.1169,21.5758,23.1169,43603,1496,1.4085,3680
1,2011-09-01,23.1169,24.337,23.1169,23.149,27248,1498,0.1389,3680
2,2011-09-02,23.1811,23.8875,23.1811,23.6949,17753,1534,2.3578,3680
3,2011-09-05,23.438,23.9517,23.8233,23.6306,12797,1530,-0.271,3680
4,2011-09-06,23.149,23.8233,23.8233,23.6949,9637,1534,0.2717,3680
5,2011-09-07,23.3738,23.7591,23.7591,23.3738,4856,1513,-1.355,3680
6,2011-09-08,23.1169,23.6306,23.6306,23.438,3489,1517,0.2747,3680
7,2011-09-09,23.1811,23.6306,23.1811,23.6306,3625,1530,0.8219,3680
8,2011-09-13,23.1169,23.438,23.1169,23.2454,2983,1505,-1.6304,3680
9,2011-09-14,23.1169,23.3738,23.2454,23.1169,3235,1496,-0.5525,3680
10,2011-09-15,23.2454,24.7223,23.3096,24.7223,15707,1600,6.9444,3680
11,2011-09-16,26.3918,26.4239,26.4239,26.4239,14243,1710,6.8831,3680
12,2011-09-19,26.456,28.254,28.254,28.254,35037,1829,6.9259,3680
13,2011-09-20,27.5477,30.052,28.8962,29.8594,23175,1933,5.6818,3680
14,2011-09-21,28.254,29.8594,28.9283,28.543,13645,1848,-4.4086,3680
15,2011-09-22,26.8413,28.1577,26.9698,26.9055,11561,1742,-5.7368,3680
16,2011-09-23,25.1076,26.456,26.456,25.8139,11099,1671,-4.0573,3680
17,2011-09-26,24.5296,25.9423,25.9423,24.6581,9233,1596,-4.4776,3680
18,2011-09-27,25.0433,26.3597,25.0433,26.3597,5593,1706,6.901,3680
19,2011-09-28,28.1898,28.1898,28.1898,28.1898,3470,1825,6.9428,3680
20,2011-09-29,27.4835,30.1483,30.1483,27.4835,26764,1779,-2.5057,3680
21,2011-09-30,26.6487,28.1256,26.9055,26.9055,7207,1742,-2.1028,3680
22,2011-10-03,26.5845,27.6119,26.5845,26.9698,3864,1746,0.2387,3680
23,2011-10-04,26.7771,27.3871,27.1624,27.2908,3031,1767,1.1905,3680
24,2011-10-05,27.034,28.254,28.254,27.2266,3375,1762,-0.2353,3680
25,2011-10-06,26.6166,27.933,27.355,26.6166,6125,1723,-2.2406,3680
26,2011-10-07,26.3276,27.2587,26.9698,26.5203,3052,1717,-0.3619,3680
27,2011-10-11,26.0387,27.2587,26.9698,26.3276,4141,1704,-0.7264,3680
28,2011-10-12,25.7818,26.3276,26.0708,26.0065,2933,1683,-1.2195,3680
29,2011-10-13,25.0433,26.1992,25.6855,25.4928,5112,1650,-1.9753,3680
