,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-05-26,26.0344,27.2742,26.613,26.613,68802,915,34.1667,2067
1,2014-05-27,26.613,28.4313,26.7783,27.6048,48212,949,3.7267,2067
2,2014-05-28,27.3981,28.266,27.9354,27.5221,29320,946,-0.2994,2067
3,2014-05-29,27.2742,28.142,27.2742,28.1007,21840,966,2.1021,2067
4,2014-05-30,27.5221,28.1007,28.1007,27.6048,14546,949,-1.7647,2067
5,2014-06-03,28.018,29.0924,28.1007,29.0924,29356,1000,5.3892,2067
6,2014-06-04,28.3486,28.8445,28.6379,28.5139,17050,980,-1.9886,2067
7,2014-06-05,27.6874,28.9271,28.9271,27.894,10948,959,-2.1739,2067
8,2014-06-06,27.894,28.3486,27.894,28.1007,7733,966,0.7407,2067
9,2014-06-09,28.1833,28.5966,28.5139,28.1833,9272,969,0.2941,2067
10,2014-06-10,27.4395,28.1833,28.1833,28.1007,10583,966,-0.2933,2067
11,2014-06-11,27.8527,28.266,28.0593,27.8527,8508,958,-0.8824,2067
12,2014-06-12,27.7287,28.018,27.8527,27.7287,2871,953,-0.4451,2067
13,2014-06-13,27.3568,27.7701,27.7287,27.7701,3571,955,0.149,2067
14,2014-06-16,27.6048,28.018,27.894,27.9354,4273,961,0.5952,2067
15,2014-06-17,27.7701,28.1007,28.1007,27.894,2870,959,-0.1479,2067
16,2014-06-18,27.894,28.5966,27.9354,28.5552,16384,982,2.3704,2067
17,2014-06-19,28.1833,29.0924,28.1833,28.6379,9649,985,0.2894,2067
18,2014-06-20,27.894,28.5966,28.5139,28.1007,7402,966,-1.8759,2067
19,2014-06-23,27.3981,28.5139,28.5139,27.6874,4924,952,-1.4706,2067
20,2014-06-24,27.1089,27.6874,27.5221,27.1089,4832,932,-2.0896,2067
21,2014-06-25,26.365,27.1089,27.1089,26.6543,5138,916,-1.6768,2067
22,2014-06-26,26.1171,26.9436,26.1171,26.6543,4250,916,0.0,2067
23,2014-06-27,26.5303,27.0262,27.0262,26.613,2001,915,-0.155,2067
24,2014-06-30,26.7783,27.4395,26.8609,26.8609,5180,924,0.9317,2067
25,2014-07-01,26.2824,27.0262,27.0262,26.4477,3349,910,-1.5385,2067
26,2014-07-02,26.0344,26.737,26.2824,26.4064,3309,908,-0.1563,2067
27,2014-07-03,25.9518,26.4477,26.365,26.2824,2873,904,-0.4695,2067
28,2014-07-04,25.6212,26.3237,26.2824,25.6212,3188,881,-2.5157,2067
29,2014-07-07,25.2079,25.8691,25.7038,25.6212,2892,881,0.0,2067
30,2014-07-08,25.3732,25.5799,25.4559,25.4146,2283,874,-0.8065,2067
31,2014-07-09,25.2079,27.1915,25.6212,27.1915,16518,935,6.9919,2067
32,2014-07-10,27.0262,28.6792,27.2742,27.6874,13429,952,1.8237,2067
33,2014-07-11,26.4477,27.6874,27.6874,26.5303,5312,913,-4.1791,2067
34,2014-07-14,26.4477,26.8196,26.6956,26.4477,1638,910,-0.3115,2067
35,2014-07-15,26.2411,26.6956,26.5303,26.4477,1481,910,0.0,2067
36,2014-07-16,25.2906,26.613,26.1997,25.9931,1893,894,-1.7188,2067
37,2014-07-17,25.6212,26.6543,25.8691,26.2824,2155,904,1.1129,2067
38,2014-07-18,26.1997,26.613,26.2824,26.489,2298,911,0.7862,2067
39,2014-07-21,26.3642,26.6628,26.4922,26.3642,2960,879,-0.4565,2067
40,2014-07-22,26.3642,27.0468,26.3642,27.0468,7054,901,2.589,2067
41,2014-07-24,26.7908,27.1747,27.1747,27.0468,1201,901,0.0,2067
42,2014-07-25,26.6202,27.3027,27.2174,26.9188,1937,897,-0.4732,2067
43,2014-07-28,26.5348,27.388,27.3027,26.9614,853,898,0.1585,2067
44,2014-07-29,26.7055,27.3454,27.3454,27.1321,1200,904,0.6329,2067
45,2014-07-30,26.9614,27.3027,27.1321,26.9614,952,898,-0.6289,2067
46,2014-07-31,26.5775,27.2174,27.2174,26.6202,1538,887,-1.2658,2067
47,2014-08-01,25.4257,26.3642,26.3642,26.2789,3773,876,-1.2821,2067
48,2014-08-04,25.7669,26.4495,25.7669,26.1082,1634,870,-0.6494,2067
49,2014-08-05,25.7669,26.3215,26.1082,25.7669,1334,859,-1.3072,2067
50,2014-08-06,24.9137,25.8523,25.7669,25.5963,2527,853,-0.6623,2067
51,2014-08-07,25.1697,25.9802,25.9802,25.1697,748,839,-1.6667,2067
52,2014-08-08,24.9137,25.5963,25.1697,25.383,1002,846,0.8475,2067
53,2014-08-11,25.639,26.1935,25.8523,25.8523,3108,862,1.8487,2067
54,2014-08-12,25.4257,25.7243,25.639,25.5963,4832,853,-0.9901,2067
55,2014-08-13,25.5963,26.1509,26.1509,25.5963,1390,853,0.0,2067
56,2014-08-14,26.1082,27.388,26.8761,27.388,17549,913,7.0,2067
57,2014-08-15,26.5348,28.1559,26.5348,27.9853,15929,933,2.1807,2067
58,2014-08-18,27.7293,28.6679,28.4972,28.1133,9014,937,0.4573,2067
59,2014-08-19,27.388,29.649,27.9853,29.4784,18167,982,4.8558,2067
60,2014-08-20,29.2224,31.5261,29.4784,31.5261,27511,1051,6.9465,2067
61,2014-08-21,31.9954,33.7018,33.6591,32.9339,41480,1098,4.4655,2067
62,2014-08-22,31.5688,34.2137,31.5688,33.0192,22880,1100,0.2591,2067
63,2014-08-25,31.7394,33.2752,33.1472,32.422,14241,1080,-1.8088,2067
64,2014-08-26,31.7394,32.9766,32.8486,32.7633,13030,1092,1.0526,2067
65,2014-08-27,31.7394,32.7633,31.9954,32.2513,12271,1075,-1.5625,2067
66,2014-08-28,30.9715,32.5073,32.5073,31.3128,16575,1043,-2.9101,2067
67,2014-08-29,31.2275,31.9954,31.3128,31.2275,7013,1041,-0.2725,2067
68,2014-09-01,30.8009,31.8247,31.5688,31.2701,10251,1042,0.1366,2067
69,2014-09-02,29.9903,31.3981,31.3981,29.9903,6671,999,-4.0928,2067
70,2014-09-03,29.9903,30.4596,29.9903,30.4596,4955,1015,1.5647,2067
71,2014-09-04,30.6729,32.0807,30.8009,31.6541,7887,1055,3.9216,2067
72,2014-09-05,31.2275,31.7394,31.2275,31.6114,5768,1053,-0.1348,2067
73,2014-09-09,30.9715,31.9954,31.6114,30.9715,3528,1032,-2.0243,2067
74,2014-09-10,28.8385,31.2275,30.289,31.2275,20166,1041,0.8264,2067
75,2014-09-11,29.4357,30.8862,30.289,30.8862,15218,1029,-1.0929,2067
76,2014-09-12,29.7344,30.1183,30.1183,29.7344,3303,991,-3.7293,2067
77,2014-09-15,29.3504,29.6064,29.6064,29.3931,1000,980,-1.1478,2067
78,2014-09-16,28.8385,29.2651,29.0091,29.2651,1231,975,-0.4354,2067
79,2014-09-17,29.2224,29.9903,29.6917,29.2224,3609,974,-0.1458,2067
80,2014-09-18,29.2224,29.6064,29.2651,29.2224,3135,974,0.0,2067
81,2014-09-19,28.4119,29.1798,29.0945,28.4972,3307,950,-2.4818,2067
82,2014-09-22,28.4972,30.033,28.4972,29.649,11423,988,4.0419,2067
83,2014-09-23,29.0091,29.4784,29.1371,29.3931,2474,980,-0.8633,2067
84,2014-09-24,29.0945,29.4357,29.3931,29.1371,1340,971,-0.8708,2067
85,2014-09-25,28.4972,29.3504,29.2651,28.7532,1220,958,-1.3177,2067
86,2014-09-26,27.772,29.6917,28.9238,29.6917,2419,989,3.2641,2067
87,2014-09-29,28.7105,29.4357,29.0091,28.8812,1978,962,-2.7299,2067
88,2014-09-30,28.4546,29.0091,29.0091,28.4546,1242,948,-1.4771,2067
89,2014-10-01,28.5399,28.8385,28.5825,28.7958,1714,960,1.1994,2067
90,2014-10-02,28.4546,28.8385,28.4546,28.8385,938,961,0.1481,2067
91,2014-10-03,28.5825,29.0091,28.5825,28.9238,1731,964,0.2959,2067
92,2014-10-06,28.7958,29.4357,29.0091,29.3504,1519,978,1.4749,2067
93,2014-10-07,29.0091,29.5637,29.5211,29.2651,2243,975,-0.2907,2067
94,2014-10-08,29.0945,30.033,29.2651,29.8623,5532,995,2.0408,2067
95,2014-10-09,29.5211,30.1183,29.6917,29.5211,4532,984,-1.1429,2067
96,2014-10-13,28.4972,29.777,29.5211,29.4357,1809,981,-0.289,2067
97,2014-10-14,28.5825,29.5211,28.5825,29.3931,4387,980,-0.1449,2067
98,2014-10-15,28.5825,29.4357,29.4357,29.4357,3932,981,0.1451,2067
99,2014-10-16,28.1559,29.2651,28.6679,29.2224,8745,974,-0.7246,2067
100,2014-10-17,28.3266,29.2651,29.2651,28.3266,1705,944,-3.0657,2067
101,2014-10-20,28.7105,30.289,29.8623,29.8623,17787,995,5.4217,2067
102,2014-10-21,28.8385,29.6064,29.6064,28.8385,4850,961,-3.4286,2067
103,2014-10-22,28.6679,29.777,29.777,28.7532,2271,958,-0.2959,2067
104,2014-10-23,28.4546,29.1798,29.1798,28.8385,772,961,0.2967,2067
105,2014-10-24,26.8335,28.9238,28.9238,27.8573,5078,928,-3.4024,2067
106,2014-10-27,26.0229,27.644,27.3027,27.644,3825,921,-0.7657,2067
107,2014-10-28,27.4734,28.4119,27.644,28.3266,7943,944,2.4691,2067
108,2014-10-29,28.5825,30.161,28.5825,29.2224,8166,974,3.1627,2067
109,2014-10-30,28.6679,29.8623,29.8623,29.0945,1070,970,-0.438,2067
110,2014-10-31,28.8385,29.2651,29.0945,29.2651,3747,975,0.5865,2067
111,2014-11-03,28.8385,29.2651,29.2651,29.0945,2451,970,-0.5831,2067
112,2014-11-04,28.4119,28.9665,28.7105,28.7532,1640,958,-1.173,2067
113,2014-11-05,28.5825,28.7532,28.7532,28.6679,537,955,-0.2967,2067
114,2014-11-06,27.8146,28.6679,28.6679,27.8146,1812,927,-2.9762,2067
115,2014-11-07,27.7293,27.9853,27.7293,27.8146,683,927,0.0,2067
116,2014-11-10,25.8949,27.3027,25.9802,26.7055,4848,890,-3.9877,2067
117,2014-11-11,26.6202,26.7055,26.7055,26.6202,563,887,-0.3195,2067
118,2014-11-12,24.7858,26.1935,25.255,24.9137,6311,830,-6.4103,2067
119,2014-11-13,23.2073,24.5298,24.5298,24.3165,9098,810,-2.3973,2067
120,2014-11-14,23.378,24.2738,24.2738,23.8899,1670,796,-1.7544,2067
121,2014-11-17,22.6101,23.8899,23.8899,22.6954,3293,756,-5.0,2067
122,2014-11-18,22.2688,22.866,22.6954,22.8234,2839,761,0.5639,2067
123,2014-11-19,22.6954,23.0367,22.866,22.994,3166,766,0.7477,2067
124,2014-11-20,22.6101,23.2926,23.2926,23.0367,647,768,0.1855,2067
125,2014-11-21,23.0367,23.1647,23.0367,23.1647,433,772,0.5556,2067
126,2014-11-24,22.9513,23.378,23.1647,23.25,1736,775,0.3683,2067
127,2014-11-25,23.0367,23.378,23.2073,23.25,897,775,0.0,2067
128,2014-11-26,23.0367,23.2926,23.0793,23.2073,1112,773,-0.1835,2067
129,2014-11-27,22.738,23.2073,23.2073,23.122,1434,771,-0.3676,2067
130,2014-11-28,22.0981,23.0367,22.8234,23.0367,1645,768,-0.369,2067
131,2014-12-01,21.8422,22.994,22.5247,22.7807,2532,759,-1.1111,2067
132,2014-12-02,21.4156,22.6101,22.6101,22.6101,2152,753,-0.7491,2067
133,2014-12-03,21.7569,22.2261,22.1835,22.0128,7154,734,-2.6415,2067
134,2014-12-04,21.6715,22.0981,22.0128,21.8422,2994,728,-0.7752,2067
135,2014-12-05,21.0743,21.9275,21.6715,21.4156,5512,714,-1.9531,2067
136,2014-12-08,21.4156,21.7569,21.4156,21.6289,4109,721,0.996,2067
137,2014-12-09,21.7995,22.6101,22.6101,21.9702,2444,732,1.5779,2067
138,2014-12-10,21.3302,22.0981,21.9275,21.3302,2920,711,-2.9126,2067
139,2014-12-11,21.3302,21.7142,21.3302,21.3729,1183,712,0.2,2067
140,2014-12-12,21.4156,21.8422,21.8422,21.4156,861,714,0.1996,2067
141,2014-12-15,21.1169,21.5862,21.3302,21.4156,1499,714,0.0,2067
142,2014-12-16,21.1169,21.5009,21.4156,21.3302,2013,711,-0.3984,2067
143,2014-12-17,20.477,21.5009,21.4156,21.0743,1506,702,-1.2,2067
144,2014-12-18,20.989,21.5862,21.3302,21.1596,1738,705,0.4049,2067
145,2014-12-19,21.2023,21.5862,21.5862,21.3729,449,712,1.0081,2067
146,2014-12-22,21.1596,21.3302,21.3302,21.3302,224,711,-0.1996,2067
147,2014-12-23,21.1169,21.3302,21.1596,21.3302,350,711,0.0,2067
148,2014-12-24,21.3302,21.5862,21.3302,21.5009,655,717,0.8,2067
149,2014-12-25,21.2449,21.4156,21.4156,21.2876,424,709,-0.9921,2067
150,2014-12-26,21.3302,21.5009,21.5009,21.3302,300,711,0.2004,2067
151,2014-12-27,21.5009,22.738,21.6715,22.5247,2658,751,5.6,2067
152,2014-12-29,22.1835,22.3968,22.2261,22.3541,1618,745,-0.7576,2067
153,2014-12-30,22.2688,22.6527,22.4821,22.3541,1606,745,0.0,2067
154,2014-12-31,22.5674,22.994,22.5674,22.9087,3135,763,2.4809,2067
155,2015-01-05,22.9087,23.2073,22.9087,23.0793,1622,769,0.7449,2067
156,2015-01-06,22.9087,23.25,23.25,22.994,915,766,-0.3697,2067
157,2015-01-07,22.6954,23.1647,23.0367,22.6954,2007,756,-1.2987,2067
158,2015-01-08,22.2261,22.7807,22.7807,22.3541,2664,745,-1.5038,2067
159,2015-01-09,22.1835,22.5674,22.3968,22.2688,1071,742,-0.3817,2067
160,2015-01-12,22.0555,22.3541,22.0555,22.3541,520,745,0.3831,2067
161,2015-01-13,22.1835,22.8234,22.1835,22.3541,842,745,0.0,2067
162,2015-01-14,22.3968,22.6101,22.5247,22.4394,526,748,0.3817,2067
163,2015-01-15,22.3541,22.4394,22.4394,22.3541,367,745,-0.3802,2067
164,2015-01-16,22.3541,22.4394,22.4394,22.3541,419,745,0.0,2067
165,2015-01-19,21.5862,22.3541,22.3541,21.5862,1306,719,-3.4351,2067
166,2015-01-20,21.5862,21.5862,21.5862,21.5862,50,719,0.0,2067
167,2015-01-21,21.7142,22.0555,21.7142,21.7569,127,725,0.7905,2067
168,2015-01-22,21.7569,22.1408,22.1408,22.0555,308,735,1.3725,2067
169,2015-01-23,22.0555,22.1408,22.0555,22.0981,311,736,0.1934,2067
170,2015-01-26,21.6289,22.3541,22.3541,21.6715,233,722,-1.9305,2067
171,2015-01-27,21.3302,21.7569,21.7142,21.4582,1262,715,-0.9843,2067
172,2015-01-28,21.3302,22.0128,21.9702,21.7995,328,726,1.5905,2067
173,2015-01-29,21.3302,21.4582,21.4582,21.3729,930,712,-1.9569,2067
174,2015-01-30,21.3302,21.6715,21.3729,21.4156,601,714,0.1996,2067
175,2015-02-02,21.3302,21.4156,21.3302,21.3729,450,712,-0.1992,2067
176,2015-02-03,21.3729,22.8234,22.8234,21.7142,695,724,1.5968,2067
177,2015-02-04,21.4156,21.9702,21.5009,21.9702,508,732,1.1788,2067
178,2015-02-05,21.5436,21.9702,21.9702,21.9702,281,732,0.0,2067
179,2015-02-06,21.5436,21.7995,21.7995,21.5436,1014,718,-1.9417,2067
180,2015-02-09,21.3302,21.7569,21.3302,21.7569,227,725,0.9901,2067
181,2015-02-10,21.3302,21.7995,21.4156,21.7142,580,724,-0.1961,2067
182,2015-02-11,20.9036,21.3302,20.9036,21.2449,915,708,-2.1611,2067
183,2015-02-12,21.0743,21.3302,21.1596,21.3302,272,711,0.4016,2067
184,2015-02-13,21.1169,21.3302,21.2023,21.3302,251,711,0.0,2067
185,2015-02-24,21.0316,21.3729,21.3729,21.0743,917,702,-1.2,2067
186,2015-02-25,20.477,21.0743,21.0743,20.6477,1528,688,-2.0243,2067
187,2015-02-26,20.6477,21.9275,21.9275,21.0316,832,701,1.8595,2067
188,2015-03-02,20.6477,20.989,20.6477,20.733,388,691,-1.4199,2067
189,2015-03-03,20.3917,20.733,20.733,20.5624,698,685,-0.823,2067
190,2015-03-04,20.477,20.8183,20.6903,20.8183,338,694,1.2448,2067
191,2015-03-05,20.5624,20.861,20.861,20.7757,507,692,-0.2049,2067
192,2015-03-06,20.5624,20.861,20.6477,20.6477,725,688,-0.616,2067
193,2015-03-09,20.5624,20.733,20.733,20.6477,169,688,0.0,2067
194,2015-03-10,20.477,20.5624,20.5624,20.477,529,682,-0.8264,2067
195,2015-03-11,20.477,20.477,20.477,20.477,480,682,0.0,2067
196,2015-03-12,20.4344,20.477,20.477,20.477,287,682,0.0,2067
197,2015-03-13,20.3917,20.6477,20.477,20.6477,647,688,0.8333,2067
198,2015-03-16,20.3491,20.5197,20.477,20.3491,408,678,-1.4463,2067
199,2015-03-17,19.6238,20.3491,20.3491,19.6238,2132,654,-3.5639,2067
200,2015-03-18,19.0692,20.0504,20.0504,19.6238,644,654,0.0,2067
201,2015-03-19,18.9413,20.0504,20.0504,19.1972,1430,640,-2.1739,2067
202,2015-03-20,19.1972,19.6238,19.1972,19.1972,1289,640,0.0,2067
203,2015-03-23,19.3679,20.0504,19.3679,19.6238,1700,654,2.2222,2067
204,2015-03-24,18.7706,20.0504,20.0504,19.1972,2286,640,-2.1739,2067
205,2015-03-25,18.8559,19.4958,19.1972,19.1972,854,640,0.0,2067
206,2015-03-26,19.0266,19.1972,19.1972,19.0266,336,634,-0.8889,2067
207,2015-03-27,19.0692,19.0692,19.0692,19.0692,223,635,0.2242,2067
208,2015-03-30,18.9413,19.2825,19.1119,19.0266,580,634,-0.2237,2067
209,2015-03-31,18.0027,19.0266,19.0266,18.6853,960,623,-1.7937,2067
210,2015-04-01,18.6853,18.6853,18.6853,18.6853,87,623,0.0,2067
211,2015-04-02,18.8559,18.8559,18.8559,18.8559,22,628,0.9132,2067
212,2015-04-07,19.0266,19.3679,19.2399,19.1972,901,640,1.81,2067
213,2015-04-08,19.0266,19.4532,19.0692,19.3679,787,645,0.8889,2067
214,2015-04-09,19.3679,19.7945,19.4105,19.4532,985,648,0.4405,2067
215,2015-04-10,19.4532,20.0504,20.0504,19.7092,855,657,1.3158,2067
216,2015-04-13,19.2825,19.6238,19.6238,19.4532,274,648,-1.2987,2067
217,2015-04-14,19.2825,20.2211,20.0504,19.9651,1391,665,2.6316,2067
218,2015-04-15,19.8798,20.3917,20.3917,19.9651,1899,665,0.0,2067
219,2015-04-16,18.6,19.9651,19.9651,19.0692,5522,635,-4.4872,2067
220,2015-04-17,18.4293,19.0266,18.9413,18.472,809,616,-3.132,2067
221,2015-04-20,18.0881,18.9413,18.4293,18.3867,520,613,-0.4619,2067
222,2015-04-21,18.1734,18.5147,18.3867,18.216,514,607,-0.9281,2067
223,2015-04-22,17.9601,18.216,18.216,17.9601,212,599,-1.4052,2067
224,2015-04-23,17.0642,17.9601,17.9601,17.5761,3412,586,-2.1378,2067
225,2015-04-24,17.1922,17.6188,17.6188,17.2775,835,576,-1.699,2067
226,2015-04-27,17.3202,17.9174,17.3202,17.7468,1124,591,2.716,2067
227,2015-04-28,17.5761,17.8321,17.8321,17.5761,518,586,-0.9615,2067
228,2015-04-29,17.3628,17.8321,17.8321,17.3628,207,579,-1.2136,2067
229,2015-04-30,17.3628,17.7894,17.3628,17.7894,123,593,2.457,2067
230,2015-05-04,17.4908,17.7894,17.7894,17.4908,144,583,-1.6787,2067
231,2015-05-05,17.4481,17.4908,17.4481,17.4908,40,583,0.0,2067
232,2015-05-06,17.2348,17.3628,17.2348,17.3628,161,579,-0.7317,2067
233,2015-05-07,17.4055,17.4908,17.4055,17.4908,245,583,0.7371,2067
234,2015-05-08,17.4908,17.7041,17.7041,17.4908,496,583,0.0,2067
235,2015-05-11,17.2348,17.7894,17.4481,17.7894,469,593,1.7073,2067
236,2015-05-12,16.5523,17.4908,17.4908,16.6376,1314,554,-6.4748,2067
237,2015-05-13,16.211,17.0642,16.6376,16.467,535,549,-1.0256,2067
238,2015-05-14,16.211,16.467,16.467,16.211,285,540,-1.5544,2067
239,2015-05-15,15.4858,16.211,16.211,15.4858,577,516,-4.4737,2067
240,2015-05-18,15.0592,16.339,16.339,15.4431,596,515,-0.2755,2067
241,2015-05-19,15.3578,15.6564,15.4431,15.3578,217,512,-0.5525,2067
242,2015-05-20,15.3151,15.3578,15.3578,15.3151,251,510,-0.2778,2067
243,2015-05-21,15.4431,15.5284,15.4431,15.5284,54,517,1.3928,2067
244,2015-05-22,15.8697,16.339,16.0403,15.955,489,532,2.7473,2067
245,2015-05-25,15.6137,15.6137,15.6137,15.6137,36,520,-2.139,2067
246,2015-05-26,15.6137,15.7844,15.6137,15.7844,110,526,1.0929,2067
247,2015-05-27,15.7844,16.1683,15.7844,15.827,334,527,0.2703,2067
248,2015-05-28,15.3578,15.9977,15.6991,15.9977,328,533,1.0782,2067
249,2015-05-29,15.9977,16.4243,16.211,16.211,322,540,1.3333,2067
250,2015-06-01,15.9977,16.211,16.1257,15.9977,113,533,-1.3158,2067
251,2015-06-02,15.6137,15.6991,15.6991,15.6137,36,520,-2.4,2067
252,2015-06-03,15.6137,15.8697,15.6137,15.6137,183,520,0.0,2067
253,2015-06-04,15.3578,15.8697,15.8697,15.3578,292,512,-1.6393,2067
254,2015-06-05,15.3151,15.6564,15.6564,15.5284,396,517,1.1111,2067
255,2015-06-08,14.7179,15.5284,15.5284,15.5284,306,517,0.0,2067
256,2015-06-09,14.2059,15.5284,15.3578,14.2059,355,473,-8.5165,2067
257,2015-06-10,14.2059,14.5046,14.5046,14.4192,389,481,1.5015,2067
258,2015-06-11,14.4192,15.3578,14.4192,15.1871,1384,506,5.3254,2067
259,2015-06-12,14.8459,15.7844,15.3578,15.7844,525,526,3.9326,2067
