,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-12-22,165.555,181.283,177.972,177.972,3671502,62999,44.2953,8464
1,2015-12-23,184.18,197.838,185.422,194.527,1780809,68859,9.3023,8464
2,2015-12-24,184.594,192.044,192.044,186.249,826881,65929,-4.2553,8464
3,2015-12-25,182.111,190.388,188.733,187.491,443238,66369,0.6667,8464
4,2015-12-28,186.249,193.699,190.388,187.077,458505,66222,-0.2208,8464
5,2015-12-29,177.144,186.663,186.249,181.697,705986,64317,-2.8761,8464
6,2015-12-30,181.283,188.319,184.594,183.766,481356,65050,1.139,8464
7,2015-12-31,180.869,188.733,183.766,187.077,373732,66222,1.8018,8464
8,2016-01-04,174.661,185.008,184.594,175.488,715740,62120,-6.1947,8464
9,2016-01-05,169.694,183.766,172.591,180.041,1028288,63731,2.5943,8464
10,2016-01-06,174.247,182.524,180.041,177.972,525849,62999,-1.1494,8464
11,2016-01-07,166.383,179.213,174.661,175.488,814823,62120,-1.3953,8464
12,2016-01-08,171.763,177.144,174.247,175.488,368084,62120,0.0,8464
13,2016-01-11,170.108,175.074,172.591,173.833,325044,61534,-0.9434,8464
14,2016-01-12,163.899,177.972,175.488,165.555,510360,58604,-4.7619,8464
15,2016-01-13,165.555,171.349,168.452,170.935,346330,60508,3.25,8464
16,2016-01-14,163.899,170.522,165.141,168.038,308676,59483,-1.6949,8464
17,2016-01-15,168.452,173.419,170.935,169.28,278264,59922,0.7389,8464
18,2016-01-18,165.555,171.763,165.555,171.349,195592,60655,1.2225,8464
19,2016-01-19,170.108,181.697,171.349,181.283,613157,64171,5.7971,8464
20,2016-01-20,179.213,187.077,179.627,179.627,666781,63585,-0.9132,8464
21,2016-01-21,175.074,182.111,181.283,177.972,263081,62999,-0.9217,8464
22,2016-01-22,175.902,181.697,180.455,177.972,242185,62999,0.0,8464
23,2016-01-25,177.144,181.697,179.213,180.455,340993,63878,1.3953,8464
24,2016-01-26,177.972,181.283,178.799,180.455,234443,63878,0.0,8464
25,2016-01-27,177.558,182.111,181.283,179.213,323221,63438,-0.6881,8464
26,2016-01-28,177.972,185.422,178.386,185.422,535138,65636,3.4642,8464
27,2016-01-29,181.697,186.249,186.249,184.594,422736,65343,-0.4464,8464
28,2016-01-30,183.352,193.699,185.836,191.216,711901,67687,3.5874,8464
29,2016-02-01,187.905,192.872,191.216,187.905,353954,66515,-1.7316,8464
30,2016-02-02,184.18,190.802,188.733,188.733,472078,66808,0.4405,8464
31,2016-02-03,184.594,189.56,187.905,188.733,408842,66808,0.0,8464
32,2016-02-15,180.869,191.63,181.283,191.216,493912,67687,1.3158,8464
33,2016-02-16,186.663,189.56,189.56,187.077,187425,66222,-2.1645,8464
34,2016-02-17,183.766,187.905,185.422,187.491,227278,66369,0.2212,8464
35,2016-02-18,185.836,191.63,187.491,187.077,355020,66222,-0.2208,8464
36,2016-02-19,187.491,192.044,189.56,192.044,399508,67980,2.6549,8464
37,2016-02-22,190.388,202.391,192.458,199.908,615968,70764,4.0948,8464
38,2016-02-23,199.08,208.599,199.494,206.944,767470,73255,3.5197,8464
39,2016-02-24,201.149,206.944,204.874,202.805,277065,71789,-2.0,8464
40,2016-02-25,191.63,204.874,204.874,192.458,377995,68127,-5.102,8464
41,2016-02-26,193.286,197.838,194.113,195.769,314820,69299,1.7204,8464
42,2016-03-01,177.972,191.63,190.388,188.733,810414,66808,-3.5941,8464
43,2016-03-02,186.249,192.872,187.077,192.044,388553,67980,1.7544,8464
44,2016-03-03,191.216,194.527,192.872,194.113,273118,68713,1.0776,8464
45,2016-03-04,189.147,194.527,191.216,190.802,193578,67541,-1.7058,8464
46,2016-03-07,190.802,197.838,191.216,194.527,214368,68859,1.9523,8464
47,2016-03-08,192.458,194.941,194.527,194.113,159712,68713,-0.2128,8464
48,2016-03-09,194.113,198.252,194.113,197.424,160112,69885,1.7058,8464
49,2016-03-10,194.113,198.252,198.252,196.183,158476,69445,-0.6289,8464
50,2016-03-11,194.941,197.424,196.597,196.183,99880,69445,0.0,8464
51,2016-03-14,192.044,199.494,197.424,192.872,191156,68273,-1.6878,8464
52,2016-03-15,184.18,192.872,192.044,184.18,273208,65196,-4.5064,8464
53,2016-03-16,180.455,190.388,184.18,188.733,206434,66808,2.4719,8464
54,2016-03-17,186.249,189.974,189.147,188.733,190164,66808,0.0,8464
55,2016-03-18,186.249,188.733,188.733,187.077,174763,66222,-0.8772,8464
56,2016-03-21,186.249,194.941,186.249,192.044,295141,67980,2.6549,8464
57,2016-03-22,185.008,193.699,192.044,188.319,445627,66662,-1.9397,8464
58,2016-03-23,189.147,194.113,190.388,192.872,202743,68273,2.4176,8464
59,2016-03-24,193.286,198.666,195.355,195.355,403345,69152,1.2876,8464
60,2016-03-25,196.183,199.908,198.666,196.597,263914,69592,0.6356,8464
61,2016-03-28,196.183,199.494,198.666,196.597,132161,69592,0.0,8464
62,2016-03-29,190.802,197.011,196.597,193.699,124103,68566,-1.4737,8464
63,2016-03-30,191.216,194.527,192.872,191.216,149182,67687,-1.2821,8464
64,2016-03-31,189.147,194.941,191.63,190.388,199120,67394,-0.4329,8464
65,2016-04-01,186.249,192.044,190.388,187.077,160970,66222,-1.7391,8464
66,2016-04-06,187.905,201.563,188.733,201.563,576379,71350,7.7434,8464
67,2016-04-07,197.424,209.013,201.563,203.633,675903,72082,1.0267,8464
68,2016-04-08,202.391,209.427,204.047,205.702,230474,72815,1.0163,8464
69,2016-04-11,205.702,210.669,206.944,208.185,284857,73694,1.2072,8464
70,2016-04-12,206.944,221.844,210.255,216.877,597686,76771,4.175,8464
71,2016-04-13,214.808,221.43,221.016,216.049,298045,76478,-0.3817,8464
72,2016-04-14,208.599,217.291,216.877,212.324,184127,75159,-1.7241,8464
73,2016-04-15,210.255,218.946,210.255,218.946,233327,77503,3.1189,8464
74,2016-04-18,218.533,225.983,218.946,221.844,395984,78529,1.3233,8464
75,2016-04-19,219.36,230.122,221.844,223.499,435649,79115,0.7463,8464
76,2016-04-20,212.324,222.672,221.844,215.221,221746,76185,-3.7037,8464
77,2016-04-21,213.152,218.946,214.808,217.705,165557,77064,1.1538,8464
78,2016-04-22,209.841,217.705,216.877,213.566,146343,75599,-1.9011,8464
