,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-06-12,26.3632,28.0244,26.7243,26.7243,96801,1461,12.1212,5276
1,2014-06-13,24.9547,26.3632,26.3632,25.1353,37854,1374,-5.9459,5276
2,2014-06-16,24.9547,25.5326,25.5326,25.027,11848,1368,-0.431,5276
3,2014-06-17,24.9186,25.5326,25.0631,24.9186,9926,1362,-0.4329,5276
4,2014-06-18,24.9186,25.5687,24.9186,24.9547,14559,1364,0.1449,5276
5,2014-06-19,23.9797,25.1353,24.9909,24.0519,20845,1315,-3.6179,5276
6,2014-06-20,23.8352,24.3408,24.0519,23.8352,8120,1303,-0.9009,5276
7,2014-06-23,23.7269,24.9186,24.1241,23.8713,5685,1305,0.1515,5276
8,2014-06-24,23.1129,23.9074,23.8713,23.438,5512,1281,-1.8154,5276
9,2014-06-25,23.0407,23.7991,23.4018,23.1852,4503,1267,-1.0786,5276
10,2014-06-26,22.7157,23.3657,23.0407,22.8962,4739,1252,-1.2461,5276
11,2014-06-27,22.824,24.413,22.8962,24.0519,11659,1315,5.0473,5276
12,2014-06-30,23.6185,24.2686,23.8352,23.9797,5302,1311,-0.3003,5276
13,2014-07-01,23.5102,23.9435,23.7269,23.5102,2496,1285,-1.9578,5276
14,2014-07-02,23.4741,24.413,23.5463,23.5824,4830,1289,0.3072,5276
15,2014-07-03,23.4741,24.3047,23.4741,23.9797,2724,1311,1.6845,5276
16,2014-07-04,23.6185,24.1963,24.1963,23.763,1779,1299,-0.9036,5276
17,2014-07-07,23.6185,23.8352,23.6185,23.763,1315,1299,0.0,5276
18,2014-07-08,23.5102,23.763,23.763,23.5102,1273,1285,-1.0638,5276
19,2014-07-09,23.3296,24.2325,23.5102,23.7991,3071,1301,1.2289,5276
20,2014-07-10,23.3296,24.0158,24.0158,23.3657,4168,1277,-1.8209,5276
21,2014-07-11,22.4629,23.4018,23.1129,22.5712,4896,1234,-3.4003,5276
22,2014-07-14,21.8851,22.6073,22.6073,22.1379,5561,1210,-1.92,5276
23,2014-07-15,21.235,22.2462,22.2462,21.2711,5357,1163,-3.9152,5276
24,2014-07-16,20.296,21.1628,20.9461,20.7294,5245,1133,-2.5467,5276
25,2014-07-17,20.9461,22.174,20.9461,22.174,5892,1212,6.9686,5276
26,2014-07-18,22.174,23.3296,22.4629,22.7518,7838,1244,2.6059,5276
27,2014-07-21,21.8851,22.9685,22.9685,21.9573,3691,1200,-3.4921,5276
28,2014-07-22,21.8128,22.3906,21.8128,22.3906,1990,1224,1.9737,5276
29,2014-07-24,21.8851,22.5351,22.5351,21.9212,1555,1198,-2.0968,5276
30,2014-07-25,21.8128,22.1379,22.1379,21.9573,1063,1200,0.1647,5276
31,2014-07-28,21.56,21.8128,21.7406,21.6684,1141,1185,-1.3158,5276
32,2014-07-29,21.1628,22.0295,22.0295,21.1989,2557,1159,-2.1667,5276
33,2014-07-30,21.0905,21.3072,21.0905,21.2711,910,1163,0.3407,5276
34,2014-07-31,20.9461,21.3072,21.1989,20.9461,1141,1145,-1.528,5276
35,2014-08-01,20.4766,20.8016,20.6572,20.5127,2077,1121,-2.069,5276
36,2014-08-04,20.2238,21.2711,20.3683,20.91,2938,1143,1.9366,5276
37,2014-08-05,20.4405,20.8739,20.585,20.4766,540,1119,-2.0725,5276
38,2014-08-06,19.5015,20.6572,20.6572,19.8627,2762,1086,-2.9982,5276
39,2014-08-07,19.1404,19.646,19.646,19.2487,2009,1052,-3.0909,5276
40,2014-08-08,18.7793,19.1404,18.8515,18.8515,1543,1030,-2.0638,5276
41,2014-08-11,18.9237,19.2848,19.2848,18.9237,1085,1034,0.3831,5276
42,2014-08-12,18.6348,18.8515,18.8154,18.6348,363,1019,-1.5267,5276
43,2014-08-13,18.6348,19.2487,18.6348,18.8515,630,1030,1.1628,5276
44,2014-08-14,18.8515,19.1404,18.8876,19.1043,1052,1044,1.341,5276
45,2014-08-15,19.0682,19.4654,19.321,19.1404,694,1046,0.189,5276
46,2014-08-18,18.6709,19.0682,19.0682,18.9237,287,1034,-1.1321,5276
47,2014-08-19,18.8154,19.0682,18.9237,18.8515,575,1030,-0.3817,5276
48,2014-08-20,18.7793,19.0682,18.8515,18.9237,628,1034,0.3831,5276
49,2014-08-21,18.4181,18.9237,18.9237,18.4181,1744,1007,-2.6718,5276
50,2014-08-22,18.3459,19.6821,18.4181,19.6821,4075,1076,6.8627,5276
51,2014-08-25,19.1404,19.646,19.3571,19.321,1180,1056,-1.8349,5276
52,2014-08-26,18.9598,19.3571,19.2848,18.9959,924,1038,-1.6822,5276
53,2014-08-27,19.0321,20.296,19.0321,20.296,5974,1109,6.8441,5276
54,2014-08-28,19.8266,20.4044,20.4044,19.8988,4232,1088,-1.9573,5276
55,2014-08-29,19.6099,19.971,19.8988,19.8988,630,1088,0.0,5276
56,2014-09-01,20.1155,21.2711,20.1155,21.235,7628,1161,6.7151,5276
57,2014-09-02,20.585,21.4517,20.585,20.6933,4221,1131,-2.551,5276
58,2014-09-03,20.6572,21.4878,20.9461,20.7294,4138,1133,0.1745,5276
59,2014-09-04,20.7655,21.1267,20.9461,20.7655,3817,1135,0.1742,5276
60,2014-09-05,20.1877,20.7655,20.7655,20.1877,2088,1104,-2.7826,5276
61,2014-09-09,19.8627,20.3683,19.8627,20.3683,444,1113,0.8945,5276
62,2014-09-10,19.5015,20.2238,20.2238,19.8627,1806,1086,-2.4823,5276
63,2014-09-11,19.646,20.0071,19.8627,19.9349,662,1090,0.3636,5276
64,2014-09-12,19.3571,19.7904,19.7904,19.7182,621,1078,-1.087,5276
65,2014-09-15,19.3571,19.8266,19.8266,19.3571,485,1058,-1.8315,5276
66,2014-09-16,19.3571,20.6572,19.3571,19.9349,2030,1090,2.9851,5276
67,2014-09-17,19.7182,20.9461,20.2238,20.7294,13919,1133,3.9855,5276
68,2014-09-18,20.0794,20.8739,20.8739,20.296,2796,1109,-2.0906,5276
69,2014-09-19,20.0794,20.3683,20.3683,20.1155,475,1100,-0.8897,5276
70,2014-09-22,20.1155,20.585,20.585,20.1155,396,1100,0.0,5276
71,2014-09-23,19.8627,20.1155,20.1155,20.0794,883,1098,-0.1795,5276
72,2014-09-24,19.9349,20.0794,20.0794,19.9349,166,1090,-0.7194,5276
73,2014-09-25,19.5015,19.9349,19.9349,19.5738,628,1070,-1.8116,5276
74,2014-09-26,18.9959,19.5738,18.9959,19.5015,691,1066,-0.369,5276
75,2014-09-29,19.2126,19.3571,19.321,19.3571,187,1058,-0.7407,5276
76,2014-09-30,19.0682,19.2848,19.2848,19.2487,1192,1052,-0.5597,5276
77,2014-10-01,19.1404,19.5738,19.1404,19.4654,376,1064,1.1257,5276
78,2014-10-02,19.1404,19.4293,19.1404,19.4293,214,1062,-0.1855,5276
79,2014-10-03,19.5015,19.646,19.5015,19.5015,216,1066,0.3717,5276
80,2014-10-06,18.9237,19.321,18.9237,19.321,342,1056,-0.9259,5276
81,2014-10-07,19.1404,19.1404,19.1404,19.1404,212,1046,-0.9346,5276
82,2014-10-08,19.0321,19.2487,19.0321,19.1043,344,1044,-0.1887,5276
83,2014-10-09,18.4181,19.0682,19.0682,18.7431,1118,1025,-1.8904,5276
84,2014-10-13,17.9847,18.4181,18.4181,18.4181,662,1007,-1.7341,5276
85,2014-10-14,17.9125,18.7793,18.2014,18.4903,1449,1011,0.3922,5276
86,2014-10-15,17.6958,18.4181,18.2014,17.6958,969,967,-4.2969,5276
87,2014-10-16,16.5402,17.4792,17.4792,17.118,1238,936,-3.2653,5276
88,2014-10-17,16.6124,17.2625,16.9736,16.7569,326,916,-2.1097,5276
89,2014-10-20,16.6846,17.118,17.118,16.9013,256,924,0.8621,5276
90,2014-10-21,16.6124,16.793,16.6124,16.6124,299,908,-1.7094,5276
91,2014-10-22,16.6124,16.9374,16.6124,16.8652,394,922,1.5217,5276
92,2014-10-23,16.6124,16.9374,16.9374,16.8652,69,922,0.0,5276
93,2014-10-24,16.7569,17.2264,16.9013,16.7569,375,916,-0.6424,5276
94,2014-10-27,16.468,17.118,16.7569,16.468,300,900,-1.7241,5276
95,2014-10-28,16.468,16.793,16.468,16.6846,160,912,1.3158,5276
96,2014-10-29,16.5402,16.8291,16.6846,16.7208,762,914,0.2165,5276
97,2014-10-30,16.7208,17.1902,16.7208,16.9736,281,928,1.5119,5276
98,2014-10-31,16.793,16.9736,16.9736,16.9013,116,924,-0.4255,5276
99,2014-11-03,16.9013,18.057,16.9013,18.0209,2652,985,6.6239,5276
100,2014-11-04,17.1902,18.1292,17.6236,17.1902,1609,940,-4.6092,5276
101,2014-11-05,16.8291,17.1902,16.8291,17.1541,563,938,-0.2101,5276
102,2014-11-06,16.9013,16.9736,16.9736,16.9013,71,924,-1.4737,5276
103,2014-11-07,16.6846,17.2986,16.9013,17.2625,213,944,2.1368,5276
104,2014-11-10,16.9374,17.3708,17.3708,17.1541,522,938,-0.6276,5276
105,2014-11-11,16.8291,17.1902,16.8291,17.0819,141,934,-0.4211,5276
106,2014-11-12,16.6124,16.9736,16.7569,16.9013,581,924,-1.0571,5276
107,2014-11-13,16.5402,16.9013,16.9013,16.5402,437,904,-2.1368,5276
108,2014-11-14,16.5041,16.8291,16.5402,16.5041,897,902,-0.2183,5276
109,2014-11-17,16.5041,16.7208,16.7208,16.5041,298,902,0.0,5276
110,2014-11-18,15.529,16.468,15.529,16.3957,1823,896,-0.6565,5276
111,2014-11-19,16.2152,17.0458,16.3957,16.2152,1885,886,-1.1013,5276
112,2014-11-20,16.2513,16.6846,16.2513,16.2874,386,890,0.4454,5276
113,2014-11-21,16.2874,16.6124,16.2874,16.468,227,900,1.1086,5276
114,2014-11-24,16.6124,16.7569,16.7208,16.6124,161,908,0.8772,5276
115,2014-11-25,16.6124,16.9374,16.6124,16.6124,441,908,0.0,5276
116,2014-11-26,16.6124,16.8291,16.8291,16.793,139,918,1.087,5276
117,2014-11-27,16.0707,16.793,16.793,16.6124,298,908,-1.0753,5276
118,2014-11-28,16.2513,16.6124,16.6124,16.5763,342,906,-0.2174,5276
119,2014-12-01,16.2152,16.5763,16.2513,16.5402,362,904,-0.2179,5276
120,2014-12-02,16.2152,16.6846,16.2152,16.6846,365,912,0.8734,5276
121,2014-12-03,16.6846,17.3347,16.6846,16.9736,1483,928,1.7316,5276
122,2014-12-04,16.8291,17.0458,17.0458,16.9013,540,924,-0.4255,5276
123,2014-12-05,16.6485,17.0458,16.9013,16.8652,885,922,-0.2137,5276
124,2014-12-08,16.6846,16.9736,16.9736,16.9013,535,924,0.2141,5276
125,2014-12-09,16.6485,16.9013,16.8291,16.8652,278,922,-0.2137,5276
126,2014-12-10,16.8652,17.8403,16.8652,17.2986,1759,946,2.5696,5276
127,2014-12-11,17.2264,17.4792,17.2264,17.3347,1031,948,0.2088,5276
128,2014-12-12,17.3347,17.6236,17.6236,17.443,626,953,0.625,5276
129,2014-12-15,17.3347,17.6236,17.443,17.3708,650,949,-0.4141,5276
130,2014-12-16,17.3347,17.443,17.3708,17.443,457,953,0.4158,5276
131,2014-12-17,17.0819,17.443,17.443,17.118,697,936,-1.8634,5276
132,2014-12-18,17.118,17.3347,17.3347,17.1541,142,938,0.211,5276
133,2014-12-19,16.9013,17.2264,17.1541,17.2264,330,942,0.4211,5276
134,2014-12-22,16.9736,17.3347,16.9736,17.3347,166,948,0.6289,5276
135,2014-12-23,17.0819,17.3347,17.3347,17.2986,451,946,-0.2083,5276
136,2014-12-24,17.2986,17.3708,17.3347,17.2986,287,946,0.0,5276
137,2014-12-25,17.0097,17.2625,17.2264,17.2264,1443,942,-0.4175,5276
138,2014-12-26,17.2264,17.3347,17.2264,17.2264,263,942,0.0,5276
139,2014-12-27,17.3347,17.5514,17.3347,17.3708,313,949,0.8386,5276
140,2014-12-29,17.1541,17.3708,17.3347,17.3347,911,948,-0.2079,5276
141,2014-12-30,17.3347,17.443,17.443,17.3347,457,948,0.0,5276
142,2014-12-31,17.1902,17.4792,17.3347,17.443,1484,953,0.625,5276
143,2015-01-05,17.443,17.7319,17.5514,17.7319,415,969,1.6563,5276
144,2015-01-06,17.3708,17.6958,17.3708,17.443,365,953,-1.6293,5276
145,2015-01-07,17.443,17.5514,17.5514,17.443,145,953,0.0,5276
146,2015-01-08,17.3347,17.5514,17.4792,17.3708,1302,949,-0.4141,5276
