,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-08-15,104.385,114.215,112.343,107.194,439363,11069,21.8085,4540
1,2018-08-16,100.172,109.534,104.853,109.534,170615,11311,2.1834,4540
2,2018-08-17,108.13,118.428,109.534,114.683,350740,11843,4.7009,4540
3,2018-08-20,105.79,115.151,115.151,108.598,177607,11214,-5.3061,4540
4,2018-08-21,107.662,112.343,107.662,109.066,98937,11262,0.431,4540
5,2018-08-22,101.109,109.066,108.598,104.853,125641,10827,-3.8627,4540
6,2018-08-23,101.109,103.917,103.917,101.109,73993,10441,-3.5714,4540
7,2018-08-24,93.619,101.109,100.64,95.4914,143520,9861,-5.5556,4540
8,2018-08-27,95.9595,102.981,95.9595,102.513,112142,10586,7.3529,4540
9,2018-08-28,100.172,104.853,102.981,100.172,90693,10344,-2.2831,4540
10,2018-08-29,98.768,102.045,100.64,100.172,61855,10344,0.0,4540
11,2018-08-30,100.64,103.917,102.045,101.577,96791,10489,1.4019,4540
12,2018-08-31,98.768,102.045,100.172,102.045,54162,10537,0.4608,4540
13,2018-09-03,98.2999,101.577,100.64,98.2999,55727,10151,-3.6697,4540
14,2018-09-04,96.4276,99.2361,98.2999,99.2361,44559,10247,0.9524,4540
15,2018-09-05,97.3638,100.64,100.172,97.3638,47594,10054,-1.8868,4540
16,2018-09-06,95.4914,96.8957,96.4276,95.4914,35350,9861,-1.9231,4540
17,2018-09-07,86.504,95.0233,95.0233,88.938,159912,9184,-6.8627,4540
18,2018-09-10,80.0442,88.2827,86.2231,80.606,115297,8323,-9.3684,4540
19,2018-09-11,80.1379,85.8486,80.1379,85.1933,60981,8797,5.6911,4540
20,2018-09-12,80.5123,84.7252,84.7252,82.3847,41227,8507,-3.2967,4540
21,2018-09-13,81.5421,83.9762,81.6358,82.9464,43152,8565,0.6818,4540
22,2018-09-14,83.3209,89.3125,83.3209,88.8444,84597,9174,7.1106,4540
23,2018-09-17,85.9422,88.3763,88.0019,87.8146,52651,9068,-1.1591,4540
24,2018-09-18,84.2571,87.5338,87.3465,84.6316,32748,8739,-3.6247,4540
25,2018-09-19,85.6614,88.0955,85.6614,86.4103,49848,8923,2.1018,4540
26,2018-09-20,84.8188,86.6912,86.504,85.1933,26865,8797,-1.4085,4540
27,2018-09-21,84.7252,87.9082,86.3167,87.0657,70122,8991,2.1978,4540
28,2018-09-25,85.0061,86.6912,86.1295,85.0997,30978,8788,-2.2581,4540
29,2018-09-26,84.3507,85.6614,85.0997,84.4443,17788,8720,-0.7701,4540
30,2018-09-27,83.5081,85.1933,84.2571,83.6954,19100,8643,-0.8869,4540
31,2018-09-28,82.1975,84.4443,83.9762,83.6018,27534,8633,-0.1119,4540
32,2018-10-01,83.1337,85.4741,83.5081,85.0061,24005,8778,1.6797,4540
33,2018-10-02,84.4443,85.8486,85.6614,85.0997,18823,8788,0.1101,4540
34,2018-10-03,82.1975,84.3507,84.3507,82.3847,30698,8507,-3.1903,4540
35,2018-10-04,79.6698,81.9166,81.9166,79.7634,52661,8236,-3.1818,4540
36,2018-10-05,72.1802,78.7336,78.64,73.959,60370,7637,-7.277,4540
37,2018-10-08,70.776,75.5505,73.5845,72.0866,40338,7444,-2.5316,4540
38,2018-10-09,64.878,67.4993,67.4993,64.878,114705,6699,-10.0,4540
39,2018-10-11,58.4183,58.98,58.4183,58.4183,27038,6032,-9.9567,4540
40,2018-10-12,55.4224,59.6353,55.6097,59.4481,48570,6139,1.7628,4540
41,2018-10-15,57.1076,58.98,58.98,57.2012,33415,5907,-3.7795,4540
42,2018-10-16,57.5757,60.3843,57.5757,58.7927,20446,6071,2.7823,4540
43,2018-10-17,58.7927,61.3204,59.7289,59.8225,24770,6177,1.7516,4540
44,2018-10-18,58.1374,60.5715,59.7289,58.4183,13190,6032,-2.3474,4540
45,2018-10-19,54.7671,57.1076,56.6395,56.1714,29802,5800,-3.8462,4540
46,2018-10-22,54.8607,57.2948,56.0778,56.7331,17105,5858,1.0,4540
47,2018-10-23,54.9544,56.1714,56.1714,54.9544,16281,5674,-3.1353,4540
48,2018-10-24,53.082,55.2352,54.9544,53.4564,19248,5520,-2.7257,4540
49,2018-10-25,48.1202,50.8351,49.6181,48.6819,28859,5027,-8.9317,4540
50,2018-10-26,45.0307,49.6181,49.6181,47.0904,25329,4862,-3.2692,4540
51,2018-10-29,46.9031,48.5883,47.9329,48.2138,14630,4978,2.3857,4540
52,2018-10-30,48.0265,51.0224,48.2138,50.8351,18263,5249,5.4369,4540
53,2018-10-31,51.7713,54.8607,51.9585,54.0182,28750,5578,6.2615,4540
54,2018-11-01,52.5203,55.5161,53.1756,54.4863,19987,5626,0.8666,4540
55,2018-11-02,55.2352,57.4821,56.1714,55.3288,40814,5713,1.5464,4540
56,2018-11-05,53.5501,55.1416,55.1416,54.299,19478,5607,-1.8613,4540
57,2018-11-06,52.8947,55.1416,55.1416,53.3628,13534,5510,-1.7241,4540
58,2018-11-07,58.0438,58.6991,58.6991,58.6991,51540,6061,10.0,4540
59,2018-11-08,64.5035,64.5035,64.5035,64.5035,37760,6661,9.8884,4540
60,2018-11-09,62.7247,65.1588,64.5035,65.1588,76897,6728,1.016,4540
61,2018-11-12,63.2864,67.1248,65.3461,66.0014,46106,6815,1.2931,4540
62,2018-11-13,63.8482,66.0014,64.0354,65.6269,37882,6777,-0.5674,4540
63,2018-11-14,66.0014,70.027,66.0014,66.844,54292,6902,1.8545,4540
64,2018-11-15,65.1588,67.3121,66.844,65.4397,28060,6757,-2.1008,4540
65,2018-11-16,64.5035,66.3759,65.5333,64.7843,28489,6690,-1.0014,4540
66,2018-11-19,63.4737,65.4397,65.1588,65.3461,16844,6748,0.8671,4540
67,2018-11-20,64.5035,67.6865,64.7843,67.4057,50717,6960,3.1519,4540
68,2018-11-21,64.7843,66.6567,66.0014,65.3461,65866,6748,-3.0556,4540
69,2018-11-22,63.0056,65.3461,65.3461,63.2864,34119,6535,-3.1519,4540
70,2018-11-23,60.946,63.5673,62.8183,61.4141,26444,6342,-2.9586,4540
71,2018-11-26,61.4141,62.912,61.4141,62.2566,19451,6429,1.372,4540
72,2018-11-27,62.4439,65.4397,62.4439,65.0652,33539,6719,4.5113,4540
73,2018-11-28,64.9716,66.7503,65.0652,66.4695,46038,6864,2.1583,4540
74,2018-11-29,64.878,67.3121,67.3121,64.878,36587,6699,-2.3944,4540
75,2018-11-30,64.878,65.9078,64.9716,65.5333,22544,6767,1.0101,4540
76,2018-12-03,67.4057,71.993,67.4057,71.3377,101681,7366,8.8571,4540
77,2018-12-04,68.6227,71.6185,71.5249,68.81,57154,7105,-3.5433,4540
78,2018-12-05,65.5333,67.4057,66.1886,65.9078,42227,6806,-4.2177,4540
79,2018-12-06,62.8183,66.9376,65.9078,63.7545,54311,6583,-3.267,4540
80,2018-12-07,63.0992,64.9716,64.9716,63.6609,22683,6574,-0.1468,4540
81,2018-12-10,60.0098,61.6949,60.0098,60.946,25142,6293,-4.2647,4540
82,2018-12-11,60.8524,62.6311,62.6311,61.5077,10969,6351,0.9217,4540
83,2018-12-12,61.7885,62.5375,62.5375,62.4439,17294,6448,1.5221,4540
84,2018-12-13,61.3204,63.0056,62.8183,61.7885,17981,6380,-1.0495,4540
85,2018-12-14,60.1034,62.0694,61.7885,61.6949,12643,6371,-0.1515,4540
86,2018-12-17,61.0396,62.4439,61.0396,62.163,7752,6419,0.7587,4540
87,2018-12-18,61.2268,62.4439,61.6013,61.8822,8641,6390,-0.4518,4540
88,2018-12-19,60.2906,61.7885,61.6949,60.6651,15391,6264,-1.9667,4540
89,2018-12-20,58.8864,60.8524,60.8524,59.0736,17000,6100,-2.6235,4540
90,2018-12-21,57.5757,58.7927,58.231,58.4183,11044,6032,-1.1094,4540
91,2018-12-22,57.3884,58.231,57.5757,58.1374,4067,6003,-0.4808,4540
92,2018-12-24,57.2012,58.6991,57.8565,58.0438,4412,5994,-0.161,4540
93,2018-12-25,56.3586,57.1076,56.3586,56.3586,6350,5820,-2.9032,4540
94,2018-12-26,55.5161,57.014,57.014,55.6097,7174,5742,-1.3289,4540
95,2018-12-27,55.7033,57.1076,56.6395,55.8905,11531,5771,0.5051,4540
96,2018-12-28,55.048,56.1714,55.9842,55.2352,7830,5704,-1.1725,4540
97,2019-01-02,54.3926,56.265,56.265,54.3926,8286,5616,-1.5254,4540
98,2019-01-03,53.8309,54.5799,53.8309,53.9245,6843,5568,-0.8606,4540
99,2019-01-04,51.9585,53.3628,53.3628,52.8011,11495,5452,-2.0833,4540
100,2019-01-07,53.082,54.0182,53.3628,54.0182,16170,5578,2.305,4540
101,2019-01-08,52.2394,53.5501,53.5501,52.8947,11816,5462,-2.0797,4540
102,2019-01-09,52.4266,54.7671,52.8947,54.6735,39567,5645,3.3628,4540
103,2019-01-10,53.7373,55.048,54.4863,55.048,32313,5684,0.6849,4540
104,2019-01-11,54.299,55.4224,55.4224,54.4863,13839,5626,-1.0204,4540
105,2019-01-14,53.9245,55.5161,54.7671,55.2352,21239,5704,1.3746,4540
106,2019-01-15,55.2352,60.7587,55.2352,60.7587,75267,6274,10.0,4540
107,2019-01-16,61.3204,65.5333,64.3163,65.5333,179406,6767,7.8582,4540
108,2019-01-17,62.5375,65.0652,64.129,62.7247,79171,6477,-4.2857,4540
109,2019-01-18,62.7247,64.5971,62.7247,63.1928,49930,6525,0.7463,4540
110,2019-01-21,63.2864,65.3461,63.8482,64.5971,60097,6670,2.2222,4540
111,2019-01-22,62.4439,64.4099,64.4099,62.7247,31582,6477,-2.8986,4540
112,2019-01-23,61.6949,63.0992,62.7247,63.0992,22208,6516,0.597,4540
113,2019-01-24,62.0694,64.0354,63.1928,62.2566,27202,6429,-1.3353,4540
114,2019-01-25,62.2566,63.4737,62.3503,62.7247,22037,6477,0.7519,4540
115,2019-01-28,63.0056,64.5035,63.0056,63.7545,42569,6583,1.6418,4540
116,2019-01-29,62.4439,63.4737,63.0056,63.0056,19763,6506,-1.1747,4540
117,2019-01-30,62.2566,63.4737,63.4737,62.4439,16710,6448,-0.8915,4540
118,2019-02-11,62.912,64.5971,62.912,63.7545,37123,6583,2.099,4540
119,2019-02-12,60.1034,61.8822,61.7885,61.5077,61993,6351,-3.5242,4540
120,2019-02-13,60.3843,61.6013,61.6013,61.1332,32340,6313,-0.6088,4540
121,2019-02-14,61.2268,62.0694,61.3204,61.9758,22432,6400,1.3783,4540
122,2019-02-15,62.163,64.129,62.163,62.8183,33546,6487,1.3595,4540
123,2019-02-18,62.6311,64.0354,63.1928,63.6609,29833,6574,1.3413,4540
124,2019-02-19,64.2226,65.5333,64.4099,64.7843,69157,6690,1.7647,4540
125,2019-02-20,64.3163,65.7205,65.2524,65.0652,56381,6719,0.4335,4540
126,2019-02-21,64.5035,65.2524,65.1588,64.878,27042,6699,-0.2878,4540
127,2019-02-22,64.5035,66.7503,64.5971,66.0014,56833,6815,1.7316,4540
128,2019-02-25,65.0652,66.6567,65.8142,65.8142,41571,6796,-0.2837,4540
129,2019-02-26,65.8142,69.8398,65.8142,68.3419,123940,7057,3.8407,4540
130,2019-02-27,65.5333,68.061,67.5929,66.9376,66462,6912,-2.0548,4540
131,2019-03-04,67.3121,69.0908,67.4057,67.8738,73922,7009,1.3986,4540
132,2019-03-05,67.2184,68.9972,67.4993,68.6227,67815,7086,1.1034,4540
133,2019-03-06,68.061,69.9334,68.81,69.2781,86739,7154,0.955,4540
134,2019-03-07,65.5333,68.81,68.81,65.5333,82836,6767,-5.4054,4540
135,2019-03-08,63.1928,65.9078,64.878,65.5333,44084,6767,0.0,4540
136,2019-03-11,65.0652,66.9376,65.3461,66.6567,29089,6883,1.7143,4540
137,2019-03-12,65.5333,67.4057,67.4057,65.6269,26440,6777,-1.5449,4540
138,2019-03-13,64.7843,65.8142,65.6269,65.0652,17484,6719,-0.8559,4540
139,2019-03-14,64.3163,65.8142,64.7843,64.3163,27827,6641,-1.1511,4540
140,2019-03-15,64.4099,65.1588,64.4099,65.1588,13802,6728,1.31,4540
141,2019-03-18,64.5971,65.2524,65.1588,64.7843,15047,6690,-0.5747,4540
142,2019-03-19,64.6907,65.3461,65.1588,64.878,10878,6699,0.1445,4540
143,2019-03-20,64.5971,65.0652,65.0652,64.6907,16077,6680,-0.2886,4540
144,2019-03-21,64.6907,65.7205,64.878,65.1588,17728,6728,0.7236,4540
145,2019-03-22,64.129,66.2823,65.8142,64.5035,20812,6661,-1.0057,4540
146,2019-03-25,62.3503,63.6609,63.6609,62.912,32173,6496,-2.4673,4540
147,2019-03-26,63.0056,63.7545,63.0056,63.3801,16726,6545,0.744,4540
148,2019-03-27,62.912,64.3163,63.1928,63.6609,16189,6574,0.4431,4540
149,2019-03-28,63.7545,64.9716,64.4099,63.9418,46991,6603,0.4412,4540
150,2019-03-29,64.878,66.844,65.5333,64.9716,112033,6709,1.6105,4540
151,2019-04-01,65.2524,66.4695,65.2524,65.4397,65178,6757,0.7205,4540
152,2019-04-02,66.2823,71.8994,66.4695,71.8994,276719,7424,9.8712,4540
153,2019-04-03,73.959,77.4229,74.0526,76.2059,766759,7869,5.9896,4540
154,2019-04-08,78.1719,82.3847,79.2953,79.9506,492299,8256,4.914,4540
155,2019-04-09,76.8612,79.3889,78.64,78.9208,209180,8149,-1.2881,4540
156,2019-04-10,78.3591,80.9804,78.7336,80.1379,195004,8275,1.5421,4540
157,2019-04-11,77.3293,82.0102,80.9804,77.4229,207831,7995,-3.3879,4540
158,2019-04-12,74.9888,78.0782,77.4229,74.9888,143136,7743,-3.1439,4540
159,2019-04-15,74.8952,76.9548,75.6442,76.4867,141712,7898,1.9975,4540
160,2019-04-16,73.5845,76.7676,76.7676,75.7378,128103,7821,-0.9792,4540
161,2019-04-17,74.4271,76.3931,76.3931,74.8016,67309,7724,-1.2361,4540
162,2019-04-18,72.1802,75.3633,75.3633,73.3037,71289,7569,-2.0025,4540
163,2019-04-19,73.4909,75.2697,73.4909,74.3335,69407,7676,1.4049,4540
164,2019-04-22,74.8952,77.3293,74.8952,75.8314,142360,7830,2.0151,4540
165,2019-04-23,74.9888,77.5165,75.7378,74.9888,108940,7743,-1.1111,4540
166,2019-04-24,75.7378,81.9166,76.3931,80.6996,549887,8333,7.6155,4540
167,2019-04-25,79.5761,83.6954,82.8528,79.5761,465617,8217,-1.3921,4540
168,2019-04-26,76.5803,79.1081,79.1081,76.5803,109159,7908,-3.7647,4540
169,2019-04-29,76.8612,80.5123,77.9846,76.8612,282414,7937,0.3667,4540
170,2019-04-30,74.4271,77.891,77.1421,75.8314,135957,7830,-1.3398,4540
171,2019-05-02,75.0824,76.2995,75.0824,75.4569,49511,7792,-0.4938,4540
172,2019-05-03,75.4569,76.9548,75.4569,76.4867,78323,7898,1.3648,4540
173,2019-05-06,70.4015,73.5845,73.5845,70.4951,171629,7279,-7.8335,4540
174,2019-05-07,70.2142,72.2739,71.6185,71.2441,81209,7357,1.0624,4540
175,2019-05-08,67.4993,69.6525,69.2781,68.5291,77114,7076,-3.8108,4540
176,2019-05-09,64.3163,68.9036,67.4057,65.5333,145868,6767,-4.3716,4540
177,2019-05-10,65.0652,67.3121,65.6269,65.2524,73637,6738,-0.4286,4540
178,2019-05-13,62.5375,68.3419,65.5333,62.7247,70435,6477,-3.8737,4540
179,2019-05-14,58.0438,62.8183,60.6651,62.5375,93043,6458,-0.2985,4540
180,2019-05-15,62.6311,63.9418,63.7545,62.8183,37643,6487,0.4491,4540
181,2019-05-16,59.9162,63.2864,62.912,59.9162,39529,6187,-4.62,4540
182,2019-05-17,58.4183,61.9758,61.0396,60.2906,28627,6226,0.625,4540
183,2019-05-20,58.6055,61.2268,60.8524,58.98,29771,6090,-2.1739,4540
184,2019-05-21,58.5119,60.5715,58.98,60.3843,25173,6235,2.381,4540
185,2019-05-22,59.4481,61.0396,60.3843,59.7289,16500,6168,-1.0853,4540
186,2019-05-23,58.1374,59.3544,59.3544,58.231,28065,6013,-2.5078,4540
187,2019-05-24,57.1076,58.98,58.5119,57.3884,30957,5926,-1.4469,4540
188,2019-05-27,56.1714,57.5757,57.4821,57.1076,15999,5897,-0.4894,4540
189,2019-05-28,56.1714,57.7629,57.1076,57.7629,16632,5965,1.1475,4540
190,2019-05-29,56.6395,57.5757,57.2012,57.2012,9413,5907,-0.9724,4540
191,2019-05-30,57.2012,58.4183,57.2012,57.7629,16857,5965,0.982,4540
192,2019-05-31,57.8565,59.1672,57.9502,58.8864,22533,6081,1.9449,4540
193,2019-06-03,57.2948,58.4183,58.231,57.7629,16515,5965,-1.9078,4540
194,2019-06-04,57.1076,58.3246,58.1374,57.2948,13674,5916,-0.8104,4540
195,2019-06-05,57.5757,58.4183,58.3246,57.5757,15644,5945,0.4902,4540
196,2019-06-06,57.1076,57.8565,57.7629,57.6693,10493,5955,0.1626,4540
197,2019-06-10,57.8565,58.5119,58.4183,58.231,15724,6013,0.974,4540
198,2019-06-11,58.5119,60.2906,58.5119,59.2608,41103,6119,1.7685,4540
199,2019-06-12,58.98,59.7289,59.2608,59.0736,16063,6100,-0.316,4540
200,2019-06-13,58.5119,59.4481,59.4481,59.1672,13863,6110,0.1585,4540
201,2019-06-14,59.1672,59.7289,59.2608,59.1672,10524,6110,0.0,4540
202,2019-06-17,58.6991,59.3544,59.1672,58.98,7696,6090,-0.3165,4540
203,2019-06-18,57.9502,59.2608,59.2608,58.0438,12774,5994,-1.5873,4540
204,2019-06-19,58.6055,60.1034,58.7927,59.6353,28165,6158,2.7419,4540
205,2019-06-20,60.197,63.4737,60.4779,62.912,108599,6496,5.4945,4540
206,2019-06-21,61.3204,62.912,62.8183,61.3204,36112,6332,-2.5298,4540
207,2019-06-24,60.5715,62.3503,62.3503,61.1332,14133,6313,-0.3053,4540
208,2019-06-25,59.5417,61.8822,61.2268,59.5417,22345,6148,-2.6034,4540
209,2019-06-26,58.6991,59.7289,58.6991,59.6353,7464,6158,0.1572,4540
210,2019-06-27,59.9162,60.7587,60.2906,60.4779,16199,6245,1.4129,4540
211,2019-06-28,60.0098,60.4779,60.3843,60.4779,8929,6245,0.0,4540
212,2019-07-01,61.9758,66.0014,62.7247,65.0652,140509,6719,7.5851,4540
213,2019-07-02,65.7205,70.2142,66.4695,69.4653,264778,7173,6.7626,4540
214,2019-07-03,66.4695,69.3717,69.3717,66.4695,102786,6864,-4.3127,4540
215,2019-07-04,66.6567,67.6865,67.1248,66.7503,31364,6893,0.4225,4540
216,2019-07-05,66.2823,67.1248,67.1248,66.7503,16892,6893,0.0,4540
217,2019-07-08,66.0014,67.5929,66.844,66.1886,27105,6835,-0.8415,4540
218,2019-07-09,65.6269,68.3419,65.6269,68.061,69396,7028,2.8289,4540
219,2019-07-10,67.8738,69.9334,68.2483,67.8738,165579,7009,-0.2751,4540
220,2019-07-11,67.4993,69.2781,69.2781,67.6865,55938,6989,-0.2759,4540
221,2019-07-12,67.2184,68.3419,68.3419,67.4993,46633,6970,-0.2766,4540
222,2019-07-15,66.9376,68.5291,67.9674,67.7802,77417,6999,0.4161,4540
223,2019-07-16,68.3419,70.9632,68.3419,69.2781,211776,7154,2.2099,4540
224,2019-07-17,68.5291,69.1844,68.5291,68.6227,35774,7086,-0.9459,4540
225,2019-07-18,67.4057,69.1844,68.3419,67.4057,53322,6961,-1.7735,4540
226,2019-07-19,67.8738,69.5589,68.061,69.1844,124356,7145,2.6389,4540
227,2019-07-22,68.6227,69.9334,69.9334,69.4653,78979,7174,0.406,4540
228,2019-07-23,68.9036,70.6823,69.4653,69.9334,256965,7222,0.6739,4540
229,2019-07-24,69.2781,70.5887,70.1206,69.2781,139314,7154,-0.9371,4540
230,2019-07-25,69.3765,72.6239,70.3606,71.8367,206499,7057,3.5135,4540
231,2019-07-26,70.459,72.8207,72.3287,70.6558,155802,6941,-1.6438,4540
232,2019-07-29,69.8685,71.9351,71.9351,70.6558,156784,6941,0.0,4540
233,2019-07-30,68.8845,71.6399,71.6399,68.8845,72444,6767,-2.507,4540
234,2019-07-31,67.0148,68.6877,68.294,67.7036,55623,6651,-1.7143,4540
235,2019-08-01,65.8339,67.4084,66.1291,65.9323,52588,6477,-2.6163,4540
236,2019-08-02,62.7833,64.5546,64.5546,63.0785,54848,6197,-4.3284,4540
237,2019-08-05,60.6183,62.9801,62.9801,61.012,41546,5994,-3.2761,4540
238,2019-08-06,57.7646,61.8976,59.0438,61.7008,30775,6061,1.129,4540
239,2019-08-07,59.3391,61.996,59.3391,60.1263,42317,5907,-2.5518,4540
240,2019-08-08,58.5518,60.9136,59.8311,59.0438,57749,5800,-1.8003,4540
241,2019-08-12,57.6662,58.847,58.7486,58.5518,41196,5752,-0.8333,4540
242,2019-08-13,57.5677,58.7486,58.1582,58.7486,24244,5771,0.3361,4540
243,2019-08-14,59.4375,60.6183,59.5359,59.5359,46143,5849,1.34,4540
244,2019-08-15,57.9614,59.0438,58.1582,58.2566,56503,5723,-2.1488,4540
245,2019-08-16,57.863,58.9454,58.2566,58.2566,16159,5723,0.0,4540
246,2019-08-19,58.6502,59.3391,59.0438,58.7486,13360,5771,0.8446,4540
247,2019-08-20,59.0438,59.7327,59.0438,59.6343,22018,5858,1.5075,4540
248,2019-08-21,59.0438,59.6343,59.3391,59.4375,14100,5839,-0.33,4540
249,2019-08-22,59.0438,60.2247,59.6343,59.1422,21395,5810,-0.4967,4540
250,2019-08-23,59.2407,60.0279,59.4375,59.7327,19834,5868,0.9983,4540
251,2019-08-26,57.3709,58.9454,58.355,57.863,28266,5684,-3.1301,4540
252,2019-08-27,58.0598,58.7486,58.2566,58.2566,9509,5723,0.6803,4540
253,2019-08-28,58.2566,59.8311,58.2566,59.5359,26944,5849,2.1959,4540
254,2019-08-29,59.3391,60.3231,60.1263,59.5359,15535,5849,0.0,4540
255,2019-08-30,59.8311,61.504,59.8311,60.0279,29437,5897,0.8264,4540
256,2019-09-02,60.3231,61.4056,60.8152,60.9136,30011,5984,1.4754,4540
257,2019-09-03,60.3231,61.504,61.4056,60.7167,14304,5965,-0.3231,4540
258,2019-09-04,60.4215,61.2088,60.4215,60.6183,11192,5955,-0.1621,4540
259,2019-09-05,60.7167,62.3897,60.7167,61.1104,29908,6003,0.8117,4540
260,2019-09-06,60.4215,61.8976,61.4056,60.4215,21246,5936,-1.1272,4540
261,2019-09-09,58.1582,60.3231,59.7327,58.7486,37671,5771,-2.7687,4540
262,2019-09-10,58.5518,59.9295,58.6502,59.8311,26356,5878,1.8425,4540
