,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-05-05,51.5081,69.0721,,64.1384,25472,1881,116.667,6455
1,2014-05-06,62.1649,79.2356,64.1384,76.1767,24628,2234,18.7692,6455
2,2014-05-07,76.9661,82.4919,76.1767,76.9661,42979,2257,1.0363,6455
3,2014-05-08,67.0987,79.9362,76.9661,70.0589,26358,2055,-8.9744,6455
4,2014-05-09,68.0854,69.4965,70.0589,69.0721,6411,2026,-1.4085,6455
5,2014-05-12,68.6873,72.0324,69.0721,69.0721,10150,2026,0.0,6455
6,2014-05-13,66.6053,69.2004,69.0721,67.592,12739,1982,-2.1429,6455
7,2014-05-14,65.1548,68.0755,67.592,67.0987,12758,1968,-0.7299,6455
8,2014-05-15,66.704,68.5689,67.0987,67.0987,8647,1968,0.0,6455
9,2014-05-16,67.0099,67.592,67.0987,67.3157,10969,1974,0.3235,6455
10,2014-05-19,66.8914,67.8387,67.3157,67.3947,14136,1976,0.1173,6455
11,2014-05-20,67.2368,68.5788,67.3947,68.0854,14610,1997,1.0249,6455
12,2014-05-21,68.5788,80.1829,68.0854,79.3343,52483,2327,16.5217,6455
13,2014-05-22,79.9658,87.8203,79.3343,84.3667,52477,2474,6.3433,6455
14,2014-05-23,78.6929,84.8601,84.3667,78.9495,30760,2315,-6.4211,6455
15,2014-05-26,79.9263,86.725,78.9495,83.0445,30325,2436,5.1869,6455
16,2014-05-27,78.9396,84.1299,83.0445,79.433,28530,2330,-4.3489,6455
17,2014-05-28,78.7423,80.9032,79.433,79.4626,14106,2330,0.0373,6455
18,2014-05-29,79.1764,80.173,79.4626,79.8277,3423,2341,0.4595,6455
19,2014-05-30,78.9396,80.4099,79.8277,79.4823,10301,2331,-0.4326,6455
20,2014-06-03,79.4626,82.8668,79.4823,79.9263,15350,2344,0.5587,6455
21,2014-06-04,79.9263,88.2841,79.9263,85.3238,28924,2502,6.7531,6455
22,2014-06-05,83.7056,87.3072,85.3238,85.8468,31612,2518,0.6129,6455
23,2014-06-06,82.8866,87.1,85.8468,83.1925,18568,2440,-3.092,6455
24,2014-06-09,81.9097,84.3568,83.1925,82.8866,6874,2431,-0.3677,6455
25,2014-06-10,83.3997,84.8403,82.8866,83.4096,10590,2446,0.631,6455
26,2014-06-11,82.6004,83.8635,83.4096,82.6004,8260,2422,-0.9701,6455
27,2014-06-12,81.4558,83.1727,82.6004,82.2847,7097,2413,-0.3823,6455
28,2014-06-13,77.9923,82.8767,82.2847,78.7916,9058,2311,-4.2451,6455
29,2014-06-16,80.4197,81.1696,78.7916,80.4197,3115,2359,2.0664,6455
30,2014-06-17,78.8409,80.3112,80.4197,79.5316,2347,2332,-1.1043,6455
31,2014-06-18,78.9495,80.4,79.5316,79.9263,5269,2344,0.4963,6455
32,2014-06-19,78.7028,80.1829,79.9263,78.9396,9655,2315,-1.2346,6455
33,2014-06-20,78.4462,78.9396,78.9396,78.9396,811,2315,0.0,6455
34,2014-06-23,79.433,80.9032,78.9396,80.4197,14169,2359,1.875,6455
35,2014-06-24,77.9529,80.9032,80.4197,78.7423,5480,2309,-2.0859,6455
36,2014-06-25,77.8147,79.8869,78.7423,77.8147,1044,2282,-1.1779,6455
37,2014-06-26,77.9627,80.3901,77.8147,78.9396,2957,2315,1.4456,6455
38,2014-06-27,75.9794,78.9396,78.9396,76.9464,8547,2257,-2.525,6455
39,2014-06-30,74.9926,78.0417,76.9464,75.782,5124,2222,-1.5132,6455
40,2014-07-01,75.9794,77.943,75.782,77.716,10458,2279,2.5521,6455
41,2014-07-02,77.2523,83.8635,77.716,81.89,22605,2402,5.3707,6455
42,2014-07-03,76.976,81.8998,81.89,78.8804,8106,2313,-3.6751,6455
43,2014-07-04,75.9892,78.9396,78.8804,76.3741,12141,2240,-3.1774,6455
44,2014-07-07,75.9991,77.4496,76.3741,76.2261,3125,2236,-0.1938,6455
45,2014-07-08,75.5945,76.9562,76.2261,75.9794,4312,2228,-0.3236,6455
46,2014-07-09,74.0059,75.9794,75.9794,75.486,4120,2214,-0.6494,6455
47,2014-07-10,76.7096,77.2227,75.486,76.9661,2121,2257,1.9608,6455
48,2014-07-11,74.0157,76.9661,76.9661,74.9926,4307,2199,-2.5641,6455
49,2014-07-14,75.0025,76.9562,74.9926,75.9794,695,2228,1.3158,6455
50,2014-07-15,75.259,77.4101,75.9794,76.2754,4163,2237,0.3896,6455
51,2014-07-16,76.9661,79.1764,76.2754,78.91,7244,2314,3.4541,6455
52,2014-07-17,78.4758,80.4789,78.91,79.433,11571,2330,0.6627,6455
53,2014-07-18,78.9396,80.4197,79.433,79.433,3282,2330,0.0,6455
54,2014-07-21,78.9495,80.4691,79.433,78.9791,3669,2316,-0.5714,6455
55,2014-07-22,78.6929,79.4231,78.9791,78.9396,2658,2315,-0.05,6455
56,2014-07-24,78.7817,79.354,78.9396,78.9396,3603,2315,0.0,6455
57,2014-07-25,77.4595,79.2356,78.9396,77.4595,3992,2272,-1.875,6455
58,2014-07-28,74.9926,77.5582,77.4595,75.9794,4796,2228,-1.9108,6455
59,2014-07-29,75.0222,76.6109,75.9794,75.0518,4809,2201,-1.2208,6455
60,2014-07-30,74.0059,76.2754,75.0518,74.9926,3124,2199,-0.0789,6455
61,2014-07-31,73.0733,74.5347,74.0476,73.5604,2864,2449,-1.7992,6455
62,2014-08-01,73.122,74.5347,73.5604,74.5347,2694,2482,1.3245,6455
63,2014-08-04,74.0476,75.9572,74.5347,75.4798,3628,2513,1.268,6455
64,2014-08-05,74.2034,75.4701,75.4798,74.2034,5553,2471,-1.691,6455
65,2014-08-06,72.1964,75.9864,74.2034,75.0219,2322,2498,1.1029,6455
66,2014-08-07,73.1025,75.0219,75.0219,74.7198,2138,2488,-0.4026,6455
67,2014-08-08,73.083,74.5347,74.7198,74.5347,2109,2482,-0.2478,6455
68,2014-08-11,73.083,75.0024,74.5347,73.083,2818,2433,-1.9477,6455
69,2014-08-12,73.0927,74.7198,73.083,74.4373,1689,2478,1.8531,6455
70,2014-08-13,74.0573,75.0219,74.4373,74.7296,3981,2488,0.3927,6455
71,2014-08-14,74.2911,75.3044,74.7296,74.2911,8462,2473,-0.5867,6455
72,2014-08-15,72.0989,74.8855,74.2911,73.5604,3908,2449,-0.9836,6455
73,2014-08-18,65.9998,74.0476,73.5604,66.2531,13948,2206,-9.9338,6455
74,2014-08-19,56.4613,68.2017,66.2531,68.2017,19584,2271,2.9412,6455
75,2014-08-20,64.8014,68.3576,68.2017,68.3576,9503,2276,0.2286,6455
76,2014-08-21,68.2017,70.1406,68.3576,68.2017,7454,2271,-0.2281,6455
77,2014-08-22,67.2274,71.1051,68.2017,68.192,22889,2270,-0.0143,6455
78,2014-08-25,66.5356,69.6534,68.192,67.2274,2032,2238,-1.4145,6455
79,2014-08-26,67.9386,68.2894,67.2274,68.2212,9018,2271,1.4783,6455
80,2014-08-27,66.1946,67.5197,68.2212,66.1946,1029,2204,-2.9706,6455
81,2014-08-28,67.2371,68.4355,66.1946,67.7048,3411,2254,2.2814,6455
82,2014-08-29,65.7659,67.2274,67.7048,66.4967,4983,2214,-1.7844,6455
83,2014-09-01,62.3558,66.711,66.4967,63.2814,6438,2107,-4.8352,6455
84,2014-09-02,50.5472,62.3558,63.2814,51.6384,22891,1719,-18.3988,6455
85,2014-09-03,46.4259,50.6641,51.6384,47.8386,6300,1593,-7.3585,6455
86,2014-09-04,47.1566,49.8847,47.8386,47.9361,8405,1596,0.2037,6455
87,2014-09-05,47.595,48.5596,47.9361,47.7412,1353,1589,-0.4065,6455
88,2014-09-09,47.254,48.2283,47.7412,47.6827,1367,1587,-0.1224,6455
89,2014-09-10,45.3054,47.7314,47.6827,45.3054,2616,1508,-4.9857,6455
90,2014-09-11,43.8537,46.7669,45.3054,46.7669,3906,1557,3.2258,6455
91,2014-09-12,46.2895,48.6765,46.7669,47.254,1899,1573,1.0417,6455
92,2014-09-15,46.4259,48.4914,47.254,46.6694,1453,1554,-1.2371,6455
93,2014-09-16,46.6694,46.6694,46.6694,46.6694,0,1554,0.0,6455
94,2014-09-17,47.1566,48.6863,46.6694,47.9848,1524,1597,2.8184,6455
95,2014-09-18,47.5561,48.4524,47.9848,48.1894,534,1604,0.4264,6455
96,2014-09-19,46.2992,47.8971,48.1894,47.8581,443,1593,-0.6874,6455
97,2014-09-22,46.309,47.7412,47.8581,46.7669,677,1557,-2.2801,6455
98,2014-09-23,46.913,48.7155,46.7669,48.7155,2450,1622,4.1667,6455
99,2014-09-24,48.2283,48.7155,48.7155,48.7155,2399,1622,0.0,6455
100,2014-09-25,46.7474,47.9361,48.7155,46.7474,3637,1556,-4.04,6455
101,2014-09-26,45.3054,46.2797,46.7474,45.3054,2691,1508,-3.0846,6455
102,2014-09-29,43.9414,45.3054,45.3054,45.2957,1582,1508,-0.0215,6455
103,2014-09-30,42.9281,44.0388,45.2957,43.5517,1970,1450,-3.8503,6455
104,2014-10-01,43.1619,43.8439,43.5517,43.4542,1378,1447,-0.2237,6455
105,2014-10-02,43.0742,44.5455,43.4542,44.3311,504,1476,2.0179,6455
106,2014-10-03,43.7075,44.3311,44.3311,43.7075,225,1455,-1.4066,6455
107,2014-10-06,42.3922,43.3568,43.7075,43.3568,88,1443,-0.8025,6455
108,2014-10-07,41.4082,42.9671,43.3568,42.3825,1881,1411,-2.2472,6455
109,2014-10-08,41.4082,41.9928,42.3825,41.7979,771,1391,-1.3793,6455
110,2014-10-09,41.4179,42.363,41.7979,41.8953,387,1395,0.2331,6455
111,2014-10-13,41.8953,41.8953,41.8953,41.8953,0,1395,0.0,6455
112,2014-10-14,40.4534,41.4082,41.8953,41.1159,377,1369,-1.8605,6455
113,2014-10-15,38.9724,41.3984,41.1159,38.9724,614,1297,-5.2133,6455
114,2014-10-16,36.9848,38.9627,38.9724,38.8652,1641,1294,-0.275,6455
115,2014-10-17,36.9166,38.4463,38.8652,36.9166,1550,1229,-5.0138,6455
116,2014-10-20,36.5366,37.9591,36.9166,37.9299,1675,1263,2.7448,6455
117,2014-10-21,36.8289,37.6668,37.9299,37.6668,837,1254,-0.6936,6455
118,2014-10-22,36.3905,37.5012,37.6668,37.5012,714,1248,-0.4397,6455
119,2014-10-23,33.6234,36.4002,37.5012,34.1009,2715,1135,-9.0673,6455
120,2014-10-24,33.1265,35.5623,34.1009,35.5623,1827,1184,4.2857,6455
121,2014-10-27,34.1009,35.8156,35.5623,35.5623,658,1184,0.0,6455
122,2014-10-28,35.0752,36.4002,35.5623,36.4002,963,1212,2.3562,6455
123,2014-10-29,36.0495,36.9069,36.4002,36.8289,976,1226,1.1777,6455
124,2014-10-30,36.5366,37.9299,36.8289,37.9299,911,1263,2.9894,6455
125,2014-10-31,37.5109,38.9627,37.9299,38.4852,943,1281,1.4642,6455
126,2014-11-03,38.4852,39.4401,38.4852,38.9724,1153,1297,1.2658,6455
127,2014-11-04,38.9724,39.4303,38.9724,39.4108,698,1312,1.125,6455
128,2014-11-05,38.0371,39.9467,39.4108,38.0371,1128,1266,-3.4858,6455
129,2014-11-06,37.8032,39.1185,38.0371,37.8032,528,1258,-0.6148,6455
130,2014-11-07,36.8289,37.1407,37.8032,37.131,201,1236,-1.7784,6455
131,2014-11-10,36.8971,37.0238,37.131,36.8971,156,1228,-0.6298,6455
132,2014-11-11,36.293,36.5366,36.8971,36.5366,189,1216,-0.977,6455
133,2014-11-12,35.952,37.0043,36.5366,35.952,338,1197,-1.6,6455
134,2014-11-13,34.968,35.8546,35.952,35.8449,116,1193,-0.2981,6455
135,2014-11-14,34.588,35.8351,35.8449,35.8351,626,1193,-0.0272,6455
136,2014-11-17,34.0716,34.1009,35.8351,34.1009,290,1135,-4.8396,6455
137,2014-11-18,34.588,35.0752,34.1009,35.0752,256,1168,2.8571,6455
138,2014-11-19,35.1726,35.8449,35.0752,35.8449,155,1193,2.1944,6455
139,2014-11-20,36.3418,37.9299,35.8449,37.9299,549,1263,5.8168,6455
140,2014-11-21,37.9396,40.1416,37.9299,40.1416,1151,1336,5.831,6455
141,2014-11-24,38.9821,41.0185,40.1416,40.8723,2160,1361,1.8204,6455
142,2014-11-25,39.9467,40.7456,40.8723,40.0636,931,1334,-1.9785,6455
143,2014-11-26,37.3161,40.0734,40.0636,38.6606,1711,1287,-3.5019,6455
144,2014-11-27,37.5109,39.8493,38.6606,39.8493,1058,1327,3.0746,6455
145,2014-11-28,38.4852,38.9724,39.8493,38.4852,158,1281,-3.423,6455
146,2014-12-01,37.2089,38.9432,38.4852,38.9432,118,1296,1.1899,6455
147,2014-12-02,37.0238,38.456,38.9432,38.4463,782,1280,-1.276,6455
148,2014-12-03,37.053,38.4463,38.4463,38.4365,161,1279,-0.0253,6455
149,2014-12-04,37.6084,37.6961,38.4365,37.6961,42,1255,-1.9265,6455
150,2014-12-05,37.6961,37.6961,37.6961,37.6961,0,1255,0.0,6455
151,2014-12-08,37.5109,38.3391,37.6961,38.3391,81,1276,1.7059,6455
152,2014-12-09,36.5366,38.2806,38.3391,36.5366,931,1216,-4.7014,6455
153,2014-12-10,35.6403,37.014,36.5366,37.014,846,1232,1.3067,6455
154,2014-12-11,35.8546,36.1664,37.014,36.1469,303,1203,-2.3427,6455
155,2014-12-12,35.6403,36.1469,36.1469,36.0495,259,1200,-0.2695,6455
156,2014-12-15,35.4649,36.1664,36.0495,36.1664,113,1204,0.3243,6455
157,2014-12-16,35.5623,36.1664,36.1664,36.1566,490,1204,-0.0269,6455
158,2014-12-17,35.1726,36.5269,36.1566,36.1566,261,1204,0.0,6455
159,2014-12-18,35.9618,36.1566,36.1566,35.9618,7,1197,-0.5389,6455
160,2014-12-19,34.89,36.3905,35.9618,36.0495,921,1200,0.2438,6455
161,2014-12-22,36.0495,36.0495,36.0495,36.0495,0,1200,0.0,6455
162,2014-12-23,35.0752,36.0397,36.0495,35.0752,183,1168,-2.7027,6455
163,2014-12-24,35.0752,35.0752,35.0752,35.0752,0,1168,0.0,6455
164,2014-12-25,35.27,36.0397,35.0752,35.27,186,1174,0.5556,6455
165,2014-12-26,35.0752,35.0752,35.27,35.0752,291,1168,-0.5525,6455
166,2014-12-27,35.0752,35.27,35.0752,35.27,434,1174,0.5556,6455
167,2014-12-29,35.1336,36.5269,35.27,36.5269,1223,1216,3.5635,6455
168,2014-12-30,35.2116,37.014,36.5269,36.9653,74,1230,1.2003,6455
169,2014-12-31,35.2213,36.6341,36.9653,36.6341,487,1219,-0.8962,6455
170,2015-01-05,35.8546,37.0043,36.6341,36.9848,73,1231,0.9574,6455
171,2015-01-06,35.1823,36.4782,36.9848,36.4782,220,1214,-1.3699,6455
