,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.9597,7.087,7.0022,7.0446,24157,5129,1.8405,2374
1,2005-01-04,6.8749,7.087,7.087,6.9173,9577,5036,-1.8072,2374
2,2005-01-05,6.8324,6.9597,6.8749,6.8749,9079,5005,-0.6135,2374
3,2005-01-06,6.8324,6.9173,6.8749,6.8749,9065,5005,0.0,2374
4,2005-01-07,6.7475,6.9597,6.9597,6.79,14431,4943,-1.2346,2374
5,2005-01-10,6.79,6.8749,6.8749,6.79,8146,4943,0.0,2374
6,2005-01-11,6.79,6.8749,6.79,6.79,4858,4943,0.0,2374
7,2005-01-12,6.6627,6.79,6.79,6.7475,13241,4912,-0.625,2374
8,2005-01-13,6.302,6.79,6.7475,6.7475,38045,4912,0.0,2374
9,2005-01-14,6.5778,6.7051,6.5778,6.6627,12125,4851,-1.2579,2374
10,2005-01-17,6.6627,6.8749,6.7475,6.7051,12621,4881,0.6369,2374
11,2005-01-18,6.6627,6.79,6.79,6.7051,8149,4881,0.0,2374
12,2005-01-19,6.4929,6.7051,6.7051,6.5778,11536,4789,-1.8987,2374
13,2005-01-20,6.408,6.7051,6.408,6.5778,8448,4789,0.0,2374
14,2005-01-21,6.408,6.5778,6.5354,6.5778,7347,4789,0.0,2374
15,2005-01-24,6.3232,6.5778,6.5778,6.408,6391,4665,-2.5806,2374
16,2005-01-25,6.1746,6.408,6.408,6.302,17814,4588,-1.6556,2374
17,2005-01-26,6.2383,6.3444,6.302,6.302,13873,4588,0.0,2374
18,2005-01-27,6.1534,6.302,6.2807,6.1534,15124,4480,-2.3569,2374
19,2005-01-28,6.2171,6.5778,6.302,6.5354,74495,4758,6.2069,2374
20,2005-01-31,6.5354,6.8749,6.5354,6.7475,93356,4912,3.2468,2374
21,2005-02-01,6.5778,6.7475,6.7475,6.6202,19935,4820,-1.8868,2374
22,2005-02-02,6.4929,6.7051,6.5778,6.6202,44839,4820,0.0,2374
