,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-09-20,37.5534,39.5089,39.03,37.6332,134582,4382,1.3978,1598
1,2016-09-21,36.0369,37.9525,37.9126,37.5135,73036,4368,-0.3181,1598
2,2016-09-22,36.8749,37.5135,37.5135,37.4736,17434,4364,-0.1064,1598
3,2016-09-23,37.3139,38.7107,37.3139,37.9126,32471,4415,1.1715,1598
4,2016-09-26,36.9548,38.152,37.8726,37.5933,42778,4377,-0.8421,1598
5,2016-09-29,36.9947,37.7928,37.7928,37.0346,18904,4312,-1.4862,1598
6,2016-09-30,36.7153,38.2717,36.9548,37.7529,26524,4396,1.9397,1598
7,2016-10-03,37.0346,37.6731,37.5135,37.1543,12462,4326,-1.5856,1598
8,2016-10-04,36.7153,37.4736,37.1144,36.7552,11663,4280,-1.0741,1598
9,2016-10-05,36.4759,36.9548,36.7552,36.5158,7444,4252,-0.6515,1598
10,2016-10-06,36.436,37.1144,36.436,36.5956,4666,4261,0.2186,1598
11,2016-10-07,35.997,36.5956,36.5956,36.3162,4365,4229,-0.7634,1598
12,2016-10-11,32.6846,36.5557,36.5557,32.8442,29093,3824,-9.5604,1598
13,2016-10-12,31.9264,32.7245,32.7245,32.5649,8073,3792,-0.8505,1598
14,2016-10-13,32.5649,33.5227,32.5649,32.8043,5757,3820,0.7353,1598
15,2016-10-14,31.9264,32.964,32.6447,32.1658,5871,3745,-1.9465,1598
16,2016-10-17,32.2057,32.964,32.2057,32.4851,3590,3783,0.9926,1598
17,2016-10-18,32.4452,33.2034,32.4851,33.0039,4667,3843,1.5971,1598
18,2016-10-19,32.7245,33.5227,33.0039,33.2034,3116,3866,0.6046,1598
19,2016-10-20,32.8043,33.6823,32.964,33.5626,5568,3908,1.0817,1598
20,2016-10-21,33.3231,34.1612,34.1612,33.4429,4600,3894,-0.3567,1598
21,2016-10-24,32.8043,33.5227,32.8043,33.363,4775,3885,-0.2387,1598
22,2016-10-25,32.8842,33.363,33.363,33.0039,3439,3843,-1.0766,1598
23,2016-10-26,32.5649,33.4828,32.8842,33.1236,6371,3857,0.3628,1598
24,2016-10-27,32.2057,32.964,32.964,32.2456,6525,3755,-2.6506,1598
25,2016-10-28,31.6071,32.6048,32.2456,31.9264,7312,3718,-0.9901,1598
26,2016-10-31,30.8888,31.9264,31.9264,31.4475,3595,3662,-1.5,1598
27,2016-11-01,31.0484,31.4475,31.4475,31.1282,14431,3625,-1.0152,1598
28,2016-11-02,30.9686,31.8465,31.3676,30.9686,2553,3606,-0.5128,1598
29,2016-11-03,29.5319,30.7291,30.7291,29.6915,5933,3457,-4.1237,1598
30,2016-11-04,29.1328,29.931,29.6915,29.931,4802,3485,0.8065,1598
31,2016-11-07,29.1328,30.7291,29.6117,30.2901,6362,3527,1.2,1598
32,2016-11-08,29.5319,30.33,29.931,29.5319,2237,3439,-2.5033,1598
33,2016-11-09,27.736,29.5718,29.5319,27.8158,8790,3239,-5.8108,1598
34,2016-11-10,28.8135,29.6516,29.1328,28.9333,5027,3369,4.0172,1598
35,2016-11-11,28.2548,29.3723,28.9333,28.4943,2477,3318,-1.5172,1598
36,2016-11-14,28.0154,29.053,28.9732,28.2149,10148,3285,-0.9804,1598
37,2016-11-15,27.1773,28.4943,27.9356,28.175,4751,3281,-0.1414,1598
38,2016-11-16,28.5741,29.1328,28.5741,28.8934,4375,3364,2.5496,1598
39,2016-11-17,28.8534,29.3723,28.8534,29.3723,2780,3420,1.6575,1598
40,2016-11-18,29.2126,30.2103,29.3723,30.0507,2726,3499,2.3098,1598
41,2016-11-21,29.931,30.5695,30.33,30.33,3830,3532,0.9296,1598
42,2016-11-22,30.33,31.4475,30.33,31.3676,11888,3652,3.4211,1598
43,2016-11-23,32.4851,34.4805,32.5649,34.4805,57753,4015,9.9237,1598
44,2016-11-24,32.8842,35.119,33.8419,33.7621,24915,3931,-2.0833,1598
45,2016-11-25,33.1236,34.0814,33.9218,33.4429,9864,3894,-0.9456,1598
46,2016-11-28,32.7245,33.6823,33.5227,32.964,8706,3838,-1.432,1598
47,2016-11-29,32.4053,33.363,32.964,33.363,6222,3885,1.2107,1598
48,2016-11-30,33.2034,33.802,33.2034,33.363,4691,3885,0.0,1598
49,2016-12-01,33.1635,33.8419,33.2034,33.8419,3743,3941,1.4354,1598
50,2016-12-02,33.4429,33.9617,33.6424,33.8818,3426,3945,0.1179,1598
51,2016-12-05,33.363,33.802,33.802,33.363,3149,3885,-1.5312,1598
52,2016-12-06,32.8842,33.6823,33.363,33.4828,4515,3899,0.3589,1598
53,2016-12-07,32.7245,33.5227,33.4828,33.0837,2579,3852,-1.1919,1598
54,2016-12-08,33.0837,33.9218,33.0837,33.2832,7166,3876,0.6031,1598
55,2016-12-09,32.964,33.6823,33.5227,33.363,5014,3885,0.2398,1598
56,2016-12-12,32.8842,33.5227,33.363,32.964,4520,3838,-1.1962,1598
57,2016-12-13,32.2855,32.964,32.8842,32.2855,6394,3759,-2.0581,1598
58,2016-12-14,31.9264,32.6846,32.3254,31.9264,4728,3718,-1.1125,1598
59,2016-12-15,31.0484,31.9264,31.9264,31.4475,9141,3662,-1.5,1598
60,2016-12-16,30.7291,31.6071,31.6071,31.1282,4282,3625,-1.0152,1598
61,2016-12-19,30.8089,32.4851,30.8089,31.9264,3731,3718,2.5641,1598
62,2016-12-20,31.5273,32.2057,31.9264,31.6869,4125,3690,-0.75,1598
63,2016-12-21,31.1282,31.6869,31.6869,31.1282,5218,3625,-1.7632,1598
64,2016-12-22,30.9686,31.4076,31.1282,30.9686,1865,3606,-0.5128,1598
65,2016-12-23,30.8888,31.3676,30.8888,31.208,1514,3634,0.7732,1598
66,2016-12-26,31.0484,31.2479,31.1282,31.208,2654,3634,0.0,1598
67,2016-12-27,31.1282,31.5273,31.4874,31.3676,2553,3652,0.5115,1598
68,2016-12-28,32.1658,33.2832,32.1658,33.0438,16126,3848,5.3435,1598
69,2016-12-29,32.0062,32.8043,32.7245,32.3653,5867,3769,-2.0531,1598
70,2016-12-30,32.5649,33.1236,32.5649,32.6048,4792,3797,0.7398,1598
71,2017-01-03,32.0062,32.7245,32.5649,32.5649,3148,3792,-0.1224,1598
72,2017-01-04,32.6846,33.9218,32.6846,33.7222,21813,3927,3.5539,1598
73,2017-01-05,32.964,33.7621,33.6025,33.2832,9302,3876,-1.3018,1598
74,2017-01-06,33.5227,34.3208,33.8419,33.7222,15503,3927,1.3189,1598
75,2017-01-09,33.0438,33.9218,33.7222,33.403,6918,3889,-0.9467,1598
76,2017-01-10,32.7644,33.403,33.403,33.0438,5483,3848,-1.0753,1598
77,2017-01-11,31.7667,32.4851,32.4053,32.086,9025,3736,-2.8986,1598
78,2017-01-12,31.9264,32.7644,32.086,32.525,3979,3787,1.3682,1598
79,2017-01-13,32.3254,32.8043,32.4851,32.525,3427,3787,0.0,1598
80,2017-01-16,32.7245,33.403,33.403,33.1236,7496,3857,1.8405,1598
81,2017-01-17,33.0039,33.2034,33.1236,33.1236,2280,3857,0.0,1598
82,2017-01-18,33.0438,33.4828,33.4828,33.2832,5450,3876,0.4819,1598
83,2017-01-19,32.7245,33.3231,33.2832,32.964,3021,3838,-0.9592,1598
84,2017-01-20,32.7245,33.3231,33.0837,33.1635,4193,3862,0.6053,1598
85,2017-01-23,32.9241,33.363,33.363,33.0438,2160,3848,-0.361,1598
86,2017-01-24,32.7245,33.1236,32.8842,33.1236,2788,3857,0.2415,1598
87,2017-02-02,32.525,33.363,33.1236,32.7245,6080,3810,-1.2048,1598
88,2017-02-03,32.4053,32.7245,32.5649,32.7245,6113,3810,0.0,1598
89,2017-02-06,32.4452,32.8043,32.4452,32.5649,3480,3792,-0.4878,1598
90,2017-02-07,32.4452,32.5649,32.5649,32.4452,3753,3778,-0.3676,1598
91,2017-02-08,32.3653,32.7245,32.7245,32.4851,5170,3783,0.123,1598
92,2017-02-09,32.4851,33.2832,32.7245,32.7245,11722,3810,0.7371,1598
93,2017-02-10,32.7245,34.241,32.8043,33.4429,29603,3894,2.1951,1598
94,2017-02-13,33.5227,34.0415,33.6823,33.9218,21680,3950,1.432,1598
95,2017-02-14,34.9594,36.4759,34.9594,36.3162,56523,4229,7.0588,1598
96,2017-02-15,35.119,36.3961,35.6777,36.2364,29722,4219,-0.2198,1598
97,2017-02-16,35.5181,36.0369,36.0369,35.5181,16682,4136,-1.9824,1598
98,2017-02-17,35.9172,37.1144,35.9172,35.9172,29682,4182,1.1236,1598
99,2017-02-18,35.9172,38.9502,35.9172,38.3914,64784,4470,6.8889,1598
100,2017-02-20,37.5135,39.4291,39.4291,38.0722,65779,4433,-0.8316,1598
101,2017-02-21,36.8749,38.591,37.6731,37.1144,30892,4322,-2.5157,1598
102,2017-02-22,36.1566,37.5933,37.1144,36.6355,26872,4266,-1.2903,1598
103,2017-02-23,36.3961,37.4337,36.4759,36.7153,12108,4275,0.2179,1598
104,2017-02-24,36.5557,37.4337,36.835,36.9548,11855,4303,0.6522,1598
105,2017-03-01,36.3961,37.3538,37.3538,36.436,8629,4243,-1.4039,1598
106,2017-03-02,35.4383,36.4759,36.436,35.7176,10926,4159,-1.9715,1598
107,2017-03-03,35.7575,36.4759,35.9172,36.4759,5857,4247,2.1229,1598
108,2017-03-06,36.0369,36.7153,36.7153,36.1566,4701,4210,-0.8753,1598
109,2017-03-07,36.1965,37.8726,36.3162,36.8749,11492,4294,1.9868,1598
110,2017-03-08,36.5557,36.835,36.7951,36.5956,4316,4261,-0.7576,1598
111,2017-03-09,35.8772,36.7552,36.7552,36.1566,4667,4210,-1.1996,1598
112,2017-03-10,34.241,35.8373,35.8373,34.6401,19398,4034,-4.1943,1598
113,2017-03-13,34.0016,35.0392,34.0016,34.6401,7100,4034,0.0,1598
114,2017-03-14,34.241,35.0392,34.4007,34.3208,7606,3996,-0.9217,1598
115,2017-03-15,34.1612,34.4406,34.3208,34.3208,5336,3996,0.0,1598
116,2017-03-16,32.8043,34.2809,34.2809,33.1236,22634,3857,-3.4884,1598
117,2017-03-17,32.8043,33.8419,32.8043,33.7621,7202,3931,1.9277,1598
118,2017-03-20,33.802,34.7997,33.802,34.7997,11061,4052,3.0733,1598
119,2017-03-21,33.5227,35.119,35.119,33.5227,13820,3903,-3.6697,1598
120,2017-03-22,33.363,34.0415,33.403,33.8818,2204,3945,1.0714,1598
121,2017-03-23,33.802,34.0814,33.802,34.0016,3704,3959,0.3534,1598
122,2017-03-24,33.6823,34.1213,33.9617,33.802,5170,3936,-0.5869,1598
123,2017-03-27,33.2832,33.802,33.5626,33.6025,9467,3913,-0.5903,1598
124,2017-03-28,33.1236,33.9617,33.7621,33.4429,8502,3894,-0.4751,1598
125,2017-03-29,33.2034,33.5227,33.2034,33.2832,1937,3876,-0.4773,1598
126,2017-03-30,33.2433,33.7222,33.7222,33.5227,2675,3903,0.7194,1598
