,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-05-19,41.9163,43.3673,41.9163,41.9163,142464,5799,3.0928,2739
1,2016-05-20,40.4654,41.9163,41.7551,40.4654,71671,5598,-3.4615,2739
2,2016-05-23,39.1756,40.3848,40.3041,39.6996,67885,5492,-1.8924,2739
3,2016-05-24,39.4175,40.8684,39.5787,40.3848,39885,5587,1.7259,2739
4,2016-05-25,39.9414,40.7878,40.1429,39.9414,32482,5526,-1.0978,2739
5,2016-05-26,39.8205,40.7878,39.9817,39.9011,15724,5520,-0.1009,2739
6,2016-05-27,39.0144,40.1429,40.1429,39.1756,19710,5420,-1.8182,2739
7,2016-05-30,37.9665,39.0144,39.0144,38.0471,24540,5264,-2.8807,2739
8,2016-05-31,36.5156,38.1277,38.1277,36.5962,42826,5063,-3.8136,2739
9,2016-06-01,36.3543,37.7247,36.3543,37.241,21753,5152,1.7621,2739
10,2016-06-02,36.7171,37.7247,37.4829,37.0395,16096,5124,-0.5411,2739
11,2016-06-03,36.6365,37.2813,37.2007,36.7574,11718,5085,-0.7617,2739
12,2016-06-04,36.6365,37.3216,36.9589,37.0798,10375,5130,0.8772,2739
13,2016-06-06,36.7574,37.2007,36.838,36.838,10031,5096,-0.6522,2739
14,2016-06-07,36.2737,36.6768,36.3946,36.435,11845,5040,-1.0941,2739
15,2016-06-08,36.3946,36.7574,36.5962,36.435,7551,5040,0.0,2739
16,2016-06-13,35.4677,36.435,36.435,35.6289,9148,4929,-2.2124,2739
17,2016-06-14,35.0243,35.911,35.6289,35.2258,10779,4873,-1.1312,2739
18,2016-06-15,34.5407,35.2258,35.2258,34.6213,12389,4790,-1.7162,2739
19,2016-06-16,34.1779,34.8228,34.6213,34.1779,11026,4728,-1.2806,2739
20,2016-06-17,34.1376,34.5004,34.4197,34.2585,7347,4739,0.2358,2739
21,2016-06-20,34.2585,34.5407,34.2585,34.4197,14565,4762,0.4706,2739
22,2016-06-21,34.3794,34.6213,34.5004,34.581,24461,4784,0.4684,2739
23,2016-06-22,34.7513,35.1346,34.7939,34.8791,12862,4566,0.8158,2739
24,2016-06-23,34.368,35.092,34.8791,35.092,10062,4594,0.6105,2739
25,2016-06-24,33.644,35.092,35.092,34.1977,11446,4477,-2.5485,2739
26,2016-06-27,33.3885,34.1551,33.644,34.0699,4185,4461,-0.3736,2739
