,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-12-22,19.0967,31.3186,19.0967,28.8997,2023135,15121,69.2767,2208
1,2008-12-23,25.4623,31.1913,29.2816,27.2447,1165306,14255,-5.7269,2208
2,2008-12-24,24.9531,26.7354,26.2262,24.9531,698040,13056,-8.4112,2208
3,2008-12-25,23.8073,25.6533,24.0619,23.9346,592363,12523,-4.0816,2208
4,2008-12-26,23.1707,24.4438,23.9346,23.3617,462563,12223,-2.3936,2208
5,2008-12-29,23.107,24.4438,23.1707,23.5526,354682,12323,0.8174,2208
6,2008-12-30,23.298,24.0619,24.0619,23.8073,340020,12456,1.0811,2208
7,2008-12-31,23.5526,24.0619,24.0619,23.5526,264322,12323,-1.0695,2208
8,2009-01-05,23.5526,24.3165,24.0619,23.5526,308881,12323,0.0,2208
9,2009-01-06,23.1707,23.8073,23.8073,23.1707,253391,12123,-1.6216,2208
10,2009-01-07,23.2343,24.7621,23.4253,24.7621,635974,12956,6.8681,2208
11,2009-01-08,25.0167,26.4808,25.7169,25.9079,1055124,13555,4.6272,2208
12,2009-01-09,24.8257,26.0989,26.0989,25.4623,360409,13322,-1.7199,2208
13,2009-01-10,25.2077,27.2447,25.2077,26.6718,536284,13955,4.75,2208
14,2009-01-12,26.3535,27.2447,27.1173,26.4808,445328,13855,-0.716,2208
15,2009-01-13,26.0989,26.6081,26.3535,26.2262,249620,13722,-0.9615,2208
16,2009-01-14,25.7169,26.5444,26.2262,25.7169,250277,13455,-1.9417,2208
17,2009-01-15,24.8257,25.4623,24.8257,24.9531,151902,13056,-2.9703,2208
18,2009-01-16,25.144,25.5896,25.4623,25.2713,102557,13222,1.2755,2208
19,2009-01-17,25.4623,26.3535,25.5896,25.7169,195472,13455,1.7632,2208
20,2009-01-19,25.4623,26.0989,26.0989,25.4623,106337,13322,-0.9901,2208
21,2009-01-20,23.9982,25.335,25.2077,24.5075,226684,12823,-3.75,2208
22,2009-01-21,23.5526,24.6348,23.6799,24.5075,109279,12823,0.0,2208
23,2009-02-02,24.5075,25.3986,24.5075,24.9531,95080,13056,1.8182,2208
24,2009-02-03,25.0167,25.3986,25.2077,25.2077,131303,13189,1.0204,2208
25,2009-02-04,25.2713,25.9715,25.4623,25.4623,148243,13322,1.0101,2208
26,2009-02-05,25.2077,25.9715,25.4623,25.335,133843,13256,-0.5,2208
27,2009-02-06,25.4623,25.9715,25.7169,25.526,195118,13355,0.7538,2208
28,2009-02-09,24.9531,25.8442,25.7806,25.0167,168769,13089,-1.995,2208
29,2009-02-10,24.5711,25.335,24.9531,25.144,108065,13156,0.5089,2208
30,2009-02-11,24.6984,25.0804,24.8257,24.8894,103979,13022,-1.0127,2208
31,2009-02-12,24.8257,25.7169,24.8894,24.8894,154499,13022,0.0,2208
32,2009-02-13,24.9531,26.5444,25.2713,26.0989,418077,13655,4.8593,2208
33,2009-02-16,25.4623,26.0989,26.0989,25.526,198241,13355,-2.1951,2208
34,2009-02-17,25.0804,25.526,25.4623,25.0804,140104,13122,-1.7456,2208
35,2009-02-18,24.6984,25.0804,24.8257,24.9531,84841,13056,-0.5076,2208
36,2009-02-19,24.8257,25.335,24.8257,25.0804,76538,13122,0.5102,2208
