,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-10-01,39.1716,39.2698,39.1913,39.2403,22955,891,0.0,00856B
1,2019-10-02,39.2698,39.4072,39.2698,39.3778,26653,894,0.3503,00856B
2,2019-10-03,39.3876,39.4367,39.3876,39.4367,4458,895,0.1496,00856B
3,2019-10-04,39.4563,39.5251,39.4661,39.4563,2412,896,0.0498,00856B
4,2019-10-07,39.3091,39.368,39.3091,39.368,4050,914,-0.2239,00856B
5,2019-10-08,39.2403,39.2403,39.2403,39.2403,11391,891,-0.3242,00856B
6,2019-10-09,39.2207,39.2796,39.2796,39.2796,203630,1112,0.1001,00856B
7,2019-10-14,38.9164,39.1618,39.1618,38.9164,4085,1102,-0.9248,00856B
8,2019-10-15,38.8869,38.9262,38.8869,38.9262,4001,1102,0.0252,00856B
9,2019-10-16,39.0145,39.0636,39.0145,39.0636,4018,1146,0.3531,00856B
10,2019-10-17,38.9753,39.0538,39.0538,38.9753,4016,1143,-0.2262,00856B
11,2019-10-18,38.8378,38.936,38.8378,38.936,4398,1142,-0.1008,00856B
12,2019-10-21,38.9164,38.936,38.9262,38.9164,4043,1161,-0.0504,00856B
13,2019-10-22,38.9066,38.9164,38.9164,38.9066,3963,1161,-0.0252,00856B
14,2019-10-23,38.9066,38.9556,38.9066,38.9556,7969,1162,0.1262,00856B
15,2019-10-24,38.8967,38.9556,38.9556,38.9262,8724,1161,-0.0756,00856B
16,2019-10-25,38.9066,38.9458,38.9262,38.9066,5947,1161,-0.0504,00856B
17,2019-10-28,38.8575,38.8869,38.8869,38.8575,3997,1159,-0.1262,00856B
18,2019-10-29,38.7887,38.8378,38.8378,38.8378,4073,1159,-0.0505,00856B
19,2019-10-30,38.7397,38.7593,38.7593,38.7397,3986,1156,-0.2528,00856B
20,2019-10-31,38.6513,38.6513,38.6513,38.6513,3937,1153,-0.2281,00856B
21,2019-11-01,38.7789,38.7887,38.7887,38.7789,3950,1177,0.3302,00856B
22,2019-11-04,38.6906,38.7004,38.7004,38.6906,3941,1154,-0.2278,00856B
23,2019-11-05,38.7004,38.72,38.7004,38.72,3943,1155,0.0761,00856B
24,2019-11-06,38.5826,38.6415,38.6218,38.6415,3974,1153,-0.2028,00856B
25,2019-11-07,38.6611,38.6808,38.6611,38.6808,3978,1154,0.1016,00856B
26,2019-11-08,38.5629,38.612,38.5629,38.612,4011,1152,-0.1777,00856B
27,2019-11-11,38.6317,38.6611,38.6611,38.6317,4134,1153,0.0509,00856B
28,2019-11-12,38.5826,38.6022,38.5826,38.6022,3931,1152,-0.0762,00856B
29,2019-11-13,38.6906,38.7397,38.7298,38.6906,3984,1154,0.2289,00856B
30,2019-11-14,38.8084,38.8771,38.8084,38.8771,3956,1160,0.4821,00856B
31,2019-11-15,38.8869,38.8869,38.8869,38.8869,4000,1160,0.0253,00856B
32,2019-11-18,38.7887,38.828,38.7887,38.828,3953,1158,-0.1515,00856B
33,2019-11-19,38.828,38.8378,38.828,38.8378,3955,1159,0.0253,00856B
34,2019-11-20,38.8084,38.828,38.8084,38.8084,3993,1158,-0.0758,00856B
35,2019-11-21,38.828,38.8771,38.828,38.8575,3998,1159,0.1265,00856B
36,2019-11-22,38.8084,38.828,38.8084,38.828,3954,1158,-0.0758,00856B
37,2019-11-25,38.8084,38.828,38.8084,38.828,3954,1158,0.0,00856B
38,2019-11-26,38.8182,38.828,38.828,38.8182,3954,1158,-0.0253,00856B
39,2019-11-27,38.8084,38.8378,38.8084,38.8378,4033,1159,0.0506,00856B
40,2019-11-28,38.828,38.8378,38.828,38.8378,3955,1159,0.0,00856B
41,2019-11-29,38.8378,38.8575,38.8378,38.8575,3957,1159,0.0506,00856B
42,2019-12-02,38.7789,38.7887,38.7789,38.7887,3950,1138,-0.1769,00856B
43,2019-12-03,38.7887,38.7986,38.7887,38.7986,3951,1138,0.0253,00856B
44,2019-12-04,38.7789,38.8378,38.8378,38.7789,3995,1137,-0.0506,00856B
45,2019-12-05,38.828,38.828,38.828,38.828,3994,1139,0.1266,00856B
46,2019-12-06,38.7691,38.7691,38.7691,38.7691,3949,1137,-0.1517,00856B
47,2019-12-09,38.7986,38.7986,38.7986,38.7986,3952,1138,0.076,00856B
48,2019-12-10,38.7887,38.7986,38.7986,38.7887,3951,1138,-0.0253,00856B
49,2019-12-11,38.7593,38.7593,38.7593,38.7593,3948,1137,-0.0759,00856B
50,2019-12-12,38.6415,38.6415,38.6415,38.6415,3936,1133,-0.304,00856B
51,2019-12-13,38.3764,38.3862,38.3862,38.3764,3909,1125,-0.686,00856B
52,2019-12-16,38.3273,38.347,38.3273,38.347,3944,1125,-0.0767,00856B
53,2019-12-17,38.2193,38.2979,38.2193,38.2979,3938,1123,-0.128,00856B
54,2019-12-18,38.2881,38.3764,38.2979,38.3764,3982,1125,0.2051,00856B
55,2019-12-19,38.3273,38.3371,38.3273,38.3371,3904,1124,-0.1023,00856B
56,2019-12-20,38.3273,38.3371,38.3273,38.3371,3904,1124,0.0,00856B
57,2019-12-23,38.3666,38.3764,38.3666,38.3764,3908,1125,0.1024,00856B
58,2019-12-24,38.2979,38.3175,38.3175,38.2979,3941,1123,-0.2047,00856B
59,2019-12-25,38.2488,38.2881,38.2881,38.2586,3936,1122,-0.1025,00856B
60,2019-12-26,38.1997,38.2684,38.2684,38.2684,3936,1122,0.0257,00856B
61,2019-12-27,38.2095,38.2193,38.2095,38.2193,3892,1121,-0.1283,00856B
62,2019-12-30,38.2292,38.2979,38.2979,38.2292,3938,1121,0.0257,00856B
63,2019-12-31,38.0917,38.1899,38.1899,38.0917,3923,1117,-0.3595,00856B
64,2020-01-02,38.1506,38.2095,38.1506,38.2095,3889,1121,0.3093,00856B
65,2020-01-03,38.3175,38.3862,38.3666,38.3862,1017688,2142,0.4625,00856B
66,2020-01-06,38.347,38.3568,38.3568,38.347,3906,2140,-0.1023,00856B
67,2020-01-07,38.2095,38.2782,38.2782,38.2095,3937,2133,-0.3584,00856B
68,2020-01-08,38.2684,38.3175,38.3175,38.2684,3900,2136,0.1542,00856B
69,2020-01-09,38.1506,38.1899,38.1899,38.1506,3963,2129,-0.3079,00856B
70,2020-01-10,38.1015,38.1212,38.1212,38.1015,3882,2126,-0.1287,00856B
71,2020-01-13,38.0033,38.0819,38.0721,38.0819,4885,2125,-0.0515,00856B
72,2020-01-14,37.9837,38.023,37.9837,38.023,3871,2122,-0.1547,00856B
73,2020-01-15,38.0328,38.0426,38.0328,38.0426,3874,1929,0.0516,00856B
74,2020-01-16,38.0721,38.1408,38.1408,38.131,4272,1934,0.2323,00856B
75,2020-01-17,38.131,38.1408,38.131,38.1408,3884,1934,0.0257,00856B
76,2020-01-20,38.0819,38.1212,38.0819,38.1212,3921,1933,-0.0515,00856B
77,2020-01-30,38.4353,43.4128,43.4128,38.5924,7360,1957,1.2362,00856B
78,2020-01-31,38.4942,38.5531,38.5335,38.5531,5494,1955,-0.1018,00856B
79,2020-02-03,38.72,38.7397,38.7397,38.72,3945,1964,0.4329,00856B
80,2020-02-04,38.5826,38.612,38.5924,38.5826,3969,1957,-0.355,00856B
81,2020-02-05,38.3175,38.396,38.396,38.3666,4334,1946,-0.5598,00856B
82,2020-02-06,38.239,38.2586,38.2586,38.239,3896,1939,-0.3327,00856B
83,2020-02-07,38.3175,38.3371,38.3175,38.3371,3904,1944,0.2567,00856B
84,2020-02-10,38.4157,38.4255,38.4255,38.4157,3913,1948,0.2049,00856B
85,2020-02-11,38.2586,38.3371,38.2586,38.3371,5150,1944,-0.2044,00856B
86,2020-02-12,38.2684,38.2782,38.2782,38.2684,3937,1941,-0.1793,00856B
87,2020-02-13,38.2782,38.2881,38.2782,38.2881,3899,1942,0.0513,00856B
88,2020-02-14,38.239,38.2881,38.2881,38.2782,4288,1941,-0.0256,00856B
89,2020-02-17,38.3077,38.3077,38.3077,38.3077,3902,1943,0.0769,00856B
90,2020-02-18,38.3764,38.396,38.3764,38.396,3910,1947,0.2307,00856B
91,2020-02-19,38.4942,38.5139,38.4942,38.5139,3922,1953,0.3068,00856B
92,2020-02-20,38.4942,38.6513,38.4942,38.6513,3974,2984,0.3569,00856B
93,2020-02-21,38.7691,38.7986,38.7986,38.7887,3990,2995,0.3556,00856B
94,2020-02-24,38.8967,38.9753,38.9753,38.9458,4008,3007,0.405,00856B
95,2020-02-25,38.8967,38.9164,38.9164,38.9164,4002,3004,-0.0756,00856B
96,2020-02-26,38.8771,38.9458,38.9458,38.8771,4003,3001,-0.1009,00856B
97,2020-02-27,38.8771,38.8869,38.8771,38.8869,3960,3002,0.0253,00856B
98,2020-03-02,38.8869,38.9066,38.8869,38.9066,3962,3004,0.0505,00856B
