,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2009-12-18,5.8665,5.8665,5.8665,5.8665,1592,1266,7.0,910482
1,2009-12-21,6.2709,6.2709,6.2709,6.2709,759,1354,6.8925,910482
2,2009-12-22,6.7095,6.7095,6.7095,6.7095,5325,1448,6.9945,910482
3,2009-12-23,6.7575,7.1618,7.1618,6.8397,743139,1477,1.9408,910482
4,2009-12-24,6.3668,6.8397,6.8397,6.3668,247866,1374,-6.9138,910482
5,2009-12-25,6.0242,6.1749,6.0927,6.0858,149990,1314,-4.4133,910482
6,2009-12-28,6.0447,6.1407,6.079,6.0447,45717,1305,-0.6757,910482
7,2009-12-29,6.031,6.127,6.0995,6.031,40470,1302,-0.2268,910482
8,2009-12-30,5.8802,6.0721,6.0447,5.8871,58280,1271,-2.3864,910482
9,2009-12-31,5.8939,6.2914,5.8939,6.2777,126028,1355,6.6356,910482
10,2010-01-04,6.0653,6.6273,6.264,6.6273,251235,1431,5.5677,910482
11,2010-01-05,6.3942,6.6821,6.6821,6.4217,233892,1386,-3.1024,910482
12,2010-01-06,6.3737,6.5587,6.4217,6.3874,130401,1379,-0.5336,910482
13,2010-01-07,6.1681,6.4559,6.4559,6.1681,87485,1332,-3.4335,910482
14,2010-01-08,6.0447,6.2298,6.1681,6.1886,42900,1336,0.3333,910482
15,2010-01-11,6.1544,6.2298,6.2023,6.2023,38871,1339,0.2215,910482
16,2010-01-12,6.1818,6.4765,6.1955,6.4765,111007,1398,4.4199,910482
17,2010-01-13,6.4079,6.922,6.4765,6.922,446913,1494,6.8783,910482
18,2010-01-14,6.5107,6.9562,6.9562,6.7506,192741,1457,-2.4752,910482
19,2010-01-15,6.7643,6.9562,6.8466,6.9562,129112,1502,3.0457,910482
20,2010-01-18,6.8534,7.436,6.922,7.436,286400,1605,6.8966,910482
21,2010-01-19,7.6758,7.95,7.6758,7.95,340340,1716,6.9124,910482
22,2010-01-20,7.4017,8.0528,7.95,7.4017,296412,1598,-6.8966,910482
23,2010-01-21,7.0248,7.6073,7.3332,7.1618,143573,1546,-3.2407,910482
24,2010-01-22,6.8534,7.0933,6.8534,6.8877,75976,1487,-3.8278,910482
25,2010-01-25,6.7164,7.0933,6.8534,6.922,53574,1494,0.4975,910482
26,2010-01-26,6.4422,7.059,7.059,6.4422,82869,1391,-6.9307,910482
