,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-03-09,12.0316,13.7368,12.3632,13.3105,17806,450,12.4,2743
1,2020-03-10,12.5053,13.1684,12.6,12.9789,5982,438,-2.4911,2743
2,2020-03-11,13.0737,13.5474,13.3105,13.3105,4048,450,2.5547,2743
3,2020-03-12,12.3632,13.2158,13.2158,12.9789,2695,438,-2.4911,2743
4,2020-03-13,11.8421,12.8842,12.3158,12.8842,6270,435,-0.7299,2743
5,2020-03-16,11.8421,12.7421,12.5526,12.4105,1878,419,-3.6765,2743
6,2020-03-17,11.3684,12.1263,11.8421,11.3684,1428,384,-8.3969,2743
7,2020-03-18,10.9421,11.5105,11.5105,11.3684,760,384,0.0,2743
8,2020-03-19,10.2316,11.321,10.8947,11.321,1457,382,-0.4167,2743
9,2020-03-20,10.2316,10.7053,10.2316,10.5632,1579,357,-6.6946,2743
10,2020-03-23,9.6158,9.7579,9.6632,9.6158,968,325,-8.9686,2743
11,2020-03-24,9.4737,10.0895,9.4737,10.0895,434,341,4.9261,2743
12,2020-03-25,10.2316,11.0842,10.2316,11.0368,1213,373,9.3897,2743
13,2020-03-26,10.7526,10.9421,10.9421,10.8,114,365,-2.1459,2743
14,2020-03-27,10.9895,11.4632,10.9895,11.1789,880,377,3.5088,2743
15,2020-03-30,11.0368,11.2737,11.1789,11.2263,354,379,0.4237,2743
16,2020-03-31,11.0368,11.3684,11.0842,11.3684,497,384,1.2658,2743
17,2020-04-01,11.3684,11.4158,11.3684,11.4158,373,385,0.4167,2743
18,2020-04-06,10.9895,11.321,11.321,11.2737,938,381,-1.2448,2743
19,2020-04-07,11.2263,11.7947,11.7947,11.2263,479,379,-0.4202,2743
20,2020-04-08,11.2737,11.4632,11.321,11.2737,634,381,0.4219,2743
21,2020-04-09,11.321,11.7947,11.321,11.6053,505,392,2.9412,2743
22,2020-04-10,11.6053,11.7474,11.6053,11.6526,1035,393,0.4082,2743
23,2020-04-13,11.321,11.6526,11.6526,11.5579,496,390,-0.813,2743
24,2020-04-14,11.6053,11.9368,11.6053,11.9368,484,403,3.2787,2743
25,2020-04-15,11.9842,13.121,12.0316,13.121,5140,443,9.9206,2743
26,2020-04-16,12.5053,13.4053,13.121,12.8842,3244,435,-1.8051,2743
27,2020-04-17,12.8842,13.2158,13.0263,13.0263,1545,440,1.1029,2743
28,2020-04-20,12.6,13.0263,13.0263,12.7895,849,432,-1.8182,2743
29,2020-04-21,12.1263,12.7895,12.7421,12.3632,1719,418,-3.3333,2743
30,2020-04-22,12.2684,12.5053,12.2684,12.5053,170,422,1.1494,2743
31,2020-04-23,12.2684,12.6,12.6,12.4579,275,421,-0.3788,2743
32,2020-04-24,12.3632,12.5526,12.4579,12.4579,381,421,0.0,2743
33,2020-04-27,12.3632,12.6474,12.3632,12.6474,488,427,1.5209,2743
34,2020-04-28,12.6474,12.7895,12.6474,12.6947,1085,429,0.3745,2743
35,2020-04-29,12.7895,13.0263,12.9316,13.0263,1570,440,2.6119,2743
36,2020-04-30,13.0737,13.3579,13.121,13.3579,2155,451,2.5455,2743
37,2020-05-04,12.8842,13.121,13.121,13.0737,930,442,-2.1277,2743
38,2020-05-05,12.7895,13.1684,13.0263,13.1684,635,445,0.7246,2743
39,2020-05-06,12.9789,13.1684,13.1684,13.1684,1126,445,0.0,2743
40,2020-05-07,13.0737,13.2632,13.121,13.2158,530,446,0.3597,2743
41,2020-05-08,13.2158,14.4947,13.2158,14.4947,3263,490,9.6774,2743
