,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-11-20,56.029,94.2606,,82.3956,55014,4772,66.6667,6805
1,2020-11-23,65.2573,80.4181,82.3956,76.4631,38380,4428,-7.2,6805
2,2020-11-24,72.5082,79.759,76.4631,77.7815,9411,4505,1.7241,6805
3,2020-11-25,78.4406,83.0548,77.7815,79.759,14468,4619,2.5424,6805
4,2020-11-26,78.4406,81.4069,79.759,79.4294,1744,4600,-0.4132,6805
5,2020-11-27,75.1448,79.0998,79.4294,78.1111,15365,4524,-1.6598,6805
6,2020-11-30,77.7815,82.3956,78.1111,79.0998,19026,4581,1.2658,6805
7,2020-12-01,75.804,78.7702,79.0998,76.7927,8309,4448,-2.9167,6805
8,2020-12-02,76.1336,78.7702,76.7927,76.7927,5911,4448,0.0,6805
9,2020-12-03,76.7927,78.4406,76.7927,77.1223,4711,4467,0.4292,6805
10,2020-12-04,75.804,78.1111,77.1223,77.1223,7223,4467,0.0,6805
11,2020-12-07,75.804,78.1111,77.1223,77.1223,8742,4467,0.0,6805
12,2020-12-08,75.1448,76.7927,77.1223,76.1336,5126,4409,-1.2821,6805
13,2020-12-09,73.4969,76.4631,76.1336,73.4969,15144,4257,-3.4632,6805
14,2020-12-10,70.8602,73.4969,73.4969,71.849,11390,4161,-2.2422,6805
15,2020-12-11,71.1898,72.8377,71.849,72.8377,3761,4219,1.3761,6805
16,2020-12-14,71.1898,73.1673,72.8377,72.1786,11217,4180,-0.905,6805
17,2020-12-15,71.1898,72.5082,72.1786,71.5194,14003,4142,-0.9132,6805
18,2020-12-16,71.1898,72.5082,71.5194,71.849,11352,4161,0.4608,6805
19,2020-12-17,71.1898,71.849,71.849,71.5194,5353,4142,-0.4587,6805
20,2020-12-18,71.849,72.5082,71.5194,72.5082,2731,4199,1.3825,6805
21,2020-12-21,71.5194,72.8377,72.5082,71.849,1232,4161,-0.9091,6805
22,2020-12-22,70.5307,72.1786,71.849,71.1898,6067,4123,-0.9174,6805
23,2020-12-23,70.5307,72.5082,71.1898,71.849,5078,4161,0.9259,6805
24,2020-12-24,71.849,72.8377,71.849,72.5082,8757,4199,0.9174,6805
25,2020-12-25,71.5194,73.1673,72.5082,71.849,2332,4161,-0.9091,6805
26,2020-12-28,71.849,72.5082,71.849,72.1786,2193,4180,0.4587,6805
27,2020-12-29,70.8602,71.849,72.1786,71.1898,3935,4123,-1.3699,6805
28,2020-12-30,70.8602,72.1786,71.1898,71.5194,2911,4142,0.463,6805
29,2020-12-31,71.1898,72.1786,71.5194,72.1786,4124,4180,0.9217,6805
30,2021-01-04,71.5194,72.8377,72.1786,72.5082,7125,4199,0.4566,6805
31,2021-01-05,71.5194,72.5082,72.5082,72.1786,13606,4180,-0.4545,6805
32,2021-01-06,72.5082,75.804,72.1786,74.4856,14350,4314,3.1963,6805
33,2021-01-07,73.4969,74.8152,74.4856,74.1561,14729,4295,-0.4425,6805
34,2021-01-08,74.4856,81.0773,74.1561,77.7815,20724,4505,4.8889,6805
35,2021-01-11,79.0998,85.0323,77.7815,81.0773,38432,4696,4.2373,6805
36,2021-01-12,75.4744,81.0773,81.0773,76.1336,23704,4409,-6.0976,6805
37,2021-01-13,75.1448,77.4519,76.1336,77.4519,10783,4486,1.7316,6805
38,2021-01-14,75.4744,79.4294,77.4519,79.4294,16560,4600,2.5532,6805
39,2021-01-15,77.1223,80.0885,79.4294,78.4406,11242,4543,-1.2448,6805
40,2021-01-18,77.4519,79.4294,78.4406,78.7702,9395,4562,0.4202,6805
41,2021-01-19,77.7815,79.0998,78.7702,78.7702,6100,4562,0.0,6805
42,2021-01-20,77.4519,79.0998,78.7702,78.4406,9094,4543,-0.4184,6805
43,2021-01-21,77.7815,86.3506,78.4406,86.3506,60223,5001,10.084,6805
44,2021-01-22,81.7365,88.6577,86.3506,82.7252,64532,4791,-4.1985,6805
45,2021-01-25,78.4406,82.7252,82.7252,81.4069,25620,4715,-1.5936,6805
46,2021-01-26,80.7477,82.7252,81.4069,81.0773,20480,4696,-0.4049,6805
47,2021-01-27,80.7477,81.7365,81.0773,81.7365,8965,4734,0.813,6805
48,2021-01-28,78.7702,81.0773,81.7365,80.7477,15713,4677,-1.2097,6805
49,2021-01-29,80.4181,88.3281,80.7477,86.3506,65418,5001,6.9388,6805
50,2021-02-01,82.3956,86.3506,86.3506,85.3619,17730,4944,-1.145,6805
51,2021-02-02,84.3731,88.6577,85.3619,88.3281,43893,5116,3.4749,6805
52,2021-02-03,87.0098,98.8748,88.3281,96.8973,83156,5612,9.7015,6805
53,2021-02-04,92.2831,98.8748,96.8973,93.931,22723,5440,-3.0612,6805
54,2021-02-05,91.6239,95.2493,93.931,94.2606,21726,5459,0.3509,6805
55,2021-02-17,93.931,97.886,94.2606,95.9085,58933,5555,1.7483,6805
56,2021-02-18,94.5902,96.5677,95.9085,95.5789,65329,5536,-0.3436,6805
57,2021-02-19,94.9198,109.421,95.5789,107.774,48995,6242,12.7586,6805
58,2021-02-22,102.83,109.421,107.774,104.148,65666,6032,-3.3639,6805
59,2021-02-23,99.5339,104.148,104.148,102.83,42385,5956,-1.2658,6805
60,2021-02-24,101.182,108.762,102.83,108.762,45929,6299,5.7692,6805
61,2021-02-25,104.807,115.024,108.762,105.796,73017,6128,-2.7273,6805
62,2021-02-26,99.2043,107.114,105.796,106.785,46218,6185,0.9346,6805
63,2021-03-02,106.126,112.058,106.785,110.41,31579,6395,3.3951,6805
64,2021-03-03,107.774,115.684,110.41,113.047,61943,6548,2.3881,6805
65,2021-03-04,108.103,115.354,113.047,110.081,34364,6376,-2.6239,6805
66,2021-03-05,108.103,115.684,110.081,114.036,45064,6605,3.5928,6805
67,2021-03-08,116.013,120.627,114.036,118.65,107202,6872,4.0462,6805
68,2021-03-09,118.65,125.9,118.65,121.286,60664,7025,2.2222,6805
69,2021-03-10,118.65,123.264,121.286,122.605,17518,7101,1.087,6805
70,2021-03-11,119.968,124.912,122.605,123.923,60936,7178,1.0753,6805
71,2021-03-12,124.582,131.174,123.923,131.174,117974,7598,5.8511,6805
72,2021-03-15,131.174,142.38,131.174,139.084,105055,8056,6.0302,6805
73,2021-03-16,136.447,143.039,139.084,138.425,93446,8018,-0.4739,6805
74,2021-03-17,129.856,138.425,138.425,131.174,166557,7598,-5.2381,6805
75,2021-03-18,121.286,131.833,131.174,125.9,157001,7292,-4.0201,6805
76,2021-03-19,121.946,139.084,125.9,135.129,119248,7827,7.3298,6805
77,2021-03-22,130.515,137.106,135.129,131.174,51215,7598,-2.9268,6805
78,2021-03-23,131.174,133.81,131.174,132.492,24400,7674,1.005,6805
79,2021-03-24,132.492,139.743,132.492,139.084,63892,8056,4.9751,6805
80,2021-03-25,136.447,150.29,139.084,146.994,107120,8514,5.6872,6805
81,2021-03-26,146.994,159.518,146.994,154.904,157646,8972,5.3812,6805
82,2021-03-29,152.926,163.473,154.904,157.54,173365,9125,1.7021,6805
83,2021-03-30,155.563,158.859,157.54,158.2,38423,9163,0.4184,6805
84,2021-03-31,160.836,202.364,158.2,199.068,512541,11530,25.8333,6805
85,2021-04-01,191.158,224.116,199.068,221.809,344883,12847,11.4238,6805
86,2021-04-06,212.91,245.209,221.809,243.562,258163,14107,9.8068,6805
87,2021-04-07,235.981,251.801,243.562,247.187,253860,14317,1.4885,6805
88,2021-04-08,215.547,248.176,247.187,230.049,236224,13325,-6.9333,6805
89,2021-04-09,235.322,267.621,230.049,263.666,558694,15272,14.6132,6805
