,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-02-03,31.4467,55.5231,,54.1473,7273,1409,83.6667,7547
1,2021-02-04,39.0627,51.494,54.1473,39.3084,5371,1023,-27.4047,7547
2,2021-02-05,35.0336,39.4066,39.3084,37.4903,2168,975,-4.625,7547
3,2021-02-17,34.0509,39.3084,37.4903,34.837,1254,906,-7.0773,7547
4,2021-02-18,31.6432,34.3948,34.837,33.019,1912,859,-5.2186,7547
5,2021-02-19,31.7415,37.5395,33.019,37.5395,2052,977,13.6905,7547
6,2021-02-22,36.1637,46.5313,37.5395,46.5313,4418,1211,23.9529,7547
7,2021-02-23,42.6004,47.514,46.5313,46.1873,5431,1202,-0.7392,7547
8,2021-02-24,45.7451,50.1182,46.1873,49.4303,3268,1286,7.0213,7547
9,2021-02-25,44.2219,54.2455,49.4303,46.7278,8269,1216,-5.4672,7547
10,2021-02-26,45.5486,48.0545,46.7278,47.17,2557,1227,0.9464,7547
11,2021-03-02,44.9589,47.17,47.17,45.2046,2033,1176,-4.1667,7547
12,2021-03-03,43.9271,45.6468,45.2046,45.0572,1285,1172,-0.3261,7547
13,2021-03-04,43.7306,44.2219,45.0572,43.7797,380,1139,-2.8353,7547
14,2021-03-05,42.9444,44.2219,43.7797,44.2219,199,1151,1.0101,7547
15,2021-03-08,43.7306,44.2219,44.2219,44.2219,179,1151,0.0,7547
16,2021-03-09,44.2219,44.2219,44.2219,44.2219,45,1151,0.0,7547
17,2021-03-10,42.8461,44.2219,44.2219,43.2392,353,1125,-2.2222,7547
18,2021-03-11,42.8461,44.1728,43.2392,43.7306,529,1138,1.1364,7547
19,2021-03-12,42.797,42.9444,43.7306,42.797,314,1114,-2.1348,7547
20,2021-03-15,41.7651,42.2565,42.797,41.7651,913,1087,-2.411,7547
21,2021-03-16,42.0108,42.6987,41.7651,42.6987,330,1111,2.2353,7547
22,2021-03-17,42.2074,42.7478,42.6987,42.453,696,1105,-0.5754,7547
23,2021-03-18,42.0599,43.0918,42.453,42.6987,864,1111,0.5787,7547
24,2021-03-19,41.6177,41.7651,42.6987,41.7651,381,1087,-2.1864,7547
25,2021-03-22,42.1582,44.2219,41.7651,43.7306,1735,1138,4.7059,7547
26,2021-03-23,44.0254,46.1873,43.7306,45.9908,2408,1197,5.1685,7547
27,2021-03-24,44.2219,45.4012,45.9908,44.2219,622,1151,-3.8462,7547
28,2021-03-25,43.2883,45.1063,44.2219,45.1063,885,1174,2.0,7547
29,2021-03-26,44.5167,45.2046,45.1063,45.2046,1033,1176,0.2179,7547
30,2021-03-29,44.271,45.5486,45.2046,45.4012,846,1181,0.4348,7547
31,2021-03-30,43.878,45.5977,45.4012,44.8115,882,1166,-1.2987,7547
32,2021-03-31,45.2046,45.696,44.8115,45.696,693,1189,1.9737,7547
33,2021-04-01,45.1063,45.4012,45.696,45.1555,322,1175,-1.1828,7547
34,2021-04-06,45.1063,47.514,45.1555,46.6787,2267,1215,3.3732,7547
35,2021-04-07,46.1873,47.17,46.6787,46.6787,804,1215,0.0,7547
