,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-12-30,14.2063,16.6924,14.2063,15.2718,283203,3311,72.0,2038
1,2008-12-31,13.9932,15.0942,15.0942,14.0998,128986,3056,-7.6744,2038
2,2009-01-05,14.2418,14.7391,14.2774,14.7391,123212,3195,4.534,2038
3,2009-01-06,14.6325,15.9821,14.9166,15.6625,143146,3395,6.2651,2038
4,2009-01-07,14.9166,16.4793,14.9166,15.9821,110652,3465,2.0408,2038
5,2009-01-08,15.2718,16.3018,15.9111,15.3428,67337,3326,-4.0,2038
6,2009-01-09,15.0942,15.769,15.627,15.4849,45699,3357,0.9259,2038
7,2009-01-10,15.1297,16.3373,15.1297,15.9111,51333,3449,2.7523,2038
8,2009-01-12,15.769,16.6924,15.9111,16.2307,57967,3518,2.0089,2038
9,2009-01-13,15.84,16.1952,15.9111,15.9111,22920,3449,-1.9694,2038
10,2009-01-14,15.698,16.1952,16.1952,15.698,20486,3403,-1.3393,2038
11,2009-01-15,14.7746,15.3428,15.3428,14.7746,22284,3203,-5.8824,2038
12,2009-01-16,14.7746,15.4849,14.9877,15.4494,29629,3349,4.5673,2038
13,2009-01-17,15.0942,15.5559,15.5559,15.0942,8792,3272,-2.2989,2038
14,2009-01-19,15.0232,15.4139,15.1297,15.0942,16372,3272,0.0,2038
15,2009-01-20,14.9522,15.4139,15.0232,15.0942,18177,3272,0.0,2038
16,2009-01-21,14.9166,15.2008,14.9166,15.1297,13448,3280,0.2353,2038
17,2009-02-02,14.7391,15.1652,15.1297,14.9166,6590,3234,-1.4085,2038
18,2009-02-03,14.8811,15.3783,15.1297,15.1297,23326,3280,1.4286,2038
19,2009-02-04,14.8101,15.2363,15.2363,14.8101,33178,3210,-2.1127,2038
20,2009-02-05,14.8101,15.5914,14.8101,15.2008,39239,3295,2.6379,2038
21,2009-02-06,14.8811,15.3073,15.3073,14.9166,36438,3234,-1.8692,2038
22,2009-02-09,14.2063,15.1297,14.9877,14.2063,42236,3080,-4.7619,2038
23,2009-02-10,13.7446,14.1708,13.9932,14.0643,40451,3049,-1.0,2038
24,2009-02-11,13.3539,13.8512,13.8512,13.567,25164,2941,-3.5354,2038
25,2009-02-12,12.6436,13.6381,13.6381,12.9633,58110,2810,-4.4503,2038
26,2009-02-13,12.7857,13.1408,12.9988,12.8567,28161,2787,-0.8219,2038
27,2009-02-16,12.5016,12.8567,12.8567,12.7502,21942,2764,-0.8287,2038
28,2009-02-17,12.5016,12.8212,12.7147,12.5016,11384,2710,-1.9499,2038
29,2009-02-18,11.9333,12.324,12.0043,12.2174,15867,2648,-2.2727,2038
30,2009-02-19,12.0399,12.5016,12.1109,12.466,8539,2702,2.0349,2038
31,2009-02-20,12.3595,12.9278,12.4305,12.6436,15801,2741,1.4245,2038
32,2009-02-23,12.4305,12.7857,12.466,12.4305,6649,2695,-1.6854,2038
33,2009-02-24,12.0043,12.5726,12.3595,12.2174,13438,2648,-1.7143,2038
34,2009-02-25,12.0043,12.2885,12.2174,12.0043,16451,2602,-1.7442,2038
35,2009-02-26,11.5071,12.1464,12.0043,11.7202,25072,2541,-2.3669,2038
36,2009-02-27,11.4361,11.8978,11.7202,11.7202,18892,2541,0.0,2038
37,2009-03-02,11.294,11.7557,11.7557,11.5782,16455,2510,-1.2121,2038
38,2009-03-03,11.1164,11.3651,11.294,11.2585,9186,2440,-2.7607,2038
39,2009-03-04,11.0454,11.5782,11.0454,11.5782,8814,2510,2.8391,2038
40,2009-03-05,11.6492,11.8623,11.7202,11.6492,15704,2525,0.6135,2038
41,2009-03-06,11.3651,11.6492,11.5071,11.4006,8137,2471,-2.1341,2038
42,2009-03-09,11.4006,11.6492,11.6137,11.4006,6655,2471,0.0,2038
43,2009-03-10,11.3651,11.5071,11.4006,11.3651,5645,2464,-0.3115,2038
44,2009-03-11,11.4716,11.6847,11.6847,11.5782,11878,2510,1.875,2038
45,2009-03-12,11.3651,11.6137,11.5782,11.4361,5477,2479,-1.227,2038
46,2009-03-13,11.4006,11.7202,11.5426,11.7202,28835,2541,2.4845,2038
47,2009-03-16,11.7912,12.5371,11.8623,12.5371,34443,2718,6.9697,2038
48,2009-03-17,12.6791,13.3539,13.0343,12.8567,71000,2787,2.5496,2038
49,2009-03-18,12.5371,12.7857,12.6791,12.5726,22878,2725,-2.2099,2038
50,2009-03-19,12.5726,13.0698,12.6436,12.8567,40263,2787,2.2599,2038
51,2009-03-20,12.9278,13.7446,12.9278,13.7446,83489,2979,6.9061,2038
52,2009-03-23,13.496,14.2063,14.2063,13.7801,73232,2987,0.2584,2038
53,2009-03-24,14.0643,14.7035,14.2063,14.7035,102545,3187,6.701,2038
54,2009-03-25,14.4194,15.1297,14.6325,14.9166,109217,3234,1.4493,2038
55,2009-03-26,14.3839,15.1652,14.9166,14.3839,57774,3118,-3.5714,2038
56,2009-03-27,13.9222,14.9166,14.4194,14.7035,66846,3187,2.2222,2038
57,2009-03-30,13.8512,14.4904,14.3484,13.8867,21851,3010,-5.5556,2038
58,2009-03-31,13.8512,14.3129,13.8512,13.8867,21814,3010,0.0,2038
59,2009-04-01,13.9932,14.4194,13.9932,14.2418,27778,3087,2.5575,2038
60,2009-04-02,14.2418,14.668,14.4549,14.3484,35278,3110,0.7481,2038
61,2009-04-03,14.4194,15.2008,14.526,14.9877,67313,3249,4.4554,2038
62,2009-04-06,14.7391,15.4139,15.4139,14.8811,42172,3226,-0.7109,2038
63,2009-04-07,14.5615,15.0942,14.7035,14.7391,24529,3195,-0.9547,2038
64,2009-04-08,14.3484,14.9522,14.5615,14.3484,26962,3110,-2.6506,2038
65,2009-04-09,14.3129,14.6325,14.3129,14.526,19279,3149,1.2376,2038
66,2009-04-10,14.6325,15.5204,14.8456,15.5204,95961,3364,6.846,2038
67,2009-04-13,15.3783,16.4438,15.769,15.4849,104178,3357,-0.2288,2038
68,2009-04-14,15.1652,15.9821,15.9821,15.2718,37460,3311,-1.3761,2038
69,2009-04-15,15.627,16.3373,16.3373,16.3373,148882,3542,6.9767,2038
70,2009-04-16,16.5504,17.1186,17.0476,16.6924,140174,3619,2.1739,2038
71,2009-04-17,15.5559,16.9055,16.8345,15.5559,90994,3372,-6.8085,2038
72,2009-04-20,15.2718,15.9821,15.769,15.9111,46815,3449,2.2831,2038
73,2009-04-21,15.5204,16.0887,15.6625,16.0887,36150,3488,1.1161,2038
74,2009-04-22,15.6625,16.1952,16.0531,15.8045,31861,3426,-1.766,2038
75,2009-04-23,15.5204,15.8756,15.769,15.7335,24798,3411,-0.4494,2038
