,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-06-05,48.15,50.6,49.0,48.3,67663,1593,15.0,6649
1,2019-06-06,44.6,46.8,46.4,44.65,26243,1473,-7.5569,6649
2,2019-06-10,43.0,45.4,44.9,43.3,22548,1428,-3.0235,6649
3,2019-06-11,42.7,43.9,42.9,43.5,5502,1435,0.4619,6649
4,2019-06-12,43.5,44.4,43.95,44.15,6704,1456,1.4943,6649
5,2019-06-13,43.0,44.4,44.35,43.0,3795,1419,-2.6048,6649
6,2019-06-14,41.9,42.9,42.9,42.1,8278,1389,-2.093,6649
7,2019-06-17,41.5,42.1,42.1,41.8,2457,1379,-0.7126,6649
8,2019-06-18,40.4,41.2,41.0,40.5,6234,1336,-3.11,6649
9,2019-06-19,40.05,40.95,40.6,40.95,3037,1351,1.1111,6649
10,2019-06-20,40.9,41.4,41.0,41.3,2512,1362,0.8547,6649
11,2019-06-21,40.85,41.3,41.25,40.85,1763,1348,-1.0896,6649
12,2019-06-24,40.7,41.5,40.7,41.1,1011,1356,0.612,6649
13,2019-06-25,40.35,41.3,41.1,40.4,3322,1333,-1.7032,6649
14,2019-06-26,40.0,40.4,40.4,40.4,2455,1333,0.0,6649
15,2019-06-27,40.15,40.5,40.5,40.35,1653,1331,-0.1238,6649
16,2019-06-28,40.2,40.6,40.5,40.5,1050,1336,0.3717,6649
17,2019-07-01,40.5,41.0,40.5,40.7,2427,1343,0.4938,6649
18,2019-07-02,40.8,43.9,40.8,43.35,11452,1430,6.5111,6649
19,2019-07-03,41.6,42.45,42.45,41.75,4493,1377,-3.6909,6649
20,2019-07-04,41.7,41.95,41.7,41.9,1963,1382,0.3593,6649
21,2019-07-05,41.9,42.2,41.9,42.05,1050,1387,0.358,6649
22,2019-07-08,42.3,43.2,42.3,42.5,7317,1402,1.0702,6649
23,2019-07-09,41.95,42.2,42.0,41.95,2731,1384,-1.2941,6649
24,2019-07-10,41.55,41.95,41.55,41.75,1169,1377,-0.4768,6649
25,2019-07-11,41.3,41.95,41.75,41.3,1576,1362,-1.0778,6649
26,2019-07-12,41.0,41.4,41.3,41.0,2512,1353,-0.7264,6649
27,2019-07-15,41.0,41.5,41.0,41.3,1528,1362,0.7317,6649
28,2019-07-16,40.9,41.6,40.9,41.3,1526,1362,0.0,6649
29,2019-07-17,41.0,41.3,41.0,41.1,1151,1356,-0.4843,6649
30,2019-07-18,41.2,41.9,41.2,41.8,5088,1379,1.7032,6649
31,2019-07-19,41.55,42.05,42.05,41.6,2206,1372,-0.4785,6649
32,2019-07-22,41.35,41.65,41.6,41.4,2238,1366,-0.4808,6649
33,2019-07-23,41.0,41.4,41.4,41.1,2521,1356,-0.7246,6649
34,2019-07-24,40.95,41.2,41.15,40.95,2586,1351,-0.365,6649
35,2019-07-25,40.9,41.0,41.0,41.0,2702,1353,0.1221,6649
36,2019-07-26,41.15,41.6,41.15,41.3,1078,1362,0.7317,6649
37,2019-07-29,41.0,41.3,41.2,41.0,1439,1353,-0.7264,6649
38,2019-07-30,40.05,40.95,40.85,40.1,5923,1323,-2.1951,6649
39,2019-07-31,39.9,40.1,39.9,39.9,1539,1316,-0.4988,6649
40,2019-08-01,38.95,39.9,39.9,38.95,3369,1285,-2.381,6649
41,2019-08-02,37.0,38.95,38.95,37.3,6745,1230,-4.2362,6649
42,2019-08-05,36.5,37.4,37.4,36.5,1268,1204,-2.1448,6649
43,2019-08-06,36.0,36.5,36.5,36.1,1625,1191,-1.0959,6649
44,2019-08-07,36.2,37.4,36.2,37.0,741,1221,2.4931,6649
45,2019-08-08,37.0,37.9,37.0,37.5,1346,1237,1.3514,6649
46,2019-08-12,36.6,37.0,36.8,37.0,110,1221,-1.3333,6649
47,2019-08-13,35.25,36.5,36.5,36.0,1604,1188,-2.7027,6649
48,2019-08-14,35.3,35.75,35.3,35.45,815,1169,-1.5278,6649
49,2019-08-15,35.15,35.45,35.45,35.2,634,1161,-0.7052,6649
50,2019-08-16,35.1,35.25,35.1,35.1,175,1158,-0.2841,6649
51,2019-08-19,34.8,35.1,35.1,34.8,803,1148,-0.8547,6649
52,2019-08-20,34.55,34.85,34.75,34.55,799,1140,-0.7184,6649
53,2019-08-21,33.8,34.55,34.55,34.2,1875,1128,-1.013,6649
54,2019-08-22,34.0,34.5,34.05,34.0,1024,1122,-0.5848,6649
55,2019-08-23,34.3,34.35,34.35,34.3,171,1131,0.8824,6649
56,2019-08-26,33.7,34.3,34.3,33.8,608,1115,-1.4577,6649
57,2019-08-27,32.85,33.55,33.55,32.9,1294,1085,-2.6627,6649
58,2019-08-28,31.1,32.7,32.7,31.3,2752,1032,-4.8632,6649
59,2019-08-29,30.5,31.45,31.3,30.5,2103,1006,-2.5559,6649
60,2019-08-30,30.5,31.2,30.65,30.55,1383,1008,0.1639,6649
61,2019-09-02,29.7,30.55,30.55,29.9,2131,986,-2.1277,6649
62,2019-09-03,29.8,30.1,30.0,29.8,2184,983,-0.3344,6649
63,2019-09-04,29.6,30.1,29.9,29.6,2183,976,-0.6711,6649
64,2019-09-05,29.4,29.75,29.6,29.7,919,980,0.3378,6649
65,2019-09-06,29.7,30.15,29.7,30.1,1800,993,1.3468,6649
66,2019-09-09,29.6,30.1,30.0,29.65,774,978,-1.495,6649
67,2019-09-10,29.6,29.85,29.7,29.65,771,978,0.0,6649
68,2019-09-11,30.0,32.4,30.0,31.95,6143,1054,7.7572,6649
69,2019-09-12,31.3,32.1,31.85,31.75,4362,1047,-0.626,6649
70,2019-09-16,31.4,31.75,31.7,31.4,1292,1036,-1.1024,6649
71,2019-09-17,30.85,31.65,31.0,31.5,407,1039,0.3185,6649
72,2019-09-18,30.9,32.65,31.15,32.3,1545,1065,2.5397,6649
73,2019-09-19,32.3,32.3,32.3,32.3,32,1065,0.0,6649
74,2019-09-20,31.0,31.95,31.0,31.1,591,1026,-3.7152,6649
75,2019-09-23,30.9,31.3,31.1,30.9,590,1019,-0.6431,6649
76,2019-09-24,30.6,32.2,30.9,31.45,1253,1037,1.7799,6649
77,2019-09-25,31.05,32.65,31.05,32.3,991,1065,2.7027,6649
78,2019-09-26,31.3,31.9,31.9,31.75,1200,1047,-1.7028,6649
79,2019-09-27,31.0,31.5,31.5,31.0,465,1023,-2.3622,6649
80,2019-10-01,31.0,31.0,31.0,31.0,186,1023,0.0,6649
81,2019-10-02,30.9,31.05,31.0,30.9,464,1019,-0.3226,6649
82,2019-10-03,30.8,31.3,30.8,30.8,279,1016,-0.3236,6649
83,2019-10-04,30.7,31.1,31.1,30.7,433,1013,-0.3247,6649
84,2019-10-07,30.85,31.4,30.85,31.4,3137,1036,2.2801,6649
85,2019-10-08,30.2,31.4,31.4,30.4,950,1003,-3.1847,6649
86,2019-10-09,30.2,30.6,30.6,30.2,727,996,-0.6579,6649
87,2019-10-14,30.9,31.5,31.1,30.9,1779,1019,2.3179,6649
88,2019-10-15,30.65,31.0,31.0,30.65,955,1011,-0.8091,6649
89,2019-10-16,30.6,31.0,30.7,30.6,984,1009,-0.1631,6649
90,2019-10-17,30.0,30.6,30.6,30.5,1452,1006,-0.3268,6649
91,2019-10-18,30.5,31.0,30.5,31.0,1322,1023,1.6393,6649
