,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-04-20,39.4846,43.6078,39.4846,43.6078,260803,1747,48.5714,3672
1,2015-04-21,37.7375,42.909,41.9306,40.5329,170823,1624,-7.0513,3672
2,2015-04-22,38.5761,40.1136,39.4846,39.1352,71697,1568,-3.4483,3672
3,2015-04-23,38.9954,41.1619,39.9738,39.8341,71710,1596,1.7857,3672
4,2015-04-24,38.646,41.4414,40.0437,41.2317,107258,1652,3.5088,3672
5,2015-04-27,41.2317,44.097,41.5812,44.097,180565,1767,6.9492,3672
6,2015-04-28,41.651,45.4248,45.2151,41.8607,178555,1677,-5.0713,3672
7,2015-04-29,39.2051,41.5812,41.5812,39.9039,83073,1599,-4.6745,3672
8,2015-04-30,39.9039,41.0221,39.9039,40.3232,41328,1615,1.0508,3672
9,2015-05-04,40.6727,42.6294,40.6727,40.6727,56112,1629,0.8666,3672
10,2015-05-05,39.4846,41.092,40.7425,39.6943,40178,1590,-2.4055,3672
11,2015-05-06,38.7858,40.7425,39.1352,39.5545,27245,1585,-0.3521,3672
12,2015-05-07,38.4364,40.1835,39.4846,38.4364,27814,1540,-2.8269,3672
13,2015-05-08,36.1302,39.1352,39.1352,36.6893,33893,1470,-4.5455,3672
14,2015-05-11,34.3132,37.3881,37.3881,34.5927,27875,1386,-5.7143,3672
15,2015-05-12,33.5445,35.641,34.5927,35.2217,12954,1411,1.8182,3672
16,2015-05-13,34.453,35.2217,35.2217,34.9421,9947,1400,-0.7937,3672
17,2015-05-14,34.9421,37.3881,34.9421,37.3881,23988,1498,7.0,3672
18,2015-05-15,35.3615,37.5978,37.3881,35.9904,20425,1442,-3.7383,3672
19,2015-05-18,34.6626,36.6194,35.9904,35.4313,14225,1419,-1.5534,3672
20,2015-05-19,35.4313,36.829,35.5012,36.0603,13544,1445,1.7751,3672
21,2015-05-20,35.641,36.6194,36.0603,35.7109,7805,1431,-0.969,3672
22,2015-05-21,35.1518,36.3398,36.3398,35.3615,6761,1417,-0.9785,3672
23,2015-05-22,35.641,37.5978,35.7808,36.5495,15401,1464,3.3597,3672
24,2015-05-25,35.9904,37.0387,36.3398,36.1302,11760,1447,-1.1472,3672
25,2015-05-26,36.1302,37.3881,36.1302,36.9688,15836,1481,2.3211,3672
26,2015-05-27,36.1302,37.0387,37.0387,36.27,16216,1453,-1.8904,3672
27,2015-05-28,35.9904,36.829,36.27,36.27,12549,1453,0.0,3672
28,2015-05-29,36.3398,37.9472,36.6893,36.6893,22393,1470,1.1561,3672
29,2015-06-01,35.0819,36.4097,36.27,35.4313,20166,1419,-3.4286,3672
30,2015-06-02,34.3481,35.4313,35.4313,34.7325,17351,1392,-1.9724,3672
31,2015-06-03,34.0686,35.2916,34.5927,34.1035,14397,1367,-1.8109,3672
32,2015-06-04,31.5178,34.1734,34.1734,31.8672,21644,1277,-6.5574,3672
33,2015-06-05,30.3298,32.2865,32.1468,30.8889,11084,1238,-3.0702,3672
34,2015-06-08,30.0502,30.9587,30.9587,30.2599,8845,1213,-2.0362,3672
35,2015-06-09,28.7224,30.7491,30.7491,30.6093,18527,1227,1.1547,3672
36,2015-06-10,29.8057,30.7491,30.6093,30.3997,8940,1218,-0.6849,3672
37,2015-06-11,29.7008,30.6093,30.5394,30.2599,7638,1213,-0.4598,3672
38,2015-06-12,29.9105,30.2599,30.2599,30.2599,3483,1213,0.0,3672
39,2015-06-15,29.7707,31.0985,30.0502,30.5045,6949,1223,0.8083,3672
40,2015-06-16,29.9105,30.5394,30.4696,30.0153,3842,1203,-1.6037,3672
41,2015-06-17,30.0153,30.3298,30.225,30.0502,2975,1204,0.1164,3672
42,2015-06-18,30.0502,31.413,30.3997,31.1684,5981,1249,3.7209,3672
43,2015-06-22,30.8889,31.5877,31.1684,31.2033,7004,1251,0.1121,3672
44,2015-06-23,31.5528,34.3132,32.007,34.3132,34591,1375,9.9664,3672
45,2015-06-24,33.5445,36.2001,34.3831,35.3615,44448,1417,3.055,3672
46,2015-06-25,34.5927,36.27,34.9421,35.1518,24136,1409,-0.5929,3672
47,2015-06-26,34.5228,38.646,35.1518,38.646,98212,1549,9.9404,3672
48,2015-06-29,37.9472,40.2534,40.2534,39.1352,107525,1568,1.2658,3672
49,2015-06-30,36.7591,39.275,38.4364,37.9472,45529,1521,-3.0357,3672
50,2015-07-01,36.4796,39.1352,39.1352,36.6893,30167,1470,-3.3149,3672
51,2015-07-02,36.829,38.4364,36.829,36.9688,25306,1482,0.7619,3672
