,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-09-08,80.1663,96.645,96.1996,88.8956,135714,2994,-5.8491,6542
1,2016-09-09,87.2922,91.7459,88.3611,90.4098,25457,3045,1.7034,6542
2,2016-09-10,87.8267,89.9644,88.3611,89.0737,9984,3000,-1.4778,6542
3,2016-09-12,87.9157,90.4098,89.0737,87.9157,17447,2961,-1.3,6542
4,2016-09-13,82.3932,89.0737,88.9846,83.2839,26902,2805,-5.2685,6542
5,2016-09-14,81.9478,84.1746,83.7293,83.0167,12699,2796,-0.3209,6542
6,2016-09-19,80.6117,83.373,83.2839,80.7898,16355,2721,-2.6824,6542
7,2016-09-20,80.3445,82.9276,80.5226,82.3932,10004,2775,1.9846,6542
8,2016-09-21,80.4336,82.126,81.9478,81.5024,9118,2745,-1.0811,6542
9,2016-09-22,81.3243,81.9478,81.9478,81.4134,2563,2742,-0.1093,6542
10,2016-09-23,81.1461,81.9478,81.8587,81.4134,2469,2742,0.0,6542
11,2016-09-26,80.1663,81.5024,81.1461,80.5226,7071,2712,-1.0941,6542
12,2016-09-29,79.1865,80.1663,80.1663,79.2756,11892,2670,-1.5487,6542
13,2016-09-30,78.0286,79.721,79.5428,78.4739,6022,2643,-1.0112,6542
14,2016-10-03,74.8219,78.4739,78.4739,74.8219,13342,2520,-4.6538,6542
15,2016-10-04,73.5749,80.1663,74.8219,78.2958,13795,2637,4.6429,6542
16,2016-10-05,76.4252,78.1176,77.316,76.6925,4494,2583,-2.0478,6542
17,2016-10-06,75.3564,77.316,77.316,76.6034,3082,2580,-0.1161,6542
18,2016-10-07,74.1093,76.0689,75.7126,74.3765,4609,2505,-2.907,6542
19,2016-10-11,70.8136,73.5749,73.5749,71.259,7398,2400,-4.1916,6542
20,2016-10-12,68.5867,73.4858,71.259,73.0404,8827,2460,2.5,6542
21,2016-10-13,71.7934,72.8623,72.8623,71.7934,2635,2418,-1.7073,6542
22,2016-10-14,71.259,72.0606,71.259,71.348,3451,2403,-0.6203,6542
23,2016-10-17,70.8136,72.5951,71.4371,72.1497,2933,2430,1.1236,6542
24,2016-10-18,72.1497,72.6841,72.5951,72.1497,1874,2430,0.0,6542
25,2016-10-19,72.1497,75.7126,72.1497,74.6438,5797,2514,3.4568,6542
26,2016-10-20,74.0202,75.6236,74.4656,74.8219,3436,2520,0.2387,6542
27,2016-10-21,74.8219,80.968,75.7126,80.4336,16464,2709,7.5,6542
28,2016-10-24,81.0571,85.5998,84.62,82.0369,23475,2763,1.9934,6542
29,2016-10-25,81.2352,85.4217,83.4621,82.5713,16608,2781,0.6515,6542
30,2016-10-26,79.2756,82.7495,82.4822,79.3647,8974,2673,-3.8835,6542
31,2016-10-27,77.7613,80.1663,79.2756,79.1865,2401,2667,-0.2245,6542
32,2016-10-28,77.7613,80.8789,79.1865,77.7613,5165,2619,-1.7998,6542
33,2016-10-31,75.1782,76.7815,76.7815,75.4454,5360,2541,-2.9782,6542
34,2016-11-01,73.4858,75.4454,75.4454,73.9312,2925,2490,-2.0071,6542
35,2016-11-02,73.0404,74.8219,73.0404,74.8219,3934,2520,1.2048,6542
36,2016-11-03,73.4858,74.8219,74.7328,74.8219,4844,2520,0.0,6542
37,2016-11-04,74.3765,75.7126,74.3765,75.6236,1771,2547,1.0714,6542
38,2016-11-07,74.8219,75.7126,75.1782,74.911,3204,2523,-0.9423,6542
39,2016-11-08,74.1984,75.6236,74.911,75.1782,1514,2532,0.3567,6542
40,2016-11-09,68.5867,74.5547,74.5547,70.9917,5833,2391,-5.5687,6542
41,2016-11-10,71.259,73.9312,71.259,73.9312,3279,2490,4.1405,6542
42,2016-11-11,70.9917,73.9312,72.1497,73.9312,5876,2490,0.0,6542
43,2016-11-14,71.259,72.4169,72.4169,71.259,3139,2400,-3.6145,6542
44,2016-11-15,72.7732,73.8421,72.7732,73.753,2556,2484,3.5,6542
45,2016-11-16,73.0404,74.3765,73.753,74.2875,5486,2502,0.7246,6542
46,2016-11-17,74.4656,76.0689,74.4656,75.7126,4251,2550,1.9185,6542
47,2016-11-18,75.1782,76.4252,76.4252,75.7126,1810,2550,0.0,6542
48,2016-11-21,74.7328,75.7126,74.8219,74.7328,1543,2517,-1.2941,6542
49,2016-11-22,74.4656,75.7126,74.911,75.6236,1775,2547,1.1919,6542
