,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-01-03,24.3778,26.5748,24.3778,25.7321,74767,1940,25.7353,3491
1,2008-01-04,25.5816,27.9291,25.5816,27.3874,46247,2065,6.4327,3491
2,2008-01-07,26.4845,27.8689,26.7854,27.0864,35297,2043,-1.0989,3491
3,2008-01-08,26.8155,27.8388,27.1466,27.3874,8466,2065,1.1111,3491
4,2008-01-09,26.5447,27.6883,26.5447,27.6883,18145,2088,1.0989,3491
5,2008-01-10,27.9893,29.6145,27.9893,29.6145,16622,2233,6.9565,3491
6,2008-01-11,29.9455,31.4503,29.9455,30.397,26214,2292,2.6423,3491
7,2008-01-14,29.4941,30.5474,30.397,29.5543,19891,2229,-2.7723,3491
8,2008-01-15,29.8251,31.4503,30.397,30.0358,17465,2265,1.6293,3491
9,2008-01-16,28.5912,29.6446,29.4339,29.6446,10797,2235,-1.3026,3491
10,2008-01-17,28.8922,30.0659,29.6446,29.795,11186,2247,0.5076,3491
11,2008-01-18,29.3436,29.795,29.4941,29.6145,7535,2233,-0.6061,3491
12,2008-01-21,28.8922,29.6446,29.6446,29.3436,5835,2213,-0.9146,3491
13,2008-01-22,27.2971,28.5912,27.2971,27.2971,13958,2058,-6.9744,3491
14,2008-01-23,25.401,27.6883,27.6883,26.033,20912,1963,-4.6307,3491
15,2008-01-24,24.6787,26.7854,26.4845,25.5816,9789,1929,-1.7341,3491
16,2008-01-25,25.5816,26.7854,25.5816,26.635,6326,2008,4.1176,3491
17,2008-01-28,25.5816,26.0631,26.0631,25.5816,4287,1929,-3.9548,3491
18,2008-01-29,25.2806,25.7321,25.5816,25.7321,2590,1940,0.5882,3491
19,2008-01-30,25.5816,25.8826,25.7321,25.8224,3724,1947,0.3509,3491
20,2008-01-31,25.7321,25.8826,25.8224,25.8224,1404,1947,0.0,3491
21,2008-02-01,25.5816,25.8826,25.8826,25.5816,2988,1929,-0.9324,3491
22,2008-02-12,25.0098,25.5816,25.2204,25.07,2997,1890,-2.0,3491
23,2008-02-13,25.1302,25.8826,25.5816,25.1302,1106,1895,0.2401,3491
24,2008-02-14,25.4311,25.6418,25.4311,25.5816,3057,1929,1.7964,3491
25,2008-02-15,25.5816,26.1835,25.8826,26.0029,2606,1961,1.6471,3491
26,2008-02-18,25.7321,26.1835,25.8826,26.1835,4319,1974,0.6944,3491
27,2008-02-19,26.334,27.9592,26.4845,27.0864,8622,2043,3.4483,3491
28,2008-02-20,26.966,27.6883,27.0864,27.0864,4435,2043,0.0,3491
29,2008-02-21,27.0864,28.5611,27.0864,27.6883,7810,2088,2.2222,3491
30,2008-02-22,27.3874,27.8388,27.3874,27.8388,7175,2099,0.5435,3491
31,2008-02-25,27.8388,28.5912,28.2902,27.8388,3878,2099,0.0,3491
32,2008-02-26,27.8388,28.2902,28.2902,27.8388,2450,2099,0.0,3491
33,2008-02-27,27.3874,27.8388,27.8388,27.3874,2990,2065,-1.6216,3491
34,2008-02-29,27.0864,28.531,27.3874,28.531,5648,2151,4.1758,3491
35,2008-03-03,27.0864,28.1398,27.1466,27.9291,1930,2106,-2.1097,3491
36,2008-03-04,27.3874,27.6883,27.3874,27.5378,2197,2077,-1.4009,3491
37,2008-03-05,27.3272,27.5378,27.3874,27.5077,5383,2074,-0.1093,3491
38,2008-03-06,27.5378,28.1398,27.5378,27.7184,5535,2090,0.7659,3491
39,2008-03-07,27.3874,28.1097,27.7184,27.4476,1523,2070,-0.9772,3491
40,2008-03-10,27.3874,27.6281,27.4476,27.6281,914,2083,0.6579,3491
41,2008-03-11,27.5077,29.1931,27.5077,27.7184,3047,2090,0.3268,3491
42,2008-03-12,27.6883,28.5611,28.1699,27.8087,6504,2097,0.3257,3491
43,2008-03-13,27.5679,27.9893,27.8388,27.5679,1839,2079,-0.8658,3491
44,2008-03-14,27.3874,27.4776,27.3874,27.3874,2751,2065,-0.655,3491
45,2008-03-17,26.7854,27.0864,27.0864,26.7854,1975,2020,-2.1978,3491
46,2008-03-18,27.0864,27.5378,27.0864,27.3874,1354,2065,2.2472,3491
47,2008-03-19,27.1466,27.5378,27.1466,27.3874,3916,2065,0.0,3491
48,2008-03-20,27.0864,27.3874,27.3874,27.0864,633,2043,-1.0989,3491
49,2008-03-21,27.2369,27.6883,27.5378,27.3874,3374,2065,1.1111,3491
50,2008-03-24,27.1165,27.6883,27.5378,27.1165,3277,2045,-0.989,3491
51,2008-03-25,27.1165,27.5378,27.3874,27.5378,3632,2077,1.5538,3491
52,2008-03-26,27.1767,27.5378,27.4776,27.5378,1664,2077,0.0,3491
53,2008-03-27,26.7854,27.1466,27.1466,26.9359,2064,2031,-2.1858,3491
54,2008-03-28,27.1165,27.3874,27.3874,27.1165,996,2045,0.6704,3491
55,2008-03-31,27.1767,27.9893,27.9893,27.9893,4338,2111,3.2186,3491
56,2008-04-01,27.3874,27.9893,27.9893,27.4175,3103,2067,-2.043,3491
57,2008-04-02,27.3874,27.6883,27.3874,27.6883,1654,2088,0.9879,3491
58,2008-04-03,27.3874,27.9893,27.3874,27.9291,2687,2106,0.8696,3491
59,2008-04-07,28.0796,29.8552,28.0796,28.9824,27985,2186,3.7716,3491
60,2008-04-08,27.6883,28.832,28.4407,28.832,10777,2174,-0.5192,3491
61,2008-04-09,28.0194,28.8621,28.5912,28.5912,10105,2156,-0.8351,3491
62,2008-04-10,27.9893,28.6514,28.5912,28.5611,13100,2154,-0.1053,3491
63,2008-04-11,28.7417,29.4941,29.4941,29.2232,16085,2204,2.3182,3491
64,2008-04-14,29.2232,30.6979,29.3436,29.6747,26173,2238,1.5448,3491
65,2008-04-15,29.4941,30.6979,29.7048,29.9154,23921,2256,0.8114,3491
66,2008-04-16,30.0358,31.9018,30.096,31.6008,50299,2383,5.6338,3491
67,2008-04-17,30.096,32.2027,31.9018,30.9989,36599,2338,-1.9048,3491
68,2008-04-18,30.9989,31.9018,31.6008,31.6008,18615,2383,1.9417,3491
69,2008-04-21,32.2027,33.557,32.5037,32.8046,17336,2474,3.8095,3491
70,2008-04-22,32.3532,33.4066,32.5037,33.2561,12674,2508,1.3761,3491
71,2008-04-23,32.5037,33.7075,32.8046,33.4066,11799,2519,0.4525,3491
72,2008-04-24,32.5037,33.4066,33.4066,33.1056,15905,2497,-0.9009,3491
73,2008-04-25,33.4066,35.3628,33.4066,35.3628,69170,2667,6.8182,3491
74,2008-04-28,36.4162,37.7705,36.8676,37.7705,76373,2848,6.8085,3491
75,2008-04-29,36.7171,40.0277,37.319,39.4258,152277,2973,4.3825,3491
76,2008-04-30,38.8238,40.6296,39.4258,40.3286,49335,3041,2.2901,3491
77,2008-05-02,38.8238,40.3286,40.3286,40.1782,30947,3030,-0.3731,3491
78,2008-05-05,39.4258,40.6296,39.4258,40.1782,37902,3030,0.0,3491
79,2008-05-06,39.7267,41.5325,40.0277,40.0277,27734,3019,-0.3745,3491
80,2008-05-07,39.5762,40.9306,40.0277,40.6296,42290,3064,1.5038,3491
81,2008-05-08,40.4791,42.1344,41.081,40.6296,32185,3064,0.0,3491
82,2008-05-09,40.4791,43.3382,40.6296,42.8868,85457,3234,5.5556,3491
83,2008-05-12,40.4791,41.9839,41.9839,41.5325,48053,3132,-3.1579,3491
84,2008-05-13,41.5325,42.4354,41.5325,41.9839,40066,3166,1.087,3491
85,2008-05-14,43.6392,44.843,43.6392,44.843,85926,3382,6.81,3491
86,2008-05-15,45.7459,47.5517,46.9498,46.1974,72399,3484,3.0201,3491
87,2008-05-16,45.5954,48.4546,45.5954,48.3041,78716,3643,4.5603,3491
88,2008-05-19,48.7555,50.8622,48.7555,49.8089,52781,3756,3.1153,3491
89,2008-05-20,47.7022,50.2603,49.5079,49.207,76315,3711,-1.2085,3491
90,2008-05-21,47.5517,49.5079,49.207,48.1536,41341,3632,-2.1407,3491
91,2008-05-22,46.9498,49.3574,46.9498,48.4546,27121,3654,0.625,3491
