,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-01-29,21.858,24.1019,22.4397,23.3539,29907,1145,27.7273,1795
1,2010-02-01,22.0657,22.9384,22.9384,22.1488,14808,1086,-5.1601,1795
2,2010-02-02,21.6502,22.6059,22.2735,21.6502,10143,1061,-2.2514,1795
3,2010-02-03,21.11,21.6917,21.6086,21.2346,7597,1041,-1.9194,1795
4,2010-02-04,21.2346,22.0657,21.4424,21.5255,4705,1055,1.3699,1795
5,2010-02-05,20.0295,21.1931,21.1931,20.0295,10727,982,-6.9498,1795
6,2010-02-06,19.1984,20.0295,20.0295,19.5309,3618,957,-2.4896,1795
7,2010-02-08,19.1984,20.1126,19.1984,20.0711,2194,984,2.766,1795
8,2010-02-09,19.2815,20.5282,19.7802,20.5282,3047,1006,2.2774,1795
9,2010-02-10,20.5282,21.5255,20.6944,21.5255,6076,1055,4.8583,1795
10,2010-02-22,21.6086,22.4397,21.6917,22.0242,5017,1079,2.3166,1795
11,2010-02-23,21.11,22.3982,22.3982,22.0242,2269,1079,0.0,1795
12,2010-02-24,21.2762,21.6917,21.6086,21.6917,879,1063,-1.5094,1795
13,2010-02-25,21.1931,21.858,21.2762,21.2762,929,1043,-1.9157,1795
14,2010-02-26,21.11,21.858,21.2762,21.11,1883,1035,-0.7813,1795
15,2010-03-01,20.9437,21.2762,21.11,21.0684,1422,1033,-0.1969,1795
16,2010-03-02,21.0684,21.7748,21.0684,21.2762,973,1043,0.9862,1795
17,2010-03-03,21.0269,21.6086,21.6086,21.1931,1584,1039,-0.3906,1795
18,2010-03-04,21.2346,21.7333,21.4424,21.5671,2718,1057,1.7647,1795
19,2010-03-05,21.3593,21.6917,21.5671,21.5671,2645,1057,0.0,1795
20,2010-03-08,21.5255,21.858,21.858,21.8164,3672,1069,1.1561,1795
21,2010-03-09,21.5255,22.2735,21.7748,22.1073,4588,1084,1.3333,1795
22,2010-03-10,22.3566,23.6448,22.3566,23.6448,19866,1159,6.9549,1795
23,2010-03-11,23.6033,25.2655,23.811,25.2655,31174,1238,6.8541,1795
24,2010-03-12,24.4344,26.5952,25.6395,24.7668,26840,1214,-1.9737,1795
25,2010-03-15,24.185,25.2655,24.6006,24.185,8727,1185,-2.349,1795
26,2010-03-16,24.185,25.8472,24.185,25.8472,25282,1267,6.8729,1795
27,2010-03-17,26.429,27.6341,26.429,27.6341,41632,1355,6.9132,1795
28,2010-03-18,26.8446,28.0912,27.8419,27.4263,28235,1344,-0.7519,1795
29,2010-03-19,27.0108,29.3379,27.0108,29.3379,46223,1438,6.9697,1795
30,2010-03-22,29.6703,31.3741,30.6676,31.3741,61129,1538,6.9405,1795
31,2010-03-23,31.9143,33.5349,32.2467,32.2052,94682,1579,2.649,1795
32,2010-03-24,30.2521,32.496,32.1636,32.496,41717,1593,0.9032,1795
33,2010-03-25,31.4156,32.9947,31.9974,32.9116,26856,1613,1.2788,1795
34,2010-03-26,31.9974,33.0778,32.8285,32.3298,21463,1585,-1.7677,1795
35,2010-03-29,31.0001,32.4129,31.4987,31.0001,28771,1520,-4.1131,1795
36,2010-03-30,29.7534,31.8312,31.0001,29.7534,19247,1458,-4.0214,1795
37,2010-03-31,28.4652,30.169,29.7534,28.673,23635,1405,-3.6313,1795
38,2010-04-01,28.673,29.5872,28.7561,28.8392,15795,1414,0.5797,1795
39,2010-04-02,28.299,29.5872,28.3405,29.421,11703,1442,2.0173,1795
40,2010-04-06,29.5872,31.4572,29.8365,31.4572,19093,1542,6.9209,1795
41,2010-04-07,33.4934,33.618,33.4934,33.618,26342,1648,6.8692,1795
42,2010-04-08,35.9451,35.9451,35.9451,35.9451,41103,1762,6.9221,1795
43,2010-04-09,36.5684,38.4384,38.4384,37.3164,98619,1829,3.815,1795
44,2010-04-12,34.74,37.1502,37.1502,35.6958,42788,1750,-4.343,1795
45,2010-04-13,35.0725,38.1891,35.5711,38.1891,71919,1872,6.9849,1795
46,2010-04-14,37.6489,40.5577,38.1891,38.8124,71606,1903,1.6322,1795
47,2010-04-15,36.5684,39.7266,38.3969,37.8151,45008,1854,-2.5696,1795
48,2010-04-16,37.3995,38.48,37.3995,37.5658,25273,1841,-0.6593,1795
49,2010-04-19,36.984,40.1837,37.3995,38.2306,90487,1874,1.7699,1795
50,2010-04-20,36.5684,38.8955,38.2306,37.8151,50785,1854,-1.087,1795
51,2010-04-21,38.2306,39.7266,39.0202,39.3942,48253,1931,4.1758,1795
52,2010-04-22,38.2306,40.0591,39.1449,38.8124,31257,1903,-1.4768,1795
53,2010-04-23,38.3138,39.7682,38.9786,38.8124,18444,1903,0.0,1795
54,2010-04-26,38.0644,39.3526,39.3526,38.0644,19792,1866,-1.9272,1795
55,2010-04-27,36.7347,38.0644,38.0644,36.8593,26157,1807,-3.1659,1795
56,2010-04-28,34.74,35.9036,35.4049,34.9062,50134,1711,-5.2988,1795
57,2010-04-29,34.74,35.9036,34.9062,35.9036,19188,1760,2.8571,1795
58,2010-04-30,33.4103,36.1529,35.9036,33.8674,32033,1660,-5.6713,1795
59,2010-05-03,31.8312,33.9089,33.4103,32.0805,22901,1573,-5.2761,1795
60,2010-05-04,32.0805,32.6207,32.0805,32.5792,9942,1597,1.5544,1795
61,2010-05-05,30.3352,32.1221,31.9974,30.4183,14871,1491,-6.6327,1795
62,2010-05-06,29.9196,31.2494,29.9196,30.8338,9283,1511,1.3661,1795
63,2010-05-07,29.0885,31.1663,30.7507,31.1663,9275,1528,1.0782,1795
64,2010-05-10,31.3325,33.3272,32.0805,33.3272,17335,1634,6.9333,1795
65,2010-05-11,34.1167,35.2387,35.0725,34.3245,51045,1683,2.9925,1795
66,2010-05-12,33.3272,34.6569,34.3245,33.5765,11489,1646,-2.1792,1795
67,2010-05-13,33.7427,34.5738,33.9089,33.9089,9541,1662,0.9901,1795
68,2010-05-14,33.5765,34.2414,33.9089,33.9089,4869,1662,0.0,1795
69,2010-05-17,32.6623,33.8258,33.8258,32.87,7200,1611,-3.0637,1795
70,2010-05-18,32.8285,35.1556,32.8285,35.0725,41677,1719,6.7004,1795
71,2010-05-19,32.8285,34.74,34.74,33.4934,19692,1642,-4.5024,1795
72,2010-05-20,32.496,33.992,33.1609,32.496,13812,1593,-2.9777,1795
73,2010-05-21,30.3352,31.9974,30.3352,30.917,9936,1515,-4.8593,1795
74,2010-05-24,31.1663,32.4129,32.1636,32.1636,6799,1577,4.0323,1795
75,2010-05-25,30.0859,32.5792,31.5818,31.0001,10779,1520,-3.6176,1795
76,2010-05-26,30.7507,31.9974,31.0001,30.7507,9229,1507,-0.8043,1795
77,2010-05-27,30.3352,31.9143,30.7507,31.4156,11749,1540,2.1622,1795
78,2010-05-28,30.917,32.4129,32.2467,31.3741,17517,1538,-0.1323,1795
79,2010-05-31,31.3325,31.8727,31.3741,31.8727,7189,1562,1.5894,1795
80,2010-06-01,31.1663,31.8727,31.8312,31.7065,5422,1554,-0.5215,1795
81,2010-06-02,30.7507,31.4987,31.3325,31.1663,9871,1528,-1.7038,1795
82,2010-06-03,31.0416,31.6649,31.5818,31.3325,9139,1536,0.5333,1795
83,2010-06-04,30.7507,31.5818,30.7507,30.7923,3769,1509,-1.7241,1795
