,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-03-16,29.5891,32.7594,29.9414,31.4091,327375,4653,33.75,3624
1,2011-03-17,29.4717,30.822,30.4111,29.9414,147712,4436,-4.6729,3624
2,2011-03-18,29.3543,30.822,29.9414,29.6478,122517,4392,-0.9804,3624
3,2011-03-21,29.0608,31.6439,29.9414,30.9394,173247,4584,4.3564,3624
4,2011-03-22,30.822,33.7574,31.1156,33.2291,269252,4923,7.4004,3624
5,2011-03-23,33.2291,35.2839,33.4639,35.2252,390301,5219,6.0071,3624
6,2011-03-24,35.3426,37.6909,36.1058,37.6909,467967,5584,7.0,3624
7,2011-03-25,37.5735,40.2741,38.3954,40.2154,445392,5958,6.6978,3624
8,2011-03-28,37.8083,40.1567,40.1567,38.4541,431061,5697,-4.3796,3624
9,2011-03-29,37.867,39.8044,38.4541,38.7477,325469,5741,0.7634,3624
10,2011-03-30,36.9864,38.6303,37.9258,37.1625,247634,5506,-4.0909,3624
11,2011-03-31,37.28,38.689,38.1606,38.1606,174822,5654,2.6856,3624
12,2011-04-01,37.3387,38.5128,38.1606,38.2193,157150,5662,0.1538,3624
13,2011-04-06,38.5128,40.8612,38.5128,40.2741,395393,5967,5.3763,3624
14,2011-04-07,39.0412,40.2741,40.2741,39.5109,207959,5854,-1.895,3624
15,2011-04-08,39.5109,41.096,39.6283,39.9218,234524,5915,1.0401,3624
16,2011-04-11,38.7477,40.1567,40.1567,39.0999,128242,5793,-2.0588,3624
17,2011-04-12,37.867,38.8064,38.7477,38.2193,110080,5662,-2.2523,3624
18,2011-04-13,37.9845,38.6303,38.2193,38.278,47979,5671,0.1536,3624
19,2011-04-14,38.3954,40.0393,38.689,39.687,142191,5880,3.681,3624
20,2011-04-15,40.4502,42.4463,40.4502,42.4463,374102,6289,6.9527,3624
21,2011-04-18,41.5657,43.1508,42.3289,41.9179,214572,6210,-1.2448,3624
22,2011-04-19,41.096,44.3837,41.6831,44.3837,285134,6576,5.8824,3624
23,2011-04-20,43.7379,45.1469,44.7947,44.3837,235214,6576,0.0,3624
24,2011-04-21,43.3857,45.6166,44.8534,43.5031,201639,6445,-1.9841,3624
25,2011-04-22,42.8573,44.6772,43.5031,43.6792,136148,6471,0.4049,3624
26,2011-04-25,41.6831,44.0314,44.0314,41.6831,144954,6176,-4.5699,3624
27,2011-04-26,40.4502,42.4463,40.8025,41.6831,116524,6176,0.0,3624
28,2011-04-27,40.2741,42.2702,41.9179,40.2741,124384,5967,-3.3803,3624
29,2011-04-28,38.9825,41.0373,40.5089,39.0999,140486,5793,-2.9155,3624
30,2011-04-29,36.3993,39.3348,39.0999,36.3993,212321,5393,-6.9069,3624
31,2011-05-03,33.8749,36.1058,35.8122,35.1077,191781,5201,-3.5484,3624
32,2011-05-04,34.3445,37.5148,34.8729,37.5148,188940,5558,6.8562,3624
33,2011-05-05,35.9297,37.5735,37.1038,36.9864,170439,5480,-1.4085,3624
34,2011-05-06,34.4619,36.6929,36.3993,35.2252,125282,5219,-4.7619,3624
35,2011-05-09,35.049,36.3406,35.2252,35.4013,74916,5245,0.5,3624
36,2011-05-10,34.1684,35.4013,35.2252,34.9316,83281,5175,-1.3267,3624
37,2011-05-11,34.3445,35.9297,35.1665,35.049,88672,5193,0.3361,3624
38,2011-05-12,32.7007,34.6381,34.1684,33.1704,111111,4914,-5.3601,3624
39,2011-05-13,33.3465,35.46,33.4639,35.46,100419,5254,6.9027,3624
40,2011-05-16,34.4032,35.1665,35.049,35.1077,46752,5201,-0.9934,3624
41,2011-05-17,35.6361,37.5148,35.9297,37.5148,297843,5558,6.8562,3624
42,2011-05-18,36.2232,37.28,37.0451,36.869,162861,5462,-1.7214,3624
43,2011-05-19,36.2819,37.3974,36.869,36.3406,101875,5384,-1.4331,3624
44,2011-05-20,34.6381,36.5755,36.2819,35.8122,111001,5306,-1.454,3624
45,2011-05-23,35.1077,36.9864,35.2839,36.9864,92488,5480,3.2787,3624
46,2011-05-24,36.1058,37.4561,37.1625,36.8103,138662,5454,-0.4762,3624
47,2011-05-25,35.6948,36.8103,36.8103,35.6948,62155,5288,-3.0303,3624
48,2011-05-26,35.2252,36.1058,35.9884,35.6948,35998,5288,0.0,3624
49,2011-05-27,35.6948,37.3387,35.871,36.9864,154364,5480,3.6184,3624
50,2011-05-30,37.2213,39.5109,37.2213,39.2761,299560,5819,6.1905,3624
51,2011-05-31,37.9845,39.687,39.687,38.6303,184107,5723,-1.6442,3624
52,2011-06-01,37.867,39.0999,38.4541,37.9845,141126,5628,-1.6717,3624
53,2011-06-02,37.5735,38.6303,37.6322,37.5735,117313,5567,-1.0819,3624
54,2011-06-03,37.6322,38.8064,38.1606,37.9845,109628,5628,1.0938,3624
55,2011-06-07,36.9864,38.2193,38.1606,37.1038,63491,5497,-2.3184,3624
56,2011-06-08,36.5167,37.3387,37.3387,36.6342,48464,5428,-1.2658,3624
57,2011-06-09,36.6342,37.867,36.6342,37.6322,65406,5575,2.7244,3624
58,2011-06-10,36.2232,38.1019,37.867,36.2232,82370,5367,-3.7441,3624
59,2011-06-13,35.1077,36.1058,35.6948,35.2839,59825,5227,-2.5932,3624
60,2011-06-14,35.3426,36.2232,35.7535,35.9884,33680,5332,1.9967,3624
61,2011-06-15,34.9316,36.1645,36.1058,35.2252,57752,5219,-2.1207,3624
62,2011-06-16,34.1097,34.9316,34.6381,34.1097,47274,5054,-3.1667,3624
63,2011-06-17,33.7574,34.7555,34.5207,33.7574,30966,5001,-1.0327,3624
64,2011-06-20,31.4091,34.2858,34.2858,31.4091,72377,4653,-6.9565,3624
65,2011-06-21,29.2369,31.4678,31.4091,30.1762,135205,4471,-3.9252,3624
66,2011-06-22,29.9414,31.4678,30.1762,30.2349,61878,4479,0.1946,3624
67,2011-06-23,29.9414,31.6439,30.2349,31.3504,52398,4645,3.6893,3624
68,2011-06-24,30.822,31.7026,31.4678,31.2917,39277,4636,-0.1873,3624
69,2011-06-27,30.6459,31.6439,30.822,31.2917,25419,4636,0.0,3624
70,2011-06-28,30.822,31.6439,31.5852,30.822,32312,4567,-1.5009,3624
71,2011-06-29,30.8807,32.0549,31.1156,31.7614,53551,4706,3.0476,3624
72,2011-06-30,30.822,31.9375,31.7614,31.1743,42757,4619,-1.8484,3624
73,2011-07-01,31.4678,32.8768,31.8788,32.8181,89195,4862,5.2731,3624
74,2011-07-04,32.0549,33.2291,32.8768,32.4071,68058,4801,-1.2522,3624
75,2011-07-05,31.4678,32.4071,32.4071,31.4678,56262,4662,-2.8986,3624
76,2011-07-06,31.233,31.9962,31.4678,31.3504,38544,4645,-0.3731,3624
77,2011-07-07,29.2369,31.7026,31.5852,29.6478,109242,4392,-5.4307,3624
78,2011-07-08,29.0608,30.1175,29.7066,29.1782,67265,4323,-1.5842,3624
79,2011-07-11,27.2114,29.5304,29.3543,27.593,111208,4088,-5.4326,3624
80,2011-07-12,25.6828,27.2898,27.2898,25.7131,86353,3688,-6.5957,3624
81,2011-07-13,24.4699,25.6828,25.6525,24.4699,66793,3509,-4.8349,3624
82,2011-07-14,24.1364,25.2886,24.5609,24.6215,44338,3531,0.6196,3624
83,2011-07-15,24.6821,25.895,24.6821,25.2886,43968,3627,2.7094,3624
84,2011-07-18,24.2576,25.2279,25.2279,24.2576,37108,3479,-4.0767,3624
85,2011-07-19,22.7415,24.2576,24.2576,23.6512,46434,3392,-2.5,3624
86,2011-07-20,24.3183,25.2886,24.7428,25.2886,31812,3627,6.9231,3624
87,2011-07-21,25.2886,26.4408,25.4705,25.5312,66467,3662,0.9592,3624
88,2011-07-22,25.1067,26.0466,25.9557,25.1673,38742,3610,-1.4252,3624
89,2011-07-25,24.106,25.3492,25.046,24.3183,24444,3488,-3.3735,3624
90,2011-07-26,24.3789,25.9557,24.3789,25.3492,26794,3636,4.2394,3624
91,2011-07-27,25.3492,26.8653,25.3492,26.4105,51897,3788,4.1866,3624
92,2011-07-28,25.8344,28.2298,25.9557,28.2298,67454,4049,6.8886,3624
93,2011-07-29,28.8059,30.2008,29.5943,30.2008,254886,4332,6.9817,3624
94,2011-08-01,29.7156,31.353,30.8072,29.8369,198176,4279,-1.2048,3624
95,2011-08-02,29.1092,29.8369,29.7763,29.7763,68460,4271,-0.2033,3624
96,2011-08-03,27.7144,29.3821,29.1092,28.5027,66206,4088,-4.277,3624
97,2011-08-04,26.7137,29.4124,29.4124,27.3505,72473,3923,-4.0426,3624
98,2011-08-05,25.4402,25.4402,25.4402,25.4402,15152,3649,-6.9845,3624
99,2011-08-08,23.6815,24.197,23.7725,23.6815,38705,3396,-6.913,3624
100,2011-08-09,22.0441,23.9241,22.0441,22.7415,39949,3262,-3.9693,3624
101,2011-08-10,22.6809,23.8331,23.8331,23.2267,64256,3331,2.1333,3624
102,2011-08-11,21.6196,22.2564,21.6196,21.7409,52066,3118,-6.3969,3624
103,2011-08-12,22.1351,23.166,22.1351,22.1654,44326,3179,1.9526,3624
104,2011-08-15,21.7106,22.8022,22.8022,22.0441,36190,3162,-0.5472,3624
105,2011-08-16,21.5893,22.6202,22.317,21.5893,48512,3096,-2.0633,3624
106,2011-08-17,20.1338,21.7712,21.6499,20.619,56409,2957,-4.4944,3624
107,2011-08-18,19.1939,20.3764,20.0429,19.1939,68735,2753,-6.9118,3624
108,2011-08-19,17.8597,18.0719,17.8597,17.8597,27360,2561,-6.951,3624
109,2011-08-22,16.6165,17.4352,16.6165,16.6165,28273,2383,-6.961,3624
110,2011-08-23,15.4642,16.7984,16.7378,16.2829,55502,2335,-2.0073,3624
111,2011-08-24,16.4952,17.4049,16.5558,17.4049,52244,2496,6.8901,3624
112,2011-08-25,16.192,17.5868,17.4049,16.192,38878,2322,-6.9686,3624
113,2011-08-26,15.1004,16.0707,15.5249,15.1004,29842,2166,-6.7416,3624
114,2011-08-29,15.2217,15.9797,15.2217,15.8584,17754,2274,5.0201,3624
115,2011-08-30,16.1617,16.95,16.6468,16.95,29214,2431,6.8834,3624
116,2011-08-31,16.192,16.9197,16.7984,16.9197,31950,2444,-0.1789,3624
117,2011-09-01,16.5558,17.4049,16.9197,16.9803,28668,2452,0.3584,3624
118,2011-09-02,16.5862,18.0416,16.9803,17.7081,33801,2558,4.2857,3624
119,2011-09-05,16.9197,17.3442,16.9803,17.1016,14750,2470,-3.4247,3624
120,2011-09-06,16.0707,16.9803,16.9803,16.1313,13918,2330,-5.6738,3624
121,2011-09-07,16.2526,16.7378,16.3739,16.7074,7489,2413,3.5714,3624
122,2011-09-08,16.7074,17.2836,16.8591,16.9803,14376,2452,1.6334,3624
123,2011-09-09,16.6771,17.1623,17.041,16.9803,11039,2452,0.0,3624
124,2011-09-13,15.8584,16.6771,16.6771,15.8584,15253,2290,-6.6071,3624
125,2011-09-14,15.161,16.5255,16.192,15.7675,20907,2277,-0.5736,3624
126,2011-09-15,16.0707,16.8591,16.0707,16.3739,16215,2365,3.8462,3624
127,2011-09-16,16.6771,17.4049,16.6771,17.3442,29092,2505,5.9259,3624
128,2011-09-19,17.1016,17.89,17.2229,17.3442,20748,2505,0.0,3624
